Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dan Haren , Athletics , 2005 , 6.67 , 4 , W , 0.24 , 0.5
Kirk Saarloos , Athletics , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Barry Zito , Athletics , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Joe Blanton , Athletics , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Dan Haren , Athletics , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Ryan Glynn , Athletics , 2005 , 4.0 , 4 , L , 0.0 , 0.6
Barry Zito , Athletics , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Kirk Saarloos , Athletics , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Joe Blanton , Athletics , 2005 , 7.67 , 2 , W , 0.56 , 0.17
Dan Haren , Athletics , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Rich Harden , Athletics , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Barry Zito , Athletics , 2005 , 7.33 , 1 , N , 0.59 , 0.11
Kirk Saarloos , Athletics , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Joe Blanton , Athletics , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Dan Haren , Athletics , 2005 , 9.0 , 3 , W , 0.7 , 0.23
Rich Harden , Athletics , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Barry Zito , Athletics , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Joe Blanton , Athletics , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Dan Haren , Athletics , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Rich Harden , Athletics , 2005 , 5.67 , 0 , W , 0.65 , 0.05
Kirk Saarloos , Athletics , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Barry Zito , Athletics , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Dan Haren , Athletics , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Joe Blanton , Athletics , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Rich Harden , Athletics , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Kirk Saarloos , Athletics , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Barry Zito , Athletics , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Athletics , 2005 , 5.33 , 4 , N , 0.17 , 0.5
Rich Harden , Athletics , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Barry Zito , Athletics , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Joe Blanton , Athletics , 2005 , 5.33 , 5 , L , 0.1 , 0.62
Dan Haren , Athletics , 2005 , 6.33 , 3 , N , 0.29 , 0.36
Kirk Saarloos , Athletics , 2005 , 5.67 , 5 , L , 0.13 , 0.61
Rich Harden , Athletics , 2005 , 8.67 , 1 , W , 0.81 , 0.07
Barry Zito , Athletics , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Joe Blanton , Athletics , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Dan Haren , Athletics , 2005 , 5.33 , 5 , W , 0.1 , 0.62
Kirk Saarloos , Athletics , 2005 , 5.67 , 4 , W , 0.17 , 0.51
Rich Harden , Athletics , 2005 , 5.33 , 3 , W , 0.25 , 0.36
Barry Zito , Athletics , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Joe Blanton , Athletics , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Dan Haren , Athletics , 2005 , 5.33 , 4 , N , 0.17 , 0.5
Rich Harden , Athletics , 2005 , 5.33 , 4 , W , 0.17 , 0.5
Barry Zito , Athletics , 2005 , 7.0 , 5 , W , 0.18 , 0.64
Kirk Saarloos , Athletics , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Joe Blanton , Athletics , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Athletics , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Rich Harden , Athletics , 2005 , 6.67 , 2 , N , 0.53 , 0.18
Barry Zito , Athletics , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Kirk Saarloos , Athletics , 2005 , 4.67 , 4 , N , 0.0 , 0.6
Joe Blanton , Athletics , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Dan Haren , Athletics , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Rich Harden , Athletics , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Barry Zito , Athletics , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Joe Blanton , Athletics , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Dan Haren , Athletics , 2005 , 9.0 , 1 , L , 0.89 , 0.05
Kirk Saarloos , Athletics , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Rich Harden , Athletics , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Barry Zito , Athletics , 2005 , 6.33 , 3 , L , 0.29 , 0.36
Joe Blanton , Athletics , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Dan Haren , Athletics , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Rich Harden , Athletics , 2005 , 6.33 , 0 , W , 0.66 , 0.04
Barry Zito , Athletics , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Joe Blanton , Athletics , 2005 , 7.0 , 0 , N , 0.73 , 0.04
Dan Haren , Athletics , 2005 , 7.33 , 4 , L , 0.25 , 0.5
Kirk Saarloos , Athletics , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Barry Zito , Athletics , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Joe Blanton , Athletics , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Joe Kennedy , Athletics , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Dan Haren , Athletics , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Kirk Saarloos , Athletics , 2005 , 4.67 , 3 , N , 0.0 , 0.5
Barry Zito , Athletics , 2005 , 9.0 , 1 , N , 0.89 , 0.05
Joe Blanton , Athletics , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Joe Kennedy , Athletics , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Dan Haren , Athletics , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Kirk Saarloos , Athletics , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Barry Zito , Athletics , 2005 , 3.33 , 6 , L , 0.0 , 0.77
Joe Blanton , Athletics , 2005 , 6.33 , 2 , L , 0.4 , 0.23
Joe Kennedy , Athletics , 2005 , 6.33 , 2 , L , 0.4 , 0.23
Dan Haren , Athletics , 2005 , 2.67 , 5 , N , 0.0 , 0.74
Barry Zito , Athletics , 2005 , 7.0 , 4 , W , 0.25 , 0.5
Joe Blanton , Athletics , 2005 , 6.0 , 4 , W , 0.19 , 0.5
Joe Kennedy , Athletics , 2005 , 5.33 , 6 , L , 0.08 , 0.7
Dan Haren , Athletics , 2005 , 6.67 , 0 , W , 0.74 , 0.04
Kirk Saarloos , Athletics , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Barry Zito , Athletics , 2005 , 6.33 , 5 , L , 0.13 , 0.61
Joe Blanton , Athletics , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Joe Kennedy , Athletics , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Dan Haren , Athletics , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Kirk Saarloos , Athletics , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Barry Zito , Athletics , 2005 , 6.33 , 0 , W , 0.66 , 0.04
Joe Blanton , Athletics , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Joe Kennedy , Athletics , 2005 , 3.33 , 6 , L , 0.0 , 0.77
Dan Haren , Athletics , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Barry Zito , Athletics , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Kirk Saarloos , Athletics , 2005 , 3.67 , 5 , L , 0.0 , 0.69
Joe Blanton , Athletics , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Joe Kennedy , Athletics , 2005 , 3.67 , 4 , L , 0.0 , 0.62
Dan Haren , Athletics , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Barry Zito , Athletics , 2005 , 7.0 , 6 , L , 0.15 , 0.69
Kirk Saarloos , Athletics , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Joe Blanton , Athletics , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Joe Kennedy , Athletics , 2005 , 7.0 , 2 , W , 0.46 , 0.23
