Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Norris , Athletics , 1982 , 5.0 , 5 , L , 0.1 , 0.62
Matt Keough , Athletics , 1982 , 7.67 , 5 , W , 0.25 , 0.56
Tom Underwood , Athletics , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Rick Langford , Athletics , 1982 , 9.0 , 6 , L , 0.5 , 0.44
Mike Norris , Athletics , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Matt Keough , Athletics , 1982 , 5.67 , 5 , L , 0.13 , 0.61
Steve McCatty , Athletics , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Bo McLaughlin , Athletics , 1982 , 7.67 , 4 , L , 0.32 , 0.44
Rick Langford , Athletics , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Mike Norris , Athletics , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Matt Keough , Athletics , 1982 , 1.33 , 7 , L , 0.0 , 0.94
Dave Beard , Athletics , 1982 , 6.33 , 6 , L , 0.08 , 0.74
Tom Underwood , Athletics , 1982 , 4.33 , 5 , L , 0.0 , 0.73
Rick Langford , Athletics , 1982 , 7.0 , 4 , N , 0.25 , 0.5
Mike Norris , Athletics , 1982 , 6.33 , 2 , N , 0.4 , 0.23
Matt Keough , Athletics , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Brian Kingman , Athletics , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Rick Langford , Athletics , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Mike Norris , Athletics , 1982 , 2.33 , 3 , N , 0.0 , 0.56
Matt Keough , Athletics , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Brian Kingman , Athletics , 1982 , 1.33 , 4 , L , 0.0 , 0.73
Rick Langford , Athletics , 1982 , 6.33 , 4 , N , 0.19 , 0.5
Mike Norris , Athletics , 1982 , 2.0 , 4 , L , 0.0 , 0.59
Matt Keough , Athletics , 1982 , 2.33 , 4 , L , 0.0 , 0.59
Brian Kingman , Athletics , 1982 , 10.33 , 1 , N , 0.46 , 0.05
Rick Langford , Athletics , 1982 , 9.0 , 3 , L , 0.7 , 0.23
Tom Underwood , Athletics , 1982 , 7.33 , 2 , N , 0.46 , 0.23
Matt Keough , Athletics , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Brian Kingman , Athletics , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Rick Langford , Athletics , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Steve McCatty , Athletics , 1982 , 7.67 , 2 , W , 0.56 , 0.17
Matt Keough , Athletics , 1982 , 7.0 , 5 , L , 0.18 , 0.64
Brian Kingman , Athletics , 1982 , 2.33 , 5 , L , 0.0 , 0.75
Rick Langford , Athletics , 1982 , 7.33 , 4 , W , 0.25 , 0.5
Dave Beard , Athletics , 1982 , 2.33 , 4 , L , 0.0 , 0.59
Matt Keough , Athletics , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Brian Kingman , Athletics , 1982 , 4.33 , 3 , L , 0.0 , 0.5
Rick Langford , Athletics , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Matt Keough , Athletics , 1982 , 3.33 , 6 , L , 0.0 , 0.77
Tom Underwood , Athletics , 1982 , 7.67 , 0 , W , 0.83 , 0.03
Brian Kingman , Athletics , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Rick Langford , Athletics , 1982 , 7.67 , 4 , L , 0.32 , 0.44
Mike Norris , Athletics , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Matt Keough , Athletics , 1982 , 1.67 , 5 , L , 0.0 , 0.73
Tom Underwood , Athletics , 1982 , 7.33 , 0 , W , 0.73 , 0.04
Brian Kingman , Athletics , 1982 , 5.67 , 5 , L , 0.13 , 0.61
Mike Norris , Athletics , 1982 , 5.0 , 0 , N , 0.59 , 0.05
Rick Langford , Athletics , 1982 , 4.33 , 6 , L , 0.0 , 0.79
Matt Keough , Athletics , 1982 , 7.67 , 4 , L , 0.32 , 0.44
Brian Kingman , Athletics , 1982 , 5.0 , 6 , L , 0.08 , 0.7
Steve McCatty , Athletics , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Mike Norris , Athletics , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Tom Underwood , Athletics , 1982 , 6.0 , 4 , W , 0.19 , 0.5
Matt Keough , Athletics , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Rick Langford , Athletics , 1982 , 7.33 , 3 , N , 0.34 , 0.37
Brian Kingman , Athletics , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Steve McCatty , Athletics , 1982 , 4.0 , 5 , N , 0.0 , 0.73
Mike Norris , Athletics , 1982 , 11.0 , 6 , N , 0.0 , 0.88
Matt Keough , Athletics , 1982 , 4.0 , 7 , L , 0.0 , 0.83
Rick Langford , Athletics , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Brian Kingman , Athletics , 1982 , 10.0 , 2 , W , 0.29 , 0.23
Steve McCatty , Athletics , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Mike Norris , Athletics , 1982 , 3.67 , 3 , N , 0.0 , 0.51
Matt Keough , Athletics , 1982 , 9.0 , 5 , W , 0.47 , 0.49
Rick Langford , Athletics , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Brian Kingman , Athletics , 1982 , 5.33 , 5 , L , 0.1 , 0.62
Steve McCatty , Athletics , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Mike Norris , Athletics , 1982 , 5.33 , 1 , W , 0.47 , 0.13
Matt Keough , Athletics , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Jones , Athletics , 1982 , 4.0 , 1 , N , 0.0 , 0.25
Brian Kingman , Athletics , 1982 , 6.33 , 0 , W , 0.66 , 0.04
Steve McCatty , Athletics , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Rick Langford , Athletics , 1982 , 8.0 , 4 , L , 0.25 , 0.58
Mike Norris , Athletics , 1982 , 0.33 , 3 , L , 0.0 , 0.74
Matt Keough , Athletics , 1982 , 6.67 , 1 , W , 0.62 , 0.09
Brian Kingman , Athletics , 1982 , 8.0 , 2 , N , 0.49 , 0.3
Steve McCatty , Athletics , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Rick Langford , Athletics , 1982 , 8.0 , 5 , W , 0.2 , 0.67
Mike Norris , Athletics , 1982 , 9.0 , 2 , N , 0.8 , 0.13
Matt Keough , Athletics , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Brian Kingman , Athletics , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Steve McCatty , Athletics , 1982 , 4.0 , 4 , N , 0.0 , 0.6
Rick Langford , Athletics , 1982 , 9.0 , 4 , L , 0.55 , 0.37
Mike Norris , Athletics , 1982 , 6.67 , 2 , L , 0.53 , 0.18
Matt Keough , Athletics , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Brian Kingman , Athletics , 1982 , 2.0 , 5 , L , 0.0 , 0.75
Steve McCatty , Athletics , 1982 , 1.0 , 0 , N , 0.0 , 0.03
Rick Langford , Athletics , 1982 , 8.33 , 6 , W , 0.17 , 0.73
Mike Norris , Athletics , 1982 , 5.0 , 6 , L , 0.08 , 0.7
Matt Keough , Athletics , 1982 , 7.0 , 7 , N , 0.08 , 0.77
Preston Hanna , Athletics , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Steve McCatty , Athletics , 1982 , 5.0 , 1 , N , 0.47 , 0.13
Rick Langford , Athletics , 1982 , 5.0 , 2 , L , 0.35 , 0.24
Mike Norris , Athletics , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Matt Keough , Athletics , 1982 , 2.67 , 5 , L , 0.0 , 0.74
Brian Kingman , Athletics , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Steve McCatty , Athletics , 1982 , 6.0 , 1 , N , 0.51 , 0.11
Tim Conroy , Athletics , 1982 , 2.0 , 4 , L , 0.0 , 0.59
Mike Norris , Athletics , 1982 , 2.33 , 3 , L , 0.0 , 0.56
Chris Codiroli , Athletics , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Rick Langford , Athletics , 1982 , 5.0 , 2 , W , 0.35 , 0.24
Tim Conroy , Athletics , 1982 , 6.33 , 0 , L , 0.66 , 0.04
Matt Keough , Athletics , 1982 , 4.0 , 8 , N , 0.0 , 0.91
Steve Baker , Athletics , 1982 , 5.67 , 4 , L , 0.17 , 0.51
Chris Codiroli , Athletics , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Brian Kingman , Athletics , 1982 , 7.0 , 4 , N , 0.25 , 0.5
Preston Hanna , Athletics , 1982 , 2.33 , 5 , L , 0.0 , 0.75
Matt Keough , Athletics , 1982 , 0.67 , 6 , L , 0.0 , 0.86
Tim Conroy , Athletics , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Steve Baker , Athletics , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Chris Codiroli , Athletics , 1982 , 1.67 , 5 , L , 0.0 , 0.73
Brian Kingman , Athletics , 1982 , 2.33 , 2 , N , 0.0 , 0.43
Matt Keough , Athletics , 1982 , 7.67 , 4 , N , 0.32 , 0.44
Rick Langford , Athletics , 1982 , 8.0 , 4 , L , 0.25 , 0.58
Tim Conroy , Athletics , 1982 , 5.0 , 2 , W , 0.35 , 0.24
Steve Baker , Athletics , 1982 , 3.33 , 3 , N , 0.0 , 0.47
Mike Norris , Athletics , 1982 , 5.0 , 5 , L , 0.1 , 0.62
Brian Kingman , Athletics , 1982 , 3.33 , 3 , L , 0.0 , 0.47
Matt Keough , Athletics , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Tim Conroy , Athletics , 1982 , 3.0 , 3 , N , 0.0 , 0.47
