Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Catfish Hunter , Athletics , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Vida Blue , Athletics , 1972 , 5.0 , 0 , N , 0.59 , 0.05
Blue Moon Odom , Athletics , 1972 , 3.33 , 1 , N , 0.0 , 0.22
Dave Hamilton , Athletics , 1972 , 6.33 , 1 , W , 0.51 , 0.11
Ken Holtzman , Athletics , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Catfish Hunter , Athletics , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Vida Blue , Athletics , 1972 , 5.0 , 4 , L , 0.17 , 0.5
Ken Holtzman , Athletics , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Catfish Hunter , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Dave Hamilton , Athletics , 1972 , 6.0 , 0 , W , 0.66 , 0.04
Blue Moon Odom , Athletics , 1972 , 9.67 , 2 , W , 0.29 , 0.23
Vida Blue , Athletics , 1972 , 6.0 , 2 , N , 0.4 , 0.23
Ken Holtzman , Athletics , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Catfish Hunter , Athletics , 1972 , 6.33 , 5 , N , 0.13 , 0.61
Dave Hamilton , Athletics , 1972 , 7.33 , 2 , W , 0.46 , 0.23
Ken Holtzman , Athletics , 1972 , 8.0 , 3 , L , 0.36 , 0.45
Vida Blue , Athletics , 1972 , 8.0 , 1 , L , 0.64 , 0.15
Blue Moon Odom , Athletics , 1972 , 1.33 , 3 , L , 0.0 , 0.57
Catfish Hunter , Athletics , 1972 , 10.0 , 1 , L , 0.46 , 0.05
Ken Holtzman , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Dave Hamilton , Athletics , 1972 , 8.0 , 1 , W , 0.64 , 0.15
Vida Blue , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1972 , 7.0 , 3 , N , 0.34 , 0.37
Catfish Hunter , Athletics , 1972 , 11.0 , 2 , W , 0.29 , 0.23
Ken Holtzman , Athletics , 1972 , 9.0 , 4 , L , 0.55 , 0.37
Dave Hamilton , Athletics , 1972 , 9.0 , 1 , L , 0.89 , 0.05
Vida Blue , Athletics , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Catfish Hunter , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1972 , 8.0 , 0 , W , 0.76 , 0.04
Ken Holtzman , Athletics , 1972 , 7.33 , 0 , W , 0.73 , 0.04
Dave Hamilton , Athletics , 1972 , 5.0 , 1 , W , 0.47 , 0.13
Vida Blue , Athletics , 1972 , 5.33 , 4 , N , 0.17 , 0.5
Catfish Hunter , Athletics , 1972 , 5.0 , 4 , L , 0.17 , 0.5
Blue Moon Odom , Athletics , 1972 , 8.33 , 1 , W , 0.64 , 0.15
Ken Holtzman , Athletics , 1972 , 0.0 , 5 , N , 0.0 , 0.87
Dave Hamilton , Athletics , 1972 , 6.0 , 5 , L , 0.13 , 0.61
Vida Blue , Athletics , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Catfish Hunter , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1972 , 7.67 , 2 , W , 0.56 , 0.17
Ken Holtzman , Athletics , 1972 , 8.0 , 4 , L , 0.25 , 0.58
Dave Hamilton , Athletics , 1972 , 4.33 , 4 , L , 0.0 , 0.6
Vida Blue , Athletics , 1972 , 6.0 , 6 , L , 0.08 , 0.74
Catfish Hunter , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1972 , 8.67 , 1 , W , 0.81 , 0.07
Ken Holtzman , Athletics , 1972 , 8.0 , 3 , L , 0.36 , 0.45
Joe Horlen , Athletics , 1972 , 8.0 , 3 , L , 0.36 , 0.45
Dave Hamilton , Athletics , 1972 , 4.67 , 4 , N , 0.0 , 0.6
Catfish Hunter , Athletics , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Blue Moon Odom , Athletics , 1972 , 6.33 , 0 , W , 0.66 , 0.04
Ken Holtzman , Athletics , 1972 , 7.0 , 2 , W , 0.46 , 0.23
Dave Hamilton , Athletics , 1972 , 6.67 , 0 , W , 0.74 , 0.04
Catfish Hunter , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Joe Horlen , Athletics , 1972 , 5.0 , 2 , L , 0.35 , 0.24
Blue Moon Odom , Athletics , 1972 , 8.33 , 6 , W , 0.17 , 0.73
Ken Holtzman , Athletics , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Vida Blue , Athletics , 1972 , 7.33 , 2 , N , 0.46 , 0.23
Dave Hamilton , Athletics , 1972 , 6.0 , 2 , N , 0.4 , 0.23
Catfish Hunter , Athletics , 1972 , 6.33 , 3 , N , 0.29 , 0.36
Joe Horlen , Athletics , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Blue Moon Odom , Athletics , 1972 , 5.0 , 1 , N , 0.47 , 0.13
Vida Blue , Athletics , 1972 , 8.33 , 3 , W , 0.36 , 0.45
Ken Holtzman , Athletics , 1972 , 9.0 , 3 , L , 0.7 , 0.23
Catfish Hunter , Athletics , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Blue Moon Odom , Athletics , 1972 , 8.67 , 2 , L , 0.68 , 0.18
Dave Hamilton , Athletics , 1972 , 6.67 , 4 , L , 0.24 , 0.5
Vida Blue , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Ken Holtzman , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Catfish Hunter , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1972 , 4.0 , 2 , L , 0.0 , 0.38
Vida Blue , Athletics , 1972 , 4.0 , 3 , L , 0.0 , 0.5
Ken Holtzman , Athletics , 1972 , 8.0 , 2 , N , 0.49 , 0.3
Dave Hamilton , Athletics , 1972 , 2.0 , 3 , L , 0.0 , 0.56
Catfish Hunter , Athletics , 1972 , 6.0 , 4 , L , 0.19 , 0.5
Blue Moon Odom , Athletics , 1972 , 2.33 , 1 , N , 0.0 , 0.25
Vida Blue , Athletics , 1972 , 5.33 , 3 , L , 0.25 , 0.36
Ken Holtzman , Athletics , 1972 , 7.0 , 1 , N , 0.59 , 0.11
Catfish Hunter , Athletics , 1972 , 8.0 , 1 , L , 0.64 , 0.15
Blue Moon Odom , Athletics , 1972 , 9.67 , 1 , N , 0.46 , 0.05
Vida Blue , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Ken Holtzman , Athletics , 1972 , 4.33 , 2 , N , 0.0 , 0.38
Catfish Hunter , Athletics , 1972 , 6.33 , 1 , N , 0.51 , 0.11
Blue Moon Odom , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Vida Blue , Athletics , 1972 , 1.0 , 2 , N , 0.0 , 0.54
Ken Holtzman , Athletics , 1972 , 2.0 , 3 , L , 0.0 , 0.56
Catfish Hunter , Athletics , 1972 , 8.0 , 1 , W , 0.64 , 0.15
Blue Moon Odom , Athletics , 1972 , 7.0 , 3 , W , 0.34 , 0.37
Ken Holtzman , Athletics , 1972 , 1.33 , 5 , L , 0.0 , 0.72
Catfish Hunter , Athletics , 1972 , 8.33 , 5 , L , 0.2 , 0.67
Blue Moon Odom , Athletics , 1972 , 5.67 , 1 , N , 0.51 , 0.12
Ken Holtzman , Athletics , 1972 , 7.0 , 1 , N , 0.59 , 0.11
Vida Blue , Athletics , 1972 , 6.0 , 2 , N , 0.4 , 0.23
Catfish Hunter , Athletics , 1972 , 8.33 , 0 , W , 0.76 , 0.04
Blue Moon Odom , Athletics , 1972 , 7.33 , 0 , W , 0.73 , 0.04
Ken Holtzman , Athletics , 1972 , 5.0 , 1 , W , 0.47 , 0.13
Vida Blue , Athletics , 1972 , 6.67 , 1 , N , 0.62 , 0.09
Catfish Hunter , Athletics , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Blue Moon Odom , Athletics , 1972 , 9.0 , 5 , W , 0.47 , 0.49
Joe Horlen , Athletics , 1972 , 6.0 , 1 , L , 0.51 , 0.11
Ken Holtzman , Athletics , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Vida Blue , Athletics , 1972 , 4.0 , 3 , L , 0.0 , 0.5
Catfish Hunter , Athletics , 1972 , 6.67 , 2 , W , 0.53 , 0.18
Blue Moon Odom , Athletics , 1972 , 1.33 , 3 , L , 0.0 , 0.57
Ken Holtzman , Athletics , 1972 , 5.0 , 1 , N , 0.47 , 0.13
Vida Blue , Athletics , 1972 , 6.0 , 1 , N , 0.51 , 0.11
Joe Horlen , Athletics , 1972 , 4.0 , 1 , N , 0.0 , 0.25
Catfish Hunter , Athletics , 1972 , 4.0 , 3 , N , 0.0 , 0.5
Blue Moon Odom , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Ken Holtzman , Athletics , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Vida Blue , Athletics , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Catfish Hunter , Athletics , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Blue Moon Odom , Athletics , 1972 , 5.0 , 4 , N , 0.17 , 0.5
Ken Holtzman , Athletics , 1972 , 5.33 , 2 , W , 0.35 , 0.24
Vida Blue , Athletics , 1972 , 7.0 , 4 , L , 0.25 , 0.5
Catfish Hunter , Athletics , 1972 , 7.0 , 1 , N , 0.59 , 0.11
Blue Moon Odom , Athletics , 1972 , 6.0 , 1 , L , 0.51 , 0.11
Dave Hamilton , Athletics , 1972 , 7.0 , 1 , N , 0.59 , 0.11
Ken Holtzman , Athletics , 1972 , 8.0 , 0 , N , 0.76 , 0.04
Catfish Hunter , Athletics , 1972 , 10.0 , 1 , W , 0.46 , 0.05
Blue Moon Odom , Athletics , 1972 , 4.0 , 6 , N , 0.0 , 0.79
Vida Blue , Athletics , 1972 , 6.0 , 1 , L , 0.51 , 0.11
Joe Horlen , Athletics , 1972 , 5.33 , 5 , W , 0.1 , 0.62
Ken Holtzman , Athletics , 1972 , 7.0 , 1 , W , 0.59 , 0.11
Catfish Hunter , Athletics , 1972 , 5.0 , 2 , N , 0.35 , 0.24
Blue Moon Odom , Athletics , 1972 , 5.0 , 0 , W , 0.59 , 0.05
