Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Blake Stein , Athletics , 1998 , 5.33 , 7 , L , 0.05 , 0.78
Kenny Rogers , Athletics , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Tom Candiotti , Athletics , 1998 , 5.0 , 6 , W , 0.08 , 0.7
Mike Oquist , Athletics , 1998 , 6.67 , 2 , W , 0.53 , 0.18
Jimmy Haynes , Athletics , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Kenny Rogers , Athletics , 1998 , 8.0 , 1 , N , 0.64 , 0.15
Tom Candiotti , Athletics , 1998 , 8.0 , 0 , N , 0.76 , 0.04
Blake Stein , Athletics , 1998 , 7.0 , 0 , N , 0.73 , 0.04
Jimmy Haynes , Athletics , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Mike Oquist , Athletics , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Kenny Rogers , Athletics , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Tom Candiotti , Athletics , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Blake Stein , Athletics , 1998 , 7.33 , 2 , W , 0.46 , 0.23
Jimmy Haynes , Athletics , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Mike Oquist , Athletics , 1998 , 7.67 , 4 , L , 0.32 , 0.44
Kenny Rogers , Athletics , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Tom Candiotti , Athletics , 1998 , 6.0 , 7 , L , 0.07 , 0.81
Blake Stein , Athletics , 1998 , 4.33 , 4 , N , 0.0 , 0.6
Jimmy Haynes , Athletics , 1998 , 5.33 , 5 , N , 0.1 , 0.62
Mike Oquist , Athletics , 1998 , 3.67 , 6 , L , 0.0 , 0.81
Kenny Rogers , Athletics , 1998 , 7.33 , 4 , L , 0.25 , 0.5
Tom Candiotti , Athletics , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Blake Stein , Athletics , 1998 , 4.33 , 5 , L , 0.0 , 0.73
Jimmy Haynes , Athletics , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Mike Oquist , Athletics , 1998 , 5.67 , 6 , L , 0.07 , 0.73
Kenny Rogers , Athletics , 1998 , 7.67 , 2 , W , 0.56 , 0.17
Tom Candiotti , Athletics , 1998 , 5.67 , 2 , W , 0.42 , 0.19
Blake Stein , Athletics , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Jimmy Haynes , Athletics , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Mike Oquist , Athletics , 1998 , 5.0 , 11 , L , 0.0 , 1.0
Jay Witasick , Athletics , 1998 , 4.67 , 3 , L , 0.0 , 0.5
Kenny Rogers , Athletics , 1998 , 8.0 , 3 , N , 0.36 , 0.45
Tom Candiotti , Athletics , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Jimmy Haynes , Athletics , 1998 , 6.33 , 1 , W , 0.51 , 0.11
Blake Stein , Athletics , 1998 , 4.0 , 4 , N , 0.0 , 0.6
Mike Oquist , Athletics , 1998 , 5.67 , 1 , N , 0.51 , 0.12
Kenny Rogers , Athletics , 1998 , 8.0 , 5 , L , 0.2 , 0.67
Tom Candiotti , Athletics , 1998 , 7.67 , 4 , W , 0.32 , 0.44
Jimmy Haynes , Athletics , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Blake Stein , Athletics , 1998 , 4.0 , 6 , L , 0.0 , 0.79
Kenny Rogers , Athletics , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Mike Oquist , Athletics , 1998 , 6.33 , 6 , L , 0.08 , 0.74
Tom Candiotti , Athletics , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Jimmy Haynes , Athletics , 1998 , 5.67 , 4 , W , 0.17 , 0.51
Blake Stein , Athletics , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Kenny Rogers , Athletics , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Mike Oquist , Athletics , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Gil Heredia , Athletics , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Tom Candiotti , Athletics , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Jimmy Haynes , Athletics , 1998 , 8.0 , 5 , L , 0.2 , 0.67
Kenny Rogers , Athletics , 1998 , 6.33 , 3 , L , 0.29 , 0.36
Blake Stein , Athletics , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Tom Candiotti , Athletics , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Mike Oquist , Athletics , 1998 , 4.0 , 5 , N , 0.0 , 0.73
Jimmy Haynes , Athletics , 1998 , 5.33 , 5 , W , 0.1 , 0.62
Kenny Rogers , Athletics , 1998 , 6.67 , 5 , L , 0.17 , 0.6
Blake Stein , Athletics , 1998 , 0.0 , 8 , L , 0.0 , 1.0
Tom Candiotti , Athletics , 1998 , 7.0 , 7 , L , 0.08 , 0.77
Gil Heredia , Athletics , 1998 , 7.67 , 0 , W , 0.83 , 0.03
Jimmy Haynes , Athletics , 1998 , 4.0 , 5 , L , 0.0 , 0.73
Kenny Rogers , Athletics , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Tom Candiotti , Athletics , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Gil Heredia , Athletics , 1998 , 5.67 , 3 , L , 0.29 , 0.35
Jimmy Haynes , Athletics , 1998 , 5.67 , 6 , L , 0.07 , 0.73
Kenny Rogers , Athletics , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Tom Candiotti , Athletics , 1998 , 1.0 , 3 , N , 0.0 , 0.57
Mike Oquist , Athletics , 1998 , 5.33 , 2 , N , 0.35 , 0.24
Jimmy Haynes , Athletics , 1998 , 4.0 , 3 , N , 0.0 , 0.5
Kenny Rogers , Athletics , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Gil Heredia , Athletics , 1998 , 6.33 , 2 , L , 0.4 , 0.23
Tom Candiotti , Athletics , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Mike Oquist , Athletics , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Jimmy Haynes , Athletics , 1998 , 5.33 , 3 , W , 0.25 , 0.36
Kenny Rogers , Athletics , 1998 , 5.0 , 3 , W , 0.25 , 0.36
Gil Heredia , Athletics , 1998 , 7.33 , 4 , L , 0.25 , 0.5
Jay Witasick , Athletics , 1998 , 4.33 , 5 , L , 0.0 , 0.73
Mike Oquist , Athletics , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Jimmy Haynes , Athletics , 1998 , 3.33 , 6 , L , 0.0 , 0.77
Kenny Rogers , Athletics , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Gil Heredia , Athletics , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Jay Witasick , Athletics , 1998 , 6.67 , 4 , L , 0.24 , 0.5
