Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Langford , Athletics , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Mike Norris , Athletics , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Matt Keough , Athletics , 1980 , 8.0 , 4 , L , 0.25 , 0.58
Rick Langford , Athletics , 1980 , 7.0 , 4 , N , 0.25 , 0.5
Mike Norris , Athletics , 1980 , 10.67 , 1 , L , 0.46 , 0.05
Matt Keough , Athletics , 1980 , 14.0 , 1 , W , 0.46 , 0.05
Rick Langford , Athletics , 1980 , 4.67 , 6 , L , 0.0 , 0.73
Steve McCatty , Athletics , 1980 , 5.0 , 2 , N , 0.35 , 0.24
Mike Norris , Athletics , 1980 , 8.0 , 1 , L , 0.64 , 0.15
Brian Kingman , Athletics , 1980 , 8.0 , 1 , N , 0.64 , 0.15
Matt Keough , Athletics , 1980 , 3.33 , 6 , L , 0.0 , 0.77
Rick Langford , Athletics , 1980 , 9.0 , 0 , L , 0.96 , 0.01
Steve McCatty , Athletics , 1980 , 7.0 , 5 , W , 0.18 , 0.64
Mike Norris , Athletics , 1980 , 6.0 , 6 , L , 0.08 , 0.74
Matt Keough , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Brian Kingman , Athletics , 1980 , 7.67 , 3 , L , 0.46 , 0.32
Rick Langford , Athletics , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Steve McCatty , Athletics , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Mike Norris , Athletics , 1980 , 8.33 , 3 , W , 0.36 , 0.45
Matt Keough , Athletics , 1980 , 2.33 , 6 , L , 0.0 , 0.82
Brian Kingman , Athletics , 1980 , 3.0 , 4 , L , 0.0 , 0.62
Rick Langford , Athletics , 1980 , 9.67 , 6 , L , 0.0 , 0.88
Steve McCatty , Athletics , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Mike Norris , Athletics , 1980 , 4.33 , 7 , L , 0.0 , 0.83
Matt Keough , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Brian Kingman , Athletics , 1980 , 7.33 , 1 , N , 0.59 , 0.11
Rick Langford , Athletics , 1980 , 9.0 , 3 , L , 0.7 , 0.23
Steve McCatty , Athletics , 1980 , 7.0 , 3 , W , 0.34 , 0.37
Mike Norris , Athletics , 1980 , 14.0 , 2 , W , 0.29 , 0.23
Brian Kingman , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Matt Keough , Athletics , 1980 , 9.0 , 2 , L , 0.8 , 0.13
Rick Langford , Athletics , 1980 , 9.0 , 2 , L , 0.8 , 0.13
Steve McCatty , Athletics , 1980 , 2.0 , 3 , L , 0.0 , 0.56
Mike Norris , Athletics , 1980 , 9.0 , 8 , W , 0.5 , 0.5
Matt Keough , Athletics , 1980 , 8.0 , 6 , L , 0.17 , 0.73
Brian Kingman , Athletics , 1980 , 6.33 , 2 , N , 0.4 , 0.23
Rick Langford , Athletics , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Steve McCatty , Athletics , 1980 , 4.67 , 8 , L , 0.0 , 0.88
Mike Norris , Athletics , 1980 , 8.0 , 5 , L , 0.2 , 0.67
Matt Keough , Athletics , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Brian Kingman , Athletics , 1980 , 5.33 , 7 , L , 0.05 , 0.78
Rick Langford , Athletics , 1980 , 9.0 , 4 , L , 0.55 , 0.37
Steve McCatty , Athletics , 1980 , 8.33 , 4 , L , 0.25 , 0.58
Mike Norris , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Matt Keough , Athletics , 1980 , 9.0 , 3 , L , 0.7 , 0.23
Brian Kingman , Athletics , 1980 , 9.0 , 3 , L , 0.7 , 0.23
Rick Langford , Athletics , 1980 , 8.0 , 5 , L , 0.2 , 0.67
Steve McCatty , Athletics , 1980 , 6.67 , 4 , L , 0.24 , 0.5
Mike Norris , Athletics , 1980 , 10.0 , 3 , W , 0.26 , 0.34
Matt Keough , Athletics , 1980 , 5.67 , 5 , W , 0.13 , 0.61
Brian Kingman , Athletics , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Rick Langford , Athletics , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Mike Norris , Athletics , 1980 , 8.0 , 2 , L , 0.49 , 0.3
Steve McCatty , Athletics , 1980 , 7.0 , 2 , N , 0.46 , 0.23
Matt Keough , Athletics , 1980 , 9.0 , 4 , L , 0.55 , 0.37
Rick Langford , Athletics , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Brian Kingman , Athletics , 1980 , 7.33 , 2 , W , 0.46 , 0.23
Mike Norris , Athletics , 1980 , 7.67 , 2 , W , 0.56 , 0.17
Steve McCatty , Athletics , 1980 , 5.67 , 3 , N , 0.29 , 0.35
Rick Langford , Athletics , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Brian Kingman , Athletics , 1980 , 5.33 , 3 , L , 0.25 , 0.36
Matt Keough , Athletics , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Mike Norris , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Steve McCatty , Athletics , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Rick Langford , Athletics , 1980 , 14.0 , 4 , W , 0.28 , 0.33
Brian Kingman , Athletics , 1980 , 9.0 , 1 , L , 0.89 , 0.05
Matt Keough , Athletics , 1980 , 9.0 , 4 , L , 0.55 , 0.37
Mike Norris , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Steve McCatty , Athletics , 1980 , 6.33 , 0 , W , 0.66 , 0.04
Rick Langford , Athletics , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Brian Kingman , Athletics , 1980 , 6.33 , 5 , L , 0.13 , 0.61
Craig Minetto , Athletics , 1980 , 4.33 , 4 , L , 0.0 , 0.6
Matt Keough , Athletics , 1980 , 8.67 , 0 , W , 0.9 , 0.04
Mike Norris , Athletics , 1980 , 7.0 , 3 , W , 0.34 , 0.37
Steve McCatty , Athletics , 1980 , 7.0 , 4 , N , 0.25 , 0.5
Rick Langford , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Brian Kingman , Athletics , 1980 , 6.0 , 1 , W , 0.51 , 0.11
Matt Keough , Athletics , 1980 , 6.33 , 2 , W , 0.4 , 0.23
Mike Norris , Athletics , 1980 , 8.0 , 4 , L , 0.25 , 0.58
Steve McCatty , Athletics , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Rick Langford , Athletics , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Brian Kingman , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Matt Keough , Athletics , 1980 , 9.67 , 2 , L , 0.29 , 0.23
Mike Norris , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Steve McCatty , Athletics , 1980 , 14.0 , 2 , L , 0.29 , 0.23
Rick Langford , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Brian Kingman , Athletics , 1980 , 8.33 , 3 , L , 0.36 , 0.45
Matt Keough , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Mike Norris , Athletics , 1980 , 11.0 , 0 , W , 0.37 , 0.03
Rick Langford , Athletics , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Steve McCatty , Athletics , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Brian Kingman , Athletics , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Matt Keough , Athletics , 1980 , 7.33 , 4 , N , 0.25 , 0.5
Mike Norris , Athletics , 1980 , 8.67 , 1 , W , 0.81 , 0.07
Rick Langford , Athletics , 1980 , 9.0 , 1 , L , 0.89 , 0.05
Steve McCatty , Athletics , 1980 , 9.0 , 3 , L , 0.7 , 0.23
Brian Kingman , Athletics , 1980 , 9.0 , 4 , L , 0.55 , 0.37
Matt Keough , Athletics , 1980 , 5.0 , 3 , L , 0.25 , 0.36
Mike Norris , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Rick Langford , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Steve McCatty , Athletics , 1980 , 7.33 , 3 , L , 0.34 , 0.37
Brian Kingman , Athletics , 1980 , 5.67 , 6 , L , 0.07 , 0.73
Matt Keough , Athletics , 1980 , 8.0 , 5 , N , 0.2 , 0.67
Mike Norris , Athletics , 1980 , 6.67 , 5 , L , 0.17 , 0.6
Rick Langford , Athletics , 1980 , 8.0 , 5 , L , 0.2 , 0.67
Steve McCatty , Athletics , 1980 , 6.0 , 5 , L , 0.13 , 0.61
Brian Kingman , Athletics , 1980 , 7.33 , 5 , L , 0.18 , 0.64
Matt Keough , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Mike Norris , Athletics , 1980 , 7.0 , 1 , N , 0.59 , 0.11
Rick Langford , Athletics , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Steve McCatty , Athletics , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Brian Kingman , Athletics , 1980 , 7.67 , 6 , L , 0.11 , 0.82
Matt Keough , Athletics , 1980 , 7.33 , 2 , W , 0.46 , 0.23
Mike Norris , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Rick Langford , Athletics , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Steve McCatty , Athletics , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Brian Kingman , Athletics , 1980 , 9.0 , 3 , L , 0.7 , 0.23
Matt Keough , Athletics , 1980 , 8.0 , 2 , L , 0.49 , 0.3
Mike Norris , Athletics , 1980 , 11.0 , 2 , W , 0.29 , 0.23
Rick Langford , Athletics , 1980 , 8.67 , 4 , W , 0.45 , 0.36
Steve McCatty , Athletics , 1980 , 2.0 , 6 , L , 0.0 , 0.82
Brian Kingman , Athletics , 1980 , 2.33 , 5 , L , 0.0 , 0.75
Matt Keough , Athletics , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Mike Norris , Athletics , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Rick Langford , Athletics , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Steve McCatty , Athletics , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Matt Keough , Athletics , 1980 , 1.0 , 0 , N , 0.0 , 0.03
Mike Norris , Athletics , 1980 , 9.0 , 10 , L , 0.0 , 1.0
Rick Langford , Athletics , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Steve McCatty , Athletics , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Brian Kingman , Athletics , 1980 , 7.33 , 1 , W , 0.59 , 0.11
Mike Norris , Athletics , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Rick Langford , Athletics , 1980 , 8.0 , 8 , L , 0.0 , 1.0
Bob Lacey , Athletics , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Rick Langford , Athletics , 1980 , 10.0 , 4 , N , 0.28 , 0.33
