Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ariel Prieto , Athletics , 1995 , 8.0 , 1 , L , 0.64 , 0.15
Ron Darling , Athletics , 1995 , 3.0 , 7 , L , 0.0 , 0.84
Steve Ontiveros , Athletics , 1995 , 3.67 , 6 , L , 0.0 , 0.81
Todd Stottlemyre , Athletics , 1995 , 6.0 , 1 , N , 0.51 , 0.11
Dave Stewart , Athletics , 1995 , 2.0 , 8 , L , 0.0 , 0.89
Steve Wojciechowski , Athletics , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Ariel Prieto , Athletics , 1995 , 8.33 , 1 , W , 0.64 , 0.15
Ron Darling , Athletics , 1995 , 5.33 , 3 , W , 0.25 , 0.36
Todd Stottlemyre , Athletics , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Todd Van Poppel , Athletics , 1995 , 5.0 , 2 , N , 0.35 , 0.24
Ariel Prieto , Athletics , 1995 , 5.0 , 2 , L , 0.35 , 0.24
Ron Darling , Athletics , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Carlos Reyes , Athletics , 1995 , 3.0 , 4 , L , 0.0 , 0.62
Todd Stottlemyre , Athletics , 1995 , 5.67 , 3 , W , 0.29 , 0.35
Todd Van Poppel , Athletics , 1995 , 7.33 , 3 , L , 0.34 , 0.37
Ariel Prieto , Athletics , 1995 , 2.0 , 9 , L , 0.0 , 0.95
Ron Darling , Athletics , 1995 , 5.0 , 2 , W , 0.35 , 0.24
Todd Stottlemyre , Athletics , 1995 , 9.0 , 1 , N , 0.89 , 0.05
Todd Van Poppel , Athletics , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Ariel Prieto , Athletics , 1995 , 6.67 , 2 , W , 0.53 , 0.18
Steve Wojciechowski , Athletics , 1995 , 5.67 , 5 , N , 0.13 , 0.61
Ron Darling , Athletics , 1995 , 5.0 , 3 , N , 0.25 , 0.36
Todd Stottlemyre , Athletics , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Todd Van Poppel , Athletics , 1995 , 6.0 , 5 , N , 0.13 , 0.61
Ariel Prieto , Athletics , 1995 , 6.33 , 5 , L , 0.13 , 0.61
Steve Wojciechowski , Athletics , 1995 , 6.33 , 3 , N , 0.29 , 0.36
Todd Stottlemyre , Athletics , 1995 , 4.0 , 8 , L , 0.0 , 0.91
Todd Van Poppel , Athletics , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Ariel Prieto , Athletics , 1995 , 4.67 , 3 , N , 0.0 , 0.5
Steve Wojciechowski , Athletics , 1995 , 5.0 , 5 , W , 0.1 , 0.62
Ron Darling , Athletics , 1995 , 5.33 , 5 , L , 0.1 , 0.62
Todd Stottlemyre , Athletics , 1995 , 7.67 , 2 , W , 0.56 , 0.17
Todd Van Poppel , Athletics , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Ariel Prieto , Athletics , 1995 , 4.0 , 5 , L , 0.0 , 0.73
Steve Wojciechowski , Athletics , 1995 , 5.0 , 4 , L , 0.17 , 0.5
Doug Johns , Athletics , 1995 , 5.67 , 1 , W , 0.51 , 0.12
Todd Stottlemyre , Athletics , 1995 , 9.0 , 3 , W , 0.7 , 0.23
Todd Van Poppel , Athletics , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Steve Wojciechowski , Athletics , 1995 , 5.33 , 1 , W , 0.47 , 0.13
Steve Ontiveros , Athletics , 1995 , 2.33 , 5 , L , 0.0 , 0.75
Doug Johns , Athletics , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Todd Stottlemyre , Athletics , 1995 , 7.0 , 4 , W , 0.25 , 0.5
Todd Van Poppel , Athletics , 1995 , 7.33 , 4 , L , 0.25 , 0.5
Steve Ontiveros , Athletics , 1995 , 5.0 , 1 , N , 0.47 , 0.13
Doug Johns , Athletics , 1995 , 6.33 , 1 , W , 0.51 , 0.11
Todd Stottlemyre , Athletics , 1995 , 5.0 , 6 , N , 0.08 , 0.7
Todd Van Poppel , Athletics , 1995 , 4.33 , 7 , N , 0.0 , 0.83
Steve Wojciechowski , Athletics , 1995 , 5.0 , 1 , L , 0.47 , 0.13
Steve Ontiveros , Athletics , 1995 , 4.67 , 8 , N , 0.0 , 0.88
Todd Stottlemyre , Athletics , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Doug Johns , Athletics , 1995 , 2.33 , 6 , L , 0.0 , 0.82
Todd Van Poppel , Athletics , 1995 , 6.67 , 7 , L , 0.07 , 0.82
Steve Ontiveros , Athletics , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Todd Stottlemyre , Athletics , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Todd Van Poppel , Athletics , 1995 , 8.0 , 3 , L , 0.36 , 0.45
Doug Johns , Athletics , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Steve Ontiveros , Athletics , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Todd Stottlemyre , Athletics , 1995 , 9.0 , 4 , W , 0.55 , 0.37
John Wasdin , Athletics , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Todd Van Poppel , Athletics , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Doug Johns , Athletics , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Steve Ontiveros , Athletics , 1995 , 6.0 , 0 , N , 0.66 , 0.04
Todd Stottlemyre , Athletics , 1995 , 8.33 , 3 , W , 0.36 , 0.45
Todd Van Poppel , Athletics , 1995 , 6.0 , 6 , N , 0.08 , 0.74
Doug Johns , Athletics , 1995 , 4.33 , 6 , L , 0.0 , 0.79
Steve Ontiveros , Athletics , 1995 , 6.67 , 5 , N , 0.17 , 0.6
Todd Stottlemyre , Athletics , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Todd Van Poppel , Athletics , 1995 , 4.33 , 7 , L , 0.0 , 0.83
Doug Johns , Athletics , 1995 , 6.33 , 2 , L , 0.4 , 0.23
Steve Ontiveros , Athletics , 1995 , 4.0 , 5 , L , 0.0 , 0.73
John Wasdin , Athletics , 1995 , 3.0 , 5 , L , 0.0 , 0.69
Todd Stottlemyre , Athletics , 1995 , 4.0 , 6 , L , 0.0 , 0.79
