Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ed Rakow , Athletics , 1963 , 5.0 , 3 , L , 0.25 , 0.36
Dave Wickersham , Athletics , 1963 , 9.67 , 3 , N , 0.26 , 0.34
Moe Drabowsky , Athletics , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Orlando Pena , Athletics , 1963 , 8.0 , 1 , W , 0.64 , 0.15
Fred Norman , Athletics , 1963 , 3.0 , 4 , N , 0.0 , 0.62
Diego Segui , Athletics , 1963 , 8.0 , 0 , W , 0.76 , 0.04
Ed Rakow , Athletics , 1963 , 4.67 , 5 , L , 0.0 , 0.66
Moe Drabowsky , Athletics , 1963 , 4.67 , 3 , L , 0.0 , 0.5
Dave Wickersham , Athletics , 1963 , 4.0 , 4 , L , 0.0 , 0.6
Orlando Pena , Athletics , 1963 , 1.0 , 4 , L , 0.0 , 0.73
Diego Segui , Athletics , 1963 , 6.67 , 3 , N , 0.36 , 0.33
Moe Drabowsky , Athletics , 1963 , 6.33 , 3 , N , 0.29 , 0.36
Dave Wickersham , Athletics , 1963 , 8.33 , 4 , W , 0.25 , 0.58
Diego Segui , Athletics , 1963 , 6.0 , 4 , N , 0.19 , 0.5
Orlando Pena , Athletics , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Moe Drabowsky , Athletics , 1963 , 5.0 , 3 , W , 0.25 , 0.36
Dave Wickersham , Athletics , 1963 , 6.0 , 2 , L , 0.4 , 0.23
Diego Segui , Athletics , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Orlando Pena , Athletics , 1963 , 1.67 , 3 , N , 0.0 , 0.58
Moe Drabowsky , Athletics , 1963 , 9.0 , 3 , L , 0.7 , 0.23
Dave Wickersham , Athletics , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Fred Norman , Athletics , 1963 , 3.33 , 4 , L , 0.0 , 0.62
John O'Donoghue , Athletics , 1963 , 6.0 , 1 , L , 0.51 , 0.11
