Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Lenny DiNardo , Athletics , 2007 , 5.33 , 2 , L , 0.35 , 0.24
Joe Blanton , Athletics , 2007 , 8.0 , 0 , N , 0.76 , 0.04
Joe Kennedy , Athletics , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Chad Gaudin , Athletics , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Dan Haren , Athletics , 2007 , 6.67 , 3 , N , 0.36 , 0.33
Lenny DiNardo , Athletics , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Joe Blanton , Athletics , 2007 , 6.33 , 3 , N , 0.29 , 0.36
Joe Kennedy , Athletics , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Chad Gaudin , Athletics , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Dan Haren , Athletics , 2007 , 5.33 , 5 , W , 0.1 , 0.62
Lenny DiNardo , Athletics , 2007 , 2.33 , 4 , L , 0.0 , 0.59
Joe Blanton , Athletics , 2007 , 9.0 , 1 , W , 0.89 , 0.05
Joe Kennedy , Athletics , 2007 , 0.67 , 4 , L , 0.0 , 0.72
Chad Gaudin , Athletics , 2007 , 7.67 , 2 , W , 0.56 , 0.17
Dan Haren , Athletics , 2007 , 6.33 , 3 , L , 0.29 , 0.36
Rich Harden , Athletics , 2007 , 2.67 , 4 , L , 0.0 , 0.65
Joe Blanton , Athletics , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Chad Gaudin , Athletics , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Lenny DiNardo , Athletics , 2007 , 5.0 , 2 , L , 0.35 , 0.24
Joe Blanton , Athletics , 2007 , 7.67 , 4 , L , 0.32 , 0.44
Dan Haren , Athletics , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Dallas Braden , Athletics , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Chad Gaudin , Athletics , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Lenny DiNardo , Athletics , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Joe Blanton , Athletics , 2007 , 5.67 , 5 , L , 0.13 , 0.61
Dan Haren , Athletics , 2007 , 6.67 , 3 , W , 0.36 , 0.33
Dallas Braden , Athletics , 2007 , 7.0 , 1 , L , 0.59 , 0.11
Chad Gaudin , Athletics , 2007 , 3.67 , 5 , N , 0.0 , 0.69
Lenny DiNardo , Athletics , 2007 , 6.67 , 1 , W , 0.62 , 0.09
Joe Blanton , Athletics , 2007 , 6.0 , 5 , N , 0.13 , 0.61
Dan Haren , Athletics , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Dallas Braden , Athletics , 2007 , 4.0 , 4 , L , 0.0 , 0.6
Chad Gaudin , Athletics , 2007 , 8.0 , 4 , L , 0.25 , 0.58
Lenny DiNardo , Athletics , 2007 , 3.0 , 7 , N , 0.0 , 0.84
Joe Blanton , Athletics , 2007 , 6.67 , 5 , L , 0.17 , 0.6
Dan Haren , Athletics , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Dallas Braden , Athletics , 2007 , 5.33 , 2 , N , 0.35 , 0.24
Chad Gaudin , Athletics , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Lenny DiNardo , Athletics , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Joe Blanton , Athletics , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Athletics , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Dallas Braden , Athletics , 2007 , 5.0 , 2 , N , 0.35 , 0.24
Chad Gaudin , Athletics , 2007 , 5.0 , 7 , L , 0.05 , 0.78
Lenny DiNardo , Athletics , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Joe Blanton , Athletics , 2007 , 4.0 , 9 , N , 0.0 , 0.92
Dan Haren , Athletics , 2007 , 6.33 , 3 , L , 0.29 , 0.36
Dallas Braden , Athletics , 2007 , 1.67 , 8 , L , 0.0 , 0.92
Chad Gaudin , Athletics , 2007 , 6.67 , 2 , W , 0.53 , 0.18
Lenny DiNardo , Athletics , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Joe Blanton , Athletics , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Dan Haren , Athletics , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Dan Meyer , Athletics , 2007 , 4.0 , 3 , L , 0.0 , 0.5
Chad Gaudin , Athletics , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Lenny DiNardo , Athletics , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Joe Blanton , Athletics , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Athletics , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Esteban Loaiza , Athletics , 2007 , 7.67 , 1 , W , 0.72 , 0.08
Chad Gaudin , Athletics , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Lenny DiNardo , Athletics , 2007 , 2.0 , 6 , L , 0.0 , 0.82
Joe Blanton , Athletics , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Dan Haren , Athletics , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Esteban Loaiza , Athletics , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Chad Gaudin , Athletics , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Lenny DiNardo , Athletics , 2007 , 5.0 , 2 , N , 0.35 , 0.24
Joe Blanton , Athletics , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Dan Haren , Athletics , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Dallas Braden , Athletics , 2007 , 4.67 , 6 , N , 0.0 , 0.73
Chad Gaudin , Athletics , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Lenny DiNardo , Athletics , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Joe Blanton , Athletics , 2007 , 8.0 , 2 , W , 0.49 , 0.3
Dan Haren , Athletics , 2007 , 4.67 , 5 , L , 0.0 , 0.66
Chad Gaudin , Athletics , 2007 , 3.67 , 6 , L , 0.0 , 0.81
Lenny DiNardo , Athletics , 2007 , 1.67 , 3 , L , 0.0 , 0.58
Joe Blanton , Athletics , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Dallas Braden , Athletics , 2007 , 4.33 , 4 , N , 0.0 , 0.6
Dan Haren , Athletics , 2007 , 6.67 , 4 , N , 0.24 , 0.5
Chad Gaudin , Athletics , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Dan Meyer , Athletics , 2007 , 2.67 , 6 , N , 0.0 , 0.8
Joe Blanton , Athletics , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Lenny DiNardo , Athletics , 2007 , 1.67 , 5 , N , 0.0 , 0.73
Dan Haren , Athletics , 2007 , 8.0 , 3 , L , 0.36 , 0.45
Chad Gaudin , Athletics , 2007 , 4.0 , 3 , L , 0.0 , 0.5
Dan Meyer , Athletics , 2007 , 4.67 , 5 , L , 0.0 , 0.66
Joe Blanton , Athletics , 2007 , 5.67 , 4 , L , 0.17 , 0.51
Dan Haren , Athletics , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Dallas Braden , Athletics , 2007 , 3.33 , 6 , L , 0.0 , 0.77
Chad Gaudin , Athletics , 2007 , 4.0 , 3 , L , 0.0 , 0.5
Joe Blanton , Athletics , 2007 , 5.0 , 5 , N , 0.1 , 0.62
Dan Haren , Athletics , 2007 , 6.0 , 1 , L , 0.51 , 0.11
Dallas Braden , Athletics , 2007 , 3.0 , 1 , N , 0.0 , 0.22
Chad Gaudin , Athletics , 2007 , 8.0 , 1 , N , 0.64 , 0.15
