Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dan Pfister , Athletics , 1964 , 2.67 , 4 , N , 0.0 , 0.65
Diego Segui , Athletics , 1964 , 6.0 , 5 , N , 0.13 , 0.61
Orlando Pena , Athletics , 1964 , 5.67 , 3 , N , 0.29 , 0.35
Ted Bowsfield , Athletics , 1964 , 9.0 , 2 , W , 0.8 , 0.13
John O'Donoghue , Athletics , 1964 , 0.0 , 4 , N , 0.0 , 0.67
Moe Drabowsky , Athletics , 1964 , 5.33 , 3 , L , 0.25 , 0.36
Diego Segui , Athletics , 1964 , 8.0 , 1 , N , 0.64 , 0.15
John O'Donoghue , Athletics , 1964 , 3.0 , 2 , L , 0.0 , 0.39
Jose Santiago , Athletics , 1964 , 0.33 , 3 , N , 0.0 , 0.74
Orlando Pena , Athletics , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Diego Segui , Athletics , 1964 , 9.33 , 3 , N , 0.7 , 0.23
John O'Donoghue , Athletics , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Moe Drabowsky , Athletics , 1964 , 0.33 , 6 , L , 0.0 , 0.84
Jose Santiago , Athletics , 1964 , 4.0 , 2 , L , 0.0 , 0.38
Ted Bowsfield , Athletics , 1964 , 5.67 , 0 , N , 0.65 , 0.05
Orlando Pena , Athletics , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Diego Segui , Athletics , 1964 , 9.0 , 1 , L , 0.89 , 0.05
John O'Donoghue , Athletics , 1964 , 4.0 , 3 , L , 0.0 , 0.5
Ted Bowsfield , Athletics , 1964 , 6.67 , 3 , N , 0.36 , 0.33
Orlando Pena , Athletics , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Diego Segui , Athletics , 1964 , 2.33 , 4 , N , 0.0 , 0.59
John O'Donoghue , Athletics , 1964 , 6.33 , 1 , W , 0.51 , 0.11
Orlando Pena , Athletics , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Diego Segui , Athletics , 1964 , 5.0 , 1 , N , 0.47 , 0.13
Ted Bowsfield , Athletics , 1964 , 4.33 , 3 , L , 0.0 , 0.5
John O'Donoghue , Athletics , 1964 , 6.0 , 3 , N , 0.29 , 0.36
Orlando Pena , Athletics , 1964 , 4.33 , 4 , L , 0.0 , 0.6
Moe Drabowsky , Athletics , 1964 , 5.33 , 4 , L , 0.17 , 0.5
Diego Segui , Athletics , 1964 , 3.67 , 5 , L , 0.0 , 0.69
Jose Santiago , Athletics , 1964 , 5.33 , 2 , N , 0.35 , 0.24
Orlando Pena , Athletics , 1964 , 6.67 , 4 , W , 0.24 , 0.5
Diego Segui , Athletics , 1964 , 0.67 , 3 , L , 0.0 , 0.71
John O'Donoghue , Athletics , 1964 , 3.0 , 5 , L , 0.0 , 0.69
Jose Santiago , Athletics , 1964 , 1.33 , 2 , N , 0.0 , 0.54
Orlando Pena , Athletics , 1964 , 4.67 , 3 , L , 0.0 , 0.5
Diego Segui , Athletics , 1964 , 3.33 , 4 , L , 0.0 , 0.62
Bob Meyer , Athletics , 1964 , 6.67 , 3 , N , 0.36 , 0.33
John O'Donoghue , Athletics , 1964 , 4.67 , 2 , N , 0.0 , 0.4
Orlando Pena , Athletics , 1964 , 7.33 , 2 , W , 0.46 , 0.23
Diego Segui , Athletics , 1964 , 8.0 , 1 , W , 0.64 , 0.15
Jose Santiago , Athletics , 1964 , 3.0 , 4 , L , 0.0 , 0.62
Bob Meyer , Athletics , 1964 , 4.33 , 5 , L , 0.0 , 0.73
John O'Donoghue , Athletics , 1964 , 4.0 , 3 , L , 0.0 , 0.5
Diego Segui , Athletics , 1964 , 1.0 , 4 , L , 0.0 , 0.73
Orlando Pena , Athletics , 1964 , 5.0 , 2 , L , 0.35 , 0.24
Moe Drabowsky , Athletics , 1964 , 7.0 , 3 , N , 0.34 , 0.37
John O'Donoghue , Athletics , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Bob Meyer , Athletics , 1964 , 4.33 , 2 , N , 0.0 , 0.38
Diego Segui , Athletics , 1964 , 6.67 , 3 , L , 0.36 , 0.33
Orlando Pena , Athletics , 1964 , 8.67 , 4 , W , 0.45 , 0.36
Moe Drabowsky , Athletics , 1964 , 4.0 , 3 , N , 0.0 , 0.5
John O'Donoghue , Athletics , 1964 , 6.0 , 5 , N , 0.13 , 0.61
Blue Moon Odom , Athletics , 1964 , 2.0 , 6 , N , 0.0 , 0.82
Diego Segui , Athletics , 1964 , 8.0 , 3 , L , 0.36 , 0.45
Orlando Pena , Athletics , 1964 , 7.0 , 3 , L , 0.34 , 0.37
Bob Meyer , Athletics , 1964 , 9.0 , 1 , W , 0.89 , 0.05
John O'Donoghue , Athletics , 1964 , 3.67 , 3 , L , 0.0 , 0.51
Blue Moon Odom , Athletics , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Meyer , Athletics , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Diego Segui , Athletics , 1964 , 2.67 , 4 , N , 0.0 , 0.65
Orlando Pena , Athletics , 1964 , 4.33 , 4 , N , 0.0 , 0.6
John O'Donoghue , Athletics , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Blue Moon Odom , Athletics , 1964 , 4.67 , 6 , L , 0.0 , 0.73
Bob Meyer , Athletics , 1964 , 2.0 , 4 , L , 0.0 , 0.59
Diego Segui , Athletics , 1964 , 2.33 , 5 , L , 0.0 , 0.75
John O'Donoghue , Athletics , 1964 , 4.67 , 3 , L , 0.0 , 0.5
Blue Moon Odom , Athletics , 1964 , 0.33 , 4 , N , 0.0 , 0.67
Lew Krausse , Athletics , 1964 , 6.0 , 2 , L , 0.4 , 0.23
John O'Donoghue , Athletics , 1964 , 1.0 , 5 , L , 0.0 , 0.72
Bob Meyer , Athletics , 1964 , 3.67 , 2 , L , 0.0 , 0.4
Blue Moon Odom , Athletics , 1964 , 1.0 , 3 , L , 0.0 , 0.57
Lew Krausse , Athletics , 1964 , 3.33 , 2 , N , 0.0 , 0.39
Diego Segui , Athletics , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Orlando Pena , Athletics , 1964 , 4.33 , 3 , N , 0.0 , 0.5
Jose Santiago , Athletics , 1964 , 4.0 , 3 , L , 0.0 , 0.5
Lew Krausse , Athletics , 1964 , 4.0 , 3 , N , 0.0 , 0.5
John O'Donoghue , Athletics , 1964 , 5.0 , 4 , L , 0.17 , 0.5
Diego Segui , Athletics , 1964 , 6.0 , 5 , L , 0.13 , 0.61
