Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Mulder , Athletics , 2004 , 8.0 , 3 , W , 0.36 , 0.45
Barry Zito , Athletics , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Rich Harden , Athletics , 2004 , 6.33 , 3 , L , 0.29 , 0.36
Tim Hudson , Athletics , 2004 , 7.33 , 2 , N , 0.46 , 0.23
Mark Redman , Athletics , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Mark Mulder , Athletics , 2004 , 8.0 , 2 , N , 0.49 , 0.3
Barry Zito , Athletics , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Rich Harden , Athletics , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Tim Hudson , Athletics , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Mark Redman , Athletics , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Mark Mulder , Athletics , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Barry Zito , Athletics , 2004 , 7.0 , 1 , L , 0.59 , 0.11
Rich Harden , Athletics , 2004 , 2.33 , 0 , N , 0.0 , 0.06
Mark Redman , Athletics , 2004 , 4.67 , 4 , L , 0.0 , 0.6
Mark Mulder , Athletics , 2004 , 7.0 , 4 , W , 0.25 , 0.5
Barry Zito , Athletics , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Kirk Saarloos , Athletics , 2004 , 5.0 , 0 , W , 0.59 , 0.05
Mark Redman , Athletics , 2004 , 6.0 , 7 , L , 0.07 , 0.81
Rich Harden , Athletics , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Mark Mulder , Athletics , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Barry Zito , Athletics , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Mark Redman , Athletics , 2004 , 2.67 , 6 , L , 0.0 , 0.8
Rich Harden , Athletics , 2004 , 5.0 , 7 , N , 0.05 , 0.78
Kirk Saarloos , Athletics , 2004 , 6.67 , 0 , N , 0.74 , 0.04
Mark Mulder , Athletics , 2004 , 6.67 , 6 , W , 0.09 , 0.74
Barry Zito , Athletics , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Rich Harden , Athletics , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Barry Zito , Athletics , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Mark Redman , Athletics , 2004 , 7.0 , 5 , L , 0.18 , 0.64
Mark Mulder , Athletics , 2004 , 8.33 , 3 , W , 0.36 , 0.45
Kirk Saarloos , Athletics , 2004 , 3.67 , 4 , L , 0.0 , 0.62
Rich Harden , Athletics , 2004 , 8.67 , 0 , N , 0.9 , 0.04
Barry Zito , Athletics , 2004 , 5.0 , 5 , N , 0.1 , 0.62
Mark Redman , Athletics , 2004 , 8.0 , 2 , L , 0.49 , 0.3
Mark Mulder , Athletics , 2004 , 6.0 , 7 , L , 0.07 , 0.81
Kirk Saarloos , Athletics , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Rich Harden , Athletics , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Barry Zito , Athletics , 2004 , 6.0 , 5 , W , 0.13 , 0.61
Mark Redman , Athletics , 2004 , 6.33 , 3 , W , 0.29 , 0.36
Mark Mulder , Athletics , 2004 , 9.0 , 2 , W , 0.8 , 0.13
Kirk Saarloos , Athletics , 2004 , 2.33 , 5 , N , 0.0 , 0.75
Rich Harden , Athletics , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Barry Zito , Athletics , 2004 , 5.67 , 4 , W , 0.17 , 0.51
Mark Redman , Athletics , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Mark Mulder , Athletics , 2004 , 7.0 , 4 , W , 0.25 , 0.5
Rich Harden , Athletics , 2004 , 6.33 , 4 , N , 0.19 , 0.5
Barry Zito , Athletics , 2004 , 6.67 , 4 , L , 0.24 , 0.5
Mark Redman , Athletics , 2004 , 7.33 , 0 , N , 0.73 , 0.04
Tim Hudson , Athletics , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Mark Mulder , Athletics , 2004 , 8.0 , 3 , N , 0.36 , 0.45
Rich Harden , Athletics , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Barry Zito , Athletics , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Mark Redman , Athletics , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Tim Hudson , Athletics , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Mark Mulder , Athletics , 2004 , 7.0 , 7 , L , 0.08 , 0.77
Rich Harden , Athletics , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Barry Zito , Athletics , 2004 , 6.67 , 2 , L , 0.53 , 0.18
Mark Redman , Athletics , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Tim Hudson , Athletics , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Mark Mulder , Athletics , 2004 , 8.0 , 4 , W , 0.25 , 0.58
Rich Harden , Athletics , 2004 , 5.33 , 5 , W , 0.1 , 0.62
Barry Zito , Athletics , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Mark Redman , Athletics , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Tim Hudson , Athletics , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Mark Mulder , Athletics , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Rich Harden , Athletics , 2004 , 8.0 , 0 , N , 0.76 , 0.04
Barry Zito , Athletics , 2004 , 5.33 , 4 , W , 0.17 , 0.5
Mark Redman , Athletics , 2004 , 2.0 , 6 , N , 0.0 , 0.82
Tim Hudson , Athletics , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Mark Mulder , Athletics , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Rich Harden , Athletics , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Barry Zito , Athletics , 2004 , 6.67 , 4 , N , 0.24 , 0.5
Mark Redman , Athletics , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Tim Hudson , Athletics , 2004 , 7.0 , 4 , W , 0.25 , 0.5
Mark Mulder , Athletics , 2004 , 6.0 , 5 , N , 0.13 , 0.61
Rich Harden , Athletics , 2004 , 4.33 , 7 , L , 0.0 , 0.83
Barry Zito , Athletics , 2004 , 6.33 , 4 , L , 0.19 , 0.5
Mark Redman , Athletics , 2004 , 5.67 , 6 , L , 0.07 , 0.73
Tim Hudson , Athletics , 2004 , 3.0 , 7 , L , 0.0 , 0.84
Mark Mulder , Athletics , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Rich Harden , Athletics , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Barry Zito , Athletics , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Tim Hudson , Athletics , 2004 , 8.0 , 4 , N , 0.25 , 0.58
Mark Redman , Athletics , 2004 , 3.33 , 7 , L , 0.0 , 0.84
Mark Mulder , Athletics , 2004 , 6.0 , 8 , L , 0.0 , 0.99
Rich Harden , Athletics , 2004 , 6.33 , 3 , W , 0.29 , 0.36
Barry Zito , Athletics , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Tim Hudson , Athletics , 2004 , 8.0 , 3 , W , 0.36 , 0.45
Mark Redman , Athletics , 2004 , 6.67 , 1 , W , 0.62 , 0.09
Mark Mulder , Athletics , 2004 , 4.0 , 5 , L , 0.0 , 0.73
Barry Zito , Athletics , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Tim Hudson , Athletics , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Rich Harden , Athletics , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Mark Redman , Athletics , 2004 , 5.67 , 2 , N , 0.42 , 0.19
Mark Mulder , Athletics , 2004 , 3.67 , 3 , L , 0.0 , 0.51
Barry Zito , Athletics , 2004 , 6.67 , 5 , N , 0.17 , 0.6
Tim Hudson , Athletics , 2004 , 6.0 , 7 , L , 0.07 , 0.81
Rich Harden , Athletics , 2004 , 7.33 , 3 , L , 0.34 , 0.37
Mark Redman , Athletics , 2004 , 5.67 , 2 , N , 0.42 , 0.19
Mark Mulder , Athletics , 2004 , 2.0 , 4 , L , 0.0 , 0.59
Barry Zito , Athletics , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Tim Hudson , Athletics , 2004 , 7.0 , 2 , N , 0.46 , 0.23
