Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Blanton , Athletics , 2006 , 6.0 , 7 , L , 0.07 , 0.81
Kirk Saarloos , Athletics , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Barry Zito , Athletics , 2006 , 6.0 , 1 , L , 0.51 , 0.11
Brad Halsey , Athletics , 2006 , 4.33 , 4 , L , 0.0 , 0.6
Dan Haren , Athletics , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Joe Blanton , Athletics , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Barry Zito , Athletics , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Kirk Saarloos , Athletics , 2006 , 6.67 , 1 , W , 0.62 , 0.09
Dan Haren , Athletics , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Brad Halsey , Athletics , 2006 , 6.33 , 2 , N , 0.4 , 0.23
Joe Blanton , Athletics , 2006 , 4.0 , 5 , L , 0.0 , 0.73
Barry Zito , Athletics , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Kirk Saarloos , Athletics , 2006 , 4.33 , 6 , L , 0.0 , 0.79
Dan Haren , Athletics , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Brad Halsey , Athletics , 2006 , 5.67 , 4 , N , 0.17 , 0.51
Joe Blanton , Athletics , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Barry Zito , Athletics , 2006 , 7.33 , 3 , W , 0.34 , 0.37
Kirk Saarloos , Athletics , 2006 , 7.0 , 4 , L , 0.25 , 0.5
Dan Haren , Athletics , 2006 , 6.67 , 4 , L , 0.24 , 0.5
Brad Halsey , Athletics , 2006 , 4.67 , 6 , N , 0.0 , 0.73
Joe Blanton , Athletics , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Barry Zito , Athletics , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Kirk Saarloos , Athletics , 2006 , 8.0 , 2 , L , 0.49 , 0.3
Dan Haren , Athletics , 2006 , 6.0 , 0 , N , 0.66 , 0.04
Rich Harden , Athletics , 2006 , 4.0 , 1 , N , 0.0 , 0.25
Barry Zito , Athletics , 2006 , 7.0 , 6 , W , 0.15 , 0.69
Joe Blanton , Athletics , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Esteban Loaiza , Athletics , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Athletics , 2006 , 5.67 , 1 , W , 0.51 , 0.12
Kirk Saarloos , Athletics , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Barry Zito , Athletics , 2006 , 7.0 , 5 , W , 0.18 , 0.64
Joe Blanton , Athletics , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Dan Haren , Athletics , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Esteban Loaiza , Athletics , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Barry Zito , Athletics , 2006 , 8.0 , 3 , W , 0.36 , 0.45
Kirk Saarloos , Athletics , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Joe Blanton , Athletics , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Dan Haren , Athletics , 2006 , 7.0 , 2 , L , 0.46 , 0.23
Esteban Loaiza , Athletics , 2006 , 3.67 , 6 , L , 0.0 , 0.81
Barry Zito , Athletics , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Joe Blanton , Athletics , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Dan Haren , Athletics , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Esteban Loaiza , Athletics , 2006 , 9.0 , 4 , W , 0.55 , 0.37
Barry Zito , Athletics , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Joe Blanton , Athletics , 2006 , 4.0 , 4 , L , 0.0 , 0.6
Dan Haren , Athletics , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Kirk Saarloos , Athletics , 2006 , 5.33 , 3 , N , 0.25 , 0.36
Esteban Loaiza , Athletics , 2006 , 6.67 , 5 , L , 0.17 , 0.6
Barry Zito , Athletics , 2006 , 8.67 , 1 , L , 0.81 , 0.07
Joe Blanton , Athletics , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Dan Haren , Athletics , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Kirk Saarloos , Athletics , 2006 , 4.33 , 8 , L , 0.0 , 0.91
Esteban Loaiza , Athletics , 2006 , 5.33 , 4 , N , 0.17 , 0.5
Barry Zito , Athletics , 2006 , 8.0 , 3 , L , 0.36 , 0.45
Joe Blanton , Athletics , 2006 , 5.67 , 5 , L , 0.13 , 0.61
Dan Haren , Athletics , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Esteban Loaiza , Athletics , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Barry Zito , Athletics , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Dan Haren , Athletics , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Joe Blanton , Athletics , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Jason Windsor , Athletics , 2006 , 5.0 , 1 , N , 0.47 , 0.13
Esteban Loaiza , Athletics , 2006 , 5.33 , 4 , W , 0.17 , 0.5
Barry Zito , Athletics , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Athletics , 2006 , 6.0 , 7 , L , 0.07 , 0.81
Joe Blanton , Athletics , 2006 , 5.0 , 5 , W , 0.1 , 0.62
Esteban Loaiza , Athletics , 2006 , 3.0 , 5 , L , 0.0 , 0.69
Barry Zito , Athletics , 2006 , 5.0 , 7 , L , 0.05 , 0.78
Jason Windsor , Athletics , 2006 , 2.67 , 4 , L , 0.0 , 0.65
Dan Haren , Athletics , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Joe Blanton , Athletics , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Esteban Loaiza , Athletics , 2006 , 5.67 , 4 , L , 0.17 , 0.51
Barry Zito , Athletics , 2006 , 6.67 , 4 , W , 0.24 , 0.5
Shane Komine , Athletics , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Dan Haren , Athletics , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Joe Blanton , Athletics , 2006 , 6.67 , 1 , L , 0.62 , 0.09
Esteban Loaiza , Athletics , 2006 , 5.33 , 2 , N , 0.35 , 0.24
Barry Zito , Athletics , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Athletics , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Joe Blanton , Athletics , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Esteban Loaiza , Athletics , 2006 , 6.67 , 4 , W , 0.24 , 0.5
Shane Komine , Athletics , 2006 , 3.0 , 4 , N , 0.0 , 0.62
Barry Zito , Athletics , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Dan Haren , Athletics , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Joe Blanton , Athletics , 2006 , 6.33 , 2 , W , 0.4 , 0.23
Esteban Loaiza , Athletics , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Barry Zito , Athletics , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Kirk Saarloos , Athletics , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Dan Haren , Athletics , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Joe Blanton , Athletics , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Esteban Loaiza , Athletics , 2006 , 6.67 , 0 , N , 0.74 , 0.04
Barry Zito , Athletics , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Kirk Saarloos , Athletics , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Dan Haren , Athletics , 2006 , 5.67 , 9 , W , 0.09 , 0.91
Brad Halsey , Athletics , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Esteban Loaiza , Athletics , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Barry Zito , Athletics , 2006 , 8.33 , 1 , W , 0.64 , 0.15
Joe Blanton , Athletics , 2006 , 6.67 , 3 , W , 0.36 , 0.33
Dan Haren , Athletics , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Esteban Loaiza , Athletics , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Kirk Saarloos , Athletics , 2006 , 6.33 , 1 , W , 0.51 , 0.11
Barry Zito , Athletics , 2006 , 6.33 , 1 , W , 0.51 , 0.11
Joe Blanton , Athletics , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Dan Haren , Athletics , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Esteban Loaiza , Athletics , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Barry Zito , Athletics , 2006 , 5.33 , 7 , L , 0.05 , 0.78
Kirk Saarloos , Athletics , 2006 , 3.0 , 4 , L , 0.0 , 0.62
Joe Blanton , Athletics , 2006 , 6.0 , 6 , W , 0.08 , 0.74
Dan Haren , Athletics , 2006 , 6.0 , 4 , W , 0.19 , 0.5
Esteban Loaiza , Athletics , 2006 , 5.33 , 8 , L , 0.03 , 0.84
Barry Zito , Athletics , 2006 , 5.67 , 4 , N , 0.17 , 0.51
Joe Blanton , Athletics , 2006 , 5.33 , 5 , L , 0.1 , 0.62
Kirk Saarloos , Athletics , 2006 , 5.33 , 3 , N , 0.25 , 0.36
Dan Haren , Athletics , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Esteban Loaiza , Athletics , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Barry Zito , Athletics , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Joe Blanton , Athletics , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Dan Haren , Athletics , 2006 , 4.67 , 7 , L , 0.0 , 0.82
Kirk Saarloos , Athletics , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Esteban Loaiza , Athletics , 2006 , 7.67 , 2 , W , 0.56 , 0.17
Rich Harden , Athletics , 2006 , 3.0 , 1 , N , 0.0 , 0.22
Barry Zito , Athletics , 2006 , 7.67 , 3 , N , 0.46 , 0.32
Joe Blanton , Athletics , 2006 , 7.33 , 6 , L , 0.15 , 0.69
Dan Haren , Athletics , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Esteban Loaiza , Athletics , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Rich Harden , Athletics , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Jason Windsor , Athletics , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Barry Zito , Athletics , 2006 , 6.0 , 1 , L , 0.51 , 0.11
Esteban Loaiza , Athletics , 2006 , 4.0 , 3 , L , 0.0 , 0.5
Dan Haren , Athletics , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Rich Harden , Athletics , 2006 , 3.67 , 6 , N , 0.0 , 0.81
