Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Catfish Hunter , Athletics , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Chuck Dobson , Athletics , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Blue Moon Odom , Athletics , 1970 , 3.67 , 4 , L , 0.0 , 0.62
Rollie Fingers , Athletics , 1970 , 5.33 , 2 , N , 0.35 , 0.24
Catfish Hunter , Athletics , 1970 , 2.33 , 5 , L , 0.0 , 0.75
Chuck Dobson , Athletics , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Blue Moon Odom , Athletics , 1970 , 0.33 , 5 , N , 0.0 , 0.87
Catfish Hunter , Athletics , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Chuck Dobson , Athletics , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Blue Moon Odom , Athletics , 1970 , 6.67 , 2 , W , 0.53 , 0.18
Rollie Fingers , Athletics , 1970 , 6.33 , 4 , L , 0.19 , 0.5
Catfish Hunter , Athletics , 1970 , 6.33 , 1 , W , 0.51 , 0.11
Chuck Dobson , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1970 , 8.0 , 0 , L , 0.76 , 0.04
Rollie Fingers , Athletics , 1970 , 7.33 , 3 , W , 0.34 , 0.37
Catfish Hunter , Athletics , 1970 , 8.33 , 3 , L , 0.36 , 0.45
Chuck Dobson , Athletics , 1970 , 4.33 , 1 , L , 0.0 , 0.25
Rollie Fingers , Athletics , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Catfish Hunter , Athletics , 1970 , 7.33 , 2 , W , 0.46 , 0.23
Blue Moon Odom , Athletics , 1970 , 4.33 , 1 , N , 0.0 , 0.25
Chuck Dobson , Athletics , 1970 , 7.67 , 5 , L , 0.25 , 0.56
Rollie Fingers , Athletics , 1970 , 2.67 , 1 , N , 0.0 , 0.28
Catfish Hunter , Athletics , 1970 , 8.0 , 2 , W , 0.49 , 0.3
Blue Moon Odom , Athletics , 1970 , 3.33 , 3 , N , 0.0 , 0.47
Chuck Dobson , Athletics , 1970 , 8.33 , 3 , N , 0.36 , 0.45
Rollie Fingers , Athletics , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Catfish Hunter , Athletics , 1970 , 5.33 , 5 , W , 0.1 , 0.62
Blue Moon Odom , Athletics , 1970 , 6.0 , 1 , N , 0.51 , 0.11
Chuck Dobson , Athletics , 1970 , 9.0 , 7 , W , 0.18 , 0.82
Rollie Fingers , Athletics , 1970 , 3.0 , 2 , L , 0.0 , 0.39
Catfish Hunter , Athletics , 1970 , 1.0 , 3 , N , 0.0 , 0.57
Blue Moon Odom , Athletics , 1970 , 4.67 , 4 , L , 0.0 , 0.6
Chuck Dobson , Athletics , 1970 , 4.0 , 4 , N , 0.0 , 0.6
Catfish Hunter , Athletics , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Rollie Fingers , Athletics , 1970 , 5.0 , 3 , W , 0.25 , 0.36
Diego Segui , Athletics , 1970 , 7.0 , 0 , N , 0.73 , 0.04
Chuck Dobson , Athletics , 1970 , 4.33 , 7 , L , 0.0 , 0.83
Darrell Osteen , Athletics , 1970 , 5.0 , 1 , W , 0.47 , 0.13
Catfish Hunter , Athletics , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Rollie Fingers , Athletics , 1970 , 5.33 , 3 , L , 0.25 , 0.36
Diego Segui , Athletics , 1970 , 7.0 , 1 , W , 0.59 , 0.11
Chuck Dobson , Athletics , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Catfish Hunter , Athletics , 1970 , 7.67 , 3 , W , 0.46 , 0.32
Rollie Fingers , Athletics , 1970 , 6.33 , 0 , W , 0.66 , 0.04
Diego Segui , Athletics , 1970 , 1.33 , 3 , N , 0.0 , 0.57
Chuck Dobson , Athletics , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Catfish Hunter , Athletics , 1970 , 7.33 , 4 , W , 0.25 , 0.5
Rollie Fingers , Athletics , 1970 , 4.0 , 3 , L , 0.0 , 0.5
Diego Segui , Athletics , 1970 , 4.0 , 1 , L , 0.0 , 0.25
Chuck Dobson , Athletics , 1970 , 4.67 , 4 , L , 0.0 , 0.6
Catfish Hunter , Athletics , 1970 , 6.67 , 6 , L , 0.09 , 0.74
Rollie Fingers , Athletics , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Diego Segui , Athletics , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Chuck Dobson , Athletics , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Catfish Hunter , Athletics , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Chuck Dobson , Athletics , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Diego Segui , Athletics , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Catfish Hunter , Athletics , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Jim Roland , Athletics , 1970 , 2.33 , 3 , L , 0.0 , 0.56
Rollie Fingers , Athletics , 1970 , 1.33 , 6 , L , 0.0 , 0.85
Chuck Dobson , Athletics , 1970 , 7.33 , 1 , W , 0.59 , 0.11
Diego Segui , Athletics , 1970 , 8.33 , 0 , W , 0.76 , 0.04
Catfish Hunter , Athletics , 1970 , 4.0 , 3 , N , 0.0 , 0.5
Chuck Dobson , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Diego Segui , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Catfish Hunter , Athletics , 1970 , 7.0 , 3 , W , 0.34 , 0.37
Chuck Dobson , Athletics , 1970 , 5.67 , 4 , W , 0.17 , 0.51
Diego Segui , Athletics , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Catfish Hunter , Athletics , 1970 , 6.33 , 1 , W , 0.51 , 0.11
Rollie Fingers , Athletics , 1970 , 1.0 , 4 , N , 0.0 , 0.73
Chuck Dobson , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Diego Segui , Athletics , 1970 , 2.0 , 3 , L , 0.0 , 0.56
Rollie Fingers , Athletics , 1970 , 8.0 , 0 , N , 0.76 , 0.04
Catfish Hunter , Athletics , 1970 , 3.33 , 4 , L , 0.0 , 0.62
Blue Moon Odom , Athletics , 1970 , 5.0 , 0 , W , 0.59 , 0.05
Chuck Dobson , Athletics , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Diego Segui , Athletics , 1970 , 6.33 , 3 , N , 0.29 , 0.36
Catfish Hunter , Athletics , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Rollie Fingers , Athletics , 1970 , 2.0 , 3 , L , 0.0 , 0.56
Chuck Dobson , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Blue Moon Odom , Athletics , 1970 , 5.33 , 3 , N , 0.25 , 0.36
Diego Segui , Athletics , 1970 , 6.0 , 2 , W , 0.4 , 0.23
Catfish Hunter , Athletics , 1970 , 4.67 , 2 , N , 0.0 , 0.4
Rollie Fingers , Athletics , 1970 , 1.33 , 3 , N , 0.0 , 0.57
Blue Moon Odom , Athletics , 1970 , 4.0 , 3 , N , 0.0 , 0.5
Chuck Dobson , Athletics , 1970 , 7.33 , 0 , W , 0.73 , 0.04
Diego Segui , Athletics , 1970 , 5.33 , 3 , L , 0.25 , 0.36
Catfish Hunter , Athletics , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Blue Moon Odom , Athletics , 1970 , 5.67 , 2 , N , 0.42 , 0.19
Chuck Dobson , Athletics , 1970 , 8.0 , 3 , L , 0.36 , 0.45
Diego Segui , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Catfish Hunter , Athletics , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Chuck Dobson , Athletics , 1970 , 6.0 , 5 , N , 0.13 , 0.61
Blue Moon Odom , Athletics , 1970 , 4.67 , 6 , N , 0.0 , 0.73
Diego Segui , Athletics , 1970 , 2.0 , 3 , L , 0.0 , 0.56
Catfish Hunter , Athletics , 1970 , 3.0 , 3 , L , 0.0 , 0.47
Chuck Dobson , Athletics , 1970 , 2.67 , 4 , L , 0.0 , 0.65
Blue Moon Odom , Athletics , 1970 , 7.33 , 2 , W , 0.46 , 0.23
Diego Segui , Athletics , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Catfish Hunter , Athletics , 1970 , 5.0 , 4 , N , 0.17 , 0.5
Chuck Dobson , Athletics , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Blue Moon Odom , Athletics , 1970 , 7.0 , 1 , W , 0.59 , 0.11
Diego Segui , Athletics , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Catfish Hunter , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Dobson , Athletics , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Blue Moon Odom , Athletics , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Vida Blue , Athletics , 1970 , 4.33 , 4 , N , 0.0 , 0.6
Diego Segui , Athletics , 1970 , 5.33 , 1 , W , 0.47 , 0.13
Chuck Dobson , Athletics , 1970 , 7.33 , 3 , L , 0.34 , 0.37
Catfish Hunter , Athletics , 1970 , 2.67 , 4 , L , 0.0 , 0.65
Blue Moon Odom , Athletics , 1970 , 4.67 , 6 , L , 0.0 , 0.73
Vida Blue , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Diego Segui , Athletics , 1970 , 6.0 , 1 , N , 0.51 , 0.11
Chuck Dobson , Athletics , 1970 , 5.33 , 4 , N , 0.17 , 0.5
Catfish Hunter , Athletics , 1970 , 6.67 , 4 , N , 0.24 , 0.5
Blue Moon Odom , Athletics , 1970 , 8.0 , 1 , L , 0.64 , 0.15
Vida Blue , Athletics , 1970 , 5.33 , 3 , N , 0.25 , 0.36
Rollie Fingers , Athletics , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Chuck Dobson , Athletics , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Catfish Hunter , Athletics , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Blue Moon Odom , Athletics , 1970 , 6.33 , 2 , N , 0.4 , 0.23
Vida Blue , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Chuck Dobson , Athletics , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Catfish Hunter , Athletics , 1970 , 6.33 , 7 , L , 0.07 , 0.81
Blue Moon Odom , Athletics , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Vida Blue , Athletics , 1970 , 4.0 , 1 , N , 0.0 , 0.25
Chuck Dobson , Athletics , 1970 , 4.67 , 3 , L , 0.0 , 0.5
Catfish Hunter , Athletics , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Blue Moon Odom , Athletics , 1970 , 5.0 , 1 , L , 0.47 , 0.13
Vida Blue , Athletics , 1970 , 7.0 , 1 , N , 0.59 , 0.11
