Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Hendrickson , Rays , 2004 , 3.0 , 5 , L , 0.0 , 0.69
Rob Bell , Rays , 2004 , 5.33 , 2 , N , 0.35 , 0.24
Victor Zambrano , Rays , 2004 , 7.0 , 0 , W , 0.73 , 0.04
John Halama , Rays , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Dewon Brazelton , Rays , 2004 , 6.67 , 4 , L , 0.24 , 0.5
Jeremi Gonzalez , Rays , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Mark Hendrickson , Rays , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Rob Bell , Rays , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Victor Zambrano , Rays , 2004 , 6.33 , 5 , L , 0.13 , 0.61
John Halama , Rays , 2004 , 4.0 , 3 , N , 0.0 , 0.5
Dewon Brazelton , Rays , 2004 , 6.33 , 4 , L , 0.19 , 0.5
Mark Hendrickson , Rays , 2004 , 3.0 , 5 , L , 0.0 , 0.69
Victor Zambrano , Rays , 2004 , 4.33 , 1 , N , 0.0 , 0.25
John Halama , Rays , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Dewon Brazelton , Rays , 2004 , 4.67 , 2 , L , 0.0 , 0.4
Mark Hendrickson , Rays , 2004 , 9.0 , 2 , W , 0.8 , 0.13
Rob Bell , Rays , 2004 , 4.33 , 5 , N , 0.0 , 0.73
Victor Zambrano , Rays , 2004 , 5.67 , 3 , L , 0.29 , 0.35
John Halama , Rays , 2004 , 3.67 , 9 , L , 0.0 , 0.96
Dewon Brazelton , Rays , 2004 , 5.67 , 1 , N , 0.51 , 0.12
Mark Hendrickson , Rays , 2004 , 7.0 , 1 , L , 0.59 , 0.11
Rob Bell , Rays , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Victor Zambrano , Rays , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Dewon Brazelton , Rays , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Mark Hendrickson , Rays , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Rob Bell , Rays , 2004 , 6.33 , 0 , W , 0.66 , 0.04
John Halama , Rays , 2004 , 7.33 , 3 , L , 0.34 , 0.37
Jorge Sosa , Rays , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Dewon Brazelton , Rays , 2004 , 6.67 , 1 , W , 0.62 , 0.09
Mark Hendrickson , Rays , 2004 , 4.67 , 5 , L , 0.0 , 0.66
Rob Bell , Rays , 2004 , 6.0 , 5 , L , 0.13 , 0.61
John Halama , Rays , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Jorge Sosa , Rays , 2004 , 7.0 , 0 , N , 0.73 , 0.04
Dewon Brazelton , Rays , 2004 , 8.0 , 0 , N , 0.76 , 0.04
Mark Hendrickson , Rays , 2004 , 6.33 , 5 , L , 0.13 , 0.61
Rob Bell , Rays , 2004 , 7.0 , 0 , W , 0.73 , 0.04
John Halama , Rays , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Jorge Sosa , Rays , 2004 , 5.67 , 7 , L , 0.06 , 0.8
Dewon Brazelton , Rays , 2004 , 1.67 , 7 , L , 0.0 , 0.9
Mark Hendrickson , Rays , 2004 , 4.67 , 5 , L , 0.0 , 0.66
Rob Bell , Rays , 2004 , 4.67 , 5 , L , 0.0 , 0.66
John Halama , Rays , 2004 , 3.67 , 5 , N , 0.0 , 0.69
Jorge Sosa , Rays , 2004 , 7.33 , 5 , L , 0.18 , 0.64
Dewon Brazelton , Rays , 2004 , 5.33 , 3 , W , 0.25 , 0.36
Mark Hendrickson , Rays , 2004 , 3.0 , 5 , L , 0.0 , 0.69
Rob Bell , Rays , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Jorge Sosa , Rays , 2004 , 5.33 , 6 , L , 0.08 , 0.7
John Halama , Rays , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Dewon Brazelton , Rays , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Scott Kazmir , Rays , 2004 , 5.0 , 0 , W , 0.59 , 0.05
Rob Bell , Rays , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Jorge Sosa , Rays , 2004 , 6.33 , 1 , N , 0.51 , 0.11
Mark Hendrickson , Rays , 2004 , 4.67 , 7 , L , 0.0 , 0.82
Dewon Brazelton , Rays , 2004 , 4.0 , 5 , L , 0.0 , 0.73
Scott Kazmir , Rays , 2004 , 3.0 , 5 , N , 0.0 , 0.69
Rob Bell , Rays , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Mark Hendrickson , Rays , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Dewon Brazelton , Rays , 2004 , 6.33 , 5 , L , 0.13 , 0.61
Scott Kazmir , Rays , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Doug Waechter , Rays , 2004 , 4.0 , 5 , L , 0.0 , 0.73
Jorge Sosa , Rays , 2004 , 4.0 , 5 , L , 0.0 , 0.73
Dewon Brazelton , Rays , 2004 , 3.0 , 6 , L , 0.0 , 0.77
Rob Bell , Rays , 2004 , 1.67 , 4 , L , 0.0 , 0.67
Mark Hendrickson , Rays , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Doug Waechter , Rays , 2004 , 3.0 , 4 , N , 0.0 , 0.62
Jorge Sosa , Rays , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Scott Kazmir , Rays , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Dewon Brazelton , Rays , 2004 , 4.33 , 5 , N , 0.0 , 0.73
Mark Hendrickson , Rays , 2004 , 5.0 , 6 , L , 0.08 , 0.7
Doug Waechter , Rays , 2004 , 6.67 , 4 , W , 0.24 , 0.5
Todd Ritchie , Rays , 2004 , 4.33 , 4 , L , 0.0 , 0.6
Scott Kazmir , Rays , 2004 , 2.0 , 7 , L , 0.0 , 0.88
Dewon Brazelton , Rays , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Rob Bell , Rays , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Doug Waechter , Rays , 2004 , 1.0 , 3 , N , 0.0 , 0.57
Todd Ritchie , Rays , 2004 , 1.67 , 4 , L , 0.0 , 0.67
Mark Hendrickson , Rays , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Dewon Brazelton , Rays , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Scott Kazmir , Rays , 2004 , 3.33 , 0 , N , 0.0 , 0.02
John Halama , Rays , 2004 , 4.33 , 6 , N , 0.0 , 0.79
Doug Waechter , Rays , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Dewon Brazelton , Rays , 2004 , 5.67 , 6 , L , 0.07 , 0.73
Mark Hendrickson , Rays , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Rob Bell , Rays , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Scott Kazmir , Rays , 2004 , 6.0 , 4 , L , 0.19 , 0.5
John Halama , Rays , 2004 , 5.0 , 2 , W , 0.35 , 0.24
