Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jason Standridge , Rays , 2003 , 5.67 , 1 , N , 0.51 , 0.12
Rob Bell , Rays , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Jeremi Gonzalez , Rays , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Victor Zambrano , Rays , 2003 , 8.0 , 0 , N , 0.76 , 0.04
Jorge Sosa , Rays , 2003 , 5.33 , 0 , W , 0.59 , 0.05
Jason Standridge , Rays , 2003 , 2.0 , 7 , L , 0.0 , 0.88
Rob Bell , Rays , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Joe Kennedy , Rays , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Jorge Sosa , Rays , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Jeremi Gonzalez , Rays , 2003 , 6.67 , 3 , N , 0.36 , 0.33
Victor Zambrano , Rays , 2003 , 8.0 , 5 , W , 0.2 , 0.67
Jason Standridge , Rays , 2003 , 0.67 , 5 , L , 0.0 , 0.77
Joe Kennedy , Rays , 2003 , 4.67 , 7 , L , 0.0 , 0.82
Jeremi Gonzalez , Rays , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Victor Zambrano , Rays , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Jorge Sosa , Rays , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Rob Bell , Rays , 2003 , 7.33 , 1 , W , 0.59 , 0.11
Joe Kennedy , Rays , 2003 , 8.0 , 3 , L , 0.36 , 0.45
Jeremi Gonzalez , Rays , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Victor Zambrano , Rays , 2003 , 6.67 , 8 , W , 0.12 , 0.8
Jorge Sosa , Rays , 2003 , 4.67 , 6 , L , 0.0 , 0.73
Rob Bell , Rays , 2003 , 4.67 , 5 , N , 0.0 , 0.66
Joe Kennedy , Rays , 2003 , 4.33 , 5 , L , 0.0 , 0.73
Jeremi Gonzalez , Rays , 2003 , 5.67 , 4 , N , 0.17 , 0.51
Victor Zambrano , Rays , 2003 , 6.67 , 3 , W , 0.36 , 0.33
Jorge Sosa , Rays , 2003 , 5.33 , 2 , W , 0.35 , 0.24
Joe Kennedy , Rays , 2003 , 1.0 , 5 , N , 0.0 , 0.72
Rob Bell , Rays , 2003 , 3.33 , 4 , N , 0.0 , 0.62
Jeremi Gonzalez , Rays , 2003 , 8.0 , 2 , L , 0.49 , 0.3
Victor Zambrano , Rays , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Jorge Sosa , Rays , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Joe Kennedy , Rays , 2003 , 5.67 , 4 , L , 0.17 , 0.51
Rob Bell , Rays , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Jeremi Gonzalez , Rays , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Victor Zambrano , Rays , 2003 , 5.67 , 4 , L , 0.17 , 0.51
Jorge Sosa , Rays , 2003 , 0.33 , 5 , L , 0.0 , 0.87
Joe Kennedy , Rays , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Rob Bell , Rays , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Jeremi Gonzalez , Rays , 2003 , 5.67 , 4 , N , 0.17 , 0.51
Victor Zambrano , Rays , 2003 , 8.0 , 0 , N , 0.76 , 0.04
Chad Gaudin , Rays , 2003 , 3.67 , 3 , N , 0.0 , 0.51
Joe Kennedy , Rays , 2003 , 4.67 , 2 , N , 0.0 , 0.4
Rob Bell , Rays , 2003 , 6.33 , 3 , N , 0.29 , 0.36
Jeremi Gonzalez , Rays , 2003 , 7.33 , 1 , W , 0.59 , 0.11
Victor Zambrano , Rays , 2003 , 3.67 , 6 , L , 0.0 , 0.81
Chad Gaudin , Rays , 2003 , 6.33 , 2 , N , 0.4 , 0.23
Joe Kennedy , Rays , 2003 , 6.33 , 8 , L , 0.0 , 0.99
Rob Bell , Rays , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Jeremi Gonzalez , Rays , 2003 , 4.33 , 7 , L , 0.0 , 0.83
Victor Zambrano , Rays , 2003 , 5.67 , 4 , L , 0.17 , 0.51
Chad Gaudin , Rays , 2003 , 4.33 , 2 , N , 0.0 , 0.38
Jorge Sosa , Rays , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Joe Kennedy , Rays , 2003 , 4.67 , 5 , L , 0.0 , 0.66
Rob Bell , Rays , 2003 , 6.67 , 3 , L , 0.36 , 0.33
Jeremi Gonzalez , Rays , 2003 , 8.0 , 4 , L , 0.25 , 0.58
Victor Zambrano , Rays , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Doug Waechter , Rays , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Jorge Sosa , Rays , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Jeremi Gonzalez , Rays , 2003 , 6.33 , 3 , L , 0.29 , 0.36
Rob Bell , Rays , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Victor Zambrano , Rays , 2003 , 9.0 , 2 , W , 0.8 , 0.13
Doug Waechter , Rays , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Jorge Sosa , Rays , 2003 , 6.33 , 5 , L , 0.13 , 0.61
Jeremi Gonzalez , Rays , 2003 , 7.33 , 3 , L , 0.34 , 0.37
Victor Zambrano , Rays , 2003 , 4.33 , 7 , L , 0.0 , 0.83
Rob Bell , Rays , 2003 , 5.33 , 4 , N , 0.17 , 0.5
Carlos Reyes , Rays , 2003 , 4.67 , 5 , L , 0.0 , 0.66
Doug Waechter , Rays , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Jorge Sosa , Rays , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Jeremi Gonzalez , Rays , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Victor Zambrano , Rays , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Rob Bell , Rays , 2003 , 3.0 , 3 , L , 0.0 , 0.47
Doug Waechter , Rays , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Jorge Sosa , Rays , 2003 , 5.33 , 3 , L , 0.25 , 0.36
Jeremi Gonzalez , Rays , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Rob Bell , Rays , 2003 , 6.67 , 1 , W , 0.62 , 0.09
Victor Zambrano , Rays , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Doug Waechter , Rays , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Jorge Sosa , Rays , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Jeremi Gonzalez , Rays , 2003 , 4.0 , 3 , L , 0.0 , 0.5
Rob Bell , Rays , 2003 , 2.33 , 4 , N , 0.0 , 0.59
Victor Zambrano , Rays , 2003 , 8.0 , 1 , W , 0.64 , 0.15
