Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Albie Lopez , Rays , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Steve Trachsel , Rays , 2000 , 4.67 , 4 , L , 0.0 , 0.6
Esteban Yan , Rays , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Ryan Rupe , Rays , 2000 , 5.0 , 3 , W , 0.25 , 0.36
Bryan Rekar , Rays , 2000 , 9.0 , 3 , W , 0.7 , 0.23
Albie Lopez , Rays , 2000 , 8.67 , 1 , W , 0.81 , 0.07
Steve Trachsel , Rays , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Ryan Rupe , Rays , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Bryan Rekar , Rays , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Albie Lopez , Rays , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Travis Harper , Rays , 2000 , 2.67 , 7 , N , 0.0 , 0.85
Tanyon Sturtze , Rays , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Ryan Rupe , Rays , 2000 , 5.0 , 4 , W , 0.17 , 0.5
Bryan Rekar , Rays , 2000 , 9.0 , 4 , L , 0.55 , 0.37
Albie Lopez , Rays , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Dave Eiland , Rays , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Tanyon Sturtze , Rays , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Ryan Rupe , Rays , 2000 , 5.0 , 5 , N , 0.1 , 0.62
Bryan Rekar , Rays , 2000 , 4.0 , 4 , N , 0.0 , 0.6
Albie Lopez , Rays , 2000 , 9.0 , 3 , W , 0.7 , 0.23
Dave Eiland , Rays , 2000 , 5.0 , 1 , N , 0.47 , 0.13
Tanyon Sturtze , Rays , 2000 , 6.67 , 1 , W , 0.62 , 0.09
Ryan Rupe , Rays , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Bryan Rekar , Rays , 2000 , 7.0 , 5 , L , 0.18 , 0.64
Albie Lopez , Rays , 2000 , 6.67 , 6 , L , 0.09 , 0.74
Dave Eiland , Rays , 2000 , 2.33 , 6 , N , 0.0 , 0.82
Tanyon Sturtze , Rays , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Rupe , Rays , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Bryan Rekar , Rays , 2000 , 6.67 , 3 , L , 0.36 , 0.33
Albie Lopez , Rays , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Tanyon Sturtze , Rays , 2000 , 2.0 , 0 , N , 0.0 , 0.06
Paul Wilson , Rays , 2000 , 6.0 , 0 , N , 0.66 , 0.04
Ryan Rupe , Rays , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Bryan Rekar , Rays , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Dave Eiland , Rays , 2000 , 2.0 , 2 , L , 0.0 , 0.43
Albie Lopez , Rays , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Paul Wilson , Rays , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Ryan Rupe , Rays , 2000 , 4.67 , 5 , L , 0.0 , 0.66
Bryan Rekar , Rays , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Dave Eiland , Rays , 2000 , 5.0 , 7 , L , 0.05 , 0.78
Albie Lopez , Rays , 2000 , 3.0 , 2 , L , 0.0 , 0.39
Paul Wilson , Rays , 2000 , 5.0 , 2 , N , 0.35 , 0.24
Ryan Rupe , Rays , 2000 , 3.0 , 2 , N , 0.0 , 0.39
Bryan Rekar , Rays , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Cory Lidle , Rays , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Albie Lopez , Rays , 2000 , 3.67 , 8 , L , 0.0 , 0.85
Paul Wilson , Rays , 2000 , 4.33 , 7 , L , 0.0 , 0.83
Travis Harper , Rays , 2000 , 5.0 , 1 , N , 0.47 , 0.13
Bryan Rekar , Rays , 2000 , 6.67 , 4 , L , 0.24 , 0.5
Cory Lidle , Rays , 2000 , 4.33 , 5 , L , 0.0 , 0.73
Albie Lopez , Rays , 2000 , 3.33 , 8 , L , 0.0 , 0.92
Paul Wilson , Rays , 2000 , 4.67 , 5 , L , 0.0 , 0.66
Bryan Rekar , Rays , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Travis Harper , Rays , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Albie Lopez , Rays , 2000 , 8.0 , 5 , L , 0.2 , 0.67
Cory Lidle , Rays , 2000 , 6.0 , 0 , W , 0.66 , 0.04
Bryan Rekar , Rays , 2000 , 5.0 , 2 , N , 0.35 , 0.24
Travis Harper , Rays , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Paul Wilson , Rays , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Albie Lopez , Rays , 2000 , 8.0 , 0 , N , 0.76 , 0.04
Cory Lidle , Rays , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Bryan Rekar , Rays , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Travis Harper , Rays , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Paul Wilson , Rays , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Albie Lopez , Rays , 2000 , 8.0 , 2 , N , 0.49 , 0.3
