Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chase Anderson , Diamondbacks , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Brandon McCarthy , Diamondbacks , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Joshua Collmenter , Diamondbacks , 2014 , 5.33 , 1 , W , 0.47 , 0.13
Michael Bolsinger , Diamondbacks , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Wade Miley , Diamondbacks , 2014 , 8.0 , 2 , N , 0.49 , 0.3
Chase Anderson , Diamondbacks , 2014 , 3.67 , 3 , L , 0.0 , 0.51
Brandon McCarthy , Diamondbacks , 2014 , 5.67 , 2 , W , 0.42 , 0.19
Joshua Collmenter , Diamondbacks , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Michael Bolsinger , Diamondbacks , 2014 , 3.67 , 5 , L , 0.0 , 0.69
Wade Miley , Diamondbacks , 2014 , 6.67 , 1 , W , 0.62 , 0.09
Chase Anderson , Diamondbacks , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Vidal Nuno , Diamondbacks , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Joshua Collmenter , Diamondbacks , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Michael Bolsinger , Diamondbacks , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Wade Miley , Diamondbacks , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Vidal Nuno , Diamondbacks , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Trevor Cahill , Diamondbacks , 2014 , 5.0 , 3 , N , 0.25 , 0.36
Wade Miley , Diamondbacks , 2014 , 7.0 , 3 , W , 0.34 , 0.37
Joshua Collmenter , Diamondbacks , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Vidal Nuno , Diamondbacks , 2014 , 4.67 , 3 , N , 0.0 , 0.5
Chase Anderson , Diamondbacks , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Trevor Cahill , Diamondbacks , 2014 , 4.0 , 3 , L , 0.0 , 0.5
Wade Miley , Diamondbacks , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Joshua Collmenter , Diamondbacks , 2014 , 2.67 , 6 , N , 0.0 , 0.8
Vidal Nuno , Diamondbacks , 2014 , 6.67 , 2 , L , 0.53 , 0.18
Chase Anderson , Diamondbacks , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Trevor Cahill , Diamondbacks , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Wade Miley , Diamondbacks , 2014 , 6.67 , 0 , W , 0.74 , 0.04
Joshua Collmenter , Diamondbacks , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Vidal Nuno , Diamondbacks , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Chase Anderson , Diamondbacks , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Trevor Cahill , Diamondbacks , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Wade Miley , Diamondbacks , 2014 , 4.67 , 10 , L , 0.0 , 0.88
Joshua Collmenter , Diamondbacks , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Vidal Nuno , Diamondbacks , 2014 , 4.0 , 5 , L , 0.0 , 0.73
Chase Anderson , Diamondbacks , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Trevor Cahill , Diamondbacks , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Wade Miley , Diamondbacks , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Vidal Nuno , Diamondbacks , 2014 , 5.67 , 2 , N , 0.42 , 0.19
Andrew Chafin , Diamondbacks , 2014 , 5.0 , 0 , N , 0.59 , 0.05
Chase Anderson , Diamondbacks , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Trevor Cahill , Diamondbacks , 2014 , 6.67 , 2 , W , 0.53 , 0.18
Wade Miley , Diamondbacks , 2014 , 7.0 , 1 , L , 0.59 , 0.11
Joshua Collmenter , Diamondbacks , 2014 , 4.0 , 5 , L , 0.0 , 0.73
Vidal Nuno , Diamondbacks , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Chase Anderson , Diamondbacks , 2014 , 2.0 , 6 , L , 0.0 , 0.82
Trevor Cahill , Diamondbacks , 2014 , 6.33 , 2 , N , 0.4 , 0.23
Wade Miley , Diamondbacks , 2014 , 6.67 , 0 , N , 0.74 , 0.04
Joshua Collmenter , Diamondbacks , 2014 , 8.33 , 0 , W , 0.76 , 0.04
Vidal Nuno , Diamondbacks , 2014 , 7.33 , 2 , N , 0.46 , 0.23
Chase Anderson , Diamondbacks , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Trevor Cahill , Diamondbacks , 2014 , 3.33 , 8 , L , 0.0 , 0.92
Wade Miley , Diamondbacks , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Joshua Collmenter , Diamondbacks , 2014 , 6.33 , 1 , N , 0.51 , 0.11
Vidal Nuno , Diamondbacks , 2014 , 8.0 , 1 , L , 0.64 , 0.15
Chase Anderson , Diamondbacks , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Trevor Cahill , Diamondbacks , 2014 , 4.0 , 3 , L , 0.0 , 0.5
Wade Miley , Diamondbacks , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Joshua Collmenter , Diamondbacks , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Randall Delgado , Diamondbacks , 2014 , 5.0 , 0 , W , 0.59 , 0.05
Vidal Nuno , Diamondbacks , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Chase Anderson , Diamondbacks , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Trevor Cahill , Diamondbacks , 2014 , 5.67 , 3 , L , 0.29 , 0.35
Wade Miley , Diamondbacks , 2014 , 2.0 , 3 , L , 0.0 , 0.56
Joshua Collmenter , Diamondbacks , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Randall Delgado , Diamondbacks , 2014 , 4.0 , 3 , L , 0.0 , 0.5
Vidal Nuno , Diamondbacks , 2014 , 5.0 , 6 , L , 0.08 , 0.7
Chase Anderson , Diamondbacks , 2014 , 5.0 , 2 , W , 0.35 , 0.24
Trevor Cahill , Diamondbacks , 2014 , 4.0 , 4 , N , 0.0 , 0.6
Wade Miley , Diamondbacks , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Joshua Collmenter , Diamondbacks , 2014 , 8.0 , 2 , L , 0.49 , 0.3
Andrew Chafin , Diamondbacks , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Vidal Nuno , Diamondbacks , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Chase Anderson , Diamondbacks , 2014 , 5.0 , 6 , L , 0.08 , 0.7
Trevor Cahill , Diamondbacks , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Wade Miley , Diamondbacks , 2014 , 4.33 , 6 , L , 0.0 , 0.79
Joshua Collmenter , Diamondbacks , 2014 , 6.33 , 2 , W , 0.4 , 0.23
Andrew Chafin , Diamondbacks , 2014 , 3.0 , 4 , L , 0.0 , 0.62
Vidal Nuno , Diamondbacks , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Trevor Cahill , Diamondbacks , 2014 , 5.33 , 4 , N , 0.17 , 0.5
Wade Miley , Diamondbacks , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Joshua Collmenter , Diamondbacks , 2014 , 8.0 , 1 , L , 0.64 , 0.15
