Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Sparks , Diamondbacks , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Randy Johnson , Diamondbacks , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Lance Cormier , Diamondbacks , 2004 , 1.33 , 7 , L , 0.0 , 0.94
Brandon Webb , Diamondbacks , 2004 , 6.67 , 2 , L , 0.53 , 0.18
Casey Fossum , Diamondbacks , 2004 , 6.0 , 2 , L , 0.4 , 0.23
Steve Sparks , Diamondbacks , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Randy Johnson , Diamondbacks , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Brandon Webb , Diamondbacks , 2004 , 8.0 , 2 , L , 0.49 , 0.3
Casey Fossum , Diamondbacks , 2004 , 4.67 , 2 , N , 0.0 , 0.4
Steve Sparks , Diamondbacks , 2004 , 5.33 , 4 , N , 0.17 , 0.5
Shane Reynolds , Diamondbacks , 2004 , 2.0 , 1 , L , 0.0 , 0.25
Randy Johnson , Diamondbacks , 2004 , 8.0 , 2 , L , 0.49 , 0.3
Brandon Webb , Diamondbacks , 2004 , 6.33 , 2 , N , 0.4 , 0.23
Casey Fossum , Diamondbacks , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Steve Sparks , Diamondbacks , 2004 , 4.0 , 3 , N , 0.0 , 0.5
Andy Good , Diamondbacks , 2004 , 2.67 , 6 , L , 0.0 , 0.8
Randy Johnson , Diamondbacks , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Brandon Webb , Diamondbacks , 2004 , 5.67 , 3 , N , 0.29 , 0.35
Casey Fossum , Diamondbacks , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Steve Sparks , Diamondbacks , 2004 , 4.33 , 9 , L , 0.0 , 0.92
Elmer Dessens , Diamondbacks , 2004 , 4.0 , 2 , N , 0.0 , 0.38
Randy Johnson , Diamondbacks , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Brandon Webb , Diamondbacks , 2004 , 6.33 , 2 , L , 0.4 , 0.23
Casey Fossum , Diamondbacks , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Randy Johnson , Diamondbacks , 2004 , 7.0 , 0 , N , 0.73 , 0.04
Brandon Webb , Diamondbacks , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Casey Fossum , Diamondbacks , 2004 , 6.67 , 3 , N , 0.36 , 0.33
Elmer Dessens , Diamondbacks , 2004 , 3.67 , 5 , L , 0.0 , 0.69
Steve Sparks , Diamondbacks , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Randy Johnson , Diamondbacks , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Brandon Webb , Diamondbacks , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Edgar Gonzalez , Diamondbacks , 2004 , 4.67 , 6 , L , 0.0 , 0.73
Casey Fossum , Diamondbacks , 2004 , 7.33 , 6 , L , 0.15 , 0.69
Lance Cormier , Diamondbacks , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Randy Johnson , Diamondbacks , 2004 , 8.0 , 0 , N , 0.76 , 0.04
Brandon Webb , Diamondbacks , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Edgar Gonzalez , Diamondbacks , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Casey Fossum , Diamondbacks , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Lance Cormier , Diamondbacks , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Randy Johnson , Diamondbacks , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Brandon Webb , Diamondbacks , 2004 , 5.67 , 1 , L , 0.51 , 0.12
Edgar Gonzalez , Diamondbacks , 2004 , 4.0 , 7 , L , 0.0 , 0.83
Casey Fossum , Diamondbacks , 2004 , 6.33 , 3 , N , 0.29 , 0.36
Randy Johnson , Diamondbacks , 2004 , 6.0 , 5 , W , 0.13 , 0.61
Lance Cormier , Diamondbacks , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Brandon Webb , Diamondbacks , 2004 , 6.33 , 4 , L , 0.19 , 0.5
Edgar Gonzalez , Diamondbacks , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Casey Fossum , Diamondbacks , 2004 , 3.33 , 9 , L , 0.0 , 0.96
Randy Johnson , Diamondbacks , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Brandon Webb , Diamondbacks , 2004 , 5.67 , 7 , L , 0.06 , 0.8
Lance Cormier , Diamondbacks , 2004 , 3.0 , 7 , L , 0.0 , 0.84
Casey Fossum , Diamondbacks , 2004 , 2.67 , 8 , L , 0.0 , 0.93
Edgar Gonzalez , Diamondbacks , 2004 , 5.33 , 3 , L , 0.25 , 0.36
Randy Johnson , Diamondbacks , 2004 , 8.33 , 0 , W , 0.76 , 0.04
Brandon Webb , Diamondbacks , 2004 , 6.0 , 0 , N , 0.66 , 0.04
Stephen Randolph , Diamondbacks , 2004 , 3.0 , 2 , L , 0.0 , 0.39
Casey Fossum , Diamondbacks , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Randy Johnson , Diamondbacks , 2004 , 7.67 , 1 , L , 0.72 , 0.08
Brandon Webb , Diamondbacks , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Stephen Randolph , Diamondbacks , 2004 , 3.0 , 3 , L , 0.0 , 0.47
Casey Fossum , Diamondbacks , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Edgar Gonzalez , Diamondbacks , 2004 , 6.0 , 2 , L , 0.4 , 0.23
Randy Johnson , Diamondbacks , 2004 , 8.0 , 2 , L , 0.49 , 0.3
Brandon Webb , Diamondbacks , 2004 , 6.33 , 2 , N , 0.4 , 0.23
Casey Fossum , Diamondbacks , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Edgar Gonzalez , Diamondbacks , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Randy Johnson , Diamondbacks , 2004 , 8.0 , 1 , N , 0.64 , 0.15
Brandon Webb , Diamondbacks , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Casey Fossum , Diamondbacks , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Edgar Gonzalez , Diamondbacks , 2004 , 1.0 , 10 , L , 0.0 , 1.0
Stephen Randolph , Diamondbacks , 2004 , 5.33 , 5 , N , 0.1 , 0.62
Randy Johnson , Diamondbacks , 2004 , 6.33 , 4 , L , 0.19 , 0.5
Brandon Webb , Diamondbacks , 2004 , 4.33 , 4 , L , 0.0 , 0.6
Casey Fossum , Diamondbacks , 2004 , 5.33 , 5 , N , 0.1 , 0.62
Edgar Gonzalez , Diamondbacks , 2004 , 4.33 , 3 , L , 0.0 , 0.5
Randy Johnson , Diamondbacks , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Stephen Randolph , Diamondbacks , 2004 , 4.33 , 5 , L , 0.0 , 0.73
Brandon Webb , Diamondbacks , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Casey Fossum , Diamondbacks , 2004 , 4.0 , 4 , L , 0.0 , 0.6
Mike Gosling , Diamondbacks , 2004 , 5.67 , 2 , N , 0.42 , 0.19
Randy Johnson , Diamondbacks , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Stephen Randolph , Diamondbacks , 2004 , 5.33 , 4 , N , 0.17 , 0.5
Brandon Webb , Diamondbacks , 2004 , 2.0 , 1 , N , 0.0 , 0.25
Casey Fossum , Diamondbacks , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Mike Gosling , Diamondbacks , 2004 , 5.67 , 2 , W , 0.42 , 0.19
Randy Johnson , Diamondbacks , 2004 , 7.0 , 1 , L , 0.59 , 0.11
Brandon Webb , Diamondbacks , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Casey Fossum , Diamondbacks , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Mike Gosling , Diamondbacks , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Stephen Randolph , Diamondbacks , 2004 , 5.67 , 4 , N , 0.17 , 0.51
Steve Sparks , Diamondbacks , 2004 , 4.0 , 4 , L , 0.0 , 0.6
Randy Johnson , Diamondbacks , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Brandon Webb , Diamondbacks , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Casey Fossum , Diamondbacks , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Mike Gosling , Diamondbacks , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Randy Johnson , Diamondbacks , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Brandon Webb , Diamondbacks , 2004 , 7.0 , 1 , W , 0.59 , 0.11
