Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rodrigo Lopez , Diamondbacks , 2010 , 4.0 , 5 , N , 0.0 , 0.73
Joe Saunders , Diamondbacks , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Ian Kennedy , Diamondbacks , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Barry Enright , Diamondbacks , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Daniel Hudson , Diamondbacks , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Joe Saunders , Diamondbacks , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Rodrigo Lopez , Diamondbacks , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Ian Kennedy , Diamondbacks , 2010 , 8.0 , 0 , N , 0.76 , 0.04
Barry Enright , Diamondbacks , 2010 , 6.0 , 6 , L , 0.08 , 0.74
Daniel Hudson , Diamondbacks , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Joe Saunders , Diamondbacks , 2010 , 2.33 , 4 , L , 0.0 , 0.59
Rodrigo Lopez , Diamondbacks , 2010 , 6.33 , 2 , L , 0.4 , 0.23
Ian Kennedy , Diamondbacks , 2010 , 6.0 , 0 , N , 0.66 , 0.04
Barry Enright , Diamondbacks , 2010 , 3.0 , 5 , L , 0.0 , 0.69
Daniel Hudson , Diamondbacks , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Joe Saunders , Diamondbacks , 2010 , 7.33 , 4 , L , 0.25 , 0.5
Rodrigo Lopez , Diamondbacks , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Ian Kennedy , Diamondbacks , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Barry Enright , Diamondbacks , 2010 , 3.67 , 6 , L , 0.0 , 0.81
Daniel Hudson , Diamondbacks , 2010 , 6.33 , 1 , N , 0.51 , 0.11
Joe Saunders , Diamondbacks , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Rodrigo Lopez , Diamondbacks , 2010 , 5.0 , 4 , W , 0.17 , 0.5
Ian Kennedy , Diamondbacks , 2010 , 4.0 , 1 , N , 0.0 , 0.25
Barry Enright , Diamondbacks , 2010 , 8.0 , 2 , L , 0.49 , 0.3
Daniel Hudson , Diamondbacks , 2010 , 8.67 , 2 , W , 0.68 , 0.18
Joe Saunders , Diamondbacks , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Rodrigo Lopez , Diamondbacks , 2010 , 5.67 , 3 , L , 0.29 , 0.35
Ian Kennedy , Diamondbacks , 2010 , 5.0 , 3 , L , 0.25 , 0.36
Barry Enright , Diamondbacks , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Zach Kroenke , Diamondbacks , 2010 , 5.0 , 1 , W , 0.47 , 0.13
Joe Saunders , Diamondbacks , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Rodrigo Lopez , Diamondbacks , 2010 , 5.0 , 2 , L , 0.35 , 0.24
