Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Clancy , Jays , 1984 , 5.0 , 1 , W , 0.47 , 0.13
Dave Stieb , Jays , 1984 , 4.67 , 5 , N , 0.0 , 0.66
Doyle Alexander , Jays , 1984 , 8.33 , 5 , L , 0.2 , 0.67
Luis Leal , Jays , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Jim Clancy , Jays , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Jim Gott , Jays , 1984 , 6.67 , 1 , W , 0.62 , 0.09
Dave Stieb , Jays , 1984 , 8.67 , 3 , N , 0.55 , 0.28
Doyle Alexander , Jays , 1984 , 6.67 , 2 , L , 0.53 , 0.18
Jim Acker , Jays , 1984 , 3.33 , 6 , L , 0.0 , 0.77
Luis Leal , Jays , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Jim Clancy , Jays , 1984 , 0.0 , 5 , L , 0.0 , 0.87
Jim Gott , Jays , 1984 , 8.0 , 5 , W , 0.2 , 0.67
Dave Stieb , Jays , 1984 , 9.0 , 2 , L , 0.8 , 0.13
Doyle Alexander , Jays , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Luis Leal , Jays , 1984 , 4.0 , 5 , N , 0.0 , 0.73
Jim Clancy , Jays , 1984 , 7.0 , 5 , L , 0.18 , 0.64
Jim Gott , Jays , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Dave Stieb , Jays , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Doyle Alexander , Jays , 1984 , 6.67 , 6 , W , 0.09 , 0.74
Luis Leal , Jays , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Jim Clancy , Jays , 1984 , 2.33 , 5 , L , 0.0 , 0.75
Jim Gott , Jays , 1984 , 4.67 , 5 , L , 0.0 , 0.66
Doyle Alexander , Jays , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Luis Leal , Jays , 1984 , 6.67 , 2 , W , 0.53 , 0.18
Dave Stieb , Jays , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Jim Clancy , Jays , 1984 , 7.67 , 3 , W , 0.46 , 0.32
Jim Gott , Jays , 1984 , 5.67 , 3 , L , 0.29 , 0.35
Doyle Alexander , Jays , 1984 , 5.33 , 2 , N , 0.35 , 0.24
Luis Leal , Jays , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Dave Stieb , Jays , 1984 , 8.0 , 0 , W , 0.76 , 0.04
Jim Clancy , Jays , 1984 , 6.67 , 2 , N , 0.53 , 0.18
Bryan Clark , Jays , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Doyle Alexander , Jays , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Luis Leal , Jays , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Jim Gott , Jays , 1984 , 6.0 , 7 , L , 0.07 , 0.81
Dave Stieb , Jays , 1984 , 7.0 , 5 , L , 0.18 , 0.64
Jim Clancy , Jays , 1984 , 7.0 , 4 , N , 0.25 , 0.5
Doyle Alexander , Jays , 1984 , 9.0 , 4 , L , 0.55 , 0.37
Luis Leal , Jays , 1984 , 2.67 , 3 , N , 0.0 , 0.52
Dave Stieb , Jays , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Jim Clancy , Jays , 1984 , 4.0 , 4 , L , 0.0 , 0.6
Doyle Alexander , Jays , 1984 , 6.33 , 3 , W , 0.29 , 0.36
Luis Leal , Jays , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Dave Stieb , Jays , 1984 , 3.0 , 1 , N , 0.0 , 0.22
Jim Clancy , Jays , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Doyle Alexander , Jays , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Luis Leal , Jays , 1984 , 6.33 , 3 , N , 0.29 , 0.36
Dave Stieb , Jays , 1984 , 7.0 , 6 , N , 0.15 , 0.69
Jim Clancy , Jays , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Doyle Alexander , Jays , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Luis Leal , Jays , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Dave Stieb , Jays , 1984 , 7.0 , 0 , N , 0.73 , 0.04
Jim Clancy , Jays , 1984 , 9.0 , 2 , L , 0.8 , 0.13
Doyle Alexander , Jays , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Bryan Clark , Jays , 1984 , 6.0 , 5 , N , 0.13 , 0.61
Luis Leal , Jays , 1984 , 5.67 , 10 , L , 0.0 , 1.0
Jim Acker , Jays , 1984 , 4.0 , 1 , N , 0.0 , 0.25
Dave Stieb , Jays , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Jim Clancy , Jays , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Doyle Alexander , Jays , 1984 , 6.0 , 5 , N , 0.13 , 0.61
Luis Leal , Jays , 1984 , 6.33 , 2 , N , 0.4 , 0.23
Dave Stieb , Jays , 1984 , 9.0 , 3 , L , 0.7 , 0.23
Jim Clancy , Jays , 1984 , 0.33 , 6 , L , 0.0 , 0.84
Doyle Alexander , Jays , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Luis Leal , Jays , 1984 , 8.67 , 2 , W , 0.68 , 0.18
Jim Clancy , Jays , 1984 , 7.0 , 4 , N , 0.25 , 0.5
Dave Stieb , Jays , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Lamp , Jays , 1984 , 5.0 , 2 , W , 0.35 , 0.24
Doyle Alexander , Jays , 1984 , 8.0 , 5 , N , 0.2 , 0.67
Luis Leal , Jays , 1984 , 3.0 , 6 , L , 0.0 , 0.77
Jim Clancy , Jays , 1984 , 6.67 , 1 , N , 0.62 , 0.09
Dave Stieb , Jays , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Lamp , Jays , 1984 , 5.67 , 1 , W , 0.51 , 0.12
Doyle Alexander , Jays , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Luis Leal , Jays , 1984 , 7.0 , 2 , L , 0.46 , 0.23
Jim Clancy , Jays , 1984 , 7.67 , 4 , W , 0.32 , 0.44
Dave Stieb , Jays , 1984 , 8.33 , 3 , N , 0.36 , 0.45
Doyle Alexander , Jays , 1984 , 7.67 , 4 , N , 0.32 , 0.44
Luis Leal , Jays , 1984 , 6.67 , 4 , L , 0.24 , 0.5
Jim Clancy , Jays , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Dave Stieb , Jays , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Dennis Lamp , Jays , 1984 , 5.33 , 3 , W , 0.25 , 0.36
Doyle Alexander , Jays , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Luis Leal , Jays , 1984 , 3.0 , 4 , L , 0.0 , 0.62
Jim Clancy , Jays , 1984 , 5.0 , 2 , W , 0.35 , 0.24
Dave Stieb , Jays , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Bryan Clark , Jays , 1984 , 0.67 , 4 , L , 0.0 , 0.72
Doyle Alexander , Jays , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Luis Leal , Jays , 1984 , 3.33 , 5 , L , 0.0 , 0.69
Jim Clancy , Jays , 1984 , 4.33 , 8 , L , 0.0 , 0.91
Dave Stieb , Jays , 1984 , 8.33 , 4 , W , 0.25 , 0.58
Dennis Lamp , Jays , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Doyle Alexander , Jays , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Luis Leal , Jays , 1984 , 5.0 , 1 , N , 0.47 , 0.13
Jim Clancy , Jays , 1984 , 6.67 , 5 , W , 0.17 , 0.6
Dave Stieb , Jays , 1984 , 4.67 , 8 , L , 0.0 , 0.88
Doyle Alexander , Jays , 1984 , 9.0 , 4 , W , 0.55 , 0.37
Jim Clancy , Jays , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Dave Stieb , Jays , 1984 , 9.0 , 4 , W , 0.55 , 0.37
Doyle Alexander , Jays , 1984 , 8.0 , 3 , L , 0.36 , 0.45
