Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Musselman , Jays , 1988 , 5.0 , 3 , L , 0.25 , 0.36
Mike Flanagan , Jays , 1988 , 7.0 , 4 , L , 0.25 , 0.5
Jimmy Key , Jays , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Dave Stieb , Jays , 1988 , 1.0 , 4 , N , 0.0 , 0.73
Jim Clancy , Jays , 1988 , 4.0 , 3 , N , 0.0 , 0.5
Jeff Musselman , Jays , 1988 , 0.33 , 2 , N , 0.0 , 0.53
Mike Flanagan , Jays , 1988 , 6.33 , 2 , N , 0.4 , 0.23
Jimmy Key , Jays , 1988 , 7.0 , 3 , W , 0.34 , 0.37
Dave Stieb , Jays , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Jim Clancy , Jays , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Musselman , Jays , 1988 , 4.33 , 4 , L , 0.0 , 0.6
Mike Flanagan , Jays , 1988 , 5.67 , 3 , L , 0.29 , 0.35
Jimmy Key , Jays , 1988 , 6.0 , 4 , N , 0.19 , 0.5
Dave Stieb , Jays , 1988 , 7.0 , 1 , W , 0.59 , 0.11
Jim Clancy , Jays , 1988 , 7.33 , 1 , N , 0.59 , 0.11
Jeff Musselman , Jays , 1988 , 8.0 , 0 , W , 0.76 , 0.04
Mike Flanagan , Jays , 1988 , 5.67 , 1 , N , 0.51 , 0.12
Jimmy Key , Jays , 1988 , 4.0 , 6 , L , 0.0 , 0.79
Dave Stieb , Jays , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Jim Clancy , Jays , 1988 , 7.0 , 3 , W , 0.34 , 0.37
Jeff Musselman , Jays , 1988 , 5.0 , 6 , L , 0.08 , 0.7
Mike Flanagan , Jays , 1988 , 8.0 , 0 , W , 0.76 , 0.04
Jimmy Key , Jays , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Dave Stieb , Jays , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Jim Clancy , Jays , 1988 , 1.33 , 3 , N , 0.0 , 0.57
Jeff Musselman , Jays , 1988 , 7.0 , 0 , W , 0.73 , 0.04
Mike Flanagan , Jays , 1988 , 6.67 , 6 , W , 0.09 , 0.74
Jimmy Key , Jays , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Dave Stieb , Jays , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Jim Clancy , Jays , 1988 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Musselman , Jays , 1988 , 6.0 , 2 , W , 0.4 , 0.23
