Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kelvim Escobar , Jays , 2000 , 6.0 , 6 , L , 0.08 , 0.74
Esteban Loaiza , Jays , 2000 , 5.33 , 6 , L , 0.08 , 0.7
Frank Castillo , Jays , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Steve Trachsel , Jays , 2000 , 5.0 , 5 , L , 0.1 , 0.62
David Wells , Jays , 2000 , 3.67 , 7 , N , 0.0 , 0.83
Kelvim Escobar , Jays , 2000 , 4.33 , 6 , L , 0.0 , 0.79
Esteban Loaiza , Jays , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Frank Castillo , Jays , 2000 , 1.67 , 0 , N , 0.0 , 0.15
David Wells , Jays , 2000 , 4.67 , 6 , L , 0.0 , 0.73
Steve Trachsel , Jays , 2000 , 5.33 , 4 , N , 0.17 , 0.5
Esteban Loaiza , Jays , 2000 , 7.67 , 0 , W , 0.83 , 0.03
Joey Hamilton , Jays , 2000 , 6.0 , 0 , N , 0.66 , 0.04
David Wells , Jays , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Steve Trachsel , Jays , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Esteban Loaiza , Jays , 2000 , 3.33 , 7 , N , 0.0 , 0.84
David Wells , Jays , 2000 , 8.0 , 0 , N , 0.76 , 0.04
Joey Hamilton , Jays , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Steve Trachsel , Jays , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Esteban Loaiza , Jays , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Chris Carpenter , Jays , 2000 , 5.33 , 6 , L , 0.08 , 0.7
David Wells , Jays , 2000 , 5.0 , 0 , W , 0.59 , 0.05
Joey Hamilton , Jays , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Steve Trachsel , Jays , 2000 , 8.0 , 4 , L , 0.25 , 0.58
Esteban Loaiza , Jays , 2000 , 8.0 , 3 , L , 0.36 , 0.45
David Wells , Jays , 2000 , 1.33 , 7 , L , 0.0 , 0.94
Chris Carpenter , Jays , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Joey Hamilton , Jays , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Steve Trachsel , Jays , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Esteban Loaiza , Jays , 2000 , 9.0 , 0 , W , 0.96 , 0.01
David Wells , Jays , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Chris Carpenter , Jays , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Joey Hamilton , Jays , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Esteban Loaiza , Jays , 2000 , 7.0 , 3 , L , 0.34 , 0.37
David Wells , Jays , 2000 , 8.0 , 1 , N , 0.64 , 0.15
Steve Trachsel , Jays , 2000 , 3.0 , 2 , N , 0.0 , 0.39
Chris Carpenter , Jays , 2000 , 7.33 , 1 , N , 0.59 , 0.11
Joey Hamilton , Jays , 2000 , 3.0 , 0 , N , 0.0 , 0.02
Steve Trachsel , Jays , 2000 , 7.33 , 3 , W , 0.34 , 0.37
Esteban Loaiza , Jays , 2000 , 7.0 , 0 , W , 0.73 , 0.04
David Wells , Jays , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Frank Castillo , Jays , 2000 , 5.0 , 1 , N , 0.47 , 0.13
Roy Halladay , Jays , 2000 , 3.0 , 6 , N , 0.0 , 0.77
Steve Trachsel , Jays , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Esteban Loaiza , Jays , 2000 , 6.33 , 4 , L , 0.19 , 0.5
David Wells , Jays , 2000 , 8.0 , 2 , L , 0.49 , 0.3
Frank Castillo , Jays , 2000 , 6.0 , 0 , W , 0.66 , 0.04
Chris Carpenter , Jays , 2000 , 3.0 , 4 , L , 0.0 , 0.62
Steve Trachsel , Jays , 2000 , 2.0 , 5 , L , 0.0 , 0.75
Esteban Loaiza , Jays , 2000 , 5.33 , 2 , L , 0.35 , 0.24
David Wells , Jays , 2000 , 2.33 , 5 , L , 0.0 , 0.75
