Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Morgan , Jays , 1983 , 0.33 , 4 , N , 0.0 , 0.67
Jim Gott , Jays , 1983 , 6.67 , 3 , L , 0.36 , 0.33
Dave Stieb , Jays , 1983 , 3.0 , 5 , L , 0.0 , 0.69
Jim Clancy , Jays , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Luis Leal , Jays , 1983 , 1.67 , 4 , N , 0.0 , 0.67
Jim Gott , Jays , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Dave Stieb , Jays , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Jim Clancy , Jays , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Luis Leal , Jays , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Jim Gott , Jays , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Dave Stieb , Jays , 1983 , 2.67 , 5 , L , 0.0 , 0.74
Jim Clancy , Jays , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Luis Leal , Jays , 1983 , 3.0 , 2 , L , 0.0 , 0.39
Jim Gott , Jays , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Dave Stieb , Jays , 1983 , 7.0 , 2 , W , 0.46 , 0.23
Jim Clancy , Jays , 1983 , 5.33 , 2 , L , 0.35 , 0.24
Luis Leal , Jays , 1983 , 7.67 , 4 , L , 0.32 , 0.44
Jim Gott , Jays , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Dave Stieb , Jays , 1983 , 8.0 , 2 , N , 0.49 , 0.3
Jim Clancy , Jays , 1983 , 3.0 , 3 , N , 0.0 , 0.47
Luis Leal , Jays , 1983 , 3.67 , 5 , L , 0.0 , 0.69
Jim Gott , Jays , 1983 , 8.33 , 1 , W , 0.64 , 0.15
Dave Stieb , Jays , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Jim Clancy , Jays , 1983 , 7.0 , 3 , N , 0.34 , 0.37
Luis Leal , Jays , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Jim Gott , Jays , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Jim Acker , Jays , 1983 , 5.0 , 1 , W , 0.47 , 0.13
Dave Stieb , Jays , 1983 , 9.0 , 4 , L , 0.55 , 0.37
Jim Clancy , Jays , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Luis Leal , Jays , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Jim Gott , Jays , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Jim Acker , Jays , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Dave Stieb , Jays , 1983 , 6.67 , 5 , L , 0.17 , 0.6
Jim Clancy , Jays , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Luis Leal , Jays , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Jim Gott , Jays , 1983 , 2.67 , 6 , L , 0.0 , 0.8
Jim Acker , Jays , 1983 , 1.33 , 5 , N , 0.0 , 0.72
Dave Stieb , Jays , 1983 , 9.0 , 3 , L , 0.7 , 0.23
Jim Clancy , Jays , 1983 , 6.67 , 5 , W , 0.17 , 0.6
Luis Leal , Jays , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Dave Stieb , Jays , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Jim Gott , Jays , 1983 , 4.67 , 2 , N , 0.0 , 0.4
Doyle Alexander , Jays , 1983 , 6.33 , 4 , N , 0.19 , 0.5
Jim Clancy , Jays , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Luis Leal , Jays , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Dave Stieb , Jays , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Jim Gott , Jays , 1983 , 5.0 , 1 , N , 0.47 , 0.13
Doyle Alexander , Jays , 1983 , 4.33 , 2 , L , 0.0 , 0.38
Jim Clancy , Jays , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Luis Leal , Jays , 1983 , 4.33 , 4 , L , 0.0 , 0.6
Dave Stieb , Jays , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Jim Gott , Jays , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Doyle Alexander , Jays , 1983 , 4.67 , 4 , N , 0.0 , 0.6
Jim Clancy , Jays , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Luis Leal , Jays , 1983 , 3.33 , 3 , L , 0.0 , 0.47
Dave Stieb , Jays , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Jim Gott , Jays , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Doyle Alexander , Jays , 1983 , 9.0 , 4 , L , 0.55 , 0.37
Luis Leal , Jays , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Jim Clancy , Jays , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Dave Stieb , Jays , 1983 , 6.0 , 4 , N , 0.19 , 0.5
Jim Gott , Jays , 1983 , 3.0 , 7 , N , 0.0 , 0.84
Doyle Alexander , Jays , 1983 , 4.67 , 4 , L , 0.0 , 0.6
Luis Leal , Jays , 1983 , 6.33 , 7 , N , 0.07 , 0.81
Matt Williams , Jays , 1983 , 5.0 , 5 , W , 0.1 , 0.62
Jim Clancy , Jays , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Dave Stieb , Jays , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Jim Gott , Jays , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Doyle Alexander , Jays , 1983 , 7.33 , 3 , L , 0.34 , 0.37
Luis Leal , Jays , 1983 , 3.67 , 6 , L , 0.0 , 0.81
Jim Clancy , Jays , 1983 , 3.67 , 6 , L , 0.0 , 0.81
Matt Williams , Jays , 1983 , 0.0 , 5 , L , 0.0 , 0.87
Dave Stieb , Jays , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Jim Gott , Jays , 1983 , 4.33 , 4 , L , 0.0 , 0.6
Doyle Alexander , Jays , 1983 , 4.33 , 6 , L , 0.0 , 0.79
Luis Leal , Jays , 1983 , 6.33 , 4 , N , 0.19 , 0.5
Jim Clancy , Jays , 1983 , 6.67 , 1 , W , 0.62 , 0.09
Dave Stieb , Jays , 1983 , 8.0 , 3 , W , 0.36 , 0.45
Jim Gott , Jays , 1983 , 6.33 , 2 , N , 0.4 , 0.23
Doyle Alexander , Jays , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Matt Williams , Jays , 1983 , 1.0 , 2 , N , 0.0 , 0.54
Luis Leal , Jays , 1983 , 8.0 , 4 , N , 0.25 , 0.58
Jim Clancy , Jays , 1983 , 1.67 , 1 , N , 0.0 , 0.34
Dave Stieb , Jays , 1983 , 7.33 , 5 , L , 0.18 , 0.64
Jim Gott , Jays , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Doyle Alexander , Jays , 1983 , 8.0 , 4 , L , 0.25 , 0.58
Luis Leal , Jays , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Jim Clancy , Jays , 1983 , 8.67 , 3 , N , 0.55 , 0.28
Dave Stieb , Jays , 1983 , 9.0 , 0 , N , 0.96 , 0.01
Jim Gott , Jays , 1983 , 9.67 , 4 , L , 0.28 , 0.33
Doyle Alexander , Jays , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Luis Leal , Jays , 1983 , 6.33 , 1 , N , 0.51 , 0.11
Jim Clancy , Jays , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Jim Acker , Jays , 1983 , 6.0 , 4 , N , 0.19 , 0.5
Dave Stieb , Jays , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Jim Gott , Jays , 1983 , 0.0 , 6 , L , 0.0 , 0.84
Doyle Alexander , Jays , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Luis Leal , Jays , 1983 , 7.0 , 5 , N , 0.18 , 0.64
Jim Acker , Jays , 1983 , 6.67 , 7 , W , 0.07 , 0.82
Jim Clancy , Jays , 1983 , 8.67 , 5 , L , 0.42 , 0.46
Dave Stieb , Jays , 1983 , 10.0 , 3 , W , 0.26 , 0.34
Jim Gott , Jays , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Jays , 1983 , 7.33 , 4 , W , 0.25 , 0.5
Luis Leal , Jays , 1983 , 7.0 , 4 , N , 0.25 , 0.5
Jim Clancy , Jays , 1983 , 7.33 , 6 , L , 0.15 , 0.69
Dave Stieb , Jays , 1983 , 7.0 , 5 , W , 0.18 , 0.64
Jim Gott , Jays , 1983 , 5.0 , 3 , W , 0.25 , 0.36
Luis Leal , Jays , 1983 , 7.67 , 4 , W , 0.32 , 0.44
Jim Clancy , Jays , 1983 , 3.0 , 3 , N , 0.0 , 0.47
Dave Stieb , Jays , 1983 , 7.33 , 6 , L , 0.15 , 0.69
Jim Gott , Jays , 1983 , 1.33 , 4 , L , 0.0 , 0.73
Luis Leal , Jays , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Jim Clancy , Jays , 1983 , 2.67 , 4 , N , 0.0 , 0.65
Dave Stieb , Jays , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Doyle Alexander , Jays , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Luis Leal , Jays , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Jim Clancy , Jays , 1983 , 9.33 , 2 , L , 0.8 , 0.13
Dave Stieb , Jays , 1983 , 5.67 , 6 , N , 0.07 , 0.73
Doyle Alexander , Jays , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Luis Leal , Jays , 1983 , 3.67 , 6 , L , 0.0 , 0.81
Jim Clancy , Jays , 1983 , 8.33 , 3 , W , 0.36 , 0.45
Dave Stieb , Jays , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Jays , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Jim Clancy , Jays , 1983 , 1.67 , 6 , L , 0.0 , 0.76
