Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Liam Hendriks , Jays , 2014 , 5.67 , 1 , W , 0.51 , 0.12
R.A. Dickey , Jays , 2014 , 8.33 , 2 , W , 0.49 , 0.3
J.A. Happ , Jays , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Drew Hutchison , Jays , 2014 , 5.0 , 5 , W , 0.1 , 0.62
Mark Buehrle , Jays , 2014 , 6.67 , 3 , W , 0.36 , 0.33
Liam Hendriks , Jays , 2014 , 6.0 , 2 , N , 0.4 , 0.23
R.A. Dickey , Jays , 2014 , 5.0 , 5 , N , 0.1 , 0.62
J.A. Happ , Jays , 2014 , 7.67 , 6 , L , 0.11 , 0.82
Marcus Stroman , Jays , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Mark Buehrle , Jays , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Drew Hutchison , Jays , 2014 , 7.0 , 0 , N , 0.73 , 0.04
R.A. Dickey , Jays , 2014 , 5.0 , 2 , W , 0.35 , 0.24
J.A. Happ , Jays , 2014 , 6.33 , 3 , W , 0.29 , 0.36
Marcus Stroman , Jays , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Mark Buehrle , Jays , 2014 , 7.0 , 1 , L , 0.59 , 0.11
Drew Hutchison , Jays , 2014 , 3.0 , 5 , L , 0.0 , 0.69
R.A. Dickey , Jays , 2014 , 5.33 , 2 , N , 0.35 , 0.24
J.A. Happ , Jays , 2014 , 3.67 , 3 , L , 0.0 , 0.51
Marcus Stroman , Jays , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Mark Buehrle , Jays , 2014 , 6.33 , 4 , L , 0.19 , 0.5
Drew Hutchison , Jays , 2014 , 7.0 , 0 , W , 0.73 , 0.04
R.A. Dickey , Jays , 2014 , 6.67 , 2 , L , 0.53 , 0.18
J.A. Happ , Jays , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Marcus Stroman , Jays , 2014 , 3.67 , 2 , L , 0.0 , 0.4
Mark Buehrle , Jays , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Drew Hutchison , Jays , 2014 , 4.33 , 4 , L , 0.0 , 0.6
Liam Hendriks , Jays , 2014 , 1.67 , 6 , N , 0.0 , 0.76
J.A. Happ , Jays , 2014 , 4.0 , 7 , L , 0.0 , 0.83
R.A. Dickey , Jays , 2014 , 7.67 , 3 , L , 0.46 , 0.32
Marcus Stroman , Jays , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Mark Buehrle , Jays , 2014 , 6.67 , 4 , N , 0.24 , 0.5
Drew Hutchison , Jays , 2014 , 6.0 , 4 , L , 0.19 , 0.5
J.A. Happ , Jays , 2014 , 7.67 , 0 , W , 0.83 , 0.03
R.A. Dickey , Jays , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Marcus Stroman , Jays , 2014 , 6.67 , 2 , N , 0.53 , 0.18
Mark Buehrle , Jays , 2014 , 8.0 , 2 , L , 0.49 , 0.3
Drew Hutchison , Jays , 2014 , 7.0 , 1 , W , 0.59 , 0.11
J.A. Happ , Jays , 2014 , 7.0 , 4 , N , 0.25 , 0.5
R.A. Dickey , Jays , 2014 , 8.0 , 2 , L , 0.49 , 0.3
Marcus Stroman , Jays , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Mark Buehrle , Jays , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Drew Hutchison , Jays , 2014 , 5.67 , 3 , L , 0.29 , 0.35
J.A. Happ , Jays , 2014 , 4.33 , 5 , L , 0.0 , 0.73
R.A. Dickey , Jays , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Marcus Stroman , Jays , 2014 , 3.67 , 5 , N , 0.0 , 0.69
Mark Buehrle , Jays , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Drew Hutchison , Jays , 2014 , 5.33 , 6 , L , 0.08 , 0.7
R.A. Dickey , Jays , 2014 , 6.0 , 2 , L , 0.4 , 0.23
R.A. Dickey , Jays , 2014 , 7.0 , 5 , L , 0.18 , 0.64
Marcus Stroman , Jays , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Mark Buehrle , Jays , 2014 , 6.0 , 5 , N , 0.13 , 0.61
Drew Hutchison , Jays , 2014 , 2.67 , 6 , L , 0.0 , 0.8
J.A. Happ , Jays , 2014 , 6.0 , 0 , W , 0.66 , 0.04
R.A. Dickey , Jays , 2014 , 6.0 , 4 , W , 0.19 , 0.5
Marcus Stroman , Jays , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Mark Buehrle , Jays , 2014 , 3.0 , 6 , L , 0.0 , 0.77
Drew Hutchison , Jays , 2014 , 6.67 , 2 , W , 0.53 , 0.18
J.A. Happ , Jays , 2014 , 5.33 , 2 , N , 0.35 , 0.24
R.A. Dickey , Jays , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Marcus Stroman , Jays , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Mark Buehrle , Jays , 2014 , 6.67 , 1 , W , 0.62 , 0.09
Drew Hutchison , Jays , 2014 , 3.0 , 4 , N , 0.0 , 0.62
J.A. Happ , Jays , 2014 , 7.0 , 1 , N , 0.59 , 0.11
R.A. Dickey , Jays , 2014 , 7.0 , 5 , L , 0.18 , 0.64
Marcus Stroman , Jays , 2014 , 3.0 , 5 , L , 0.0 , 0.69
Mark Buehrle , Jays , 2014 , 4.0 , 4 , L , 0.0 , 0.6
Drew Hutchison , Jays , 2014 , 8.67 , 1 , W , 0.81 , 0.07
J.A. Happ , Jays , 2014 , 8.0 , 2 , L , 0.49 , 0.3
R.A. Dickey , Jays , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Marcus Stroman , Jays , 2014 , 9.0 , 2 , N , 0.8 , 0.13
Mark Buehrle , Jays , 2014 , 3.33 , 2 , N , 0.0 , 0.39
Drew Hutchison , Jays , 2014 , 5.67 , 6 , L , 0.07 , 0.73
J.A. Happ , Jays , 2014 , 6.0 , 4 , L , 0.19 , 0.5
R.A. Dickey , Jays , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Marcus Stroman , Jays , 2014 , 0.67 , 5 , L , 0.0 , 0.77
Mark Buehrle , Jays , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Drew Hutchison , Jays , 2014 , 7.0 , 7 , L , 0.08 , 0.77
J.A. Happ , Jays , 2014 , 3.33 , 4 , L , 0.0 , 0.62
R.A. Dickey , Jays , 2014 , 5.67 , 5 , W , 0.13 , 0.61
Marcus Stroman , Jays , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Mark Buehrle , Jays , 2014 , 6.33 , 3 , N , 0.29 , 0.36
Drew Hutchison , Jays , 2014 , 6.0 , 1 , N , 0.51 , 0.11
J.A. Happ , Jays , 2014 , 6.0 , 3 , N , 0.29 , 0.36
R.A. Dickey , Jays , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Marcus Stroman , Jays , 2014 , 7.67 , 2 , W , 0.56 , 0.17
Mark Buehrle , Jays , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Drew Hutchison , Jays , 2014 , 7.0 , 0 , W , 0.73 , 0.04
J.A. Happ , Jays , 2014 , 7.0 , 3 , W , 0.34 , 0.37
R.A. Dickey , Jays , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Marcus Stroman , Jays , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Mark Buehrle , Jays , 2014 , 8.0 , 0 , N , 0.76 , 0.04
Drew Hutchison , Jays , 2014 , 6.0 , 3 , N , 0.29 , 0.36
J.A. Happ , Jays , 2014 , 6.0 , 4 , L , 0.19 , 0.5
R.A. Dickey , Jays , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Marcus Stroman , Jays , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Mark Buehrle , Jays , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Drew Hutchison , Jays , 2014 , 6.33 , 1 , W , 0.51 , 0.11
J.A. Happ , Jays , 2014 , 7.0 , 1 , L , 0.59 , 0.11
R.A. Dickey , Jays , 2014 , 7.0 , 3 , W , 0.34 , 0.37
Mark Buehrle , Jays , 2014 , 6.0 , 4 , N , 0.19 , 0.5
Marcus Stroman , Jays , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Drew Hutchison , Jays , 2014 , 6.33 , 6 , L , 0.08 , 0.74
J.A. Happ , Jays , 2014 , 6.0 , 4 , L , 0.19 , 0.5
R.A. Dickey , Jays , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Mark Buehrle , Jays , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Marcus Stroman , Jays , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Drew Hutchison , Jays , 2014 , 4.0 , 2 , L , 0.0 , 0.38
J.A. Happ , Jays , 2014 , 7.0 , 2 , W , 0.46 , 0.23
R.A. Dickey , Jays , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Mark Buehrle , Jays , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Daniel Norris , Jays , 2014 , 3.33 , 2 , N , 0.0 , 0.39
Drew Hutchison , Jays , 2014 , 5.0 , 2 , W , 0.35 , 0.24
J.A. Happ , Jays , 2014 , 6.33 , 2 , W , 0.4 , 0.23
R.A. Dickey , Jays , 2014 , 6.0 , 1 , L , 0.51 , 0.11
