Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Guillermo Moscoso , Rockies , 2012 , 4.0 , 4 , N , 0.0 , 0.6
Alex White , Rockies , 2012 , 4.0 , 2 , N , 0.0 , 0.38
Jeff Francis , Rockies , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Tyler Chatwood , Rockies , 2012 , 4.0 , 6 , L , 0.0 , 0.79
Drew Pomeranz , Rockies , 2012 , 4.0 , 1 , N , 0.0 , 0.25
Alex White , Rockies , 2012 , 4.0 , 1 , N , 0.0 , 0.25
Jhoulys Chacin , Rockies , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Francis , Rockies , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Tyler Chatwood , Rockies , 2012 , 3.0 , 0 , N , 0.0 , 0.02
Drew Pomeranz , Rockies , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Alex White , Rockies , 2012 , 4.0 , 2 , N , 0.0 , 0.38
Jhoulys Chacin , Rockies , 2012 , 5.0 , 1 , L , 0.47 , 0.13
Jeff Francis , Rockies , 2012 , 5.0 , 0 , W , 0.59 , 0.05
Tyler Chatwood , Rockies , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Drew Pomeranz , Rockies , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Alex White , Rockies , 2012 , 3.67 , 3 , L , 0.0 , 0.51
Jhoulys Chacin , Rockies , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Francis , Rockies , 2012 , 3.67 , 5 , N , 0.0 , 0.69
Tyler Chatwood , Rockies , 2012 , 3.0 , 5 , L , 0.0 , 0.69
Drew Pomeranz , Rockies , 2012 , 3.0 , 0 , N , 0.0 , 0.02
Alex White , Rockies , 2012 , 4.0 , 0 , L , 0.0 , 0.12
Jhoulys Chacin , Rockies , 2012 , 3.33 , 0 , L , 0.0 , 0.02
Jeff Francis , Rockies , 2012 , 5.67 , 0 , N , 0.65 , 0.05
Tyler Chatwood , Rockies , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Drew Pomeranz , Rockies , 2012 , 4.0 , 1 , N , 0.0 , 0.25
Alex White , Rockies , 2012 , 4.0 , 1 , N , 0.0 , 0.25
Jhoulys Chacin , Rockies , 2012 , 4.0 , 4 , N , 0.0 , 0.6
Jeff Francis , Rockies , 2012 , 3.0 , 5 , L , 0.0 , 0.69
Tyler Chatwood , Rockies , 2012 , 3.67 , 4 , N , 0.0 , 0.62
Drew Pomeranz , Rockies , 2012 , 3.0 , 4 , L , 0.0 , 0.62
Alex White , Rockies , 2012 , 4.0 , 2 , N , 0.0 , 0.38
Jhoulys Chacin , Rockies , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Jeff Francis , Rockies , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Tyler Chatwood , Rockies , 2012 , 4.0 , 3 , L , 0.0 , 0.5
Jorge de la Rosa , Rockies , 2012 , 3.67 , 5 , L , 0.0 , 0.69
Drew Pomeranz , Rockies , 2012 , 3.0 , 4 , N , 0.0 , 0.62
Jhoulys Chacin , Rockies , 2012 , 4.0 , 3 , N , 0.0 , 0.5
Jeff Francis , Rockies , 2012 , 4.0 , 2 , N , 0.0 , 0.38
Tyler Chatwood , Rockies , 2012 , 5.67 , 2 , W , 0.42 , 0.19
Jorge de la Rosa , Rockies , 2012 , 3.0 , 2 , N , 0.0 , 0.39
Drew Pomeranz , Rockies , 2012 , 5.0 , 0 , W , 0.59 , 0.05
Jhoulys Chacin , Rockies , 2012 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Francis , Rockies , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Tyler Chatwood , Rockies , 2012 , 4.0 , 2 , L , 0.0 , 0.38
Jorge de la Rosa , Rockies , 2012 , 4.0 , 4 , L , 0.0 , 0.6
Drew Pomeranz , Rockies , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Jhoulys Chacin , Rockies , 2012 , 5.0 , 0 , N , 0.59 , 0.05
Jeff Francis , Rockies , 2012 , 5.0 , 1 , W , 0.47 , 0.13
