Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Roger Bailey , Rockies , 1997 , 5.33 , 4 , N , 0.17 , 0.5
John Thomson , Rockies , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Jamey Wright , Rockies , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Frank Castillo , Rockies , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Roger Bailey , Rockies , 1997 , 1.33 , 6 , L , 0.0 , 0.85
John Thomson , Rockies , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Pedro Astacio , Rockies , 1997 , 6.67 , 3 , N , 0.36 , 0.33
Jamey Wright , Rockies , 1997 , 5.0 , 1 , L , 0.47 , 0.13
Frank Castillo , Rockies , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Mark Hutton , Rockies , 1997 , 5.33 , 5 , L , 0.1 , 0.62
Roger Bailey , Rockies , 1997 , 6.67 , 2 , N , 0.53 , 0.18
John Thomson , Rockies , 1997 , 7.0 , 4 , W , 0.25 , 0.5
Pedro Astacio , Rockies , 1997 , 7.67 , 5 , W , 0.25 , 0.56
Jamey Wright , Rockies , 1997 , 7.33 , 4 , N , 0.25 , 0.5
Frank Castillo , Rockies , 1997 , 6.67 , 1 , N , 0.62 , 0.09
Roger Bailey , Rockies , 1997 , 4.0 , 2 , N , 0.0 , 0.38
John Thomson , Rockies , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Pedro Astacio , Rockies , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Frank Castillo , Rockies , 1997 , 6.0 , 4 , W , 0.19 , 0.5
Roger Bailey , Rockies , 1997 , 7.0 , 5 , N , 0.18 , 0.64
John Thomson , Rockies , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Pedro Astacio , Rockies , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Jamey Wright , Rockies , 1997 , 7.0 , 6 , L , 0.15 , 0.69
Frank Castillo , Rockies , 1997 , 6.67 , 6 , N , 0.09 , 0.74
John Thomson , Rockies , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Roger Bailey , Rockies , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Pedro Astacio , Rockies , 1997 , 8.0 , 0 , W , 0.76 , 0.04
Jamey Wright , Rockies , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Frank Castillo , Rockies , 1997 , 6.0 , 5 , N , 0.13 , 0.61
John Thomson , Rockies , 1997 , 6.0 , 5 , L , 0.13 , 0.61
Roger Bailey , Rockies , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Pedro Astacio , Rockies , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Jamey Wright , Rockies , 1997 , 7.67 , 0 , W , 0.83 , 0.03
Frank Castillo , Rockies , 1997 , 5.0 , 5 , W , 0.1 , 0.62
John Thomson , Rockies , 1997 , 4.0 , 3 , N , 0.0 , 0.5
Roger Bailey , Rockies , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Pedro Astacio , Rockies , 1997 , 4.33 , 8 , L , 0.0 , 0.91
Jamey Wright , Rockies , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Frank Castillo , Rockies , 1997 , 7.0 , 2 , L , 0.46 , 0.23
John Thomson , Rockies , 1997 , 5.0 , 8 , N , 0.03 , 0.84
