Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jhoulys Chacin , Rockies , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Jason Hammel , Rockies , 2011 , 6.67 , 2 , N , 0.53 , 0.18
Clay Mortensen , Rockies , 2011 , 6.67 , 2 , L , 0.53 , 0.18
Ubaldo Jimenez , Rockies , 2011 , 8.0 , 2 , L , 0.49 , 0.3
Jorge de la Rosa , Rockies , 2011 , 2.33 , 2 , N , 0.0 , 0.43
Jhoulys Chacin , Rockies , 2011 , 7.0 , 5 , L , 0.18 , 0.64
Jason Hammel , Rockies , 2011 , 7.0 , 0 , L , 0.73 , 0.04
Clay Mortensen , Rockies , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Ubaldo Jimenez , Rockies , 2011 , 6.0 , 6 , L , 0.08 , 0.74
Juan Nicasio , Rockies , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Jhoulys Chacin , Rockies , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Jason Hammel , Rockies , 2011 , 4.67 , 7 , L , 0.0 , 0.82
Clay Mortensen , Rockies , 2011 , 4.0 , 5 , L , 0.0 , 0.73
Ubaldo Jimenez , Rockies , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Juan Nicasio , Rockies , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Jhoulys Chacin , Rockies , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Jason Hammel , Rockies , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Clay Mortensen , Rockies , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Ubaldo Jimenez , Rockies , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Aaron Cook , Rockies , 2011 , 5.67 , 3 , N , 0.29 , 0.35
Juan Nicasio , Rockies , 2011 , 5.0 , 4 , N , 0.17 , 0.5
Jhoulys Chacin , Rockies , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Jason Hammel , Rockies , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Ubaldo Jimenez , Rockies , 2011 , 5.33 , 2 , L , 0.35 , 0.24
Aaron Cook , Rockies , 2011 , 5.67 , 2 , L , 0.42 , 0.19
Juan Nicasio , Rockies , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Jhoulys Chacin , Rockies , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Jason Hammel , Rockies , 2011 , 6.33 , 6 , W , 0.08 , 0.74
Ubaldo Jimenez , Rockies , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Aaron Cook , Rockies , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Juan Nicasio , Rockies , 2011 , 4.67 , 6 , N , 0.0 , 0.73
Jhoulys Chacin , Rockies , 2011 , 6.67 , 1 , N , 0.62 , 0.09
Jason Hammel , Rockies , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Ubaldo Jimenez , Rockies , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Aaron Cook , Rockies , 2011 , 5.67 , 5 , L , 0.13 , 0.61
Juan Nicasio , Rockies , 2011 , 5.0 , 4 , N , 0.17 , 0.5
Jhoulys Chacin , Rockies , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Jason Hammel , Rockies , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Ubaldo Jimenez , Rockies , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Aaron Cook , Rockies , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Juan Nicasio , Rockies , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Greg Reynolds , Rockies , 2011 , 5.0 , 5 , W , 0.1 , 0.62
Jason Hammel , Rockies , 2011 , 3.67 , 5 , L , 0.0 , 0.69
Ubaldo Jimenez , Rockies , 2011 , 5.33 , 3 , L , 0.25 , 0.36
Jhoulys Chacin , Rockies , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Aaron Cook , Rockies , 2011 , 5.0 , 7 , L , 0.05 , 0.78
Juan Nicasio , Rockies , 2011 , 2.33 , 5 , L , 0.0 , 0.75
Jason Hammel , Rockies , 2011 , 6.33 , 2 , W , 0.4 , 0.23
Ubaldo Jimenez , Rockies , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Jhoulys Chacin , Rockies , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Ubaldo Jimenez , Rockies , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Juan Nicasio , Rockies , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Jhoulys Chacin , Rockies , 2011 , 6.33 , 5 , N , 0.13 , 0.61
Aaron Cook , Rockies , 2011 , 4.67 , 3 , L , 0.0 , 0.5
Jason Hammel , Rockies , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Ubaldo Jimenez , Rockies , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Juan Nicasio , Rockies , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Jhoulys Chacin , Rockies , 2011 , 4.67 , 5 , N , 0.0 , 0.66
Aaron Cook , Rockies , 2011 , 6.0 , 4 , W , 0.19 , 0.5
Jason Hammel , Rockies , 2011 , 5.67 , 8 , L , 0.01 , 0.91
Ubaldo Jimenez , Rockies , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Juan Nicasio , Rockies , 2011 , 5.67 , 5 , L , 0.13 , 0.61
Jhoulys Chacin , Rockies , 2011 , 6.0 , 1 , L , 0.51 , 0.11
Aaron Cook , Rockies , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Jason Hammel , Rockies , 2011 , 6.33 , 2 , W , 0.4 , 0.23
Ubaldo Jimenez , Rockies , 2011 , 1.0 , 4 , N , 0.0 , 0.73
Juan Nicasio , Rockies , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Jhoulys Chacin , Rockies , 2011 , 7.33 , 1 , N , 0.59 , 0.11
Aaron Cook , Rockies , 2011 , 4.0 , 4 , L , 0.0 , 0.6
Jason Hammel , Rockies , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Esmil Rogers , Rockies , 2011 , 5.67 , 1 , W , 0.51 , 0.12
Juan Nicasio , Rockies , 2011 , 1.0 , 2 , L , 0.0 , 0.54
Jhoulys Chacin , Rockies , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Aaron Cook , Rockies , 2011 , 6.67 , 2 , N , 0.53 , 0.18
Jason Hammel , Rockies , 2011 , 4.0 , 6 , N , 0.0 , 0.79
Esmil Rogers , Rockies , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Millwood , Rockies , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Jhoulys Chacin , Rockies , 2011 , 8.0 , 2 , L , 0.49 , 0.3
Aaron Cook , Rockies , 2011 , 5.67 , 6 , L , 0.07 , 0.73
Jason Hammel , Rockies , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Esmil Rogers , Rockies , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Millwood , Rockies , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Jhoulys Chacin , Rockies , 2011 , 4.0 , 5 , L , 0.0 , 0.73
Aaron Cook , Rockies , 2011 , 7.67 , 3 , W , 0.46 , 0.32
Jason Hammel , Rockies , 2011 , 3.0 , 6 , L , 0.0 , 0.77
Esmil Rogers , Rockies , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Kevin Millwood , Rockies , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Jhoulys Chacin , Rockies , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Alex White , Rockies , 2011 , 6.0 , 5 , N , 0.13 , 0.61
Aaron Cook , Rockies , 2011 , 5.0 , 5 , N , 0.1 , 0.62
Esmil Rogers , Rockies , 2011 , 6.67 , 4 , L , 0.24 , 0.5
Kevin Millwood , Rockies , 2011 , 5.33 , 2 , N , 0.35 , 0.24
Jhoulys Chacin , Rockies , 2011 , 5.0 , 4 , W , 0.17 , 0.5
Alex White , Rockies , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Aaron Cook , Rockies , 2011 , 4.33 , 6 , L , 0.0 , 0.79
Esmil Rogers , Rockies , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Millwood , Rockies , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Alex White , Rockies , 2011 , 5.0 , 4 , W , 0.17 , 0.5
Aaron Cook , Rockies , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Esmil Rogers , Rockies , 2011 , 5.33 , 6 , L , 0.08 , 0.7
Jason Hammel , Rockies , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Millwood , Rockies , 2011 , 5.67 , 4 , L , 0.17 , 0.51
Jhoulys Chacin , Rockies , 2011 , 5.33 , 3 , L , 0.25 , 0.36
Alex White , Rockies , 2011 , 5.0 , 6 , W , 0.08 , 0.7
Drew Pomeranz , Rockies , 2011 , 5.0 , 0 , W , 0.59 , 0.05
Esmil Rogers , Rockies , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Kevin Millwood , Rockies , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Jhoulys Chacin , Rockies , 2011 , 5.67 , 4 , L , 0.17 , 0.51
Alex White , Rockies , 2011 , 5.67 , 6 , L , 0.07 , 0.73
Drew Pomeranz , Rockies , 2011 , 5.67 , 2 , N , 0.42 , 0.19
Esmil Rogers , Rockies , 2011 , 3.67 , 9 , L , 0.0 , 0.96
Kevin Millwood , Rockies , 2011 , 3.33 , 6 , L , 0.0 , 0.77
Jhoulys Chacin , Rockies , 2011 , 6.0 , 1 , L , 0.51 , 0.11
Aaron Cook , Rockies , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Alex White , Rockies , 2011 , 4.67 , 5 , L , 0.0 , 0.66
Drew Pomeranz , Rockies , 2011 , 2.0 , 6 , L , 0.0 , 0.82
Jason Hammel , Rockies , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Millwood , Rockies , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Jhoulys Chacin , Rockies , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Alex White , Rockies , 2011 , 4.0 , 3 , L , 0.0 , 0.5
Drew Pomeranz , Rockies , 2011 , 5.67 , 3 , W , 0.29 , 0.35
