Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Thomson , Rockies , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Denny Stark , Rockies , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Denny Neagle , Rockies , 2002 , 4.0 , 1 , N , 0.0 , 0.25
Jason Jennings , Rockies , 2002 , 5.0 , 5 , W , 0.1 , 0.62
Mike Hampton , Rockies , 2002 , 4.67 , 6 , L , 0.0 , 0.73
John Thomson , Rockies , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Denny Stark , Rockies , 2002 , 5.33 , 6 , L , 0.08 , 0.7
Denny Neagle , Rockies , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Jason Jennings , Rockies , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Mike Hampton , Rockies , 2002 , 7.0 , 4 , W , 0.25 , 0.5
John Thomson , Rockies , 2002 , 4.33 , 8 , L , 0.0 , 0.91
Denny Stark , Rockies , 2002 , 6.33 , 2 , N , 0.4 , 0.23
Denny Neagle , Rockies , 2002 , 7.0 , 4 , N , 0.25 , 0.5
Jason Jennings , Rockies , 2002 , 6.67 , 3 , W , 0.36 , 0.33
Mike Hampton , Rockies , 2002 , 5.0 , 5 , L , 0.1 , 0.62
John Thomson , Rockies , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Shawn Chacon , Rockies , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Denny Neagle , Rockies , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Jason Jennings , Rockies , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Mike Hampton , Rockies , 2002 , 5.0 , 5 , L , 0.1 , 0.62
John Thomson , Rockies , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Shawn Chacon , Rockies , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Denny Neagle , Rockies , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Jason Jennings , Rockies , 2002 , 3.0 , 6 , L , 0.0 , 0.77
Mike Hampton , Rockies , 2002 , 5.0 , 7 , N , 0.05 , 0.78
John Thomson , Rockies , 2002 , 5.0 , 7 , N , 0.05 , 0.78
Shawn Chacon , Rockies , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Denny Neagle , Rockies , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Jason Jennings , Rockies , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Mike Hampton , Rockies , 2002 , 6.0 , 1 , W , 0.51 , 0.11
John Thomson , Rockies , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Shawn Chacon , Rockies , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Denny Neagle , Rockies , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Jason Jennings , Rockies , 2002 , 5.67 , 5 , L , 0.13 , 0.61
Mike Hampton , Rockies , 2002 , 7.0 , 7 , L , 0.08 , 0.77
John Thomson , Rockies , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Shawn Chacon , Rockies , 2002 , 5.33 , 5 , N , 0.1 , 0.62
Denny Neagle , Rockies , 2002 , 2.0 , 10 , L , 0.0 , 1.0
Jason Jennings , Rockies , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Mike Hampton , Rockies , 2002 , 6.0 , 3 , W , 0.29 , 0.36
John Thomson , Rockies , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Shawn Chacon , Rockies , 2002 , 5.67 , 3 , L , 0.29 , 0.35
Jason Jennings , Rockies , 2002 , 5.33 , 0 , N , 0.59 , 0.05
Mike Hampton , Rockies , 2002 , 7.0 , 3 , L , 0.34 , 0.37
John Thomson , Rockies , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Shawn Chacon , Rockies , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Denny Stark , Rockies , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Jason Jennings , Rockies , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Mike Hampton , Rockies , 2002 , 5.0 , 9 , L , 0.0 , 0.95
John Thomson , Rockies , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Shawn Chacon , Rockies , 2002 , 6.67 , 5 , W , 0.17 , 0.6
Denny Stark , Rockies , 2002 , 6.33 , 3 , W , 0.29 , 0.36
Jason Jennings , Rockies , 2002 , 5.33 , 3 , W , 0.25 , 0.36
Mike Hampton , Rockies , 2002 , 6.0 , 3 , L , 0.29 , 0.36
John Thomson , Rockies , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Shawn Chacon , Rockies , 2002 , 4.67 , 7 , L , 0.0 , 0.82
Denny Stark , Rockies , 2002 , 4.0 , 7 , L , 0.0 , 0.83
Jason Jennings , Rockies , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Mike Hampton , Rockies , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Shawn Chacon , Rockies , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Denny Stark , Rockies , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Jason Jennings , Rockies , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Mike Hampton , Rockies , 2002 , 7.0 , 4 , N , 0.25 , 0.5
Denny Neagle , Rockies , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Shawn Chacon , Rockies , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Denny Stark , Rockies , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Jason Jennings , Rockies , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Mike Hampton , Rockies , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Denny Neagle , Rockies , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Shawn Chacon , Rockies , 2002 , 4.0 , 8 , L , 0.0 , 0.91
Denny Stark , Rockies , 2002 , 6.0 , 7 , L , 0.07 , 0.81
Jason Jennings , Rockies , 2002 , 5.67 , 0 , W , 0.65 , 0.05
Mike Hampton , Rockies , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Denny Neagle , Rockies , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Shawn Chacon , Rockies , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Denny Stark , Rockies , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Jason Jennings , Rockies , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Mike Hampton , Rockies , 2002 , 6.67 , 2 , N , 0.53 , 0.18
Denny Neagle , Rockies , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Shawn Chacon , Rockies , 2002 , 5.67 , 6 , L , 0.07 , 0.73
Denny Stark , Rockies , 2002 , 5.0 , 3 , W , 0.25 , 0.36
Jason Jennings , Rockies , 2002 , 7.0 , 4 , W , 0.25 , 0.5
Mike Hampton , Rockies , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Denny Neagle , Rockies , 2002 , 6.67 , 4 , L , 0.24 , 0.5
Aaron Cook , Rockies , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Denny Stark , Rockies , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Jason Jennings , Rockies , 2002 , 4.33 , 7 , L , 0.0 , 0.83
Mike Hampton , Rockies , 2002 , 6.67 , 8 , L , 0.12 , 0.8
Denny Neagle , Rockies , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Aaron Cook , Rockies , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Denny Stark , Rockies , 2002 , 3.33 , 3 , N , 0.0 , 0.47
Jason Jennings , Rockies , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Mike Hampton , Rockies , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Denny Neagle , Rockies , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Aaron Cook , Rockies , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Denny Stark , Rockies , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Jason Jennings , Rockies , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Mike Hampton , Rockies , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Denny Neagle , Rockies , 2002 , 5.67 , 7 , L , 0.06 , 0.8
Aaron Cook , Rockies , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Denny Stark , Rockies , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Jason Jennings , Rockies , 2002 , 6.67 , 4 , N , 0.24 , 0.5
Victor Santos , Rockies , 2002 , 1.67 , 6 , L , 0.0 , 0.76
Denny Neagle , Rockies , 2002 , 2.67 , 1 , N , 0.0 , 0.28
Aaron Cook , Rockies , 2002 , 4.0 , 4 , N , 0.0 , 0.6
Denny Stark , Rockies , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Jason Jennings , Rockies , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Randy Flores , Rockies , 2002 , 4.67 , 4 , N , 0.0 , 0.6
Denny Neagle , Rockies , 2002 , 4.0 , 3 , N , 0.0 , 0.5
Victor Santos , Rockies , 2002 , 2.33 , 6 , N , 0.0 , 0.82
Denny Stark , Rockies , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Jason Jennings , Rockies , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Randy Flores , Rockies , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Denny Neagle , Rockies , 2002 , 2.0 , 7 , L , 0.0 , 0.88
Cory Vance , Rockies , 2002 , 3.0 , 1 , N , 0.0 , 0.22
Denny Stark , Rockies , 2002 , 4.0 , 6 , L , 0.0 , 0.79
