Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pedro Astacio , Rockies , 1999 , 7.67 , 5 , W , 0.25 , 0.56
Bobby Jones , Rockies , 1999 , 6.67 , 4 , L , 0.24 , 0.5
Mark Brownson , Rockies , 1999 , 0.67 , 6 , L , 0.0 , 0.86
Brian Bohanon , Rockies , 1999 , 6.33 , 8 , W , 0.0 , 0.99
Darryl Kile , Rockies , 1999 , 7.33 , 2 , N , 0.46 , 0.23
Pedro Astacio , Rockies , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Bobby Jones , Rockies , 1999 , 6.33 , 2 , W , 0.4 , 0.23
Mark Brownson , Rockies , 1999 , 6.67 , 2 , N , 0.53 , 0.18
Brian Bohanon , Rockies , 1999 , 5.0 , 6 , W , 0.08 , 0.7
Darryl Kile , Rockies , 1999 , 4.0 , 7 , L , 0.0 , 0.83
Pedro Astacio , Rockies , 1999 , 3.33 , 7 , N , 0.0 , 0.84
Bobby Jones , Rockies , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Brian Bohanon , Rockies , 1999 , 5.0 , 6 , W , 0.08 , 0.7
Darryl Kile , Rockies , 1999 , 5.67 , 7 , N , 0.06 , 0.8
Pedro Astacio , Rockies , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Jones , Rockies , 1999 , 5.67 , 6 , L , 0.07 , 0.73
Brian Bohanon , Rockies , 1999 , 4.33 , 8 , L , 0.0 , 0.91
Mark Brownson , Rockies , 1999 , 1.0 , 6 , L , 0.0 , 0.85
Darryl Kile , Rockies , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Pedro Astacio , Rockies , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Bobby Jones , Rockies , 1999 , 4.0 , 6 , L , 0.0 , 0.79
Brian Bohanon , Rockies , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Darryl Kile , Rockies , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Pedro Astacio , Rockies , 1999 , 6.0 , 10 , L , 0.0 , 1.0
Roberto Ramirez , Rockies , 1999 , 5.0 , 6 , W , 0.08 , 0.7
Bobby Jones , Rockies , 1999 , 5.0 , 4 , W , 0.17 , 0.5
Brian Bohanon , Rockies , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Darryl Kile , Rockies , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Pedro Astacio , Rockies , 1999 , 9.0 , 2 , W , 0.8 , 0.13
Bobby Jones , Rockies , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Brian Bohanon , Rockies , 1999 , 0.67 , 4 , L , 0.0 , 0.72
Darryl Kile , Rockies , 1999 , 4.0 , 7 , L , 0.0 , 0.83
Pedro Astacio , Rockies , 1999 , 4.67 , 8 , L , 0.0 , 0.88
Bobby Jones , Rockies , 1999 , 3.33 , 2 , N , 0.0 , 0.39
Darryl Kile , Rockies , 1999 , 4.0 , 7 , L , 0.0 , 0.83
Pedro Astacio , Rockies , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Brian Bohanon , Rockies , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Bobby Jones , Rockies , 1999 , 5.0 , 3 , L , 0.25 , 0.36
Roberto Ramirez , Rockies , 1999 , 2.0 , 6 , L , 0.0 , 0.82
Darryl Kile , Rockies , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Pedro Astacio , Rockies , 1999 , 8.0 , 4 , W , 0.25 , 0.58
Bobby Jones , Rockies , 1999 , 5.33 , 1 , W , 0.47 , 0.13
Brian Bohanon , Rockies , 1999 , 3.33 , 7 , N , 0.0 , 0.84
Roberto Ramirez , Rockies , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Darryl Kile , Rockies , 1999 , 4.0 , 4 , L , 0.0 , 0.6
Pedro Astacio , Rockies , 1999 , 7.0 , 6 , L , 0.15 , 0.69
Bobby Jones , Rockies , 1999 , 5.0 , 3 , N , 0.25 , 0.36
Brian Bohanon , Rockies , 1999 , 5.67 , 5 , L , 0.13 , 0.61
Roberto Ramirez , Rockies , 1999 , 3.67 , 5 , L , 0.0 , 0.69
Darryl Kile , Rockies , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Pedro Astacio , Rockies , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Bobby Jones , Rockies , 1999 , 3.67 , 4 , N , 0.0 , 0.62
Brian Bohanon , Rockies , 1999 , 5.0 , 4 , W , 0.17 , 0.5
Jamey Wright , Rockies , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Darryl Kile , Rockies , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Pedro Astacio , Rockies , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Jones , Rockies , 1999 , 3.67 , 6 , L , 0.0 , 0.81
Brian Bohanon , Rockies , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Jamey Wright , Rockies , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Darryl Kile , Rockies , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Pedro Astacio , Rockies , 1999 , 9.0 , 0 , N , 0.96 , 0.01
Bobby Jones , Rockies , 1999 , 5.0 , 2 , W , 0.35 , 0.24
Jamey Wright , Rockies , 1999 , 4.67 , 5 , N , 0.0 , 0.66
Brian Bohanon , Rockies , 1999 , 5.67 , 5 , L , 0.13 , 0.61
Darryl Kile , Rockies , 1999 , 6.67 , 6 , W , 0.09 , 0.74
John Thomson , Rockies , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Pedro Astacio , Rockies , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Bobby Jones , Rockies , 1999 , 3.0 , 7 , L , 0.0 , 0.84
Jamey Wright , Rockies , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Brian Bohanon , Rockies , 1999 , 8.0 , 1 , N , 0.64 , 0.15
Darryl Kile , Rockies , 1999 , 8.0 , 4 , N , 0.25 , 0.58
Pedro Astacio , Rockies , 1999 , 9.0 , 3 , W , 0.7 , 0.23
John Thomson , Rockies , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Jamey Wright , Rockies , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Brian Bohanon , Rockies , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Darryl Kile , Rockies , 1999 , 5.67 , 9 , L , 0.09 , 0.91
Pedro Astacio , Rockies , 1999 , 2.0 , 6 , L , 0.0 , 0.82
Jamey Wright , Rockies , 1999 , 6.0 , 6 , N , 0.08 , 0.74
Brian Bohanon , Rockies , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Darryl Kile , Rockies , 1999 , 7.0 , 5 , W , 0.18 , 0.64
Pedro Astacio , Rockies , 1999 , 2.67 , 6 , N , 0.0 , 0.8
John Thomson , Rockies , 1999 , 4.0 , 3 , N , 0.0 , 0.5
Luther Hackman , Rockies , 1999 , 6.0 , 5 , N , 0.13 , 0.61
Jamey Wright , Rockies , 1999 , 8.0 , 2 , N , 0.49 , 0.3
Brian Bohanon , Rockies , 1999 , 8.0 , 4 , L , 0.25 , 0.58
Darryl Kile , Rockies , 1999 , 6.0 , 6 , L , 0.08 , 0.74
Pedro Astacio , Rockies , 1999 , 8.0 , 2 , W , 0.49 , 0.3
John Thomson , Rockies , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Jamey Wright , Rockies , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Brian Bohanon , Rockies , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Darryl Kile , Rockies , 1999 , 7.0 , 6 , N , 0.15 , 0.69
Pedro Astacio , Rockies , 1999 , 5.0 , 7 , N , 0.05 , 0.78
John Thomson , Rockies , 1999 , 6.33 , 5 , N , 0.13 , 0.61
Jamey Wright , Rockies , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Brian Bohanon , Rockies , 1999 , 6.0 , 5 , N , 0.13 , 0.61
Darryl Kile , Rockies , 1999 , 3.0 , 7 , N , 0.0 , 0.84
Pedro Astacio , Rockies , 1999 , 7.0 , 5 , L , 0.18 , 0.64
John Thomson , Rockies , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Jamey Wright , Rockies , 1999 , 7.0 , 5 , W , 0.18 , 0.64
Brian Bohanon , Rockies , 1999 , 5.0 , 5 , N , 0.1 , 0.62
Luther Hackman , Rockies , 1999 , 5.0 , 7 , L , 0.05 , 0.78
Pedro Astacio , Rockies , 1999 , 8.0 , 3 , W , 0.36 , 0.45
John Thomson , Rockies , 1999 , 4.33 , 5 , L , 0.0 , 0.73
Jamey Wright , Rockies , 1999 , 5.67 , 5 , N , 0.13 , 0.61
Brian Bohanon , Rockies , 1999 , 6.0 , 8 , L , 0.0 , 0.99
Luther Hackman , Rockies , 1999 , 3.0 , 5 , L , 0.0 , 0.69
Pedro Astacio , Rockies , 1999 , 9.0 , 1 , W , 0.89 , 0.05
John Thomson , Rockies , 1999 , 2.67 , 4 , L , 0.0 , 0.65
Jamey Wright , Rockies , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Brian Bohanon , Rockies , 1999 , 4.33 , 6 , N , 0.0 , 0.79
