Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bobby Jones , Rockies , 1998 , 7.0 , 1 , W , 0.59 , 0.11
John Thomson , Rockies , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Darryl Kile , Rockies , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Jamey Wright , Rockies , 1998 , 5.67 , 4 , L , 0.17 , 0.51
Pedro Astacio , Rockies , 1998 , 2.67 , 6 , L , 0.0 , 0.8
John Thomson , Rockies , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Bobby Jones , Rockies , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Darryl Kile , Rockies , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Jamey Wright , Rockies , 1998 , 4.0 , 7 , L , 0.0 , 0.83
Pedro Astacio , Rockies , 1998 , 7.67 , 2 , N , 0.56 , 0.17
John Thomson , Rockies , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Bobby Jones , Rockies , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Darryl Kile , Rockies , 1998 , 7.67 , 2 , L , 0.56 , 0.17
Jamey Wright , Rockies , 1998 , 8.0 , 1 , N , 0.64 , 0.15
Pedro Astacio , Rockies , 1998 , 7.0 , 2 , L , 0.46 , 0.23
John Thomson , Rockies , 1998 , 4.33 , 5 , L , 0.0 , 0.73
Bobby Jones , Rockies , 1998 , 5.0 , 5 , N , 0.1 , 0.62
Darryl Kile , Rockies , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Jamey Wright , Rockies , 1998 , 5.33 , 2 , W , 0.35 , 0.24
Pedro Astacio , Rockies , 1998 , 9.0 , 1 , N , 0.89 , 0.05
John Thomson , Rockies , 1998 , 8.67 , 1 , N , 0.81 , 0.07
Bobby Jones , Rockies , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Darryl Kile , Rockies , 1998 , 6.0 , 6 , L , 0.08 , 0.74
Jamey Wright , Rockies , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Pedro Astacio , Rockies , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Mike DeJean , Rockies , 1998 , 3.0 , 1 , N , 0.0 , 0.22
Bobby Jones , Rockies , 1998 , 9.0 , 6 , W , 0.5 , 0.44
Darryl Kile , Rockies , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Jamey Wright , Rockies , 1998 , 6.0 , 7 , L , 0.07 , 0.81
Pedro Astacio , Rockies , 1998 , 8.0 , 6 , W , 0.17 , 0.73
Mike Saipe , Rockies , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Bobby Jones , Rockies , 1998 , 3.0 , 5 , N , 0.0 , 0.69
Darryl Kile , Rockies , 1998 , 8.0 , 4 , N , 0.25 , 0.58
Jamey Wright , Rockies , 1998 , 6.67 , 8 , N , 0.12 , 0.8
Pedro Astacio , Rockies , 1998 , 7.33 , 4 , W , 0.25 , 0.5
Mike Saipe , Rockies , 1998 , 4.0 , 9 , L , 0.0 , 0.92
Darryl Kile , Rockies , 1998 , 2.0 , 10 , L , 0.0 , 1.0
Jamey Wright , Rockies , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Bobby Jones , Rockies , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Pedro Astacio , Rockies , 1998 , 6.0 , 6 , L , 0.08 , 0.74
Darryl Kile , Rockies , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Jamey Wright , Rockies , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Pedro Astacio , Rockies , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Bobby Jones , Rockies , 1998 , 6.0 , 5 , W , 0.13 , 0.61
Darryl Kile , Rockies , 1998 , 3.0 , 7 , L , 0.0 , 0.84
Jamey Wright , Rockies , 1998 , 4.67 , 6 , L , 0.0 , 0.73
Pedro Astacio , Rockies , 1998 , 4.67 , 6 , L , 0.0 , 0.73
Bobby Jones , Rockies , 1998 , 5.0 , 4 , L , 0.17 , 0.5
Darryl Kile , Rockies , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Jamey Wright , Rockies , 1998 , 4.33 , 6 , N , 0.0 , 0.79
Mark Brownson , Rockies , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Astacio , Rockies , 1998 , 7.33 , 3 , W , 0.34 , 0.37
Bobby Jones , Rockies , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Darryl Kile , Rockies , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Jamey Wright , Rockies , 1998 , 6.33 , 2 , N , 0.4 , 0.23
John Thomson , Rockies , 1998 , 6.67 , 2 , L , 0.53 , 0.18
Mark Brownson , Rockies , 1998 , 4.33 , 7 , N , 0.0 , 0.83
Pedro Astacio , Rockies , 1998 , 5.67 , 3 , W , 0.29 , 0.35
Darryl Kile , Rockies , 1998 , 4.0 , 9 , L , 0.0 , 0.92
Jamey Wright , Rockies , 1998 , 7.0 , 5 , L , 0.18 , 0.64
John Thomson , Rockies , 1998 , 4.0 , 3 , L , 0.0 , 0.5
Pedro Astacio , Rockies , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Bobby Jones , Rockies , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Darryl Kile , Rockies , 1998 , 1.67 , 7 , L , 0.0 , 0.9
Jamey Wright , Rockies , 1998 , 9.0 , 2 , W , 0.8 , 0.13
John Thomson , Rockies , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Astacio , Rockies , 1998 , 5.33 , 3 , L , 0.25 , 0.36
Bobby Jones , Rockies , 1998 , 5.67 , 3 , L , 0.29 , 0.35
Darryl Kile , Rockies , 1998 , 9.0 , 3 , W , 0.7 , 0.23
Jamey Wright , Rockies , 1998 , 7.0 , 2 , W , 0.46 , 0.23
John Thomson , Rockies , 1998 , 8.0 , 3 , W , 0.36 , 0.45
Pedro Astacio , Rockies , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Bobby Jones , Rockies , 1998 , 4.0 , 4 , L , 0.0 , 0.6
Darryl Kile , Rockies , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Jamey Wright , Rockies , 1998 , 3.0 , 7 , L , 0.0 , 0.84
Pedro Astacio , Rockies , 1998 , 5.0 , 6 , L , 0.08 , 0.7
John Thomson , Rockies , 1998 , 6.67 , 2 , N , 0.53 , 0.18
Bobby Jones , Rockies , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Darryl Kile , Rockies , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Jamey Wright , Rockies , 1998 , 7.0 , 0 , N , 0.73 , 0.04
Pedro Astacio , Rockies , 1998 , 4.67 , 5 , L , 0.0 , 0.66
John Thomson , Rockies , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Bobby Jones , Rockies , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Darryl Kile , Rockies , 1998 , 5.0 , 6 , N , 0.08 , 0.7
Jamey Wright , Rockies , 1998 , 6.67 , 4 , L , 0.24 , 0.5
Pedro Astacio , Rockies , 1998 , 6.33 , 7 , N , 0.07 , 0.81
John Thomson , Rockies , 1998 , 6.0 , 7 , L , 0.07 , 0.81
Bobby Jones , Rockies , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Darryl Kile , Rockies , 1998 , 8.0 , 4 , L , 0.25 , 0.58
Jamey Wright , Rockies , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Pedro Astacio , Rockies , 1998 , 6.0 , 7 , L , 0.07 , 0.81
John Thomson , Rockies , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Bobby Jones , Rockies , 1998 , 5.33 , 5 , N , 0.1 , 0.62
Darryl Kile , Rockies , 1998 , 7.0 , 1 , L , 0.59 , 0.11
Jamey Wright , Rockies , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Pedro Astacio , Rockies , 1998 , 3.0 , 7 , N , 0.0 , 0.84
John Thomson , Rockies , 1998 , 6.0 , 6 , N , 0.08 , 0.74
Bobby Jones , Rockies , 1998 , 6.0 , 5 , N , 0.13 , 0.61
Darryl Kile , Rockies , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Jamey Wright , Rockies , 1998 , 4.33 , 4 , N , 0.0 , 0.6
Pedro Astacio , Rockies , 1998 , 8.33 , 0 , W , 0.76 , 0.04
John Thomson , Rockies , 1998 , 7.33 , 3 , N , 0.34 , 0.37
Bobby Jones , Rockies , 1998 , 7.0 , 1 , L , 0.59 , 0.11
Darryl Kile , Rockies , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Jamey Wright , Rockies , 1998 , 7.0 , 1 , L , 0.59 , 0.11
Pedro Astacio , Rockies , 1998 , 8.33 , 1 , W , 0.64 , 0.15
John Thomson , Rockies , 1998 , 5.0 , 2 , L , 0.35 , 0.24
Darryl Kile , Rockies , 1998 , 10.0 , 0 , W , 0.37 , 0.03
Jamey Wright , Rockies , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Pedro Astacio , Rockies , 1998 , 4.0 , 6 , N , 0.0 , 0.79
John Thomson , Rockies , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Darryl Kile , Rockies , 1998 , 6.0 , 7 , L , 0.07 , 0.81
Jamey Wright , Rockies , 1998 , 4.0 , 5 , N , 0.0 , 0.73
