Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Felix Hernandez , Mariners , 2007 , 6.67 , 4 , W , 0.24 , 0.5
Horacio Ramirez , Mariners , 2007 , 5.0 , 7 , W , 0.05 , 0.78
Jarrod Washburn , Mariners , 2007 , 6.67 , 5 , L , 0.17 , 0.6
Miguel Batista , Mariners , 2007 , 5.67 , 2 , W , 0.42 , 0.19
Jeff Weaver , Mariners , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Felix Hernandez , Mariners , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Horacio Ramirez , Mariners , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Jarrod Washburn , Mariners , 2007 , 7.0 , 1 , L , 0.59 , 0.11
Miguel Batista , Mariners , 2007 , 6.33 , 3 , W , 0.29 , 0.36
Jeff Weaver , Mariners , 2007 , 7.67 , 4 , W , 0.32 , 0.44
Felix Hernandez , Mariners , 2007 , 6.33 , 4 , W , 0.19 , 0.5
Horacio Ramirez , Mariners , 2007 , 7.33 , 4 , W , 0.25 , 0.5
Jarrod Washburn , Mariners , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Miguel Batista , Mariners , 2007 , 2.0 , 8 , L , 0.0 , 0.89
Jeff Weaver , Mariners , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Felix Hernandez , Mariners , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Horacio Ramirez , Mariners , 2007 , 5.67 , 0 , N , 0.65 , 0.05
Jarrod Washburn , Mariners , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Miguel Batista , Mariners , 2007 , 6.0 , 6 , L , 0.08 , 0.74
Jeff Weaver , Mariners , 2007 , 4.33 , 4 , N , 0.0 , 0.6
Felix Hernandez , Mariners , 2007 , 7.0 , 6 , L , 0.15 , 0.69
Horacio Ramirez , Mariners , 2007 , 5.67 , 3 , N , 0.29 , 0.35
Jarrod Washburn , Mariners , 2007 , 3.33 , 6 , L , 0.0 , 0.77
Miguel Batista , Mariners , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Weaver , Mariners , 2007 , 3.0 , 5 , L , 0.0 , 0.69
Felix Hernandez , Mariners , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Horacio Ramirez , Mariners , 2007 , 5.67 , 3 , L , 0.29 , 0.35
Jarrod Washburn , Mariners , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Miguel Batista , Mariners , 2007 , 6.67 , 6 , L , 0.09 , 0.74
Jeff Weaver , Mariners , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Felix Hernandez , Mariners , 2007 , 5.0 , 6 , W , 0.08 , 0.7
Horacio Ramirez , Mariners , 2007 , 1.67 , 5 , L , 0.0 , 0.73
Jarrod Washburn , Mariners , 2007 , 5.67 , 6 , L , 0.07 , 0.73
Miguel Batista , Mariners , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Weaver , Mariners , 2007 , 1.33 , 5 , N , 0.0 , 0.72
Felix Hernandez , Mariners , 2007 , 7.67 , 1 , N , 0.72 , 0.08
Horacio Ramirez , Mariners , 2007 , 0.0 , 4 , L , 0.0 , 0.67
Jarrod Washburn , Mariners , 2007 , 4.33 , 3 , L , 0.0 , 0.5
Miguel Batista , Mariners , 2007 , 6.33 , 0 , W , 0.66 , 0.04
Jeff Weaver , Mariners , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Felix Hernandez , Mariners , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Ryan Feierabend , Mariners , 2007 , 3.0 , 5 , L , 0.0 , 0.69
Jarrod Washburn , Mariners , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Miguel Batista , Mariners , 2007 , 5.33 , 1 , W , 0.47 , 0.13
Jeff Weaver , Mariners , 2007 , 5.33 , 5 , L , 0.1 , 0.62
Felix Hernandez , Mariners , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Ryan Feierabend , Mariners , 2007 , 2.67 , 6 , L , 0.0 , 0.8
Jarrod Washburn , Mariners , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Cha Seung Baek , Mariners , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Weaver , Mariners , 2007 , 8.0 , 4 , N , 0.25 , 0.58
Miguel Batista , Mariners , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Felix Hernandez , Mariners , 2007 , 8.67 , 1 , W , 0.81 , 0.07
