Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Elias Roenis , Mariners , 2014 , 5.67 , 2 , W , 0.42 , 0.19
Hisashi Iwakuma , Mariners , 2014 , 7.0 , 1 , W , 0.59 , 0.11
James Paxton , Mariners , 2014 , 6.33 , 1 , N , 0.51 , 0.11
Erasmo Ramirez , Mariners , 2014 , 4.33 , 0 , N , 0.0 , 0.12
Felix Hernandez , Mariners , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Chris Young , Mariners , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Hisashi Iwakuma , Mariners , 2014 , 6.67 , 0 , W , 0.74 , 0.04
James Paxton , Mariners , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Felix Hernandez , Mariners , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Chris Young , Mariners , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Elias Roenis , Mariners , 2014 , 4.0 , 1 , L , 0.0 , 0.25
Hisashi Iwakuma , Mariners , 2014 , 8.0 , 0 , W , 0.76 , 0.04
James Paxton , Mariners , 2014 , 4.0 , 1 , L , 0.0 , 0.25
Felix Hernandez , Mariners , 2014 , 5.67 , 3 , N , 0.29 , 0.35
Chris Young , Mariners , 2014 , 3.67 , 3 , N , 0.0 , 0.51
Hisashi Iwakuma , Mariners , 2014 , 2.33 , 5 , N , 0.0 , 0.75
Elias Roenis , Mariners , 2014 , 5.0 , 1 , L , 0.47 , 0.13
James Paxton , Mariners , 2014 , 6.67 , 0 , W , 0.74 , 0.04
Erasmo Ramirez , Mariners , 2014 , 3.0 , 10 , L , 0.0 , 1.0
Felix Hernandez , Mariners , 2014 , 7.0 , 5 , L , 0.18 , 0.64
Elias Roenis , Mariners , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Hisashi Iwakuma , Mariners , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Chris Young , Mariners , 2014 , 0.67 , 5 , L , 0.0 , 0.77
James Paxton , Mariners , 2014 , 7.67 , 2 , W , 0.56 , 0.17
Felix Hernandez , Mariners , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Elias Roenis , Mariners , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Hisashi Iwakuma , Mariners , 2014 , 5.33 , 3 , W , 0.25 , 0.36
Chris Young , Mariners , 2014 , 5.0 , 0 , N , 0.59 , 0.05
James Paxton , Mariners , 2014 , 6.0 , 1 , L , 0.51 , 0.11
Felix Hernandez , Mariners , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Elias Roenis , Mariners , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Hisashi Iwakuma , Mariners , 2014 , 4.33 , 4 , L , 0.0 , 0.6
James Paxton , Mariners , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Felix Hernandez , Mariners , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Chris Young , Mariners , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Hisashi Iwakuma , Mariners , 2014 , 3.33 , 7 , L , 0.0 , 0.84
Elias Roenis , Mariners , 2014 , 3.0 , 2 , N , 0.0 , 0.39
James Paxton , Mariners , 2014 , 6.67 , 3 , L , 0.36 , 0.33
Felix Hernandez , Mariners , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Taijuan Walker , Mariners , 2014 , 5.67 , 2 , W , 0.42 , 0.19
Chris Young , Mariners , 2014 , 3.0 , 7 , L , 0.0 , 0.84
Hisashi Iwakuma , Mariners , 2014 , 4.33 , 4 , L , 0.0 , 0.6
James Paxton , Mariners , 2014 , 2.67 , 8 , L , 0.0 , 0.93
Felix Hernandez , Mariners , 2014 , 4.67 , 4 , L , 0.0 , 0.6
Taijuan Walker , Mariners , 2014 , 8.0 , 1 , L , 0.64 , 0.15
Tom Wilhelmsen , Mariners , 2014 , 1.33 , 2 , N , 0.0 , 0.54
Hisashi Iwakuma , Mariners , 2014 , 6.33 , 2 , W , 0.4 , 0.23
James Paxton , Mariners , 2014 , 5.67 , 1 , N , 0.51 , 0.12
Felix Hernandez , Mariners , 2014 , 5.33 , 0 , W , 0.59 , 0.05
