Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Grant , Mariners , 1992 , 6.0 , 1 , N , 0.51 , 0.11
Randy Johnson , Mariners , 1992 , 7.67 , 3 , W , 0.46 , 0.32
Erik Hanson , Mariners , 1992 , 5.33 , 7 , L , 0.05 , 0.78
Dave Fleming , Mariners , 1992 , 6.33 , 4 , L , 0.19 , 0.5
Brian Fisher , Mariners , 1992 , 6.33 , 3 , L , 0.29 , 0.36
Randy Johnson , Mariners , 1992 , 5.0 , 8 , L , 0.03 , 0.84
Mark Grant , Mariners , 1992 , 7.33 , 3 , L , 0.34 , 0.37
Dave Fleming , Mariners , 1992 , 8.0 , 5 , N , 0.2 , 0.67
Kerry Woodson , Mariners , 1992 , 3.0 , 3 , L , 0.0 , 0.47
Brian Fisher , Mariners , 1992 , 5.0 , 3 , N , 0.25 , 0.36
Randy Johnson , Mariners , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Erik Hanson , Mariners , 1992 , 3.67 , 8 , L , 0.0 , 0.85
Dave Fleming , Mariners , 1992 , 8.33 , 2 , W , 0.49 , 0.3
Brian Fisher , Mariners , 1992 , 2.0 , 6 , N , 0.0 , 0.82
Randy Johnson , Mariners , 1992 , 9.0 , 2 , W , 0.8 , 0.13
Erik Hanson , Mariners , 1992 , 2.33 , 5 , N , 0.0 , 0.75
Dave Fleming , Mariners , 1992 , 7.33 , 3 , W , 0.34 , 0.37
Mark Grant , Mariners , 1992 , 5.67 , 6 , W , 0.07 , 0.73
Brian Fisher , Mariners , 1992 , 6.67 , 0 , N , 0.74 , 0.04
Randy Johnson , Mariners , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Erik Hanson , Mariners , 1992 , 1.67 , 3 , N , 0.0 , 0.58
Tim Leary , Mariners , 1992 , 4.0 , 3 , N , 0.0 , 0.5
Dave Fleming , Mariners , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Randy Johnson , Mariners , 1992 , 7.0 , 3 , N , 0.34 , 0.37
Brian Fisher , Mariners , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Tim Leary , Mariners , 1992 , 5.0 , 2 , W , 0.35 , 0.24
Mark Grant , Mariners , 1992 , 5.67 , 2 , L , 0.42 , 0.19
Dave Fleming , Mariners , 1992 , 9.0 , 2 , L , 0.8 , 0.13
Randy Johnson , Mariners , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Brian Fisher , Mariners , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Tim Leary , Mariners , 1992 , 6.33 , 4 , L , 0.19 , 0.5
Dave Fleming , Mariners , 1992 , 3.0 , 5 , L , 0.0 , 0.69
Randy Johnson , Mariners , 1992 , 7.67 , 4 , N , 0.32 , 0.44
Brian Fisher , Mariners , 1992 , 4.67 , 6 , N , 0.0 , 0.73
Tim Leary , Mariners , 1992 , 8.0 , 4 , L , 0.25 , 0.58
Mark Grant , Mariners , 1992 , 5.0 , 4 , N , 0.17 , 0.5
Dave Fleming , Mariners , 1992 , 7.0 , 5 , L , 0.18 , 0.64
Randy Johnson , Mariners , 1992 , 6.33 , 6 , L , 0.08 , 0.74
Brian Fisher , Mariners , 1992 , 6.67 , 2 , N , 0.53 , 0.18
Tim Leary , Mariners , 1992 , 3.33 , 4 , L , 0.0 , 0.62
Erik Hanson , Mariners , 1992 , 5.0 , 1 , L , 0.47 , 0.13
Dave Fleming , Mariners , 1992 , 5.67 , 5 , L , 0.13 , 0.61
Randy Johnson , Mariners , 1992 , 9.0 , 0 , N , 0.96 , 0.01
Brian Fisher , Mariners , 1992 , 6.0 , 6 , L , 0.08 , 0.74
Tim Leary , Mariners , 1992 , 5.0 , 4 , W , 0.17 , 0.5
Erik Hanson , Mariners , 1992 , 1.33 , 4 , L , 0.0 , 0.73
Dave Fleming , Mariners , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Randy Johnson , Mariners , 1992 , 8.0 , 3 , L , 0.36 , 0.45
Brian Fisher , Mariners , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Tim Leary , Mariners , 1992 , 6.67 , 0 , L , 0.74 , 0.04
Erik Hanson , Mariners , 1992 , 6.0 , 2 , N , 0.4 , 0.23
Dave Fleming , Mariners , 1992 , 5.0 , 3 , W , 0.25 , 0.36
Randy Johnson , Mariners , 1992 , 8.0 , 2 , N , 0.49 , 0.3
Brian Fisher , Mariners , 1992 , 3.67 , 6 , L , 0.0 , 0.81
Tim Leary , Mariners , 1992 , 5.67 , 3 , W , 0.29 , 0.35
Erik Hanson , Mariners , 1992 , 6.67 , 2 , N , 0.53 , 0.18
Dave Fleming , Mariners , 1992 , 9.0 , 0 , W , 0.96 , 0.01
Randy Johnson , Mariners , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Brian Fisher , Mariners , 1992 , 6.0 , 2 , W , 0.4 , 0.23
