Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Taijuan Walker , Mariners , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Elias Roenis , Mariners , 2015 , 6.33 , 1 , N , 0.51 , 0.11
J.A. Happ , Mariners , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Felix Hernandez , Mariners , 2015 , 6.0 , 4 , L , 0.19 , 0.5
James Paxton , Mariners , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Taijuan Walker , Mariners , 2015 , 3.67 , 4 , N , 0.0 , 0.62
Elias Roenis , Mariners , 2015 , 7.67 , 1 , W , 0.72 , 0.08
J.A. Happ , Mariners , 2015 , 2.0 , 4 , N , 0.0 , 0.59
Felix Hernandez , Mariners , 2015 , 7.0 , 1 , W , 0.59 , 0.11
James Paxton , Mariners , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Taijuan Walker , Mariners , 2015 , 5.67 , 4 , L , 0.17 , 0.51
Elias Roenis , Mariners , 2015 , 6.0 , 1 , W , 0.51 , 0.11
J.A. Happ , Mariners , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Felix Hernandez , Mariners , 2015 , 9.0 , 0 , W , 0.96 , 0.01
James Paxton , Mariners , 2015 , 4.67 , 3 , L , 0.0 , 0.5
Taijuan Walker , Mariners , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Elias Roenis , Mariners , 2015 , 5.33 , 4 , L , 0.17 , 0.5
J.A. Happ , Mariners , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Felix Hernandez , Mariners , 2015 , 4.67 , 7 , L , 0.0 , 0.82
Michael Montgomery , Mariners , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Taijuan Walker , Mariners , 2015 , 8.0 , 3 , L , 0.36 , 0.45
Elias Roenis , Mariners , 2015 , 8.0 , 2 , L , 0.49 , 0.3
J.A. Happ , Mariners , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Felix Hernandez , Mariners , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Michael Montgomery , Mariners , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Elias Roenis , Mariners , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Taijuan Walker , Mariners , 2015 , 6.0 , 1 , W , 0.51 , 0.11
J.A. Happ , Mariners , 2015 , 2.33 , 4 , L , 0.0 , 0.59
Felix Hernandez , Mariners , 2015 , 0.33 , 8 , L , 0.0 , 1.0
Michael Montgomery , Mariners , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Elias Roenis , Mariners , 2015 , 3.33 , 7 , L , 0.0 , 0.84
Taijuan Walker , Mariners , 2015 , 7.0 , 1 , W , 0.59 , 0.11
J.A. Happ , Mariners , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Felix Hernandez , Mariners , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Michael Montgomery , Mariners , 2015 , 7.33 , 4 , L , 0.25 , 0.5
Elias Roenis , Mariners , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Taijuan Walker , Mariners , 2015 , 6.33 , 3 , W , 0.29 , 0.36
J.A. Happ , Mariners , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Felix Hernandez , Mariners , 2015 , 6.67 , 4 , L , 0.24 , 0.5
Michael Montgomery , Mariners , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Elias Roenis , Mariners , 2015 , 3.67 , 7 , L , 0.0 , 0.83
Taijuan Walker , Mariners , 2015 , 7.0 , 1 , W , 0.59 , 0.11
J.A. Happ , Mariners , 2015 , 7.0 , 4 , L , 0.25 , 0.5
Felix Hernandez , Mariners , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Michael Montgomery , Mariners , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Taijuan Walker , Mariners , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Elias Roenis , Mariners , 2015 , 6.0 , 3 , L , 0.29 , 0.36
J.A. Happ , Mariners , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Felix Hernandez , Mariners , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Michael Montgomery , Mariners , 2015 , 5.67 , 1 , W , 0.51 , 0.12
Hisashi Iwakuma , Mariners , 2015 , 5.0 , 5 , N , 0.1 , 0.62
Taijuan Walker , Mariners , 2015 , 6.0 , 5 , N , 0.13 , 0.61
J.A. Happ , Mariners , 2015 , 4.0 , 4 , N , 0.0 , 0.6
Felix Hernandez , Mariners , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Michael Montgomery , Mariners , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Hisashi Iwakuma , Mariners , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Taijuan Walker , Mariners , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Michael Montgomery , Mariners , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Hisashi Iwakuma , Mariners , 2015 , 5.67 , 2 , W , 0.42 , 0.19
Felix Hernandez , Mariners , 2015 , 6.0 , 1 , N , 0.51 , 0.11
J.A. Happ , Mariners , 2015 , 7.0 , 3 , N , 0.34 , 0.37
Taijuan Walker , Mariners , 2015 , 4.33 , 5 , N , 0.0 , 0.73
Michael Montgomery , Mariners , 2015 , 2.67 , 6 , L , 0.0 , 0.8
Hisashi Iwakuma , Mariners , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Felix Hernandez , Mariners , 2015 , 7.0 , 1 , W , 0.59 , 0.11
J.A. Happ , Mariners , 2015 , 1.67 , 3 , N , 0.0 , 0.58
Taijuan Walker , Mariners , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Michael Montgomery , Mariners , 2015 , 6.67 , 2 , N , 0.53 , 0.18
Hisashi Iwakuma , Mariners , 2015 , 5.67 , 6 , L , 0.07 , 0.73
Felix Hernandez , Mariners , 2015 , 6.67 , 7 , L , 0.07 , 0.82
J.A. Happ , Mariners , 2015 , 3.33 , 6 , L , 0.0 , 0.77
Taijuan Walker , Mariners , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Michael Montgomery , Mariners , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Hisashi Iwakuma , Mariners , 2015 , 8.67 , 1 , N , 0.81 , 0.07
Felix Hernandez , Mariners , 2015 , 6.67 , 4 , W , 0.24 , 0.5
Vidal Nuno , Mariners , 2015 , 3.67 , 3 , N , 0.0 , 0.51
Taijuan Walker , Mariners , 2015 , 7.33 , 3 , N , 0.34 , 0.37
Hisashi Iwakuma , Mariners , 2015 , 7.0 , 3 , W , 0.34 , 0.37
Michael Montgomery , Mariners , 2015 , 4.0 , 3 , N , 0.0 , 0.5
Felix Hernandez , Mariners , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Vidal Nuno , Mariners , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Taijuan Walker , Mariners , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Hisashi Iwakuma , Mariners , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Michael Montgomery , Mariners , 2015 , 2.33 , 9 , L , 0.0 , 0.95
Felix Hernandez , Mariners , 2015 , 2.33 , 10 , L , 0.0 , 1.0
Vidal Nuno , Mariners , 2015 , 4.33 , 4 , N , 0.0 , 0.6
Taijuan Walker , Mariners , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Hisashi Iwakuma , Mariners , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Michael Montgomery , Mariners , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Felix Hernandez , Mariners , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Vidal Nuno , Mariners , 2015 , 6.67 , 1 , N , 0.62 , 0.09
Taijuan Walker , Mariners , 2015 , 5.67 , 5 , W , 0.13 , 0.61
Hisashi Iwakuma , Mariners , 2015 , 4.67 , 7 , L , 0.0 , 0.82
Michael Montgomery , Mariners , 2015 , 1.33 , 5 , N , 0.0 , 0.72
Felix Hernandez , Mariners , 2015 , 8.0 , 2 , W , 0.49 , 0.3
Elias Roenis , Mariners , 2015 , 6.67 , 3 , L , 0.36 , 0.33
Taijuan Walker , Mariners , 2015 , 6.33 , 0 , W , 0.66 , 0.04
Hisashi Iwakuma , Mariners , 2015 , 5.67 , 2 , W , 0.42 , 0.19
Edgar Olmos , Mariners , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Vidal Nuno , Mariners , 2015 , 6.0 , 5 , L , 0.13 , 0.61
Elias Roenis , Mariners , 2015 , 5.33 , 4 , N , 0.17 , 0.5
Taijuan Walker , Mariners , 2015 , 6.67 , 3 , N , 0.36 , 0.33
Edgar Olmos , Mariners , 2015 , 1.33 , 4 , N , 0.0 , 0.73
Felix Hernandez , Mariners , 2015 , 8.0 , 3 , W , 0.36 , 0.45
Hisashi Iwakuma , Mariners , 2015 , 6.33 , 1 , W , 0.51 , 0.11
Elias Roenis , Mariners , 2015 , 5.33 , 2 , L , 0.35 , 0.24
Taijuan Walker , Mariners , 2015 , 3.0 , 5 , L , 0.0 , 0.69
Vidal Nuno , Mariners , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Felix Hernandez , Mariners , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Hisashi Iwakuma , Mariners , 2015 , 6.33 , 3 , L , 0.29 , 0.36
Elias Roenis , Mariners , 2015 , 5.33 , 0 , W , 0.59 , 0.05
James Paxton , Mariners , 2015 , 3.0 , 2 , L , 0.0 , 0.39
Taijuan Walker , Mariners , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Felix Hernandez , Mariners , 2015 , 7.0 , 4 , L , 0.25 , 0.5
Hisashi Iwakuma , Mariners , 2015 , 6.0 , 1 , W , 0.51 , 0.11
James Paxton , Mariners , 2015 , 4.33 , 1 , N , 0.0 , 0.25
Vidal Nuno , Mariners , 2015 , 3.33 , 4 , L , 0.0 , 0.62
Felix Hernandez , Mariners , 2015 , 5.67 , 2 , W , 0.42 , 0.19
Hisashi Iwakuma , Mariners , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Elias Roenis , Mariners , 2015 , 5.33 , 1 , N , 0.47 , 0.13
James Paxton , Mariners , 2015 , 1.33 , 2 , N , 0.0 , 0.54
Vidal Nuno , Mariners , 2015 , 4.33 , 5 , L , 0.0 , 0.73
Felix Hernandez , Mariners , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Hisashi Iwakuma , Mariners , 2015 , 7.33 , 3 , L , 0.34 , 0.37
Elias Roenis , Mariners , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Vidal Nuno , Mariners , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Tony A Zych , Mariners , 2015 , 2.67 , 0 , N , 0.0 , 0.12
Hisashi Iwakuma , Mariners , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Elias Roenis , Mariners , 2015 , 2.0 , 4 , N , 0.0 , 0.59
Vidal Nuno , Mariners , 2015 , 6.0 , 2 , N , 0.4 , 0.23
