Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Fassero , Mariners , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Derek Lowe , Mariners , 1997 , 5.0 , 4 , W , 0.17 , 0.5
Randy Johnson , Mariners , 1997 , 9.0 , 4 , L , 0.55 , 0.37
Bob Wolcott , Mariners , 1997 , 7.67 , 2 , W , 0.56 , 0.17
Jamie Moyer , Mariners , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Fassero , Mariners , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Derek Lowe , Mariners , 1997 , 6.67 , 5 , L , 0.17 , 0.6
Randy Johnson , Mariners , 1997 , 8.0 , 0 , N , 0.76 , 0.04
Bob Wolcott , Mariners , 1997 , 6.0 , 5 , N , 0.13 , 0.61
Jamie Moyer , Mariners , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Fassero , Mariners , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Derek Lowe , Mariners , 1997 , 0.33 , 6 , N , 0.0 , 0.84
Randy Johnson , Mariners , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Jamie Moyer , Mariners , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Fassero , Mariners , 1997 , 3.0 , 3 , L , 0.0 , 0.47
Jamie Moyer , Mariners , 1997 , 6.67 , 5 , W , 0.17 , 0.6
Jeff Fassero , Mariners , 1997 , 8.0 , 5 , N , 0.2 , 0.67
Derek Lowe , Mariners , 1997 , 5.67 , 7 , L , 0.06 , 0.8
Randy Johnson , Mariners , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Bob Wolcott , Mariners , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Jamie Moyer , Mariners , 1997 , 6.0 , 5 , L , 0.13 , 0.61
Jeff Fassero , Mariners , 1997 , 8.33 , 4 , N , 0.25 , 0.58
Edwin Hurtado , Mariners , 1997 , 4.33 , 6 , N , 0.0 , 0.79
Randy Johnson , Mariners , 1997 , 9.0 , 4 , W , 0.55 , 0.37
Bob Wolcott , Mariners , 1997 , 7.33 , 2 , N , 0.46 , 0.23
Jamie Moyer , Mariners , 1997 , 6.67 , 4 , W , 0.24 , 0.5
Jeff Fassero , Mariners , 1997 , 6.33 , 4 , L , 0.19 , 0.5
Omar Olivares , Mariners , 1997 , 6.67 , 1 , W , 0.62 , 0.09
Randy Johnson , Mariners , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Jamie Moyer , Mariners , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Bob Wolcott , Mariners , 1997 , 4.67 , 4 , N , 0.0 , 0.6
Jeff Fassero , Mariners , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Randy Johnson , Mariners , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Omar Olivares , Mariners , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Jamie Moyer , Mariners , 1997 , 8.67 , 2 , L , 0.68 , 0.18
Bob Wolcott , Mariners , 1997 , 1.33 , 6 , L , 0.0 , 0.85
Jeff Fassero , Mariners , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Randy Johnson , Mariners , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Omar Olivares , Mariners , 1997 , 5.33 , 3 , N , 0.25 , 0.36
Jamie Moyer , Mariners , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Fassero , Mariners , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Randy Johnson , Mariners , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Ken Cloude , Mariners , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Omar Olivares , Mariners , 1997 , 6.67 , 2 , L , 0.53 , 0.18
Jamie Moyer , Mariners , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Fassero , Mariners , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Randy Johnson , Mariners , 1997 , 8.0 , 3 , L , 0.36 , 0.45
Ken Cloude , Mariners , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Jamie Moyer , Mariners , 1997 , 4.0 , 4 , N , 0.0 , 0.6
Jeff Fassero , Mariners , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Omar Olivares , Mariners , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Felipe Lira , Mariners , 1997 , 3.67 , 2 , L , 0.0 , 0.4
Ken Cloude , Mariners , 1997 , 4.33 , 5 , L , 0.0 , 0.73
Randy Johnson , Mariners , 1997 , 6.0 , 0 , W , 0.66 , 0.04
Jamie Moyer , Mariners , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Fassero , Mariners , 1997 , 7.33 , 5 , W , 0.18 , 0.64
Omar Olivares , Mariners , 1997 , 3.33 , 3 , N , 0.0 , 0.47
Ken Cloude , Mariners , 1997 , 6.33 , 1 , N , 0.51 , 0.11
Bob Wolcott , Mariners , 1997 , 5.67 , 3 , N , 0.29 , 0.35
Jamie Moyer , Mariners , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Jeff Fassero , Mariners , 1997 , 5.0 , 3 , L , 0.25 , 0.36
Omar Olivares , Mariners , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Ken Cloude , Mariners , 1997 , 6.0 , 4 , N , 0.19 , 0.5
Bob Wolcott , Mariners , 1997 , 4.0 , 7 , L , 0.0 , 0.83
Jamie Moyer , Mariners , 1997 , 7.33 , 0 , N , 0.73 , 0.04
Jeff Fassero , Mariners , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Omar Olivares , Mariners , 1997 , 6.0 , 5 , N , 0.13 , 0.61
Ken Cloude , Mariners , 1997 , 5.0 , 5 , W , 0.1 , 0.62
Jamie Moyer , Mariners , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Jeff Fassero , Mariners , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Felipe Lira , Mariners , 1997 , 2.33 , 6 , L , 0.0 , 0.82
Omar Olivares , Mariners , 1997 , 2.67 , 7 , L , 0.0 , 0.85
Ken Cloude , Mariners , 1997 , 4.33 , 2 , N , 0.0 , 0.38
Jamie Moyer , Mariners , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Fassero , Mariners , 1997 , 7.67 , 3 , L , 0.46 , 0.32
Omar Olivares , Mariners , 1997 , 6.0 , 0 , N , 0.66 , 0.04
Randy Johnson , Mariners , 1997 , 6.0 , 0 , N , 0.66 , 0.04
Jamie Moyer , Mariners , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Ken Cloude , Mariners , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Fassero , Mariners , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Randy Johnson , Mariners , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Jamie Moyer , Mariners , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Omar Olivares , Mariners , 1997 , 3.67 , 3 , N , 0.0 , 0.51
Ken Cloude , Mariners , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Fassero , Mariners , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Randy Johnson , Mariners , 1997 , 8.0 , 3 , W , 0.36 , 0.45
Felipe Lira , Mariners , 1997 , 4.67 , 4 , L , 0.0 , 0.6
Jamie Moyer , Mariners , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Omar Olivares , Mariners , 1997 , 4.0 , 2 , N , 0.0 , 0.38
Jeff Fassero , Mariners , 1997 , 5.0 , 1 , N , 0.47 , 0.13
