Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Odell Jones , Mariners , 1979 , 9.0 , 4 , L , 0.55 , 0.37
Rick Honeycutt , Mariners , 1979 , 0.33 , 3 , N , 0.0 , 0.74
Floyd Bannister , Mariners , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Mike Parrott , Mariners , 1979 , 4.33 , 3 , N , 0.0 , 0.5
Glenn Abbott , Mariners , 1979 , 6.67 , 7 , W , 0.07 , 0.82
Odell Jones , Mariners , 1979 , 0.33 , 5 , N , 0.0 , 0.87
Floyd Bannister , Mariners , 1979 , 4.0 , 2 , N , 0.0 , 0.38
Mike Parrott , Mariners , 1979 , 6.67 , 1 , W , 0.62 , 0.09
Rick Honeycutt , Mariners , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Glenn Abbott , Mariners , 1979 , 8.0 , 2 , L , 0.49 , 0.3
Paul Mitchell , Mariners , 1979 , 0.67 , 3 , L , 0.0 , 0.71
Mike Parrott , Mariners , 1979 , 4.67 , 3 , L , 0.0 , 0.5
Rick Honeycutt , Mariners , 1979 , 7.33 , 2 , N , 0.46 , 0.23
Glenn Abbott , Mariners , 1979 , 4.0 , 4 , N , 0.0 , 0.6
Paul Mitchell , Mariners , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Odell Jones , Mariners , 1979 , 5.67 , 5 , L , 0.13 , 0.61
Mike Parrott , Mariners , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Rick Honeycutt , Mariners , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Glenn Abbott , Mariners , 1979 , 6.0 , 2 , L , 0.4 , 0.23
Floyd Bannister , Mariners , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Mike Parrott , Mariners , 1979 , 8.33 , 2 , W , 0.49 , 0.3
Rick Honeycutt , Mariners , 1979 , 3.67 , 3 , N , 0.0 , 0.51
Odell Jones , Mariners , 1979 , 8.67 , 2 , W , 0.68 , 0.18
Floyd Bannister , Mariners , 1979 , 1.0 , 2 , L , 0.0 , 0.54
Glenn Abbott , Mariners , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Mike Parrott , Mariners , 1979 , 3.33 , 5 , L , 0.0 , 0.69
Rick Honeycutt , Mariners , 1979 , 4.0 , 1 , N , 0.0 , 0.25
Odell Jones , Mariners , 1979 , 1.33 , 5 , L , 0.0 , 0.72
Joe Decker , Mariners , 1979 , 5.0 , 2 , N , 0.35 , 0.24
Glenn Abbott , Mariners , 1979 , 7.0 , 4 , N , 0.25 , 0.5
Mike Parrott , Mariners , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Rick Honeycutt , Mariners , 1979 , 6.33 , 2 , W , 0.4 , 0.23
Odell Jones , Mariners , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Joe Decker , Mariners , 1979 , 1.0 , 4 , L , 0.0 , 0.73
Glenn Abbott , Mariners , 1979 , 1.33 , 5 , L , 0.0 , 0.72
Mike Parrott , Mariners , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Rick Honeycutt , Mariners , 1979 , 8.33 , 1 , N , 0.64 , 0.15
Floyd Bannister , Mariners , 1979 , 5.0 , 2 , N , 0.35 , 0.24
Odell Jones , Mariners , 1979 , 7.0 , 1 , N , 0.59 , 0.11
Mike Parrott , Mariners , 1979 , 9.0 , 2 , L , 0.8 , 0.13
Glenn Abbott , Mariners , 1979 , 7.33 , 2 , W , 0.46 , 0.23
John Montague , Mariners , 1979 , 0.0 , 4 , L , 0.0 , 0.67
Floyd Bannister , Mariners , 1979 , 4.33 , 6 , L , 0.0 , 0.79
Odell Jones , Mariners , 1979 , 2.67 , 2 , L , 0.0 , 0.46
Mike Parrott , Mariners , 1979 , 4.0 , 5 , L , 0.0 , 0.73
Byron McLaughlin , Mariners , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Glenn Abbott , Mariners , 1979 , 3.67 , 2 , L , 0.0 , 0.4
Rick Honeycutt , Mariners , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Floyd Bannister , Mariners , 1979 , 8.0 , 3 , W , 0.36 , 0.45
Mike Parrott , Mariners , 1979 , 4.0 , 6 , L , 0.0 , 0.79
Byron McLaughlin , Mariners , 1979 , 2.67 , 5 , L , 0.0 , 0.74
Rick Honeycutt , Mariners , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Floyd Bannister , Mariners , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Mike Parrott , Mariners , 1979 , 2.33 , 3 , L , 0.0 , 0.56
Odell Jones , Mariners , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Mike Parrott , Mariners , 1979 , 9.0 , 5 , L , 0.47 , 0.49
Rick Honeycutt , Mariners , 1979 , 4.67 , 4 , L , 0.0 , 0.6
Floyd Bannister , Mariners , 1979 , 7.0 , 5 , L , 0.18 , 0.64
Mike Parrott , Mariners , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Odell Jones , Mariners , 1979 , 2.33 , 3 , N , 0.0 , 0.56
Rick Honeycutt , Mariners , 1979 , 5.33 , 3 , L , 0.25 , 0.36
Glenn Abbott , Mariners , 1979 , 4.33 , 3 , L , 0.0 , 0.5
Floyd Bannister , Mariners , 1979 , 2.33 , 4 , L , 0.0 , 0.59
Odell Jones , Mariners , 1979 , 2.33 , 5 , L , 0.0 , 0.75
Mike Parrott , Mariners , 1979 , 6.0 , 4 , W , 0.19 , 0.5
Randy Stein , Mariners , 1979 , 3.67 , 5 , L , 0.0 , 0.69
Rick Honeycutt , Mariners , 1979 , 6.67 , 0 , W , 0.74 , 0.04
Glenn Abbott , Mariners , 1979 , 2.33 , 3 , N , 0.0 , 0.56
Floyd Bannister , Mariners , 1979 , 8.0 , 0 , L , 0.76 , 0.04
Mike Parrott , Mariners , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Rob Dressler , Mariners , 1979 , 5.67 , 2 , L , 0.42 , 0.19
Rick Honeycutt , Mariners , 1979 , 5.67 , 5 , N , 0.13 , 0.61
Floyd Bannister , Mariners , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Mike Parrott , Mariners , 1979 , 5.67 , 4 , L , 0.17 , 0.51
Rob Dressler , Mariners , 1979 , 3.67 , 5 , N , 0.0 , 0.69
Rick Honeycutt , Mariners , 1979 , 6.0 , 3 , W , 0.29 , 0.36
Rich Hinton , Mariners , 1979 , 3.33 , 3 , L , 0.0 , 0.47
Floyd Bannister , Mariners , 1979 , 9.0 , 3 , L , 0.7 , 0.23
Mike Parrott , Mariners , 1979 , 6.0 , 4 , N , 0.19 , 0.5
Rick Honeycutt , Mariners , 1979 , 4.0 , 1 , L , 0.0 , 0.25
Rob Dressler , Mariners , 1979 , 8.0 , 2 , N , 0.49 , 0.3
Floyd Bannister , Mariners , 1979 , 2.33 , 4 , L , 0.0 , 0.59
Odell Jones , Mariners , 1979 , 5.67 , 5 , L , 0.13 , 0.61
Mike Parrott , Mariners , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Rick Honeycutt , Mariners , 1979 , 5.0 , 6 , L , 0.08 , 0.7
Rob Dressler , Mariners , 1979 , 9.0 , 7 , L , 0.18 , 0.82
Floyd Bannister , Mariners , 1979 , 7.0 , 1 , W , 0.59 , 0.11
Mike Parrott , Mariners , 1979 , 9.0 , 4 , W , 0.55 , 0.37
Shane Rawley , Mariners , 1979 , 1.0 , 3 , N , 0.0 , 0.57
Rick Honeycutt , Mariners , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Floyd Bannister , Mariners , 1979 , 3.33 , 3 , L , 0.0 , 0.47
Mike Parrott , Mariners , 1979 , 9.0 , 4 , W , 0.55 , 0.37
Rob Dressler , Mariners , 1979 , 6.33 , 3 , N , 0.29 , 0.36
Shane Rawley , Mariners , 1979 , 3.0 , 1 , N , 0.0 , 0.22
Rick Honeycutt , Mariners , 1979 , 6.67 , 3 , N , 0.36 , 0.33
Floyd Bannister , Mariners , 1979 , 8.33 , 3 , N , 0.36 , 0.45
Wayne Twitchell , Mariners , 1979 , 6.0 , 2 , L , 0.4 , 0.23
Mike Parrott , Mariners , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Rob Dressler , Mariners , 1979 , 5.33 , 3 , N , 0.25 , 0.36
Rick Honeycutt , Mariners , 1979 , 10.0 , 2 , W , 0.29 , 0.23
Wayne Twitchell , Mariners , 1979 , 4.33 , 4 , L , 0.0 , 0.6
Floyd Bannister , Mariners , 1979 , 6.33 , 3 , L , 0.29 , 0.36
Mike Parrott , Mariners , 1979 , 6.33 , 5 , L , 0.13 , 0.61
Rob Dressler , Mariners , 1979 , 7.0 , 0 , W , 0.73 , 0.04
Rick Honeycutt , Mariners , 1979 , 5.33 , 4 , L , 0.17 , 0.5
Floyd Bannister , Mariners , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Mike Parrott , Mariners , 1979 , 6.0 , 2 , L , 0.4 , 0.23
Rob Dressler , Mariners , 1979 , 6.67 , 2 , W , 0.53 , 0.18
Roy Branch , Mariners , 1979 , 5.67 , 5 , L , 0.13 , 0.61
Rick Honeycutt , Mariners , 1979 , 4.0 , 5 , L , 0.0 , 0.73
Floyd Bannister , Mariners , 1979 , 6.0 , 2 , W , 0.4 , 0.23
Mike Parrott , Mariners , 1979 , 5.33 , 3 , N , 0.25 , 0.36
Rob Dressler , Mariners , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Rick Honeycutt , Mariners , 1979 , 7.67 , 4 , N , 0.32 , 0.44
Roy Branch , Mariners , 1979 , 5.67 , 5 , N , 0.13 , 0.61
Floyd Bannister , Mariners , 1979 , 3.0 , 5 , L , 0.0 , 0.69
Mike Parrott , Mariners , 1979 , 9.0 , 7 , L , 0.18 , 0.82
Rob Dressler , Mariners , 1979 , 3.33 , 3 , N , 0.0 , 0.47
Rick Honeycutt , Mariners , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Floyd Bannister , Mariners , 1979 , 5.0 , 4 , N , 0.17 , 0.5
Mike Parrott , Mariners , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Rob Dressler , Mariners , 1979 , 1.33 , 3 , N , 0.0 , 0.57
Rick Honeycutt , Mariners , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Floyd Bannister , Mariners , 1979 , 6.0 , 1 , W , 0.51 , 0.11
Mike Parrott , Mariners , 1979 , 8.0 , 5 , L , 0.2 , 0.67
