Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Edwin Hurtado , Mariners , 1996 , 4.0 , 4 , N , 0.0 , 0.6
Bob Wolcott , Mariners , 1996 , 7.67 , 1 , L , 0.72 , 0.08
Sterling Hitchcock , Mariners , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Chris Bosio , Mariners , 1996 , 4.67 , 8 , N , 0.0 , 0.88
Bob Wolcott , Mariners , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Randy Johnson , Mariners , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Sterling Hitchcock , Mariners , 1996 , 5.67 , 2 , L , 0.42 , 0.19
Chris Bosio , Mariners , 1996 , 1.33 , 4 , N , 0.0 , 0.73
Bob Wolcott , Mariners , 1996 , 2.33 , 6 , N , 0.0 , 0.82
Bob Milacki , Mariners , 1996 , 5.33 , 3 , W , 0.25 , 0.36
Sterling Hitchcock , Mariners , 1996 , 5.0 , 5 , N , 0.1 , 0.62
Chris Bosio , Mariners , 1996 , 2.67 , 5 , N , 0.0 , 0.74
Bob Wolcott , Mariners , 1996 , 5.67 , 1 , W , 0.51 , 0.12
Bob Milacki , Mariners , 1996 , 3.67 , 3 , L , 0.0 , 0.51
Sterling Hitchcock , Mariners , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Edwin Hurtado , Mariners , 1996 , 3.33 , 5 , L , 0.0 , 0.69
Paul Menhart , Mariners , 1996 , 6.67 , 1 , W , 0.62 , 0.09
Bob Wolcott , Mariners , 1996 , 5.0 , 5 , N , 0.1 , 0.62
Sterling Hitchcock , Mariners , 1996 , 6.67 , 7 , N , 0.07 , 0.82
Salomon Torres , Mariners , 1996 , 5.33 , 8 , L , 0.03 , 0.84
Paul Menhart , Mariners , 1996 , 3.33 , 5 , N , 0.0 , 0.69
Bob Milacki , Mariners , 1996 , 5.33 , 2 , L , 0.35 , 0.24
Bob Wolcott , Mariners , 1996 , 6.33 , 1 , W , 0.51 , 0.11
Sterling Hitchcock , Mariners , 1996 , 5.0 , 0 , N , 0.59 , 0.05
Matt Wagner , Mariners , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Bob Wells , Mariners , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Bob Wolcott , Mariners , 1996 , 3.33 , 7 , L , 0.0 , 0.84
Bob Milacki , Mariners , 1996 , 3.0 , 6 , L , 0.0 , 0.77
Sterling Hitchcock , Mariners , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Matt Wagner , Mariners , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Bob Wells , Mariners , 1996 , 6.0 , 5 , W , 0.13 , 0.61
Bob Wolcott , Mariners , 1996 , 6.33 , 2 , W , 0.4 , 0.23
Sterling Hitchcock , Mariners , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Matt Wagner , Mariners , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Bob Wells , Mariners , 1996 , 5.33 , 6 , W , 0.08 , 0.7
Bob Wolcott , Mariners , 1996 , 4.33 , 4 , L , 0.0 , 0.6
Tim Harikkala , Mariners , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Sterling Hitchcock , Mariners , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Matt Wagner , Mariners , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Bob Wells , Mariners , 1996 , 5.67 , 2 , W , 0.42 , 0.19
Bob Wolcott , Mariners , 1996 , 4.0 , 4 , N , 0.0 , 0.6
Sterling Hitchcock , Mariners , 1996 , 3.0 , 5 , N , 0.0 , 0.69
Matt Wagner , Mariners , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Bob Wells , Mariners , 1996 , 6.33 , 1 , W , 0.51 , 0.11
Bob Wolcott , Mariners , 1996 , 1.67 , 3 , N , 0.0 , 0.58
Rusty Meacham , Mariners , 1996 , 6.67 , 6 , L , 0.09 , 0.74
Sterling Hitchcock , Mariners , 1996 , 6.67 , 3 , W , 0.36 , 0.33
Matt Wagner , Mariners , 1996 , 6.33 , 6 , L , 0.08 , 0.74
Bob Wells , Mariners , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Bob Wolcott , Mariners , 1996 , 7.67 , 2 , N , 0.56 , 0.17
Rusty Meacham , Mariners , 1996 , 6.33 , 2 , N , 0.4 , 0.23
Sterling Hitchcock , Mariners , 1996 , 8.33 , 3 , W , 0.36 , 0.45
Matt Wagner , Mariners , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Bob Wells , Mariners , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Sterling Hitchcock , Mariners , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Matt Wagner , Mariners , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Rusty Meacham , Mariners , 1996 , 2.33 , 4 , N , 0.0 , 0.59
Bob Wells , Mariners , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Bob Wolcott , Mariners , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Sterling Hitchcock , Mariners , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Matt Wagner , Mariners , 1996 , 3.0 , 5 , N , 0.0 , 0.69
Rusty Meacham , Mariners , 1996 , 7.33 , 1 , W , 0.59 , 0.11
Bob Wells , Mariners , 1996 , 2.67 , 4 , L , 0.0 , 0.65
Bob Wolcott , Mariners , 1996 , 6.67 , 2 , N , 0.53 , 0.18
Sterling Hitchcock , Mariners , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Matt Wagner , Mariners , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Rusty Meacham , Mariners , 1996 , 1.0 , 3 , N , 0.0 , 0.57
Bob Wells , Mariners , 1996 , 3.67 , 6 , N , 0.0 , 0.81
Bob Wolcott , Mariners , 1996 , 6.33 , 3 , N , 0.29 , 0.36
Sterling Hitchcock , Mariners , 1996 , 6.0 , 4 , W , 0.19 , 0.5
Matt Wagner , Mariners , 1996 , 2.33 , 4 , N , 0.0 , 0.59
Chris Bosio , Mariners , 1996 , 4.0 , 7 , L , 0.0 , 0.83
Bob Wells , Mariners , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Bob Wolcott , Mariners , 1996 , 5.33 , 3 , L , 0.25 , 0.36
Sterling Hitchcock , Mariners , 1996 , 5.33 , 3 , W , 0.25 , 0.36
Jamie Moyer , Mariners , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Matt Wagner , Mariners , 1996 , 6.67 , 5 , L , 0.17 , 0.6
Terry Mulholland , Mariners , 1996 , 6.67 , 3 , N , 0.36 , 0.33
Bob Wolcott , Mariners , 1996 , 5.33 , 2 , W , 0.35 , 0.24
Bob Wells , Mariners , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Jamie Moyer , Mariners , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Terry Mulholland , Mariners , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Bob Wolcott , Mariners , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Sterling Hitchcock , Mariners , 1996 , 3.0 , 6 , L , 0.0 , 0.77
Bob Wells , Mariners , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Jamie Moyer , Mariners , 1996 , 5.67 , 3 , L , 0.29 , 0.35
Terry Mulholland , Mariners , 1996 , 5.0 , 4 , W , 0.17 , 0.5
Bob Wolcott , Mariners , 1996 , 2.67 , 3 , L , 0.0 , 0.52
Sterling Hitchcock , Mariners , 1996 , 7.33 , 5 , W , 0.18 , 0.64
Jamie Moyer , Mariners , 1996 , 7.33 , 3 , W , 0.34 , 0.37
Terry Mulholland , Mariners , 1996 , 3.33 , 6 , N , 0.0 , 0.77
Rafael Carmona , Mariners , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Matt Wagner , Mariners , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Sterling Hitchcock , Mariners , 1996 , 4.0 , 4 , L , 0.0 , 0.6
Jamie Moyer , Mariners , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Terry Mulholland , Mariners , 1996 , 5.67 , 4 , N , 0.17 , 0.51
Bob Wells , Mariners , 1996 , 4.33 , 5 , L , 0.0 , 0.73
Matt Wagner , Mariners , 1996 , 3.67 , 6 , L , 0.0 , 0.81
Sterling Hitchcock , Mariners , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Jamie Moyer , Mariners , 1996 , 6.0 , 4 , W , 0.19 , 0.5
Terry Mulholland , Mariners , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Bob Wells , Mariners , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Sterling Hitchcock , Mariners , 1996 , 5.33 , 5 , L , 0.1 , 0.62
Jamie Moyer , Mariners , 1996 , 3.0 , 4 , N , 0.0 , 0.62
Terry Mulholland , Mariners , 1996 , 6.33 , 1 , W , 0.51 , 0.11
Bob Wolcott , Mariners , 1996 , 5.67 , 2 , N , 0.42 , 0.19
Salomon Torres , Mariners , 1996 , 5.33 , 3 , W , 0.25 , 0.36
Sterling Hitchcock , Mariners , 1996 , 2.67 , 3 , L , 0.0 , 0.52
Terry Mulholland , Mariners , 1996 , 7.67 , 2 , L , 0.56 , 0.17
Sterling Hitchcock , Mariners , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Salomon Torres , Mariners , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Jamie Moyer , Mariners , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Terry Mulholland , Mariners , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Sterling Hitchcock , Mariners , 1996 , 1.67 , 5 , N , 0.0 , 0.73
Bob Wolcott , Mariners , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Salomon Torres , Mariners , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Jamie Moyer , Mariners , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Terry Mulholland , Mariners , 1996 , 6.33 , 2 , W , 0.4 , 0.23
Sterling Hitchcock , Mariners , 1996 , 5.67 , 2 , W , 0.42 , 0.19
Bob Wolcott , Mariners , 1996 , 3.67 , 2 , N , 0.0 , 0.4
Salomon Torres , Mariners , 1996 , 2.67 , 2 , N , 0.0 , 0.46
Jamie Moyer , Mariners , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Terry Mulholland , Mariners , 1996 , 2.33 , 5 , L , 0.0 , 0.75
Sterling Hitchcock , Mariners , 1996 , 1.67 , 0 , L , 0.0 , 0.15
Bob Wells , Mariners , 1996 , 2.33 , 5 , L , 0.0 , 0.75
Salomon Torres , Mariners , 1996 , 6.33 , 2 , W , 0.4 , 0.23
Jamie Moyer , Mariners , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Terry Mulholland , Mariners , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Sterling Hitchcock , Mariners , 1996 , 7.33 , 3 , N , 0.34 , 0.37
Salomon Torres , Mariners , 1996 , 6.0 , 1 , L , 0.51 , 0.11
