Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Swift , Mariners , 1989 , 2.67 , 5 , N , 0.0 , 0.74
Randy Johnson , Mariners , 1989 , 8.33 , 3 , N , 0.36 , 0.45
Brian Holman , Mariners , 1989 , 8.33 , 3 , N , 0.36 , 0.45
Scott Bankhead , Mariners , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Randy Johnson , Mariners , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Brian Holman , Mariners , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Scott Bankhead , Mariners , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Gene Harris , Mariners , 1989 , 2.0 , 4 , L , 0.0 , 0.59
Mike Dunne , Mariners , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Randy Johnson , Mariners , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Brian Holman , Mariners , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Scott Bankhead , Mariners , 1989 , 7.67 , 2 , W , 0.56 , 0.17
Gene Harris , Mariners , 1989 , 2.33 , 7 , L , 0.0 , 0.88
Mike Dunne , Mariners , 1989 , 8.33 , 2 , L , 0.49 , 0.3
Randy Johnson , Mariners , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Brian Holman , Mariners , 1989 , 6.0 , 4 , N , 0.19 , 0.5
Scott Bankhead , Mariners , 1989 , 3.33 , 5 , N , 0.0 , 0.69
Bill Swift , Mariners , 1989 , 6.0 , 2 , L , 0.4 , 0.23
Mike Dunne , Mariners , 1989 , 4.0 , 4 , N , 0.0 , 0.6
Randy Johnson , Mariners , 1989 , 6.0 , 3 , W , 0.29 , 0.36
Brian Holman , Mariners , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Scott Bankhead , Mariners , 1989 , 5.0 , 5 , N , 0.1 , 0.62
Mike Dunne , Mariners , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Reed , Mariners , 1989 , 5.0 , 1 , L , 0.47 , 0.13
Randy Johnson , Mariners , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Brian Holman , Mariners , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Scott Bankhead , Mariners , 1989 , 5.0 , 4 , W , 0.17 , 0.5
Mike Dunne , Mariners , 1989 , 7.0 , 2 , L , 0.46 , 0.23
Clint Zavaras , Mariners , 1989 , 5.0 , 0 , W , 0.59 , 0.05
Randy Johnson , Mariners , 1989 , 8.0 , 4 , N , 0.25 , 0.58
Brian Holman , Mariners , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Scott Bankhead , Mariners , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Mike Dunne , Mariners , 1989 , 6.0 , 1 , N , 0.51 , 0.11
Clint Zavaras , Mariners , 1989 , 6.0 , 3 , N , 0.29 , 0.36
Randy Johnson , Mariners , 1989 , 3.67 , 3 , N , 0.0 , 0.51
Brian Holman , Mariners , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Scott Bankhead , Mariners , 1989 , 6.67 , 3 , L , 0.36 , 0.33
Mike Dunne , Mariners , 1989 , 4.0 , 4 , L , 0.0 , 0.6
Clint Zavaras , Mariners , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Randy Johnson , Mariners , 1989 , 3.67 , 7 , L , 0.0 , 0.83
Brian Holman , Mariners , 1989 , 9.0 , 5 , L , 0.47 , 0.49
Scott Bankhead , Mariners , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Mike Dunne , Mariners , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Clint Zavaras , Mariners , 1989 , 4.67 , 4 , L , 0.0 , 0.6
Randy Johnson , Mariners , 1989 , 6.33 , 1 , L , 0.51 , 0.11
Brian Holman , Mariners , 1989 , 8.0 , 1 , L , 0.64 , 0.15
Scott Bankhead , Mariners , 1989 , 4.67 , 4 , L , 0.0 , 0.6
Mike Dunne , Mariners , 1989 , 7.33 , 3 , N , 0.34 , 0.37
Erik Hanson , Mariners , 1989 , 8.67 , 3 , W , 0.55 , 0.28
Randy Johnson , Mariners , 1989 , 6.67 , 3 , W , 0.36 , 0.33
Brian Holman , Mariners , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Scott Bankhead , Mariners , 1989 , 6.67 , 2 , W , 0.53 , 0.18
Mike Dunne , Mariners , 1989 , 2.0 , 5 , L , 0.0 , 0.75
Erik Hanson , Mariners , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Randy Johnson , Mariners , 1989 , 2.0 , 4 , L , 0.0 , 0.59
Brian Holman , Mariners , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Scott Bankhead , Mariners , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Clint Zavaras , Mariners , 1989 , 4.67 , 3 , L , 0.0 , 0.5
Erik Hanson , Mariners , 1989 , 6.67 , 4 , L , 0.24 , 0.5
Randy Johnson , Mariners , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Brian Holman , Mariners , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Scott Bankhead , Mariners , 1989 , 5.67 , 2 , W , 0.42 , 0.19
Clint Zavaras , Mariners , 1989 , 4.67 , 4 , N , 0.0 , 0.6
Erik Hanson , Mariners , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Randy Johnson , Mariners , 1989 , 5.67 , 2 , L , 0.42 , 0.19
Brian Holman , Mariners , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Scott Bankhead , Mariners , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Clint Zavaras , Mariners , 1989 , 4.67 , 3 , N , 0.0 , 0.5
Erik Hanson , Mariners , 1989 , 6.33 , 2 , N , 0.4 , 0.23
Randy Johnson , Mariners , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Brian Holman , Mariners , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Bill Swift , Mariners , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Scott Bankhead , Mariners , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Clint Zavaras , Mariners , 1989 , 5.33 , 2 , L , 0.35 , 0.24
Erik Hanson , Mariners , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Randy Johnson , Mariners , 1989 , 7.33 , 4 , L , 0.25 , 0.5
Brian Holman , Mariners , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Scott Bankhead , Mariners , 1989 , 5.0 , 5 , N , 0.1 , 0.62
Bill Swift , Mariners , 1989 , 9.0 , 1 , N , 0.89 , 0.05
Erik Hanson , Mariners , 1989 , 7.67 , 1 , W , 0.72 , 0.08
