Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tim Leary , Mariners , 1993 , 5.33 , 7 , L , 0.05 , 0.78
Randy Johnson , Mariners , 1993 , 8.0 , 3 , W , 0.36 , 0.45
Dave Fleming , Mariners , 1993 , 5.33 , 6 , N , 0.08 , 0.7
Chris Bosio , Mariners , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Erik Hanson , Mariners , 1993 , 6.0 , 6 , L , 0.08 , 0.74
Tim Leary , Mariners , 1993 , 2.0 , 5 , L , 0.0 , 0.75
Randy Johnson , Mariners , 1993 , 7.0 , 4 , N , 0.25 , 0.5
Dave Fleming , Mariners , 1993 , 7.0 , 0 , W , 0.73 , 0.04
Chris Bosio , Mariners , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Erik Hanson , Mariners , 1993 , 7.0 , 1 , N , 0.59 , 0.11
Tim Leary , Mariners , 1993 , 8.67 , 1 , W , 0.81 , 0.07
Randy Johnson , Mariners , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Dave Fleming , Mariners , 1993 , 7.67 , 3 , L , 0.46 , 0.32
Chris Bosio , Mariners , 1993 , 4.0 , 0 , N , 0.0 , 0.12
Roger Salkeld , Mariners , 1993 , 4.67 , 2 , N , 0.0 , 0.4
Tim Leary , Mariners , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Randy Johnson , Mariners , 1993 , 7.67 , 3 , W , 0.46 , 0.32
Dave Fleming , Mariners , 1993 , 6.0 , 4 , N , 0.19 , 0.5
Chris Bosio , Mariners , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Erik Hanson , Mariners , 1993 , 3.67 , 7 , L , 0.0 , 0.83
Tim Leary , Mariners , 1993 , 3.67 , 5 , L , 0.0 , 0.69
Randy Johnson , Mariners , 1993 , 7.33 , 1 , W , 0.59 , 0.11
Dave Fleming , Mariners , 1993 , 2.67 , 5 , L , 0.0 , 0.74
Chris Bosio , Mariners , 1993 , 9.0 , 1 , L , 0.89 , 0.05
Erik Hanson , Mariners , 1993 , 8.33 , 1 , W , 0.64 , 0.15
Tim Leary , Mariners , 1993 , 7.0 , 0 , N , 0.73 , 0.04
Randy Johnson , Mariners , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Dave Fleming , Mariners , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Chris Bosio , Mariners , 1993 , 7.0 , 4 , L , 0.25 , 0.5
Erik Hanson , Mariners , 1993 , 6.0 , 1 , N , 0.51 , 0.11
Randy Johnson , Mariners , 1993 , 10.0 , 2 , N , 0.29 , 0.23
Dave Fleming , Mariners , 1993 , 6.33 , 4 , L , 0.19 , 0.5
Tim Leary , Mariners , 1993 , 7.33 , 2 , W , 0.46 , 0.23
Chris Bosio , Mariners , 1993 , 7.33 , 2 , N , 0.46 , 0.23
Roger Salkeld , Mariners , 1993 , 6.33 , 1 , N , 0.51 , 0.11
Randy Johnson , Mariners , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Dave Fleming , Mariners , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Tim Leary , Mariners , 1993 , 6.67 , 4 , L , 0.24 , 0.5
