Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gary Knotts , Tigers , 2004 , 6.33 , 4 , W , 0.19 , 0.5
Nate Robertson , Tigers , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Jason Johnson , Tigers , 2004 , 3.0 , 4 , L , 0.0 , 0.62
Jeremy Bonderman , Tigers , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Mike Maroth , Tigers , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Gary Knotts , Tigers , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Nate Robertson , Tigers , 2004 , 7.67 , 2 , N , 0.56 , 0.17
Jason Johnson , Tigers , 2004 , 7.67 , 1 , N , 0.72 , 0.08
Jeremy Bonderman , Tigers , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Mike Maroth , Tigers , 2004 , 6.33 , 3 , L , 0.29 , 0.36
Gary Knotts , Tigers , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Nate Robertson , Tigers , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Jason Johnson , Tigers , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Jeremy Bonderman , Tigers , 2004 , 7.0 , 6 , N , 0.15 , 0.69
Mike Maroth , Tigers , 2004 , 5.0 , 5 , N , 0.1 , 0.62
Gary Knotts , Tigers , 2004 , 7.0 , 4 , N , 0.25 , 0.5
Nate Robertson , Tigers , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Jason Johnson , Tigers , 2004 , 7.33 , 6 , N , 0.15 , 0.69
Jeremy Bonderman , Tigers , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Mike Maroth , Tigers , 2004 , 5.67 , 7 , L , 0.06 , 0.8
Gary Knotts , Tigers , 2004 , 5.33 , 9 , L , 0.0 , 0.95
Nate Robertson , Tigers , 2004 , 1.67 , 7 , L , 0.0 , 0.9
Jason Johnson , Tigers , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Jeremy Bonderman , Tigers , 2004 , 6.67 , 6 , W , 0.09 , 0.74
Mike Maroth , Tigers , 2004 , 6.67 , 6 , L , 0.09 , 0.74
Gary Knotts , Tigers , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Nate Robertson , Tigers , 2004 , 6.67 , 0 , W , 0.74 , 0.04
Jason Johnson , Tigers , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Jeremy Bonderman , Tigers , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Mike Maroth , Tigers , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Gary Knotts , Tigers , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Nate Robertson , Tigers , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Jason Johnson , Tigers , 2004 , 8.0 , 3 , L , 0.36 , 0.45
Jeremy Bonderman , Tigers , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Mike Maroth , Tigers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Gary Knotts , Tigers , 2004 , 4.33 , 7 , L , 0.0 , 0.83
Nate Robertson , Tigers , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Jason Johnson , Tigers , 2004 , 6.67 , 5 , N , 0.17 , 0.6
Jeremy Bonderman , Tigers , 2004 , 1.67 , 1 , N , 0.0 , 0.34
Mike Maroth , Tigers , 2004 , 7.0 , 4 , W , 0.25 , 0.5
Gary Knotts , Tigers , 2004 , 2.33 , 7 , L , 0.0 , 0.88
Nate Robertson , Tigers , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Jason Johnson , Tigers , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Wil Ledezma , Tigers , 2004 , 3.0 , 0 , N , 0.0 , 0.02
Mike Maroth , Tigers , 2004 , 9.0 , 2 , N , 0.8 , 0.13
Jeremy Bonderman , Tigers , 2004 , 1.33 , 2 , L , 0.0 , 0.54
Nate Robertson , Tigers , 2004 , 6.67 , 5 , L , 0.17 , 0.6
Jason Johnson , Tigers , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Wil Ledezma , Tigers , 2004 , 5.0 , 1 , N , 0.47 , 0.13
Mike Maroth , Tigers , 2004 , 5.67 , 3 , N , 0.29 , 0.35
Jeremy Bonderman , Tigers , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Nate Robertson , Tigers , 2004 , 3.0 , 7 , L , 0.0 , 0.84
Jason Johnson , Tigers , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Wil Ledezma , Tigers , 2004 , 5.67 , 2 , W , 0.42 , 0.19
Mike Maroth , Tigers , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Jeremy Bonderman , Tigers , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Nate Robertson , Tigers , 2004 , 5.0 , 6 , N , 0.08 , 0.7
Jason Johnson , Tigers , 2004 , 8.0 , 2 , L , 0.49 , 0.3
Mike Maroth , Tigers , 2004 , 5.33 , 3 , W , 0.25 , 0.36
Jeremy Bonderman , Tigers , 2004 , 3.67 , 6 , L , 0.0 , 0.81
Wil Ledezma , Tigers , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Nate Robertson , Tigers , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Jason Johnson , Tigers , 2004 , 1.33 , 3 , N , 0.0 , 0.57
Mike Maroth , Tigers , 2004 , 7.0 , 5 , L , 0.18 , 0.64
Jeremy Bonderman , Tigers , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Wil Ledezma , Tigers , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Nate Robertson , Tigers , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Jason Johnson , Tigers , 2004 , 5.0 , 2 , L , 0.35 , 0.24
Mike Maroth , Tigers , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Jeremy Bonderman , Tigers , 2004 , 6.33 , 3 , L , 0.29 , 0.36
Wil Ledezma , Tigers , 2004 , 4.67 , 4 , L , 0.0 , 0.6
Nate Robertson , Tigers , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Jason Johnson , Tigers , 2004 , 5.67 , 5 , N , 0.13 , 0.61
Mike Maroth , Tigers , 2004 , 8.0 , 1 , L , 0.64 , 0.15
Jeremy Bonderman , Tigers , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Wil Ledezma , Tigers , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Nate Robertson , Tigers , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Jason Johnson , Tigers , 2004 , 2.33 , 9 , L , 0.0 , 0.95
Jeremy Bonderman , Tigers , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Mike Maroth , Tigers , 2004 , 6.67 , 4 , L , 0.24 , 0.5
Gary Knotts , Tigers , 2004 , 4.67 , 2 , N , 0.0 , 0.4
Nate Robertson , Tigers , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Jason Johnson , Tigers , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Jeremy Bonderman , Tigers , 2004 , 5.67 , 3 , W , 0.29 , 0.35
Mike Maroth , Tigers , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Gary Knotts , Tigers , 2004 , 4.67 , 3 , N , 0.0 , 0.5
Nate Robertson , Tigers , 2004 , 6.0 , 6 , N , 0.08 , 0.74
Jason Johnson , Tigers , 2004 , 4.67 , 4 , N , 0.0 , 0.6
Jeremy Bonderman , Tigers , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Mike Maroth , Tigers , 2004 , 6.67 , 0 , W , 0.74 , 0.04
Gary Knotts , Tigers , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Nate Robertson , Tigers , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Jason Johnson , Tigers , 2004 , 6.67 , 3 , N , 0.36 , 0.33
Jeremy Bonderman , Tigers , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Mike Maroth , Tigers , 2004 , 7.67 , 5 , L , 0.25 , 0.56
Gary Knotts , Tigers , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Nate Robertson , Tigers , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Jason Johnson , Tigers , 2004 , 7.0 , 7 , L , 0.08 , 0.77
Jeremy Bonderman , Tigers , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Wil Ledezma , Tigers , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Mike Maroth , Tigers , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Gary Knotts , Tigers , 2004 , 7.67 , 1 , W , 0.72 , 0.08
Nate Robertson , Tigers , 2004 , 5.0 , 5 , L , 0.1 , 0.62
