Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Fernando Arroyo , Tigers , 1977 , 8.33 , 2 , W , 0.49 , 0.3
Bob Sykes , Tigers , 1977 , 4.33 , 3 , N , 0.0 , 0.5
Dave Roberts , Tigers , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Dave Rozema , Tigers , 1977 , 8.0 , 2 , L , 0.49 , 0.3
John Hiller , Tigers , 1977 , 3.33 , 5 , L , 0.0 , 0.69
Dave Roberts , Tigers , 1977 , 4.67 , 4 , N , 0.0 , 0.6
Fernando Arroyo , Tigers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Dave Rozema , Tigers , 1977 , 9.0 , 3 , W , 0.7 , 0.23
John Hiller , Tigers , 1977 , 9.0 , 2 , L , 0.8 , 0.13
Dave Roberts , Tigers , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Mark Fidrych , Tigers , 1977 , 9.0 , 1 , L , 0.89 , 0.05
Dave Rozema , Tigers , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Fernando Arroyo , Tigers , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Dave Roberts , Tigers , 1977 , 3.67 , 2 , L , 0.0 , 0.4
John Hiller , Tigers , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Mark Fidrych , Tigers , 1977 , 6.0 , 5 , L , 0.13 , 0.61
Dave Rozema , Tigers , 1977 , 8.33 , 2 , W , 0.49 , 0.3
Dave Roberts , Tigers , 1977 , 3.0 , 6 , N , 0.0 , 0.77
Fernando Arroyo , Tigers , 1977 , 5.33 , 4 , L , 0.17 , 0.5
Mark Fidrych , Tigers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Dave Rozema , Tigers , 1977 , 8.0 , 2 , W , 0.49 , 0.3
John Hiller , Tigers , 1977 , 7.67 , 3 , L , 0.46 , 0.32
Dave Roberts , Tigers , 1977 , 4.67 , 1 , N , 0.0 , 0.3
Fernando Arroyo , Tigers , 1977 , 6.0 , 3 , W , 0.29 , 0.36
Mark Fidrych , Tigers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Dave Rozema , Tigers , 1977 , 2.67 , 2 , L , 0.0 , 0.46
John Hiller , Tigers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Fernando Arroyo , Tigers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Mark Fidrych , Tigers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Dave Rozema , Tigers , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Dave Roberts , Tigers , 1977 , 6.0 , 3 , N , 0.29 , 0.36
John Hiller , Tigers , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Fernando Arroyo , Tigers , 1977 , 4.33 , 4 , L , 0.0 , 0.6
Mark Fidrych , Tigers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Dave Rozema , Tigers , 1977 , 2.0 , 0 , N , 0.0 , 0.06
Dave Roberts , Tigers , 1977 , 3.67 , 3 , N , 0.0 , 0.51
Fernando Arroyo , Tigers , 1977 , 9.0 , 4 , L , 0.55 , 0.37
Mark Fidrych , Tigers , 1977 , 9.0 , 3 , W , 0.7 , 0.23
John Hiller , Tigers , 1977 , 2.33 , 3 , L , 0.0 , 0.56
Bob Sykes , Tigers , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Dave Roberts , Tigers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Fernando Arroyo , Tigers , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Mark Fidrych , Tigers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Dave Rozema , Tigers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Dave Roberts , Tigers , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Fernando Arroyo , Tigers , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Bob Sykes , Tigers , 1977 , 3.67 , 2 , N , 0.0 , 0.4
Mark Fidrych , Tigers , 1977 , 5.67 , 6 , L , 0.07 , 0.73
Dave Rozema , Tigers , 1977 , 8.0 , 1 , L , 0.64 , 0.15
Milt Wilcox , Tigers , 1977 , 5.33 , 4 , N , 0.17 , 0.5
Dave Roberts , Tigers , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Mark Fidrych , Tigers , 1977 , 5.67 , 6 , L , 0.07 , 0.73
Fernando Arroyo , Tigers , 1977 , 8.33 , 5 , L , 0.2 , 0.67
Bob Sykes , Tigers , 1977 , 4.33 , 4 , N , 0.0 , 0.6
Dave Roberts , Tigers , 1977 , 6.67 , 6 , N , 0.09 , 0.74
Mark Fidrych , Tigers , 1977 , 0.67 , 0 , N , 0.0 , 0.13
Fernando Arroyo , Tigers , 1977 , 5.33 , 4 , L , 0.17 , 0.5
Bob Sykes , Tigers , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Dave Roberts , Tigers , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Dave Rozema , Tigers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Fernando Arroyo , Tigers , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Milt Wilcox , Tigers , 1977 , 7.0 , 4 , N , 0.25 , 0.5
Dave Roberts , Tigers , 1977 , 2.67 , 5 , L , 0.0 , 0.74
Fernando Arroyo , Tigers , 1977 , 10.0 , 4 , N , 0.28 , 0.33
Dave Rozema , Tigers , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Bob Sykes , Tigers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Milt Wilcox , Tigers , 1977 , 7.33 , 3 , W , 0.34 , 0.37
Dave Roberts , Tigers , 1977 , 3.0 , 6 , L , 0.0 , 0.77
Fernando Arroyo , Tigers , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Dave Rozema , Tigers , 1977 , 9.0 , 6 , W , 0.5 , 0.44
Bob Sykes , Tigers , 1977 , 4.33 , 4 , N , 0.0 , 0.6
Jack Morris , Tigers , 1977 , 9.0 , 2 , N , 0.8 , 0.13
Fernando Arroyo , Tigers , 1977 , 0.0 , 4 , L , 0.0 , 0.67
Dave Rozema , Tigers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jack Morris , Tigers , 1977 , 6.67 , 3 , N , 0.36 , 0.33
Bob Sykes , Tigers , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Milt Wilcox , Tigers , 1977 , 7.0 , 5 , W , 0.18 , 0.64
Fernando Arroyo , Tigers , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Jim Crawford , Tigers , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Dave Rozema , Tigers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Bob Sykes , Tigers , 1977 , 4.33 , 2 , N , 0.0 , 0.38
Jack Morris , Tigers , 1977 , 7.67 , 3 , W , 0.46 , 0.32
Fernando Arroyo , Tigers , 1977 , 1.33 , 5 , L , 0.0 , 0.72
Milt Wilcox , Tigers , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Dave Rozema , Tigers , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Bob Sykes , Tigers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jack Morris , Tigers , 1977 , 9.0 , 2 , L , 0.8 , 0.13
Fernando Arroyo , Tigers , 1977 , 0.33 , 4 , L , 0.0 , 0.67
Jim Crawford , Tigers , 1977 , 6.33 , 5 , L , 0.13 , 0.61
Dave Rozema , Tigers , 1977 , 8.33 , 4 , W , 0.25 , 0.58
Milt Wilcox , Tigers , 1977 , 7.0 , 3 , W , 0.34 , 0.37
Jack Morris , Tigers , 1977 , 4.33 , 3 , N , 0.0 , 0.5
Fernando Arroyo , Tigers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Bob Sykes , Tigers , 1977 , 6.0 , 1 , W , 0.51 , 0.11
Dave Rozema , Tigers , 1977 , 8.0 , 3 , L , 0.36 , 0.45
Milt Wilcox , Tigers , 1977 , 3.67 , 2 , N , 0.0 , 0.4
Jack Morris , Tigers , 1977 , 5.0 , 4 , N , 0.17 , 0.5
Fernando Arroyo , Tigers , 1977 , 5.0 , 4 , N , 0.17 , 0.5
Bob Sykes , Tigers , 1977 , 2.0 , 4 , N , 0.0 , 0.59
Dave Rozema , Tigers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Milt Wilcox , Tigers , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Fernando Arroyo , Tigers , 1977 , 7.67 , 1 , L , 0.72 , 0.08
Jim Crawford , Tigers , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Bob Sykes , Tigers , 1977 , 3.0 , 4 , N , 0.0 , 0.62
Dave Rozema , Tigers , 1977 , 8.0 , 7 , L , 0.11 , 0.72
Milt Wilcox , Tigers , 1977 , 5.67 , 2 , N , 0.42 , 0.19
Steve Grilli , Tigers , 1977 , 8.0 , 5 , L , 0.2 , 0.67
Fernando Arroyo , Tigers , 1977 , 9.0 , 7 , L , 0.18 , 0.82
Jim Crawford , Tigers , 1977 , 6.67 , 2 , N , 0.53 , 0.18
Ed Glynn , Tigers , 1977 , 6.67 , 4 , W , 0.24 , 0.5
Bob Sykes , Tigers , 1977 , 8.0 , 4 , L , 0.25 , 0.58
Dave Rozema , Tigers , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Steve Grilli , Tigers , 1977 , 1.67 , 5 , N , 0.0 , 0.73
Milt Wilcox , Tigers , 1977 , 5.33 , 3 , L , 0.25 , 0.36
Fernando Arroyo , Tigers , 1977 , 6.33 , 3 , L , 0.29 , 0.36
Jim Crawford , Tigers , 1977 , 4.0 , 5 , L , 0.0 , 0.73
Bob Sykes , Tigers , 1977 , 7.33 , 2 , W , 0.46 , 0.23
Milt Wilcox , Tigers , 1977 , 7.33 , 1 , N , 0.59 , 0.11
Fernando Arroyo , Tigers , 1977 , 7.67 , 4 , L , 0.32 , 0.44
Jim Crawford , Tigers , 1977 , 3.0 , 4 , L , 0.0 , 0.62
Bob Sykes , Tigers , 1977 , 4.67 , 6 , L , 0.0 , 0.73
Milt Wilcox , Tigers , 1977 , 5.67 , 4 , N , 0.17 , 0.51
Ed Glynn , Tigers , 1977 , 5.0 , 2 , N , 0.35 , 0.24
Fernando Arroyo , Tigers , 1977 , 8.67 , 3 , W , 0.55 , 0.28
Bob Sykes , Tigers , 1977 , 2.67 , 5 , L , 0.0 , 0.74
Milt Wilcox , Tigers , 1977 , 5.33 , 5 , L , 0.1 , 0.62
Ed Glynn , Tigers , 1977 , 1.0 , 4 , L , 0.0 , 0.73
Fernando Arroyo , Tigers , 1977 , 1.33 , 5 , L , 0.0 , 0.72
Vern Ruhle , Tigers , 1977 , 5.67 , 1 , N , 0.51 , 0.12
Jim Crawford , Tigers , 1977 , 5.0 , 4 , L , 0.17 , 0.5
John Hiller , Tigers , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Fernando Arroyo , Tigers , 1977 , 0.33 , 1 , N , 0.0 , 0.18
Vern Ruhle , Tigers , 1977 , 5.0 , 4 , N , 0.17 , 0.5
