Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dan Petry , Tigers , 1987 , 7.33 , 4 , W , 0.25 , 0.5
Jack Morris , Tigers , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Walt Terrell , Tigers , 1987 , 6.33 , 6 , L , 0.08 , 0.74
Jeff Robinson , Tigers , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Frank Tanana , Tigers , 1987 , 6.33 , 3 , W , 0.29 , 0.36
Dan Petry , Tigers , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Jack Morris , Tigers , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Walt Terrell , Tigers , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Jeff Robinson , Tigers , 1987 , 5.33 , 4 , N , 0.17 , 0.5
Frank Tanana , Tigers , 1987 , 2.67 , 4 , L , 0.0 , 0.65
Dan Petry , Tigers , 1987 , 2.67 , 7 , L , 0.0 , 0.85
Jack Morris , Tigers , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Walt Terrell , Tigers , 1987 , 5.0 , 6 , L , 0.08 , 0.7
Jeff Robinson , Tigers , 1987 , 7.67 , 2 , W , 0.56 , 0.17
Frank Tanana , Tigers , 1987 , 7.33 , 3 , N , 0.34 , 0.37
Dan Petry , Tigers , 1987 , 3.33 , 5 , N , 0.0 , 0.69
Jack Morris , Tigers , 1987 , 8.33 , 5 , W , 0.2 , 0.67
Walt Terrell , Tigers , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Jeff Robinson , Tigers , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Frank Tanana , Tigers , 1987 , 9.0 , 4 , W , 0.55 , 0.37
Dan Petry , Tigers , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Jack Morris , Tigers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Walt Terrell , Tigers , 1987 , 7.67 , 1 , W , 0.72 , 0.08
Jeff Robinson , Tigers , 1987 , 3.67 , 6 , L , 0.0 , 0.81
Frank Tanana , Tigers , 1987 , 7.67 , 2 , W , 0.56 , 0.17
Jack Morris , Tigers , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Walt Terrell , Tigers , 1987 , 1.0 , 5 , L , 0.0 , 0.72
Dan Petry , Tigers , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Frank Tanana , Tigers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Robinson , Tigers , 1987 , 4.67 , 7 , L , 0.0 , 0.82
Jack Morris , Tigers , 1987 , 9.0 , 4 , L , 0.55 , 0.37
Walt Terrell , Tigers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Tigers , 1987 , 8.33 , 2 , L , 0.49 , 0.3
Jeff Robinson , Tigers , 1987 , 3.67 , 6 , N , 0.0 , 0.81
Jack Morris , Tigers , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Dan Petry , Tigers , 1987 , 5.33 , 4 , W , 0.17 , 0.5
Walt Terrell , Tigers , 1987 , 2.33 , 7 , L , 0.0 , 0.88
Frank Tanana , Tigers , 1987 , 7.33 , 5 , L , 0.18 , 0.64
Jeff Robinson , Tigers , 1987 , 5.33 , 2 , W , 0.35 , 0.24
Jack Morris , Tigers , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Dan Petry , Tigers , 1987 , 7.0 , 5 , W , 0.18 , 0.64
Walt Terrell , Tigers , 1987 , 6.67 , 3 , N , 0.36 , 0.33
Frank Tanana , Tigers , 1987 , 6.33 , 3 , W , 0.29 , 0.36
Jeff Robinson , Tigers , 1987 , 7.67 , 3 , W , 0.46 , 0.32
Jack Morris , Tigers , 1987 , 8.0 , 5 , L , 0.2 , 0.67
Dan Petry , Tigers , 1987 , 1.67 , 3 , N , 0.0 , 0.58
Walt Terrell , Tigers , 1987 , 4.33 , 5 , N , 0.0 , 0.73
Frank Tanana , Tigers , 1987 , 6.33 , 5 , L , 0.13 , 0.61
Walt Terrell , Tigers , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Tigers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Dan Petry , Tigers , 1987 , 1.33 , 4 , N , 0.0 , 0.73
Jack Morris , Tigers , 1987 , 8.0 , 4 , N , 0.25 , 0.58
Jeff Robinson , Tigers , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Walt Terrell , Tigers , 1987 , 7.67 , 3 , N , 0.46 , 0.32
Frank Tanana , Tigers , 1987 , 3.0 , 5 , L , 0.0 , 0.69
Jack Morris , Tigers , 1987 , 6.0 , 0 , N , 0.66 , 0.04
Dan Petry , Tigers , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Walt Terrell , Tigers , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Tigers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Robinson , Tigers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Jack Morris , Tigers , 1987 , 9.0 , 4 , L , 0.55 , 0.37
Walt Terrell , Tigers , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Frank Tanana , Tigers , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Jeff Robinson , Tigers , 1987 , 2.67 , 4 , L , 0.0 , 0.65
Jack Morris , Tigers , 1987 , 10.0 , 4 , L , 0.28 , 0.33
Dan Petry , Tigers , 1987 , 4.33 , 5 , L , 0.0 , 0.73
Walt Terrell , Tigers , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Tigers , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Robinson , Tigers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Eric King , Tigers , 1987 , 4.67 , 5 , L , 0.0 , 0.66
Dan Petry , Tigers , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Walt Terrell , Tigers , 1987 , 5.67 , 7 , L , 0.06 , 0.8
Frank Tanana , Tigers , 1987 , 6.0 , 5 , W , 0.13 , 0.61
Jeff Robinson , Tigers , 1987 , 3.0 , 5 , N , 0.0 , 0.69
Jack Morris , Tigers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Walt Terrell , Tigers , 1987 , 4.0 , 6 , L , 0.0 , 0.79
Doyle Alexander , Tigers , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Frank Tanana , Tigers , 1987 , 5.67 , 4 , N , 0.17 , 0.51
Jack Morris , Tigers , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Walt Terrell , Tigers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Doyle Alexander , Tigers , 1987 , 8.0 , 0 , W , 0.76 , 0.04
Dan Petry , Tigers , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Frank Tanana , Tigers , 1987 , 4.67 , 3 , L , 0.0 , 0.5
Jeff Robinson , Tigers , 1987 , 3.67 , 4 , N , 0.0 , 0.62
Jack Morris , Tigers , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Walt Terrell , Tigers , 1987 , 6.67 , 4 , N , 0.24 , 0.5
Doyle Alexander , Tigers , 1987 , 7.33 , 4 , W , 0.25 , 0.5
Frank Tanana , Tigers , 1987 , 4.0 , 5 , N , 0.0 , 0.73
Jack Morris , Tigers , 1987 , 7.33 , 4 , L , 0.25 , 0.5
Walt Terrell , Tigers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Doyle Alexander , Tigers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Tigers , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Robinson , Tigers , 1987 , 4.33 , 4 , N , 0.0 , 0.6
Jack Morris , Tigers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Walt Terrell , Tigers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Doyle Alexander , Tigers , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Frank Tanana , Tigers , 1987 , 3.33 , 4 , N , 0.0 , 0.62
Jeff Robinson , Tigers , 1987 , 3.0 , 4 , L , 0.0 , 0.62
Jack Morris , Tigers , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Walt Terrell , Tigers , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Doyle Alexander , Tigers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Tigers , 1987 , 2.67 , 4 , L , 0.0 , 0.65
Nate Snell , Tigers , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Jack Morris , Tigers , 1987 , 5.33 , 6 , L , 0.08 , 0.7
Walt Terrell , Tigers , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Doyle Alexander , Tigers , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Frank Tanana , Tigers , 1987 , 0.67 , 5 , N , 0.0 , 0.77
Jack Morris , Tigers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Walt Terrell , Tigers , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Doyle Alexander , Tigers , 1987 , 8.33 , 2 , W , 0.49 , 0.3
Jack Morris , Tigers , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Nate Snell , Tigers , 1987 , 1.33 , 4 , L , 0.0 , 0.73
Walt Terrell , Tigers , 1987 , 7.0 , 5 , W , 0.18 , 0.64
Doyle Alexander , Tigers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Jack Morris , Tigers , 1987 , 8.0 , 4 , L , 0.25 , 0.58
Frank Tanana , Tigers , 1987 , 7.0 , 0 , N , 0.73 , 0.04
Walt Terrell , Tigers , 1987 , 2.33 , 4 , N , 0.0 , 0.59
Doyle Alexander , Tigers , 1987 , 10.67 , 1 , N , 0.46 , 0.05
Jack Morris , Tigers , 1987 , 8.0 , 3 , L , 0.36 , 0.45
Frank Tanana , Tigers , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Dan Petry , Tigers , 1987 , 2.33 , 5 , L , 0.0 , 0.75
Walt Terrell , Tigers , 1987 , 9.0 , 5 , W , 0.47 , 0.49
Doyle Alexander , Tigers , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Jack Morris , Tigers , 1987 , 9.0 , 2 , N , 0.8 , 0.13
Frank Tanana , Tigers , 1987 , 9.0 , 0 , W , 0.96 , 0.01
