Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Earl Wilson , Tigers , 1970 , 7.67 , 4 , N , 0.32 , 0.44
Joe Niekro , Tigers , 1970 , 9.67 , 3 , L , 0.26 , 0.34
Mickey Lolich , Tigers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Les Cain , Tigers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Earl Wilson , Tigers , 1970 , 5.67 , 0 , L , 0.65 , 0.05
Joe Niekro , Tigers , 1970 , 7.33 , 2 , W , 0.46 , 0.23
Mickey Lolich , Tigers , 1970 , 8.0 , 3 , L , 0.36 , 0.45
Les Cain , Tigers , 1970 , 5.0 , 2 , W , 0.35 , 0.24
Earl Wilson , Tigers , 1970 , 2.0 , 4 , N , 0.0 , 0.59
Joe Niekro , Tigers , 1970 , 8.33 , 2 , W , 0.49 , 0.3
John Hiller , Tigers , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Les Cain , Tigers , 1970 , 7.0 , 0 , N , 0.73 , 0.04
Earl Wilson , Tigers , 1970 , 9.0 , 4 , W , 0.55 , 0.37
Joe Niekro , Tigers , 1970 , 2.0 , 4 , L , 0.0 , 0.59
Mike Kilkenny , Tigers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Les Cain , Tigers , 1970 , 3.67 , 1 , N , 0.0 , 0.44
Mickey Lolich , Tigers , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Earl Wilson , Tigers , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Les Cain , Tigers , 1970 , 3.33 , 2 , N , 0.0 , 0.39
Mike Kilkenny , Tigers , 1970 , 0.67 , 5 , N , 0.0 , 0.77
Mickey Lolich , Tigers , 1970 , 6.33 , 5 , L , 0.13 , 0.61
Earl Wilson , Tigers , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Les Cain , Tigers , 1970 , 6.0 , 1 , W , 0.51 , 0.11
Joe Niekro , Tigers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Tigers , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Earl Wilson , Tigers , 1970 , 1.0 , 3 , L , 0.0 , 0.57
Mike Kilkenny , Tigers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Les Cain , Tigers , 1970 , 7.0 , 1 , W , 0.59 , 0.11
Denny McLain , Tigers , 1970 , 5.33 , 5 , N , 0.1 , 0.62
Joe Niekro , Tigers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Tigers , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Mike Kilkenny , Tigers , 1970 , 4.67 , 5 , N , 0.0 , 0.66
Denny McLain , Tigers , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Les Cain , Tigers , 1970 , 5.33 , 3 , W , 0.25 , 0.36
Earl Wilson , Tigers , 1970 , 2.33 , 5 , L , 0.0 , 0.75
Joe Niekro , Tigers , 1970 , 7.67 , 3 , N , 0.46 , 0.32
Mickey Lolich , Tigers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Denny McLain , Tigers , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Les Cain , Tigers , 1970 , 6.67 , 2 , W , 0.53 , 0.18
Joe Niekro , Tigers , 1970 , 7.0 , 5 , L , 0.18 , 0.64
Mickey Lolich , Tigers , 1970 , 7.67 , 3 , W , 0.46 , 0.32
Denny McLain , Tigers , 1970 , 5.33 , 7 , L , 0.05 , 0.78
Les Cain , Tigers , 1970 , 4.67 , 4 , N , 0.0 , 0.6
Denny McLain , Tigers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Mickey Lolich , Tigers , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Joe Niekro , Tigers , 1970 , 8.0 , 0 , W , 0.76 , 0.04
Mike Kilkenny , Tigers , 1970 , 3.0 , 1 , N , 0.0 , 0.22
Les Cain , Tigers , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Denny McLain , Tigers , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Mickey Lolich , Tigers , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Joe Niekro , Tigers , 1970 , 6.0 , 1 , L , 0.51 , 0.11
Les Cain , Tigers , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Mike Kilkenny , Tigers , 1970 , 7.67 , 3 , N , 0.46 , 0.32
Denny McLain , Tigers , 1970 , 7.0 , 3 , W , 0.34 , 0.37
Mickey Lolich , Tigers , 1970 , 7.0 , 0 , L , 0.73 , 0.04
Joe Niekro , Tigers , 1970 , 7.33 , 5 , N , 0.18 , 0.64
Les Cain , Tigers , 1970 , 6.33 , 3 , W , 0.29 , 0.36
Mike Kilkenny , Tigers , 1970 , 6.67 , 2 , N , 0.53 , 0.18
Denny McLain , Tigers , 1970 , 5.0 , 4 , N , 0.17 , 0.5
Mickey Lolich , Tigers , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Joe Niekro , Tigers , 1970 , 4.33 , 4 , L , 0.0 , 0.6
Mike Kilkenny , Tigers , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Denny McLain , Tigers , 1970 , 8.0 , 4 , L , 0.25 , 0.58
Mickey Lolich , Tigers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mike Kilkenny , Tigers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Tigers , 1970 , 1.67 , 3 , N , 0.0 , 0.58
Les Cain , Tigers , 1970 , 7.0 , 1 , L , 0.59 , 0.11
Denny McLain , Tigers , 1970 , 6.0 , 4 , N , 0.19 , 0.5
Mickey Lolich , Tigers , 1970 , 0.67 , 5 , L , 0.0 , 0.77
Joe Niekro , Tigers , 1970 , 2.33 , 5 , L , 0.0 , 0.75
Mike Kilkenny , Tigers , 1970 , 8.0 , 1 , W , 0.64 , 0.15
Les Cain , Tigers , 1970 , 7.33 , 4 , N , 0.25 , 0.5
Denny McLain , Tigers , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Mickey Lolich , Tigers , 1970 , 3.0 , 5 , L , 0.0 , 0.69
Joe Niekro , Tigers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Les Cain , Tigers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Denny McLain , Tigers , 1970 , 4.67 , 1 , N , 0.0 , 0.3
Mickey Lolich , Tigers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Mike Kilkenny , Tigers , 1970 , 2.0 , 2 , L , 0.0 , 0.43
Les Cain , Tigers , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Denny McLain , Tigers , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Mickey Lolich , Tigers , 1970 , 8.0 , 0 , W , 0.76 , 0.04
Les Cain , Tigers , 1970 , 8.0 , 3 , N , 0.36 , 0.45
Joe Niekro , Tigers , 1970 , 7.0 , 4 , N , 0.25 , 0.5
Denny McLain , Tigers , 1970 , 8.0 , 6 , L , 0.17 , 0.73
Mickey Lolich , Tigers , 1970 , 2.33 , 5 , L , 0.0 , 0.75
Les Cain , Tigers , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Joe Niekro , Tigers , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Mickey Lolich , Tigers , 1970 , 8.0 , 4 , L , 0.25 , 0.58
Mike Kilkenny , Tigers , 1970 , 0.33 , 2 , N , 0.0 , 0.53
Bob Reed , Tigers , 1970 , 6.0 , 4 , N , 0.19 , 0.5
Les Cain , Tigers , 1970 , 5.33 , 6 , L , 0.08 , 0.7
Joe Niekro , Tigers , 1970 , 2.67 , 5 , L , 0.0 , 0.74
Mickey Lolich , Tigers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Mike Kilkenny , Tigers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Les Cain , Tigers , 1970 , 6.0 , 6 , N , 0.08 , 0.74
Joe Niekro , Tigers , 1970 , 7.33 , 2 , W , 0.46 , 0.23
Mickey Lolich , Tigers , 1970 , 5.0 , 5 , L , 0.1 , 0.62
Mike Kilkenny , Tigers , 1970 , 4.33 , 3 , L , 0.0 , 0.5
Les Cain , Tigers , 1970 , 1.67 , 2 , L , 0.0 , 0.5
Joe Niekro , Tigers , 1970 , 4.33 , 4 , L , 0.0 , 0.6
Mickey Lolich , Tigers , 1970 , 7.0 , 4 , N , 0.25 , 0.5
Mike Kilkenny , Tigers , 1970 , 3.33 , 7 , L , 0.0 , 0.84
Les Cain , Tigers , 1970 , 2.33 , 0 , N , 0.0 , 0.06
Mickey Lolich , Tigers , 1970 , 8.33 , 3 , W , 0.36 , 0.45
Joe Niekro , Tigers , 1970 , 3.0 , 5 , L , 0.0 , 0.69
Mike Kilkenny , Tigers , 1970 , 0.33 , 4 , L , 0.0 , 0.67
John Hiller , Tigers , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Mickey Lolich , Tigers , 1970 , 7.0 , 5 , L , 0.18 , 0.64
Joe Niekro , Tigers , 1970 , 8.0 , 3 , N , 0.36 , 0.45
Bob Reed , Tigers , 1970 , 1.0 , 5 , L , 0.0 , 0.72
John Hiller , Tigers , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Mickey Lolich , Tigers , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Tigers , 1970 , 0.33 , 3 , N , 0.0 , 0.74
Bob Reed , Tigers , 1970 , 7.67 , 2 , L , 0.56 , 0.17
John Hiller , Tigers , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Mickey Lolich , Tigers , 1970 , 6.0 , 5 , L , 0.13 , 0.61
Bob Reed , Tigers , 1970 , 8.33 , 2 , W , 0.49 , 0.3
John Hiller , Tigers , 1970 , 9.0 , 0 , W , 0.96 , 0.01
