Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Justin Verlander , Tigers , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Alfredo Simon , Tigers , 2015 , 5.67 , 4 , W , 0.17 , 0.51
Buck Farmer , Tigers , 2015 , 4.33 , 3 , N , 0.0 , 0.5
Anibal Sanchez , Tigers , 2015 , 6.67 , 6 , L , 0.09 , 0.74
Daniel Norris , Tigers , 2015 , 7.33 , 1 , W , 0.59 , 0.11
Justin Verlander , Tigers , 2015 , 7.0 , 5 , L , 0.18 , 0.64
Matt R Boyd , Tigers , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Anibal Sanchez , Tigers , 2015 , 6.0 , 4 , N , 0.19 , 0.5
Daniel Norris , Tigers , 2015 , 3.33 , 5 , L , 0.0 , 0.69
Alfredo Simon , Tigers , 2015 , 6.67 , 6 , N , 0.09 , 0.74
Justin Verlander , Tigers , 2015 , 6.0 , 0 , L , 0.66 , 0.04
Matt R Boyd , Tigers , 2015 , 5.33 , 3 , L , 0.25 , 0.36
Anibal Sanchez , Tigers , 2015 , 5.33 , 5 , L , 0.1 , 0.62
Daniel Norris , Tigers , 2015 , 6.33 , 3 , N , 0.29 , 0.36
Alfredo Simon , Tigers , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Justin Verlander , Tigers , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Matt R Boyd , Tigers , 2015 , 5.0 , 5 , N , 0.1 , 0.62
Anibal Sanchez , Tigers , 2015 , 2.33 , 2 , N , 0.0 , 0.43
Daniel Norris , Tigers , 2015 , 4.33 , 3 , N , 0.0 , 0.5
Alfredo Simon , Tigers , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Justin Verlander , Tigers , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Randy Wolf , Tigers , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Matt R Boyd , Tigers , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Buck Farmer , Tigers , 2015 , 5.33 , 3 , N , 0.25 , 0.36
Alfredo Simon , Tigers , 2015 , 4.33 , 8 , L , 0.0 , 0.91
Justin Verlander , Tigers , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Randy Wolf , Tigers , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Matt R Boyd , Tigers , 2015 , 6.0 , 5 , L , 0.13 , 0.61
Buck Farmer , Tigers , 2015 , 4.0 , 5 , L , 0.0 , 0.73
Alfredo Simon , Tigers , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Justin Verlander , Tigers , 2015 , 6.67 , 2 , W , 0.53 , 0.18
Randy Wolf , Tigers , 2015 , 3.67 , 8 , L , 0.0 , 0.85
Matt R Boyd , Tigers , 2015 , 1.0 , 6 , N , 0.0 , 0.85
Kyle Lobstein , Tigers , 2015 , 4.33 , 6 , L , 0.0 , 0.79
Alfredo Simon , Tigers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Justin Verlander , Tigers , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Randy Wolf , Tigers , 2015 , 4.33 , 4 , N , 0.0 , 0.6
Matt R Boyd , Tigers , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Kyle Lobstein , Tigers , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Alfredo Simon , Tigers , 2015 , 6.67 , 5 , N , 0.17 , 0.6
Justin Verlander , Tigers , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Randy Wolf , Tigers , 2015 , 3.0 , 1 , N , 0.0 , 0.22
Kyle Lobstein , Tigers , 2015 , 1.33 , 6 , L , 0.0 , 0.85
Alfredo Simon , Tigers , 2015 , 6.33 , 3 , W , 0.29 , 0.36
Daniel Norris , Tigers , 2015 , 3.67 , 1 , N , 0.0 , 0.44
Justin Verlander , Tigers , 2015 , 8.67 , 2 , N , 0.68 , 0.18
Matt R Boyd , Tigers , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Alfredo Simon , Tigers , 2015 , 4.33 , 8 , L , 0.0 , 0.91
Kyle Ryan , Tigers , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Randy Wolf , Tigers , 2015 , 7.0 , 3 , L , 0.34 , 0.37
Daniel Norris , Tigers , 2015 , 5.0 , 0 , N , 0.59 , 0.05
Justin Verlander , Tigers , 2015 , 7.0 , 3 , W , 0.34 , 0.37
Matt R Boyd , Tigers , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Alfredo Simon , Tigers , 2015 , 8.0 , 4 , L , 0.25 , 0.58
Randy Wolf , Tigers , 2015 , 1.67 , 4 , L , 0.0 , 0.67
Justin Verlander , Tigers , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Daniel Norris , Tigers , 2015 , 1.67 , 2 , N , 0.0 , 0.5
Matt R Boyd , Tigers , 2015 , 2.67 , 6 , L , 0.0 , 0.8
Alfredo Simon , Tigers , 2015 , 8.0 , 2 , L , 0.49 , 0.3
Justin Verlander , Tigers , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Daniel Norris , Tigers , 2015 , 5.0 , 0 , W , 0.59 , 0.05
