Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Doyle Alexander , Tigers , 1988 , 7.0 , 5 , L , 0.18 , 0.64
Jeff Robinson , Tigers , 1988 , 8.67 , 0 , W , 0.9 , 0.04
Frank Tanana , Tigers , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Walt Terrell , Tigers , 1988 , 8.33 , 6 , W , 0.17 , 0.73
Jack Morris , Tigers , 1988 , 7.0 , 0 , W , 0.73 , 0.04
Eric King , Tigers , 1988 , 6.33 , 2 , W , 0.4 , 0.23
Doyle Alexander , Tigers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Jeff Robinson , Tigers , 1988 , 9.0 , 2 , L , 0.8 , 0.13
Frank Tanana , Tigers , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Walt Terrell , Tigers , 1988 , 7.33 , 6 , L , 0.15 , 0.69
Jack Morris , Tigers , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Doyle Alexander , Tigers , 1988 , 2.67 , 6 , L , 0.0 , 0.8
Jeff Robinson , Tigers , 1988 , 5.67 , 5 , L , 0.13 , 0.61
Eric King , Tigers , 1988 , 8.0 , 5 , W , 0.2 , 0.67
Walt Terrell , Tigers , 1988 , 9.0 , 2 , L , 0.8 , 0.13
Jack Morris , Tigers , 1988 , 9.0 , 4 , L , 0.55 , 0.37
Doyle Alexander , Tigers , 1988 , 8.33 , 2 , L , 0.49 , 0.3
Jeff Robinson , Tigers , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Frank Tanana , Tigers , 1988 , 6.33 , 4 , W , 0.19 , 0.5
Walt Terrell , Tigers , 1988 , 8.33 , 0 , W , 0.76 , 0.04
Jack Morris , Tigers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Tigers , 1988 , 3.67 , 5 , L , 0.0 , 0.69
Jeff Robinson , Tigers , 1988 , 7.33 , 5 , N , 0.18 , 0.64
Frank Tanana , Tigers , 1988 , 1.67 , 6 , L , 0.0 , 0.76
Walt Terrell , Tigers , 1988 , 9.0 , 2 , N , 0.8 , 0.13
Jack Morris , Tigers , 1988 , 7.67 , 2 , N , 0.56 , 0.17
Doyle Alexander , Tigers , 1988 , 5.33 , 6 , N , 0.08 , 0.7
Steve Searcy , Tigers , 1988 , 7.67 , 3 , L , 0.46 , 0.32
Walt Terrell , Tigers , 1988 , 8.0 , 4 , L , 0.25 , 0.58
Jack Morris , Tigers , 1988 , 8.0 , 3 , W , 0.36 , 0.45
Doyle Alexander , Tigers , 1988 , 4.33 , 5 , L , 0.0 , 0.73
Frank Tanana , Tigers , 1988 , 4.33 , 3 , L , 0.0 , 0.5
Steve Searcy , Tigers , 1988 , 0.33 , 2 , L , 0.0 , 0.53
Walt Terrell , Tigers , 1988 , 5.67 , 5 , L , 0.13 , 0.61
Jack Morris , Tigers , 1988 , 8.0 , 4 , N , 0.25 , 0.58
Doyle Alexander , Tigers , 1988 , 2.0 , 4 , L , 0.0 , 0.59
Frank Tanana , Tigers , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Ted Power , Tigers , 1988 , 5.67 , 3 , N , 0.29 , 0.35
Walt Terrell , Tigers , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Jack Morris , Tigers , 1988 , 6.33 , 6 , L , 0.08 , 0.74
Doyle Alexander , Tigers , 1988 , 8.0 , 3 , N , 0.36 , 0.45
Frank Tanana , Tigers , 1988 , 6.0 , 3 , N , 0.29 , 0.36
Ted Power , Tigers , 1988 , 2.33 , 5 , L , 0.0 , 0.75
Walt Terrell , Tigers , 1988 , 7.0 , 2 , L , 0.46 , 0.23
Jack Morris , Tigers , 1988 , 2.33 , 5 , N , 0.0 , 0.75
Doyle Alexander , Tigers , 1988 , 8.0 , 3 , W , 0.36 , 0.45
Frank Tanana , Tigers , 1988 , 8.33 , 2 , L , 0.49 , 0.3
Walt Terrell , Tigers , 1988 , 7.33 , 3 , N , 0.34 , 0.37
Jack Morris , Tigers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Doyle Alexander , Tigers , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Frank Tanana , Tigers , 1988 , 2.33 , 3 , N , 0.0 , 0.56
Walt Terrell , Tigers , 1988 , 8.0 , 4 , L , 0.25 , 0.58
Jack Morris , Tigers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Tigers , 1988 , 8.0 , 4 , W , 0.25 , 0.58
Eric King , Tigers , 1988 , 6.0 , 3 , W , 0.29 , 0.36
Frank Tanana , Tigers , 1988 , 7.33 , 4 , L , 0.25 , 0.5
Walt Terrell , Tigers , 1988 , 7.33 , 3 , L , 0.34 , 0.37
Jack Morris , Tigers , 1988 , 7.0 , 0 , W , 0.73 , 0.04
Doyle Alexander , Tigers , 1988 , 3.67 , 3 , N , 0.0 , 0.51
Frank Tanana , Tigers , 1988 , 7.0 , 2 , N , 0.46 , 0.23
