Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Omar Olivares , Tigers , 1997 , 7.33 , 3 , L , 0.34 , 0.37
Justin Thompson , Tigers , 1997 , 8.0 , 1 , N , 0.64 , 0.15
Felipe Lira , Tigers , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Brian Moehler , Tigers , 1997 , 7.0 , 4 , L , 0.25 , 0.5
A.J. Sager , Tigers , 1997 , 5.0 , 1 , L , 0.47 , 0.13
Omar Olivares , Tigers , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Justin Thompson , Tigers , 1997 , 8.0 , 3 , W , 0.36 , 0.45
Felipe Lira , Tigers , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Brian Moehler , Tigers , 1997 , 7.0 , 5 , L , 0.18 , 0.64
Omar Olivares , Tigers , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Justin Thompson , Tigers , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Tim Pugh , Tigers , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Felipe Lira , Tigers , 1997 , 4.0 , 4 , N , 0.0 , 0.6
Omar Olivares , Tigers , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Justin Thompson , Tigers , 1997 , 8.0 , 2 , L , 0.49 , 0.3
Brian Moehler , Tigers , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Tim Pugh , Tigers , 1997 , 1.0 , 4 , L , 0.0 , 0.73
Felipe Lira , Tigers , 1997 , 5.0 , 4 , W , 0.17 , 0.5
Omar Olivares , Tigers , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Justin Thompson , Tigers , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Brian Moehler , Tigers , 1997 , 1.67 , 6 , L , 0.0 , 0.76
Felipe Lira , Tigers , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Omar Olivares , Tigers , 1997 , 6.67 , 2 , W , 0.53 , 0.18
Justin Thompson , Tigers , 1997 , 7.33 , 2 , L , 0.46 , 0.23
Brian Moehler , Tigers , 1997 , 6.0 , 4 , W , 0.19 , 0.5
Willie Blair , Tigers , 1997 , 6.33 , 4 , N , 0.19 , 0.5
Felipe Lira , Tigers , 1997 , 3.33 , 6 , L , 0.0 , 0.77
Omar Olivares , Tigers , 1997 , 6.0 , 6 , L , 0.08 , 0.74
Justin Thompson , Tigers , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Brian Moehler , Tigers , 1997 , 8.0 , 1 , L , 0.64 , 0.15
Willie Blair , Tigers , 1997 , 5.67 , 2 , W , 0.42 , 0.19
Felipe Lira , Tigers , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Omar Olivares , Tigers , 1997 , 6.67 , 4 , L , 0.24 , 0.5
Justin Thompson , Tigers , 1997 , 7.0 , 1 , L , 0.59 , 0.11
Brian Moehler , Tigers , 1997 , 4.0 , 5 , L , 0.0 , 0.73
Willie Blair , Tigers , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Felipe Lira , Tigers , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Omar Olivares , Tigers , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Justin Thompson , Tigers , 1997 , 5.0 , 3 , W , 0.25 , 0.36
Brian Moehler , Tigers , 1997 , 2.33 , 0 , N , 0.0 , 0.06
Willie Blair , Tigers , 1997 , 6.67 , 2 , L , 0.53 , 0.18
Felipe Lira , Tigers , 1997 , 7.0 , 5 , L , 0.18 , 0.64
Omar Olivares , Tigers , 1997 , 4.67 , 5 , N , 0.0 , 0.66
Justin Thompson , Tigers , 1997 , 9.0 , 3 , L , 0.7 , 0.23
Brian Moehler , Tigers , 1997 , 5.67 , 5 , W , 0.13 , 0.61
Willie Blair , Tigers , 1997 , 8.67 , 1 , N , 0.81 , 0.07
Felipe Lira , Tigers , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Omar Olivares , Tigers , 1997 , 6.0 , 6 , N , 0.08 , 0.74
Justin Thompson , Tigers , 1997 , 8.0 , 0 , W , 0.76 , 0.04
Brian Moehler , Tigers , 1997 , 7.33 , 0 , W , 0.73 , 0.04
Willie Blair , Tigers , 1997 , 5.0 , 3 , W , 0.25 , 0.36
Felipe Lira , Tigers , 1997 , 7.0 , 9 , L , 0.0 , 1.0
Greg Keagle , Tigers , 1997 , 4.67 , 4 , L , 0.0 , 0.6
Omar Olivares , Tigers , 1997 , 2.67 , 7 , N , 0.0 , 0.85
Justin Thompson , Tigers , 1997 , 7.0 , 5 , N , 0.18 , 0.64
Brian Moehler , Tigers , 1997 , 3.0 , 3 , N , 0.0 , 0.47
Omar Olivares , Tigers , 1997 , 4.33 , 3 , L , 0.0 , 0.5
Brian Moehler , Tigers , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Felipe Lira , Tigers , 1997 , 6.33 , 3 , L , 0.29 , 0.36
Willie Blair , Tigers , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Jarvis , Tigers , 1997 , 4.33 , 5 , L , 0.0 , 0.73
Omar Olivares , Tigers , 1997 , 4.0 , 3 , N , 0.0 , 0.5
Brian Moehler , Tigers , 1997 , 8.0 , 5 , L , 0.2 , 0.67
Felipe Lira , Tigers , 1997 , 3.67 , 5 , L , 0.0 , 0.69
Willie Blair , Tigers , 1997 , 6.33 , 4 , W , 0.19 , 0.5
Glenn Dishman , Tigers , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Scott Sanders , Tigers , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Justin Thompson , Tigers , 1997 , 3.0 , 2 , L , 0.0 , 0.39
Brian Moehler , Tigers , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Willie Blair , Tigers , 1997 , 7.0 , 5 , W , 0.18 , 0.64
Scott Sanders , Tigers , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Justin Thompson , Tigers , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Brian Moehler , Tigers , 1997 , 3.67 , 6 , L , 0.0 , 0.81
Willie Blair , Tigers , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Scott Sanders , Tigers , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Justin Thompson , Tigers , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Brian Moehler , Tigers , 1997 , 5.0 , 5 , N , 0.1 , 0.62
Glenn Dishman , Tigers , 1997 , 4.0 , 3 , N , 0.0 , 0.5
Willie Blair , Tigers , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Scott Sanders , Tigers , 1997 , 4.67 , 5 , L , 0.0 , 0.66
Justin Thompson , Tigers , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Brian Moehler , Tigers , 1997 , 2.67 , 3 , N , 0.0 , 0.52
Glenn Dishman , Tigers , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Willie Blair , Tigers , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Scott Sanders , Tigers , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Justin Thompson , Tigers , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Kevin Jarvis , Tigers , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Greg Keagle , Tigers , 1997 , 3.0 , 3 , L , 0.0 , 0.47
Willie Blair , Tigers , 1997 , 8.0 , 3 , W , 0.36 , 0.45
Glenn Dishman , Tigers , 1997 , 3.33 , 3 , L , 0.0 , 0.47
Scott Sanders , Tigers , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Justin Thompson , Tigers , 1997 , 6.67 , 1 , L , 0.62 , 0.09
Kevin Jarvis , Tigers , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Greg Keagle , Tigers , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Willie Blair , Tigers , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Scott Sanders , Tigers , 1997 , 2.33 , 5 , L , 0.0 , 0.75
Justin Thompson , Tigers , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Brian Moehler , Tigers , 1997 , 5.0 , 1 , W , 0.47 , 0.13
Greg Keagle , Tigers , 1997 , 4.33 , 5 , L , 0.0 , 0.73
Willie Blair , Tigers , 1997 , 5.67 , 5 , L , 0.13 , 0.61
Scott Sanders , Tigers , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Justin Thompson , Tigers , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Brian Moehler , Tigers , 1997 , 6.33 , 2 , L , 0.4 , 0.23
Willie Blair , Tigers , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Scott Sanders , Tigers , 1997 , 5.67 , 2 , L , 0.42 , 0.19
Justin Thompson , Tigers , 1997 , 7.67 , 1 , W , 0.72 , 0.08
Brian Moehler , Tigers , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Greg Keagle , Tigers , 1997 , 2.0 , 4 , L , 0.0 , 0.59
Willie Blair , Tigers , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Scott Sanders , Tigers , 1997 , 7.0 , 4 , N , 0.25 , 0.5
Justin Thompson , Tigers , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Brian Moehler , Tigers , 1997 , 5.0 , 4 , W , 0.17 , 0.5
Greg Keagle , Tigers , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Willie Blair , Tigers , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Scott Sanders , Tigers , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Justin Thompson , Tigers , 1997 , 5.33 , 6 , L , 0.08 , 0.7
Brian Moehler , Tigers , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Greg Keagle , Tigers , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Willie Blair , Tigers , 1997 , 7.0 , 4 , L , 0.25 , 0.5
Scott Sanders , Tigers , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Justin Thompson , Tigers , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Brian Moehler , Tigers , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Greg Keagle , Tigers , 1997 , 3.33 , 5 , N , 0.0 , 0.69
Willie Blair , Tigers , 1997 , 8.33 , 3 , N , 0.36 , 0.45
Scott Sanders , Tigers , 1997 , 1.67 , 5 , L , 0.0 , 0.73
Justin Thompson , Tigers , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Brian Moehler , Tigers , 1997 , 5.0 , 4 , N , 0.17 , 0.5
Greg Keagle , Tigers , 1997 , 5.33 , 0 , W , 0.59 , 0.05
Willie Blair , Tigers , 1997 , 5.0 , 6 , L , 0.08 , 0.7
Scott Sanders , Tigers , 1997 , 6.67 , 3 , L , 0.36 , 0.33
Justin Thompson , Tigers , 1997 , 7.33 , 2 , N , 0.46 , 0.23
Brian Moehler , Tigers , 1997 , 6.67 , 2 , L , 0.53 , 0.18
Greg Keagle , Tigers , 1997 , 2.0 , 5 , L , 0.0 , 0.75
