Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Max Scherzer , Tigers , 2011 , 6.67 , 5 , N , 0.17 , 0.6
Rick Porcello , Tigers , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Phil Coke , Tigers , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Justin Verlander , Tigers , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Brad Penny , Tigers , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Max Scherzer , Tigers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Rick Porcello , Tigers , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Phil Coke , Tigers , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Justin Verlander , Tigers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Brad Penny , Tigers , 2011 , 7.67 , 2 , W , 0.56 , 0.17
Max Scherzer , Tigers , 2011 , 5.0 , 2 , W , 0.35 , 0.24
Rick Porcello , Tigers , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Phil Coke , Tigers , 2011 , 5.67 , 2 , N , 0.42 , 0.19
Justin Verlander , Tigers , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Brad Penny , Tigers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Max Scherzer , Tigers , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Phil Coke , Tigers , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Justin Verlander , Tigers , 2011 , 8.0 , 3 , N , 0.36 , 0.45
Brad Penny , Tigers , 2011 , 5.67 , 5 , L , 0.13 , 0.61
Max Scherzer , Tigers , 2011 , 5.67 , 3 , L , 0.29 , 0.35
Rick Porcello , Tigers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Phil Coke , Tigers , 2011 , 3.33 , 1 , N , 0.0 , 0.22
Justin Verlander , Tigers , 2011 , 6.0 , 6 , N , 0.08 , 0.74
Max Scherzer , Tigers , 2011 , 2.0 , 7 , L , 0.0 , 0.88
Rick Porcello , Tigers , 2011 , 3.0 , 6 , L , 0.0 , 0.77
Andrew Oliver , Tigers , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Justin Verlander , Tigers , 2011 , 7.67 , 0 , W , 0.83 , 0.03
Brad Penny , Tigers , 2011 , 6.0 , 5 , N , 0.13 , 0.61
Max Scherzer , Tigers , 2011 , 6.67 , 7 , N , 0.07 , 0.82
Rick Porcello , Tigers , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Andrew Oliver , Tigers , 2011 , 3.67 , 4 , L , 0.0 , 0.62
Justin Verlander , Tigers , 2011 , 8.0 , 2 , W , 0.49 , 0.3
Brad Penny , Tigers , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Max Scherzer , Tigers , 2011 , 5.0 , 5 , W , 0.1 , 0.62
Rick Porcello , Tigers , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Phil Coke , Tigers , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Justin Verlander , Tigers , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Brad Penny , Tigers , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Max Scherzer , Tigers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Rick Porcello , Tigers , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Phil Coke , Tigers , 2011 , 6.33 , 0 , N , 0.66 , 0.04
Justin Verlander , Tigers , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Brad Penny , Tigers , 2011 , 3.33 , 4 , N , 0.0 , 0.62
Max Scherzer , Tigers , 2011 , 5.67 , 2 , W , 0.42 , 0.19
Rick Porcello , Tigers , 2011 , 3.0 , 6 , L , 0.0 , 0.77
Phil Coke , Tigers , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Justin Verlander , Tigers , 2011 , 9.0 , 1 , W , 0.89 , 0.05
Brad Penny , Tigers , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Max Scherzer , Tigers , 2011 , 6.0 , 6 , L , 0.08 , 0.74
Rick Porcello , Tigers , 2011 , 4.67 , 5 , N , 0.0 , 0.66
Phil Coke , Tigers , 2011 , 4.67 , 5 , N , 0.0 , 0.66
Justin Verlander , Tigers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Brad Penny , Tigers , 2011 , 6.67 , 2 , N , 0.53 , 0.18
Max Scherzer , Tigers , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Rick Porcello , Tigers , 2011 , 3.67 , 7 , L , 0.0 , 0.83
Phil Coke , Tigers , 2011 , 4.0 , 7 , L , 0.0 , 0.83
Justin Verlander , Tigers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Brad Penny , Tigers , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Max Scherzer , Tigers , 2011 , 2.0 , 6 , L , 0.0 , 0.82
Rick Porcello , Tigers , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Charlie Furbush , Tigers , 2011 , 4.67 , 3 , L , 0.0 , 0.5
Justin Verlander , Tigers , 2011 , 7.67 , 1 , L , 0.72 , 0.08
Brad Penny , Tigers , 2011 , 6.33 , 4 , W , 0.19 , 0.5
Max Scherzer , Tigers , 2011 , 6.67 , 1 , W , 0.62 , 0.09
Rick Porcello , Tigers , 2011 , 5.33 , 1 , W , 0.47 , 0.13
Charlie Furbush , Tigers , 2011 , 2.67 , 4 , L , 0.0 , 0.65
Justin Verlander , Tigers , 2011 , 7.67 , 0 , W , 0.83 , 0.03
Justin Verlander , Tigers , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Max Scherzer , Tigers , 2011 , 8.0 , 2 , L , 0.49 , 0.3
Brad Penny , Tigers , 2011 , 6.67 , 3 , W , 0.36 , 0.33
Rick Porcello , Tigers , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Duane Below , Tigers , 2011 , 5.0 , 1 , N , 0.47 , 0.13
Justin Verlander , Tigers , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Max Scherzer , Tigers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Brad Penny , Tigers , 2011 , 7.0 , 4 , L , 0.25 , 0.5
Rick Porcello , Tigers , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Duane Below , Tigers , 2011 , 4.67 , 4 , L , 0.0 , 0.6
Justin Verlander , Tigers , 2011 , 8.0 , 4 , W , 0.25 , 0.58
Max Scherzer , Tigers , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Brad Penny , Tigers , 2011 , 3.33 , 7 , L , 0.0 , 0.84
Rick Porcello , Tigers , 2011 , 8.0 , 2 , W , 0.49 , 0.3
Jacob Turner , Tigers , 2011 , 5.33 , 2 , L , 0.35 , 0.24
Justin Verlander , Tigers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Max Scherzer , Tigers , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Doug Fister , Tigers , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Brad Penny , Tigers , 2011 , 6.67 , 4 , L , 0.24 , 0.5
Rick Porcello , Tigers , 2011 , 6.33 , 3 , N , 0.29 , 0.36
Justin Verlander , Tigers , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Max Scherzer , Tigers , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Doug Fister , Tigers , 2011 , 2.0 , 2 , N , 0.0 , 0.43
Rick Porcello , Tigers , 2011 , 3.67 , 8 , L , 0.0 , 0.85
Justin Verlander , Tigers , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Brad Penny , Tigers , 2011 , 5.33 , 4 , W , 0.17 , 0.5
Max Scherzer , Tigers , 2011 , 7.0 , 4 , W , 0.25 , 0.5
Doug Fister , Tigers , 2011 , 5.67 , 6 , L , 0.07 , 0.73
Rick Porcello , Tigers , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Justin Verlander , Tigers , 2011 , 7.67 , 1 , W , 0.72 , 0.08
Brad Penny , Tigers , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Max Scherzer , Tigers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Doug Fister , Tigers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Rick Porcello , Tigers , 2011 , 3.67 , 5 , N , 0.0 , 0.69
Justin Verlander , Tigers , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Brad Penny , Tigers , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Max Scherzer , Tigers , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Doug Fister , Tigers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Rick Porcello , Tigers , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Justin Verlander , Tigers , 2011 , 6.0 , 4 , W , 0.19 , 0.5
Brad Penny , Tigers , 2011 , 5.0 , 7 , L , 0.05 , 0.78
Max Scherzer , Tigers , 2011 , 3.0 , 7 , L , 0.0 , 0.84
Doug Fister , Tigers , 2011 , 7.67 , 1 , N , 0.72 , 0.08
Rick Porcello , Tigers , 2011 , 7.0 , 4 , N , 0.25 , 0.5
Jacob Turner , Tigers , 2011 , 4.33 , 6 , N , 0.0 , 0.79
Justin Verlander , Tigers , 2011 , 7.33 , 1 , W , 0.59 , 0.11
Brad Penny , Tigers , 2011 , 5.0 , 4 , N , 0.17 , 0.5
Max Scherzer , Tigers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Doug Fister , Tigers , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Rick Porcello , Tigers , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Justin Verlander , Tigers , 2011 , 6.0 , 4 , W , 0.19 , 0.5
Brad Penny , Tigers , 2011 , 5.0 , 4 , W , 0.17 , 0.5
Max Scherzer , Tigers , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Doug Fister , Tigers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Rick Porcello , Tigers , 2011 , 6.67 , 3 , W , 0.36 , 0.33
Justin Verlander , Tigers , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Brad Penny , Tigers , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Max Scherzer , Tigers , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Doug Fister , Tigers , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Rick Porcello , Tigers , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Justin Verlander , Tigers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Brad Penny , Tigers , 2011 , 4.0 , 7 , L , 0.0 , 0.83
Max Scherzer , Tigers , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Jacob Turner , Tigers , 2011 , 3.0 , 4 , N , 0.0 , 0.62
Rick Porcello , Tigers , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Justin Verlander , Tigers , 2011 , 7.0 , 5 , N , 0.18 , 0.64
Brad Penny , Tigers , 2011 , 5.33 , 3 , W , 0.25 , 0.36
Doug Fister , Tigers , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Max Scherzer , Tigers , 2011 , 5.67 , 4 , W , 0.17 , 0.51
Rick Porcello , Tigers , 2011 , 6.0 , 3 , N , 0.29 , 0.36
