Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Justin Thompson , Tigers , 1999 , 6.0 , 6 , L , 0.08 , 0.74
Nelson Cruz , Tigers , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Brian Moehler , Tigers , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Dave Mlicki , Tigers , 1999 , 9.0 , 1 , L , 0.89 , 0.05
Jeff Weaver , Tigers , 1999 , 1.67 , 6 , L , 0.0 , 0.76
Justin Thompson , Tigers , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Brian Moehler , Tigers , 1999 , 5.0 , 1 , W , 0.47 , 0.13
Dave Mlicki , Tigers , 1999 , 5.67 , 6 , L , 0.07 , 0.73
Jeff Weaver , Tigers , 1999 , 5.0 , 7 , L , 0.05 , 0.78
Nelson Cruz , Tigers , 1999 , 6.0 , 6 , L , 0.08 , 0.74
Justin Thompson , Tigers , 1999 , 5.67 , 5 , W , 0.13 , 0.61
Brian Moehler , Tigers , 1999 , 1.67 , 6 , N , 0.0 , 0.76
Dave Mlicki , Tigers , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Jeff Weaver , Tigers , 1999 , 8.0 , 2 , N , 0.49 , 0.3
Nelson Cruz , Tigers , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Justin Thompson , Tigers , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Brian Moehler , Tigers , 1999 , 7.0 , 1 , L , 0.59 , 0.11
Dave Mlicki , Tigers , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Justin Thompson , Tigers , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Dave Borkowski , Tigers , 1999 , 7.33 , 2 , N , 0.46 , 0.23
Brian Moehler , Tigers , 1999 , 3.67 , 7 , N , 0.0 , 0.83
Jeff Weaver , Tigers , 1999 , 5.67 , 4 , N , 0.17 , 0.51
Dave Mlicki , Tigers , 1999 , 4.0 , 5 , L , 0.0 , 0.73
Justin Thompson , Tigers , 1999 , 7.0 , 4 , W , 0.25 , 0.5
Dave Borkowski , Tigers , 1999 , 5.67 , 5 , N , 0.13 , 0.61
Brian Moehler , Tigers , 1999 , 7.0 , 4 , W , 0.25 , 0.5
Jeff Weaver , Tigers , 1999 , 4.0 , 9 , L , 0.0 , 0.92
Dave Mlicki , Tigers , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Justin Thompson , Tigers , 1999 , 2.33 , 5 , L , 0.0 , 0.75
Dave Borkowski , Tigers , 1999 , 5.0 , 9 , L , 0.0 , 0.95
Brian Moehler , Tigers , 1999 , 5.0 , 7 , L , 0.05 , 0.78
Jeff Weaver , Tigers , 1999 , 6.0 , 6 , L , 0.08 , 0.74
Dave Mlicki , Tigers , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Dave Borkowski , Tigers , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Brian Moehler , Tigers , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Justin Thompson , Tigers , 1999 , 4.0 , 6 , L , 0.0 , 0.79
Jeff Weaver , Tigers , 1999 , 3.33 , 6 , L , 0.0 , 0.77
Dave Mlicki , Tigers , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Dave Borkowski , Tigers , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Brian Moehler , Tigers , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Justin Thompson , Tigers , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Willie Blair , Tigers , 1999 , 5.33 , 7 , L , 0.05 , 0.78
Dave Mlicki , Tigers , 1999 , 5.67 , 1 , W , 0.51 , 0.12
Dave Borkowski , Tigers , 1999 , 4.67 , 6 , N , 0.0 , 0.73
Brian Moehler , Tigers , 1999 , 6.33 , 7 , L , 0.07 , 0.81
Justin Thompson , Tigers , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Jeff Weaver , Tigers , 1999 , 4.0 , 7 , L , 0.0 , 0.83
Dave Mlicki , Tigers , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Dave Borkowski , Tigers , 1999 , 4.0 , 4 , L , 0.0 , 0.6
Brian Moehler , Tigers , 1999 , 6.33 , 4 , L , 0.19 , 0.5
Jeff Weaver , Tigers , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Dave Mlicki , Tigers , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Dave Borkowski , Tigers , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Willie Blair , Tigers , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Brian Moehler , Tigers , 1999 , 7.33 , 3 , L , 0.34 , 0.37
Jeff Weaver , Tigers , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Dave Mlicki , Tigers , 1999 , 6.67 , 2 , W , 0.53 , 0.18
C.J. Nitkowski , Tigers , 1999 , 4.0 , 3 , L , 0.0 , 0.5
Brian Moehler , Tigers , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Dave Borkowski , Tigers , 1999 , 2.0 , 4 , N , 0.0 , 0.59
Jeff Weaver , Tigers , 1999 , 6.0 , 6 , L , 0.08 , 0.74
Dave Mlicki , Tigers , 1999 , 8.0 , 7 , W , 0.11 , 0.72
C.J. Nitkowski , Tigers , 1999 , 4.0 , 4 , N , 0.0 , 0.6
Brian Moehler , Tigers , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Willie Blair , Tigers , 1999 , 6.67 , 3 , W , 0.36 , 0.33
Jeff Weaver , Tigers , 1999 , 3.67 , 5 , N , 0.0 , 0.69
Dave Mlicki , Tigers , 1999 , 8.0 , 1 , W , 0.64 , 0.15
C.J. Nitkowski , Tigers , 1999 , 4.67 , 4 , L , 0.0 , 0.6
Brian Moehler , Tigers , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Willie Blair , Tigers , 1999 , 5.67 , 5 , N , 0.13 , 0.61
Jeff Weaver , Tigers , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Dave Mlicki , Tigers , 1999 , 7.0 , 0 , W , 0.73 , 0.04
C.J. Nitkowski , Tigers , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Brian Moehler , Tigers , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Willie Blair , Tigers , 1999 , 2.0 , 7 , L , 0.0 , 0.88
Jeff Weaver , Tigers , 1999 , 3.33 , 6 , L , 0.0 , 0.77
Dave Mlicki , Tigers , 1999 , 4.0 , 6 , L , 0.0 , 0.79
C.J. Nitkowski , Tigers , 1999 , 5.67 , 2 , N , 0.42 , 0.19
Dave Borkowski , Tigers , 1999 , 8.0 , 3 , L , 0.36 , 0.45
Brian Moehler , Tigers , 1999 , 6.0 , 7 , L , 0.07 , 0.81
Willie Blair , Tigers , 1999 , 6.33 , 4 , W , 0.19 , 0.5
Dave Mlicki , Tigers , 1999 , 7.33 , 5 , L , 0.18 , 0.64
C.J. Nitkowski , Tigers , 1999 , 6.33 , 2 , W , 0.4 , 0.23
Dave Borkowski , Tigers , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Brian Moehler , Tigers , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Willie Blair , Tigers , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Dave Mlicki , Tigers , 1999 , 7.0 , 0 , W , 0.73 , 0.04
C.J. Nitkowski , Tigers , 1999 , 5.67 , 1 , N , 0.51 , 0.12
Dave Borkowski , Tigers , 1999 , 5.33 , 6 , L , 0.08 , 0.7
Jeff Weaver , Tigers , 1999 , 5.0 , 2 , W , 0.35 , 0.24
