Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Woodie Fryman , Tigers , 1974 , 6.67 , 1 , W , 0.62 , 0.09
Lerrin LaGrow , Tigers , 1974 , 5.0 , 4 , L , 0.17 , 0.5
Mickey Lolich , Tigers , 1974 , 8.0 , 4 , L , 0.25 , 0.58
Joe Coleman , Tigers , 1974 , 8.0 , 4 , L , 0.25 , 0.58
Woodie Fryman , Tigers , 1974 , 7.33 , 0 , W , 0.73 , 0.04
Mickey Lolich , Tigers , 1974 , 9.0 , 3 , L , 0.7 , 0.23
Lerrin LaGrow , Tigers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Joe Coleman , Tigers , 1974 , 4.33 , 6 , L , 0.0 , 0.79
Woodie Fryman , Tigers , 1974 , 7.0 , 4 , N , 0.25 , 0.5
Mickey Lolich , Tigers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Lerrin LaGrow , Tigers , 1974 , 6.0 , 3 , W , 0.29 , 0.36
Joe Coleman , Tigers , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Woodie Fryman , Tigers , 1974 , 6.0 , 3 , W , 0.29 , 0.36
Mickey Lolich , Tigers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Lerrin LaGrow , Tigers , 1974 , 7.33 , 4 , L , 0.25 , 0.5
Joe Coleman , Tigers , 1974 , 5.33 , 5 , N , 0.1 , 0.62
Mickey Lolich , Tigers , 1974 , 11.0 , 2 , W , 0.29 , 0.23
Woodie Fryman , Tigers , 1974 , 8.0 , 3 , N , 0.36 , 0.45
Lerrin LaGrow , Tigers , 1974 , 1.33 , 5 , L , 0.0 , 0.72
Joe Coleman , Tigers , 1974 , 6.0 , 1 , N , 0.51 , 0.11
Mickey Lolich , Tigers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Woodie Fryman , Tigers , 1974 , 6.33 , 1 , N , 0.51 , 0.11
Joe Coleman , Tigers , 1974 , 6.0 , 2 , L , 0.4 , 0.23
Lerrin LaGrow , Tigers , 1974 , 6.33 , 3 , L , 0.29 , 0.36
Mickey Lolich , Tigers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Woodie Fryman , Tigers , 1974 , 6.67 , 4 , N , 0.24 , 0.5
Joe Coleman , Tigers , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Luke Walker , Tigers , 1974 , 6.33 , 4 , W , 0.19 , 0.5
Mickey Lolich , Tigers , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Woodie Fryman , Tigers , 1974 , 6.33 , 4 , L , 0.19 , 0.5
Lerrin LaGrow , Tigers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Joe Coleman , Tigers , 1974 , 7.0 , 3 , N , 0.34 , 0.37
Luke Walker , Tigers , 1974 , 6.0 , 2 , W , 0.4 , 0.23
Mickey Lolich , Tigers , 1974 , 7.0 , 4 , N , 0.25 , 0.5
Woodie Fryman , Tigers , 1974 , 6.0 , 2 , N , 0.4 , 0.23
Joe Coleman , Tigers , 1974 , 9.0 , 6 , W , 0.5 , 0.44
Lerrin LaGrow , Tigers , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Luke Walker , Tigers , 1974 , 1.67 , 6 , L , 0.0 , 0.76
Mickey Lolich , Tigers , 1974 , 9.0 , 2 , L , 0.8 , 0.13
Woodie Fryman , Tigers , 1974 , 1.33 , 4 , L , 0.0 , 0.73
Joe Coleman , Tigers , 1974 , 8.0 , 1 , N , 0.64 , 0.15
Lerrin LaGrow , Tigers , 1974 , 1.67 , 4 , N , 0.0 , 0.67
Mickey Lolich , Tigers , 1974 , 7.0 , 5 , L , 0.18 , 0.64
Woodie Fryman , Tigers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Joe Coleman , Tigers , 1974 , 7.0 , 1 , N , 0.59 , 0.11
Lerrin LaGrow , Tigers , 1974 , 8.33 , 3 , L , 0.36 , 0.45
Mickey Lolich , Tigers , 1974 , 8.0 , 6 , L , 0.17 , 0.73
Woodie Fryman , Tigers , 1974 , 0.33 , 3 , L , 0.0 , 0.74
Joe Coleman , Tigers , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Lerrin LaGrow , Tigers , 1974 , 4.33 , 5 , L , 0.0 , 0.73
Mickey Lolich , Tigers , 1974 , 1.67 , 5 , L , 0.0 , 0.73
Luke Walker , Tigers , 1974 , 3.33 , 5 , L , 0.0 , 0.69
Mickey Lolich , Tigers , 1974 , 3.0 , 8 , L , 0.0 , 0.92
Joe Coleman , Tigers , 1974 , 11.0 , 0 , W , 0.37 , 0.03
Lerrin LaGrow , Tigers , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Luke Walker , Tigers , 1974 , 0.33 , 2 , N , 0.0 , 0.53
Mickey Lolich , Tigers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Joe Coleman , Tigers , 1974 , 6.0 , 5 , N , 0.13 , 0.61
Lerrin LaGrow , Tigers , 1974 , 3.67 , 0 , L , 0.0 , 0.11
Woodie Fryman , Tigers , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dave Lemanczyk , Tigers , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Mickey Lolich , Tigers , 1974 , 9.0 , 6 , L , 0.5 , 0.44
Joe Coleman , Tigers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Lerrin LaGrow , Tigers , 1974 , 2.33 , 5 , L , 0.0 , 0.75
Woodie Fryman , Tigers , 1974 , 3.0 , 4 , L , 0.0 , 0.62
Luke Walker , Tigers , 1974 , 6.0 , 4 , L , 0.19 , 0.5
Dave Lemanczyk , Tigers , 1974 , 3.0 , 2 , N , 0.0 , 0.39
Mickey Lolich , Tigers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Joe Coleman , Tigers , 1974 , 7.0 , 2 , N , 0.46 , 0.23
Fred Holdsworth , Tigers , 1974 , 4.67 , 3 , N , 0.0 , 0.5
Lerrin LaGrow , Tigers , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Dave Lemanczyk , Tigers , 1974 , 4.33 , 2 , L , 0.0 , 0.38
Mickey Lolich , Tigers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Joe Coleman , Tigers , 1974 , 9.0 , 4 , L , 0.55 , 0.37
Fred Holdsworth , Tigers , 1974 , 0.67 , 5 , L , 0.0 , 0.77
Mickey Lolich , Tigers , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Lerrin LaGrow , Tigers , 1974 , 4.33 , 3 , N , 0.0 , 0.5
Joe Coleman , Tigers , 1974 , 7.67 , 4 , L , 0.32 , 0.44
Fred Holdsworth , Tigers , 1974 , 8.33 , 1 , L , 0.64 , 0.15
Mickey Lolich , Tigers , 1974 , 11.0 , 0 , W , 0.37 , 0.03
Lerrin LaGrow , Tigers , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Joe Coleman , Tigers , 1974 , 2.33 , 4 , L , 0.0 , 0.59
Mickey Lolich , Tigers , 1974 , 10.0 , 4 , L , 0.28 , 0.33
Fred Holdsworth , Tigers , 1974 , 5.67 , 4 , N , 0.17 , 0.51
Lerrin LaGrow , Tigers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Joe Coleman , Tigers , 1974 , 5.33 , 6 , N , 0.08 , 0.7
Mickey Lolich , Tigers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Lerrin LaGrow , Tigers , 1974 , 6.67 , 5 , L , 0.17 , 0.6
Joe Coleman , Tigers , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Tigers , 1974 , 9.0 , 5 , L , 0.47 , 0.49
Fred Holdsworth , Tigers , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Lerrin LaGrow , Tigers , 1974 , 6.33 , 2 , N , 0.4 , 0.23
Joe Coleman , Tigers , 1974 , 7.0 , 2 , N , 0.46 , 0.23
Mickey Lolich , Tigers , 1974 , 5.0 , 6 , L , 0.08 , 0.7
Luke Walker , Tigers , 1974 , 5.67 , 1 , W , 0.51 , 0.12
Woodie Fryman , Tigers , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Joe Coleman , Tigers , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Lerrin LaGrow , Tigers , 1974 , 2.67 , 7 , L , 0.0 , 0.85
Mickey Lolich , Tigers , 1974 , 1.33 , 6 , L , 0.0 , 0.85
Luke Walker , Tigers , 1974 , 7.0 , 3 , L , 0.34 , 0.37
Joe Coleman , Tigers , 1974 , 4.67 , 6 , N , 0.0 , 0.73
Woodie Fryman , Tigers , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Mickey Lolich , Tigers , 1974 , 0.67 , 4 , N , 0.0 , 0.72
Luke Walker , Tigers , 1974 , 1.0 , 5 , L , 0.0 , 0.72
Joe Coleman , Tigers , 1974 , 7.0 , 3 , W , 0.34 , 0.37
Lerrin LaGrow , Tigers , 1974 , 2.67 , 3 , L , 0.0 , 0.52
Vern Ruhle , Tigers , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Woodie Fryman , Tigers , 1974 , 5.67 , 1 , N , 0.51 , 0.12
Mickey Lolich , Tigers , 1974 , 8.0 , 6 , L , 0.17 , 0.73
Joe Coleman , Tigers , 1974 , 8.33 , 5 , W , 0.2 , 0.67
Vern Ruhle , Tigers , 1974 , 5.33 , 1 , N , 0.47 , 0.13
Mickey Lolich , Tigers , 1974 , 8.67 , 5 , L , 0.42 , 0.46
Joe Coleman , Tigers , 1974 , 7.0 , 1 , N , 0.59 , 0.11
Woodie Fryman , Tigers , 1974 , 0.33 , 4 , L , 0.0 , 0.67
Lerrin LaGrow , Tigers , 1974 , 3.67 , 4 , L , 0.0 , 0.62
Vern Ruhle , Tigers , 1974 , 9.0 , 4 , W , 0.55 , 0.37
Mickey Lolich , Tigers , 1974 , 1.0 , 4 , L , 0.0 , 0.73
Joe Coleman , Tigers , 1974 , 7.67 , 6 , N , 0.11 , 0.82
Lerrin LaGrow , Tigers , 1974 , 7.0 , 4 , L , 0.25 , 0.5
