Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Dubois , Tigers , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Frank Tanana , Tigers , 1990 , 7.0 , 4 , W , 0.25 , 0.5
Dan Petry , Tigers , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Robinson , Tigers , 1990 , 5.33 , 5 , W , 0.1 , 0.62
Jack Morris , Tigers , 1990 , 6.33 , 3 , L , 0.29 , 0.36
Brian Dubois , Tigers , 1990 , 6.67 , 1 , W , 0.62 , 0.09
Frank Tanana , Tigers , 1990 , 9.0 , 3 , L , 0.7 , 0.23
Dan Petry , Tigers , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Robinson , Tigers , 1990 , 5.33 , 6 , L , 0.08 , 0.7
Jack Morris , Tigers , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Brian Dubois , Tigers , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Frank Tanana , Tigers , 1990 , 7.33 , 2 , N , 0.46 , 0.23
Dan Petry , Tigers , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Jack Morris , Tigers , 1990 , 5.0 , 6 , W , 0.08 , 0.7
Jeff Robinson , Tigers , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Frank Tanana , Tigers , 1990 , 8.33 , 0 , W , 0.76 , 0.04
Dan Petry , Tigers , 1990 , 5.0 , 0 , W , 0.59 , 0.05
Jack Morris , Tigers , 1990 , 7.0 , 4 , W , 0.25 , 0.5
Brian Dubois , Tigers , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Frank Tanana , Tigers , 1990 , 4.67 , 4 , L , 0.0 , 0.6
Jeff Robinson , Tigers , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Dan Petry , Tigers , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Jack Morris , Tigers , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Brian Dubois , Tigers , 1990 , 7.0 , 5 , L , 0.18 , 0.64
Jeff Robinson , Tigers , 1990 , 4.33 , 4 , N , 0.0 , 0.6
Frank Tanana , Tigers , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Dan Petry , Tigers , 1990 , 7.33 , 1 , N , 0.59 , 0.11
Jack Morris , Tigers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Brian Dubois , Tigers , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Jeff Robinson , Tigers , 1990 , 6.67 , 1 , W , 0.62 , 0.09
Frank Tanana , Tigers , 1990 , 3.67 , 6 , N , 0.0 , 0.81
Dan Petry , Tigers , 1990 , 2.0 , 6 , L , 0.0 , 0.82
Jack Morris , Tigers , 1990 , 2.33 , 6 , L , 0.0 , 0.82
Brian Dubois , Tigers , 1990 , 7.0 , 0 , N , 0.73 , 0.04
Jeff Robinson , Tigers , 1990 , 5.67 , 3 , W , 0.29 , 0.35
Frank Tanana , Tigers , 1990 , 5.33 , 8 , L , 0.03 , 0.84
Dan Petry , Tigers , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Jack Morris , Tigers , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Brian Dubois , Tigers , 1990 , 2.67 , 3 , N , 0.0 , 0.52
Jeff Robinson , Tigers , 1990 , 6.67 , 2 , L , 0.53 , 0.18
Dan Petry , Tigers , 1990 , 4.33 , 3 , N , 0.0 , 0.5
Jack Morris , Tigers , 1990 , 7.0 , 4 , W , 0.25 , 0.5
Frank Tanana , Tigers , 1990 , 3.33 , 4 , N , 0.0 , 0.62
Brian Dubois , Tigers , 1990 , 3.67 , 1 , N , 0.0 , 0.44
Jeff Robinson , Tigers , 1990 , 3.33 , 4 , N , 0.0 , 0.62
Dan Petry , Tigers , 1990 , 6.33 , 5 , L , 0.13 , 0.61
Jack Morris , Tigers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Tigers , 1990 , 2.33 , 3 , L , 0.0 , 0.56
Lance McCullers , Tigers , 1990 , 3.33 , 1 , N , 0.0 , 0.22
Jack Morris , Tigers , 1990 , 4.33 , 6 , L , 0.0 , 0.79
Frank Tanana , Tigers , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Robinson , Tigers , 1990 , 2.67 , 5 , L , 0.0 , 0.74
Steve Searcy , Tigers , 1990 , 5.67 , 2 , W , 0.42 , 0.19
Dan Petry , Tigers , 1990 , 6.33 , 4 , N , 0.19 , 0.5
Jack Morris , Tigers , 1990 , 7.67 , 4 , L , 0.32 , 0.44
Frank Tanana , Tigers , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Jeff Robinson , Tigers , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Steve Searcy , Tigers , 1990 , 2.33 , 3 , L , 0.0 , 0.56
Dan Petry , Tigers , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Jack Morris , Tigers , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Frank Tanana , Tigers , 1990 , 2.67 , 6 , L , 0.0 , 0.8
Jeff Robinson , Tigers , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Steve Searcy , Tigers , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Dan Petry , Tigers , 1990 , 5.67 , 3 , W , 0.29 , 0.35
Jack Morris , Tigers , 1990 , 9.0 , 0 , L , 0.96 , 0.01
Frank Tanana , Tigers , 1990 , 0.33 , 5 , N , 0.0 , 0.87
Jeff Robinson , Tigers , 1990 , 3.33 , 5 , L , 0.0 , 0.69
Steve Searcy , Tigers , 1990 , 4.67 , 6 , L , 0.0 , 0.73
Dan Petry , Tigers , 1990 , 3.67 , 6 , L , 0.0 , 0.81
Jack Morris , Tigers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Walt Terrell , Tigers , 1990 , 5.67 , 3 , N , 0.29 , 0.35
Jeff Robinson , Tigers , 1990 , 0.0 , 7 , L , 0.0 , 1.0
Steve Searcy , Tigers , 1990 , 8.0 , 3 , L , 0.36 , 0.45
Dan Petry , Tigers , 1990 , 7.67 , 2 , W , 0.56 , 0.17
Jack Morris , Tigers , 1990 , 3.0 , 8 , L , 0.0 , 0.92
Walt Terrell , Tigers , 1990 , 4.0 , 5 , L , 0.0 , 0.73
Jeff Robinson , Tigers , 1990 , 7.0 , 4 , W , 0.25 , 0.5
Steve Searcy , Tigers , 1990 , 3.67 , 5 , L , 0.0 , 0.69
Dan Petry , Tigers , 1990 , 6.33 , 8 , L , 0.0 , 0.99
Jack Morris , Tigers , 1990 , 4.33 , 8 , L , 0.0 , 0.91
Walt Terrell , Tigers , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Jeff Robinson , Tigers , 1990 , 2.67 , 3 , N , 0.0 , 0.52
Steve Searcy , Tigers , 1990 , 6.67 , 7 , L , 0.07 , 0.82
Dan Petry , Tigers , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Jack Morris , Tigers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Walt Terrell , Tigers , 1990 , 8.67 , 3 , W , 0.55 , 0.28
Jeff Robinson , Tigers , 1990 , 6.33 , 3 , N , 0.29 , 0.36
Dan Petry , Tigers , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Jack Morris , Tigers , 1990 , 7.0 , 4 , W , 0.25 , 0.5
Walt Terrell , Tigers , 1990 , 3.0 , 6 , L , 0.0 , 0.77
Frank Tanana , Tigers , 1990 , 5.0 , 4 , W , 0.17 , 0.5
Jeff Robinson , Tigers , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Jack Morris , Tigers , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Walt Terrell , Tigers , 1990 , 7.33 , 2 , W , 0.46 , 0.23
Frank Tanana , Tigers , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Jeff Robinson , Tigers , 1990 , 2.67 , 6 , N , 0.0 , 0.8
Randy Nosek , Tigers , 1990 , 6.0 , 4 , W , 0.19 , 0.5
Jack Morris , Tigers , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Walt Terrell , Tigers , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Frank Tanana , Tigers , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Clay Parker , Tigers , 1990 , 2.0 , 3 , L , 0.0 , 0.56
Randy Nosek , Tigers , 1990 , 0.0 , 2 , L , 0.0 , 0.53
Jack Morris , Tigers , 1990 , 8.0 , 6 , L , 0.17 , 0.73
Walt Terrell , Tigers , 1990 , 6.67 , 5 , L , 0.17 , 0.6
Scott Aldred , Tigers , 1990 , 5.0 , 0 , W , 0.59 , 0.05
Frank Tanana , Tigers , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Steve Searcy , Tigers , 1990 , 6.0 , 0 , N , 0.66 , 0.04
Jack Morris , Tigers , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Walt Terrell , Tigers , 1990 , 3.33 , 4 , L , 0.0 , 0.62
Scott Aldred , Tigers , 1990 , 2.67 , 5 , L , 0.0 , 0.74
Frank Tanana , Tigers , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Steve Searcy , Tigers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Jack Morris , Tigers , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Walt Terrell , Tigers , 1990 , 5.0 , 4 , W , 0.17 , 0.5
Frank Tanana , Tigers , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Steve Searcy , Tigers , 1990 , 5.0 , 1 , L , 0.47 , 0.13
Jack Morris , Tigers , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Walt Terrell , Tigers , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Frank Tanana , Tigers , 1990 , 6.67 , 4 , L , 0.24 , 0.5
Steve Searcy , Tigers , 1990 , 3.67 , 3 , L , 0.0 , 0.51
Jack Morris , Tigers , 1990 , 7.67 , 1 , W , 0.72 , 0.08
Scott Aldred , Tigers , 1990 , 6.0 , 1 , L , 0.51 , 0.11
Walt Terrell , Tigers , 1990 , 8.67 , 0 , W , 0.9 , 0.04
Frank Tanana , Tigers , 1990 , 7.33 , 0 , W , 0.73 , 0.04
Steve Searcy , Tigers , 1990 , 5.0 , 0 , N , 0.59 , 0.05
Jack Morris , Tigers , 1990 , 9.0 , 3 , W , 0.7 , 0.23
