Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Fidrych , Tigers , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Bill Laxton , Tigers , 1976 , 7.67 , 6 , L , 0.11 , 0.82
Ray Bare , Tigers , 1976 , 7.33 , 2 , W , 0.46 , 0.23
Joe Coleman , Tigers , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Vern Ruhle , Tigers , 1976 , 3.0 , 4 , L , 0.0 , 0.62
Dave Roberts , Tigers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Bill Laxton , Tigers , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Mark Fidrych , Tigers , 1976 , 11.0 , 4 , W , 0.28 , 0.33
Ray Bare , Tigers , 1976 , 2.67 , 5 , N , 0.0 , 0.74
Joe Coleman , Tigers , 1976 , 6.67 , 3 , N , 0.36 , 0.33
Vern Ruhle , Tigers , 1976 , 7.67 , 3 , W , 0.46 , 0.32
Dave Roberts , Tigers , 1976 , 4.67 , 4 , L , 0.0 , 0.6
Bill Laxton , Tigers , 1976 , 3.0 , 6 , L , 0.0 , 0.77
Mark Fidrych , Tigers , 1976 , 11.0 , 2 , W , 0.29 , 0.23
Joe Coleman , Tigers , 1976 , 4.33 , 5 , L , 0.0 , 0.73
Vern Ruhle , Tigers , 1976 , 6.33 , 7 , L , 0.07 , 0.81
Dave Roberts , Tigers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ray Bare , Tigers , 1976 , 3.0 , 4 , L , 0.0 , 0.62
Mark Fidrych , Tigers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Vern Ruhle , Tigers , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Dave Roberts , Tigers , 1976 , 5.33 , 6 , L , 0.08 , 0.7
Frank MacCormack , Tigers , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Dave Lemanczyk , Tigers , 1976 , 1.67 , 5 , L , 0.0 , 0.73
Mark Fidrych , Tigers , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Vern Ruhle , Tigers , 1976 , 4.0 , 2 , L , 0.0 , 0.38
Dave Roberts , Tigers , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Frank MacCormack , Tigers , 1976 , 4.33 , 3 , L , 0.0 , 0.5
Mark Fidrych , Tigers , 1976 , 7.33 , 3 , W , 0.34 , 0.37
Vern Ruhle , Tigers , 1976 , 8.33 , 2 , N , 0.49 , 0.3
Dave Roberts , Tigers , 1976 , 6.67 , 4 , W , 0.24 , 0.5
Frank MacCormack , Tigers , 1976 , 3.0 , 4 , L , 0.0 , 0.62
Mark Fidrych , Tigers , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Vern Ruhle , Tigers , 1976 , 6.0 , 0 , N , 0.66 , 0.04
Dave Roberts , Tigers , 1976 , 8.67 , 1 , L , 0.81 , 0.07
Frank MacCormack , Tigers , 1976 , 6.0 , 1 , N , 0.51 , 0.11
Mark Fidrych , Tigers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Crawford , Tigers , 1976 , 0.67 , 4 , N , 0.0 , 0.72
Dave Roberts , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Vern Ruhle , Tigers , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Mark Fidrych , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Frank MacCormack , Tigers , 1976 , 6.67 , 2 , N , 0.53 , 0.18
Dave Roberts , Tigers , 1976 , 6.67 , 8 , L , 0.12 , 0.8
Vern Ruhle , Tigers , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Dave Lemanczyk , Tigers , 1976 , 6.33 , 0 , N , 0.66 , 0.04
Mark Fidrych , Tigers , 1976 , 9.0 , 1 , L , 0.89 , 0.05
Dave Roberts , Tigers , 1976 , 5.67 , 5 , L , 0.13 , 0.61
Vern Ruhle , Tigers , 1976 , 5.33 , 2 , N , 0.35 , 0.24
Dave Roberts , Tigers , 1976 , 11.0 , 2 , W , 0.29 , 0.23
Mark Fidrych , Tigers , 1976 , 11.0 , 0 , W , 0.37 , 0.03
Vern Ruhle , Tigers , 1976 , 9.0 , 1 , L , 0.89 , 0.05
Frank MacCormack , Tigers , 1976 , 4.0 , 3 , L , 0.0 , 0.5
Dave Roberts , Tigers , 1976 , 5.33 , 6 , L , 0.08 , 0.7
Mark Fidrych , Tigers , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Vern Ruhle , Tigers , 1976 , 5.0 , 3 , L , 0.25 , 0.36
Dave Lemanczyk , Tigers , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Frank MacCormack , Tigers , 1976 , 1.33 , 4 , L , 0.0 , 0.73
Ray Bare , Tigers , 1976 , 7.33 , 1 , W , 0.59 , 0.11
Dave Roberts , Tigers , 1976 , 2.67 , 6 , L , 0.0 , 0.8
Mark Fidrych , Tigers , 1976 , 4.33 , 4 , N , 0.0 , 0.6
Vern Ruhle , Tigers , 1976 , 7.33 , 0 , W , 0.73 , 0.04
Dave Lemanczyk , Tigers , 1976 , 6.33 , 4 , W , 0.19 , 0.5
Frank MacCormack , Tigers , 1976 , 0.33 , 2 , N , 0.0 , 0.53
Ray Bare , Tigers , 1976 , 6.0 , 5 , L , 0.13 , 0.61
Dave Roberts , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Mark Fidrych , Tigers , 1976 , 9.0 , 0 , L , 0.96 , 0.01
Vern Ruhle , Tigers , 1976 , 4.0 , 6 , L , 0.0 , 0.79
Dave Lemanczyk , Tigers , 1976 , 6.0 , 4 , W , 0.19 , 0.5
Ray Bare , Tigers , 1976 , 6.67 , 2 , N , 0.53 , 0.18
Dave Roberts , Tigers , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Mark Fidrych , Tigers , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Vern Ruhle , Tigers , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Dave Lemanczyk , Tigers , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Dave Roberts , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Mark Fidrych , Tigers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Vern Ruhle , Tigers , 1976 , 8.33 , 1 , N , 0.64 , 0.15
Ray Bare , Tigers , 1976 , 3.0 , 4 , N , 0.0 , 0.62
Dave Lemanczyk , Tigers , 1976 , 2.0 , 5 , L , 0.0 , 0.75
Dave Roberts , Tigers , 1976 , 5.0 , 5 , N , 0.1 , 0.62
Jim Crawford , Tigers , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Mark Fidrych , Tigers , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Vern Ruhle , Tigers , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Dave Lemanczyk , Tigers , 1976 , 0.33 , 5 , L , 0.0 , 0.87
Dave Roberts , Tigers , 1976 , 6.0 , 7 , L , 0.07 , 0.81
Mark Fidrych , Tigers , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Vern Ruhle , Tigers , 1976 , 8.0 , 3 , N , 0.36 , 0.45
Ray Bare , Tigers , 1976 , 5.67 , 3 , W , 0.29 , 0.35
Dave Roberts , Tigers , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Dave Lemanczyk , Tigers , 1976 , 2.0 , 4 , N , 0.0 , 0.59
Mark Fidrych , Tigers , 1976 , 10.0 , 7 , L , 0.0 , 1.0
Vern Ruhle , Tigers , 1976 , 6.33 , 3 , N , 0.29 , 0.36
Ray Bare , Tigers , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Dave Roberts , Tigers , 1976 , 3.33 , 3 , N , 0.0 , 0.47
Mark Fidrych , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Vern Ruhle , Tigers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Dave Roberts , Tigers , 1976 , 6.67 , 4 , L , 0.24 , 0.5
Mark Fidrych , Tigers , 1976 , 11.33 , 2 , L , 0.29 , 0.23
Ray Bare , Tigers , 1976 , 4.67 , 1 , N , 0.0 , 0.3
Vern Ruhle , Tigers , 1976 , 5.0 , 5 , L , 0.1 , 0.62
Dave Roberts , Tigers , 1976 , 3.0 , 4 , L , 0.0 , 0.62
Mark Fidrych , Tigers , 1976 , 3.67 , 7 , L , 0.0 , 0.83
Vern Ruhle , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ray Bare , Tigers , 1976 , 0.67 , 5 , L , 0.0 , 0.77
Dave Roberts , Tigers , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Mark Fidrych , Tigers , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Dave Lemanczyk , Tigers , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Vern Ruhle , Tigers , 1976 , 3.67 , 4 , L , 0.0 , 0.62
Ray Bare , Tigers , 1976 , 5.0 , 0 , W , 0.59 , 0.05
Dave Roberts , Tigers , 1976 , 6.0 , 5 , W , 0.13 , 0.61
Mark Fidrych , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ed Glynn , Tigers , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Jim Crawford , Tigers , 1976 , 6.0 , 0 , W , 0.66 , 0.04
Vern Ruhle , Tigers , 1976 , 2.33 , 4 , N , 0.0 , 0.59
Dave Roberts , Tigers , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Mark Fidrych , Tigers , 1976 , 2.67 , 6 , L , 0.0 , 0.8
Vern Ruhle , Tigers , 1976 , 2.33 , 4 , L , 0.0 , 0.59
Dave Roberts , Tigers , 1976 , 7.33 , 4 , L , 0.25 , 0.5
Ed Glynn , Tigers , 1976 , 3.33 , 5 , L , 0.0 , 0.69
Mark Fidrych , Tigers , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Ray Bare , Tigers , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Dave Roberts , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jim Crawford , Tigers , 1976 , 2.67 , 6 , L , 0.0 , 0.8
Ed Glynn , Tigers , 1976 , 0.67 , 6 , L , 0.0 , 0.86
Mark Fidrych , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Dave Roberts , Tigers , 1976 , 2.0 , 6 , L , 0.0 , 0.82
Jim Crawford , Tigers , 1976 , 3.0 , 3 , L , 0.0 , 0.47
Ed Glynn , Tigers , 1976 , 5.67 , 3 , W , 0.29 , 0.35
John Hiller , Tigers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Mark Fidrych , Tigers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Dave Roberts , Tigers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
