Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Lemanczyk , Tigers , 1975 , 5.33 , 4 , L , 0.17 , 0.5
Vern Ruhle , Tigers , 1975 , 5.67 , 6 , N , 0.07 , 0.73
Joe Coleman , Tigers , 1975 , 8.67 , 3 , L , 0.55 , 0.28
Mickey Lolich , Tigers , 1975 , 9.0 , 1 , L , 0.89 , 0.05
Ray Bare , Tigers , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Lerrin LaGrow , Tigers , 1975 , 3.33 , 4 , L , 0.0 , 0.62
Vern Ruhle , Tigers , 1975 , 9.0 , 4 , L , 0.55 , 0.37
Joe Coleman , Tigers , 1975 , 7.33 , 4 , N , 0.25 , 0.5
Mickey Lolich , Tigers , 1975 , 8.0 , 8 , L , 0.0 , 1.0
Ray Bare , Tigers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Vern Ruhle , Tigers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Joe Coleman , Tigers , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Mickey Lolich , Tigers , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Ray Bare , Tigers , 1975 , 6.0 , 2 , L , 0.4 , 0.23
Vern Ruhle , Tigers , 1975 , 2.33 , 5 , L , 0.0 , 0.75
Lerrin LaGrow , Tigers , 1975 , 4.33 , 4 , N , 0.0 , 0.6
Mickey Lolich , Tigers , 1975 , 8.0 , 3 , L , 0.36 , 0.45
Ray Bare , Tigers , 1975 , 8.0 , 1 , L , 0.64 , 0.15
Vern Ruhle , Tigers , 1975 , 6.67 , 0 , N , 0.74 , 0.04
Lerrin LaGrow , Tigers , 1975 , 2.0 , 4 , L , 0.0 , 0.59
Mickey Lolich , Tigers , 1975 , 7.0 , 6 , L , 0.15 , 0.69
Ray Bare , Tigers , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Vern Ruhle , Tigers , 1975 , 4.67 , 4 , N , 0.0 , 0.6
Joe Coleman , Tigers , 1975 , 4.33 , 5 , L , 0.0 , 0.73
Mickey Lolich , Tigers , 1975 , 4.0 , 7 , L , 0.0 , 0.83
Ray Bare , Tigers , 1975 , 4.0 , 7 , L , 0.0 , 0.83
Vern Ruhle , Tigers , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Dave Lemanczyk , Tigers , 1975 , 8.0 , 4 , L , 0.25 , 0.58
Joe Coleman , Tigers , 1975 , 8.0 , 7 , L , 0.11 , 0.72
Lerrin LaGrow , Tigers , 1975 , 3.33 , 3 , L , 0.0 , 0.47
Mickey Lolich , Tigers , 1975 , 8.0 , 1 , L , 0.64 , 0.15
Ray Bare , Tigers , 1975 , 2.0 , 4 , L , 0.0 , 0.59
Vern Ruhle , Tigers , 1975 , 4.33 , 5 , L , 0.0 , 0.73
Fernando Arroyo , Tigers , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Dave Lemanczyk , Tigers , 1975 , 8.0 , 3 , L , 0.36 , 0.45
Joe Coleman , Tigers , 1975 , 11.0 , 6 , L , 0.0 , 0.88
Mickey Lolich , Tigers , 1975 , 8.0 , 7 , L , 0.11 , 0.72
Ray Bare , Tigers , 1975 , 4.0 , 5 , L , 0.0 , 0.73
Fernando Arroyo , Tigers , 1975 , 5.0 , 6 , L , 0.08 , 0.7
Joe Coleman , Tigers , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Dave Lemanczyk , Tigers , 1975 , 9.0 , 2 , L , 0.8 , 0.13
Ray Bare , Tigers , 1975 , 0.0 , 4 , N , 0.0 , 0.67
Mickey Lolich , Tigers , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Vern Ruhle , Tigers , 1975 , 1.33 , 2 , N , 0.0 , 0.54
Joe Coleman , Tigers , 1975 , 4.33 , 6 , L , 0.0 , 0.79
Ray Bare , Tigers , 1975 , 7.0 , 3 , L , 0.34 , 0.37
Vern Ruhle , Tigers , 1975 , 5.0 , 3 , L , 0.25 , 0.36
Ed Glynn , Tigers , 1975 , 6.0 , 3 , L , 0.29 , 0.36
