Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Nash , Braves , 1971 , 5.0 , 4 , W , 0.17 , 0.5
Ron Reed , Braves , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Pat Jarvis , Braves , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Phil Niekro , Braves , 1971 , 9.0 , 1 , W , 0.89 , 0.05
George Stone , Braves , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Tom Kelley , Braves , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Jim Nash , Braves , 1971 , 7.33 , 3 , N , 0.34 , 0.37
Steve Barber , Braves , 1971 , 5.67 , 2 , N , 0.42 , 0.19
Ron Reed , Braves , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Pat Jarvis , Braves , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Tom Kelley , Braves , 1971 , 3.67 , 5 , N , 0.0 , 0.69
Phil Niekro , Braves , 1971 , 9.0 , 3 , W , 0.7 , 0.23
George Stone , Braves , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Ron Reed , Braves , 1971 , 3.67 , 2 , L , 0.0 , 0.4
Steve Barber , Braves , 1971 , 7.0 , 6 , L , 0.15 , 0.69
Jim Nash , Braves , 1971 , 6.67 , 6 , L , 0.09 , 0.74
Phil Niekro , Braves , 1971 , 6.67 , 4 , W , 0.24 , 0.5
Tom Kelley , Braves , 1971 , 7.0 , 3 , W , 0.34 , 0.37
George Stone , Braves , 1971 , 7.33 , 2 , N , 0.46 , 0.23
Ron Reed , Braves , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Nash , Braves , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Tom Kelley , Braves , 1971 , 0.67 , 1 , N , 0.0 , 0.64
George Stone , Braves , 1971 , 8.67 , 1 , W , 0.81 , 0.07
Ron Reed , Braves , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Nash , Braves , 1971 , 4.33 , 7 , L , 0.0 , 0.83
Phil Niekro , Braves , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Ron Reed , Braves , 1971 , 8.0 , 6 , L , 0.17 , 0.73
Phil Niekro , Braves , 1971 , 9.0 , 0 , W , 0.96 , 0.01
George Stone , Braves , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim Nash , Braves , 1971 , 4.67 , 3 , N , 0.0 , 0.5
Tom Kelley , Braves , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Steve Barber , Braves , 1971 , 0.67 , 4 , N , 0.0 , 0.72
Ron Reed , Braves , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1971 , 8.0 , 6 , N , 0.17 , 0.73
Pat Jarvis , Braves , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Tom Kelley , Braves , 1971 , 8.0 , 0 , W , 0.76 , 0.04
George Stone , Braves , 1971 , 8.33 , 3 , W , 0.36 , 0.45
Ron Reed , Braves , 1971 , 10.0 , 1 , N , 0.46 , 0.05
Phil Niekro , Braves , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pat Jarvis , Braves , 1971 , 7.33 , 1 , W , 0.59 , 0.11
George Stone , Braves , 1971 , 7.0 , 0 , N , 0.73 , 0.04
Ron Reed , Braves , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Phil Niekro , Braves , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Tom Kelley , Braves , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Pat Jarvis , Braves , 1971 , 7.0 , 2 , L , 0.46 , 0.23
George Stone , Braves , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Ron Reed , Braves , 1971 , 7.0 , 2 , N , 0.46 , 0.23
Phil Niekro , Braves , 1971 , 6.0 , 3 , N , 0.29 , 0.36
Tom Kelley , Braves , 1971 , 10.0 , 1 , N , 0.46 , 0.05
Pat Jarvis , Braves , 1971 , 5.67 , 7 , L , 0.06 , 0.8
Ron Reed , Braves , 1971 , 1.33 , 5 , L , 0.0 , 0.72
Phil Niekro , Braves , 1971 , 9.0 , 0 , W , 0.96 , 0.01
George Stone , Braves , 1971 , 7.33 , 1 , W , 0.59 , 0.11
Tom Kelley , Braves , 1971 , 7.0 , 3 , W , 0.34 , 0.37
Ron Reed , Braves , 1971 , 9.0 , 5 , W , 0.47 , 0.49
Phil Niekro , Braves , 1971 , 2.33 , 5 , L , 0.0 , 0.75
Pat Jarvis , Braves , 1971 , 9.0 , 0 , W , 0.96 , 0.01
George Stone , Braves , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Tom Kelley , Braves , 1971 , 9.0 , 3 , L , 0.7 , 0.23
Ron Reed , Braves , 1971 , 6.0 , 4 , N , 0.19 , 0.5
Phil Niekro , Braves , 1971 , 7.33 , 6 , L , 0.15 , 0.69
Pat Jarvis , Braves , 1971 , 6.33 , 4 , N , 0.19 , 0.5
George Stone , Braves , 1971 , 9.0 , 5 , W , 0.47 , 0.49
Ron Reed , Braves , 1971 , 2.33 , 4 , L , 0.0 , 0.59
Phil Niekro , Braves , 1971 , 9.0 , 1 , L , 0.89 , 0.05
Tom Kelley , Braves , 1971 , 2.0 , 5 , L , 0.0 , 0.75
Mike McQueen , Braves , 1971 , 6.33 , 4 , W , 0.19 , 0.5
Pat Jarvis , Braves , 1971 , 0.67 , 6 , L , 0.0 , 0.86
Ron Reed , Braves , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Phil Niekro , Braves , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Tom Kelley , Braves , 1971 , 3.67 , 1 , N , 0.0 , 0.44
George Stone , Braves , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Ron Reed , Braves , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Phil Niekro , Braves , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Pat Jarvis , Braves , 1971 , 3.33 , 4 , N , 0.0 , 0.62
Tom Kelley , Braves , 1971 , 8.67 , 2 , W , 0.68 , 0.18
George Stone , Braves , 1971 , 2.33 , 5 , L , 0.0 , 0.75
Ron Reed , Braves , 1971 , 4.67 , 4 , L , 0.0 , 0.6
Phil Niekro , Braves , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Tom Kelley , Braves , 1971 , 7.67 , 1 , N , 0.72 , 0.08
George Stone , Braves , 1971 , 0.67 , 4 , L , 0.0 , 0.72
Gary Neibauer , Braves , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Ron Reed , Braves , 1971 , 7.67 , 2 , W , 0.56 , 0.17
Phil Niekro , Braves , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Tom Kelley , Braves , 1971 , 5.0 , 3 , N , 0.25 , 0.36
George Stone , Braves , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Jim Nash , Braves , 1971 , 1.67 , 5 , N , 0.0 , 0.73
Phil Niekro , Braves , 1971 , 3.67 , 6 , L , 0.0 , 0.81
Ron Reed , Braves , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Tom Kelley , Braves , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pat Jarvis , Braves , 1971 , 2.67 , 4 , L , 0.0 , 0.65
Phil Niekro , Braves , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Ron Reed , Braves , 1971 , 5.33 , 5 , L , 0.1 , 0.62
George Stone , Braves , 1971 , 4.0 , 4 , L , 0.0 , 0.6
Phil Niekro , Braves , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Tom House , Braves , 1971 , 7.0 , 1 , W , 0.59 , 0.11
