Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Odalis Perez , Braves , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Tom Glavine , Braves , 1999 , 2.67 , 9 , L , 0.0 , 1.0
Greg Maddux , Braves , 1999 , 7.0 , 0 , N , 0.73 , 0.04
Bruce Chen , Braves , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Millwood , Braves , 1999 , 5.0 , 4 , W , 0.17 , 0.5
Odalis Perez , Braves , 1999 , 8.33 , 2 , W , 0.49 , 0.3
Tom Glavine , Braves , 1999 , 7.0 , 0 , L , 0.73 , 0.04
Greg Maddux , Braves , 1999 , 7.0 , 4 , N , 0.25 , 0.5
Kevin Millwood , Braves , 1999 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Odalis Perez , Braves , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Tom Glavine , Braves , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Greg Maddux , Braves , 1999 , 8.0 , 5 , W , 0.2 , 0.67
Kevin Millwood , Braves , 1999 , 8.0 , 2 , N , 0.49 , 0.3
John Smoltz , Braves , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Odalis Perez , Braves , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Tom Glavine , Braves , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Greg Maddux , Braves , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Millwood , Braves , 1999 , 6.0 , 5 , L , 0.13 , 0.61
John Smoltz , Braves , 1999 , 2.33 , 7 , L , 0.0 , 0.88
Odalis Perez , Braves , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Tom Glavine , Braves , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Greg Maddux , Braves , 1999 , 6.67 , 1 , W , 0.62 , 0.09
Kevin Millwood , Braves , 1999 , 7.0 , 2 , W , 0.46 , 0.23
John Smoltz , Braves , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Odalis Perez , Braves , 1999 , 4.0 , 5 , L , 0.0 , 0.73
Tom Glavine , Braves , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Greg Maddux , Braves , 1999 , 7.0 , 1 , L , 0.59 , 0.11
Kevin Millwood , Braves , 1999 , 6.0 , 3 , W , 0.29 , 0.36
John Smoltz , Braves , 1999 , 8.0 , 2 , N , 0.49 , 0.3
Odalis Perez , Braves , 1999 , 5.33 , 4 , L , 0.17 , 0.5
Tom Glavine , Braves , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Greg Maddux , Braves , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Kevin Millwood , Braves , 1999 , 5.0 , 2 , W , 0.35 , 0.24
John Smoltz , Braves , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Odalis Perez , Braves , 1999 , 6.67 , 2 , N , 0.53 , 0.18
Tom Glavine , Braves , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Greg Maddux , Braves , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Kevin Millwood , Braves , 1999 , 8.0 , 0 , W , 0.76 , 0.04
John Smoltz , Braves , 1999 , 6.33 , 7 , L , 0.07 , 0.81
Odalis Perez , Braves , 1999 , 5.67 , 4 , N , 0.17 , 0.51
Tom Glavine , Braves , 1999 , 7.0 , 5 , L , 0.18 , 0.64
Greg Maddux , Braves , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Millwood , Braves , 1999 , 9.0 , 2 , W , 0.8 , 0.13
Bruce Chen , Braves , 1999 , 4.0 , 4 , L , 0.0 , 0.6
Tom Glavine , Braves , 1999 , 9.0 , 1 , N , 0.89 , 0.05
Greg Maddux , Braves , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Tom Glavine , Braves , 1999 , 6.67 , 2 , W , 0.53 , 0.18
Greg Maddux , Braves , 1999 , 3.33 , 5 , N , 0.0 , 0.69
Odalis Perez , Braves , 1999 , 4.67 , 8 , L , 0.0 , 0.88
Kevin Millwood , Braves , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Chen , Braves , 1999 , 6.0 , 6 , N , 0.08 , 0.74
Tom Glavine , Braves , 1999 , 5.33 , 3 , L , 0.25 , 0.36
Greg Maddux , Braves , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Odalis Perez , Braves , 1999 , 1.33 , 3 , N , 0.0 , 0.57
Kevin Millwood , Braves , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Bruce Chen , Braves , 1999 , 7.67 , 0 , W , 0.83 , 0.03
John Smoltz , Braves , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Tom Glavine , Braves , 1999 , 8.0 , 4 , N , 0.25 , 0.58
Greg Maddux , Braves , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Millwood , Braves , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Bruce Chen , Braves , 1999 , 4.33 , 6 , L , 0.0 , 0.79
John Smoltz , Braves , 1999 , 3.67 , 4 , L , 0.0 , 0.62
Tom Glavine , Braves , 1999 , 6.33 , 4 , W , 0.19 , 0.5
Greg Maddux , Braves , 1999 , 7.0 , 4 , W , 0.25 , 0.5
Kevin Millwood , Braves , 1999 , 7.0 , 4 , L , 0.25 , 0.5
John Smoltz , Braves , 1999 , 7.0 , 1 , L , 0.59 , 0.11
Tom Glavine , Braves , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Greg Maddux , Braves , 1999 , 6.67 , 1 , W , 0.62 , 0.09
Terry Mulholland , Braves , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Millwood , Braves , 1999 , 7.0 , 5 , L , 0.18 , 0.64
John Smoltz , Braves , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Tom Glavine , Braves , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Greg Maddux , Braves , 1999 , 5.33 , 5 , W , 0.1 , 0.62
Kevin Millwood , Braves , 1999 , 8.0 , 1 , W , 0.64 , 0.15
John Smoltz , Braves , 1999 , 4.33 , 3 , L , 0.0 , 0.5
Tom Glavine , Braves , 1999 , 7.33 , 4 , N , 0.25 , 0.5
Greg Maddux , Braves , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Terry Mulholland , Braves , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Kevin Millwood , Braves , 1999 , 8.0 , 1 , N , 0.64 , 0.15
John Smoltz , Braves , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Tom Glavine , Braves , 1999 , 8.0 , 3 , N , 0.36 , 0.45
Greg Maddux , Braves , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Terry Mulholland , Braves , 1999 , 8.0 , 2 , N , 0.49 , 0.3
Kevin Millwood , Braves , 1999 , 7.0 , 2 , W , 0.46 , 0.23
John Smoltz , Braves , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Tom Glavine , Braves , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Terry Mulholland , Braves , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Kevin Millwood , Braves , 1999 , 10.0 , 0 , N , 0.37 , 0.03
John Smoltz , Braves , 1999 , 8.0 , 3 , N , 0.36 , 0.45
Tom Glavine , Braves , 1999 , 4.0 , 6 , L , 0.0 , 0.79
Greg Maddux , Braves , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Terry Mulholland , Braves , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Millwood , Braves , 1999 , 8.0 , 1 , W , 0.64 , 0.15
John Smoltz , Braves , 1999 , 8.0 , 5 , L , 0.2 , 0.67
Tom Glavine , Braves , 1999 , 7.0 , 4 , N , 0.25 , 0.5
Greg Maddux , Braves , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Terry Mulholland , Braves , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Millwood , Braves , 1999 , 6.0 , 2 , W , 0.4 , 0.23
John Smoltz , Braves , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Tom Glavine , Braves , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Greg Maddux , Braves , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Terry Mulholland , Braves , 1999 , 5.0 , 3 , L , 0.25 , 0.36
Kevin Millwood , Braves , 1999 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Tom Glavine , Braves , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Greg Maddux , Braves , 1999 , 9.0 , 0 , L , 0.96 , 0.01
Kevin Millwood , Braves , 1999 , 9.0 , 1 , W , 0.89 , 0.05
John Smoltz , Braves , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Tom Glavine , Braves , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Greg Maddux , Braves , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Millwood , Braves , 1999 , 7.0 , 0 , N , 0.73 , 0.04
Terry Mulholland , Braves , 1999 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Tom Glavine , Braves , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Greg Maddux , Braves , 1999 , 3.0 , 7 , L , 0.0 , 0.84
Kevin Millwood , Braves , 1999 , 7.0 , 2 , N , 0.46 , 0.23
John Smoltz , Braves , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Bruce Chen , Braves , 1999 , 6.0 , 0 , N , 0.66 , 0.04
Tom Glavine , Braves , 1999 , 5.0 , 0 , W , 0.59 , 0.05
