Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Denny Lemaster , Braves , 1967 , 10.0 , 3 , W , 0.26 , 0.34
Pat Jarvis , Braves , 1967 , 1.0 , 4 , N , 0.0 , 0.73
Phil Niekro , Braves , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Braves , 1967 , 7.33 , 6 , W , 0.15 , 0.69
Denny Lemaster , Braves , 1967 , 6.33 , 7 , N , 0.07 , 0.81
Pat Jarvis , Braves , 1967 , 6.67 , 0 , N , 0.74 , 0.04
Tony Cloninger , Braves , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Phil Niekro , Braves , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Ken Johnson , Braves , 1967 , 8.0 , 1 , N , 0.64 , 0.15
Denny Lemaster , Braves , 1967 , 13.0 , 1 , N , 0.46 , 0.05
Pat Jarvis , Braves , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Phil Niekro , Braves , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Tony Cloninger , Braves , 1967 , 6.0 , 4 , N , 0.19 , 0.5
Ken Johnson , Braves , 1967 , 6.0 , 2 , W , 0.4 , 0.23
Bob Bruce , Braves , 1967 , 2.67 , 1 , L , 0.0 , 0.28
Denny Lemaster , Braves , 1967 , 8.0 , 5 , L , 0.2 , 0.67
Pat Jarvis , Braves , 1967 , 6.0 , 2 , W , 0.4 , 0.23
Tony Cloninger , Braves , 1967 , 5.33 , 4 , W , 0.17 , 0.5
Phil Niekro , Braves , 1967 , 8.67 , 3 , L , 0.55 , 0.28
Ken Johnson , Braves , 1967 , 7.0 , 1 , N , 0.59 , 0.11
Pat Jarvis , Braves , 1967 , 6.67 , 1 , N , 0.62 , 0.09
Tony Cloninger , Braves , 1967 , 0.0 , 4 , L , 0.0 , 0.67
Phil Niekro , Braves , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Denny Lemaster , Braves , 1967 , 2.0 , 0 , N , 0.0 , 0.06
Ken Johnson , Braves , 1967 , 8.33 , 2 , W , 0.49 , 0.3
Tony Cloninger , Braves , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Pat Jarvis , Braves , 1967 , 4.33 , 2 , L , 0.0 , 0.38
Ken Johnson , Braves , 1967 , 6.0 , 3 , N , 0.29 , 0.36
Tony Cloninger , Braves , 1967 , 6.33 , 2 , W , 0.4 , 0.23
Pat Jarvis , Braves , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Phil Niekro , Braves , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Braves , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Denny Lemaster , Braves , 1967 , 4.33 , 4 , L , 0.0 , 0.6
Tony Cloninger , Braves , 1967 , 3.67 , 4 , L , 0.0 , 0.62
Pat Jarvis , Braves , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Braves , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Ken Johnson , Braves , 1967 , 8.33 , 3 , N , 0.36 , 0.45
Denny Lemaster , Braves , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Ed Rakow , Braves , 1967 , 5.0 , 3 , N , 0.25 , 0.36
Pat Jarvis , Braves , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Braves , 1967 , 6.67 , 3 , L , 0.36 , 0.33
Ken Johnson , Braves , 1967 , 5.33 , 1 , W , 0.47 , 0.13
Denny Lemaster , Braves , 1967 , 4.67 , 6 , L , 0.0 , 0.73
Tony Cloninger , Braves , 1967 , 3.0 , 5 , L , 0.0 , 0.69
Pat Jarvis , Braves , 1967 , 6.0 , 6 , L , 0.08 , 0.74
Phil Niekro , Braves , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Braves , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Denny Lemaster , Braves , 1967 , 2.33 , 6 , L , 0.0 , 0.82
Clay Carroll , Braves , 1967 , 8.33 , 3 , W , 0.36 , 0.45
Pat Jarvis , Braves , 1967 , 6.0 , 3 , W , 0.29 , 0.36
Phil Niekro , Braves , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Braves , 1967 , 8.33 , 4 , W , 0.25 , 0.58
Denny Lemaster , Braves , 1967 , 7.67 , 0 , N , 0.83 , 0.03
Clay Carroll , Braves , 1967 , 0.67 , 4 , L , 0.0 , 0.72
Pat Jarvis , Braves , 1967 , 6.67 , 1 , W , 0.62 , 0.09
Phil Niekro , Braves , 1967 , 9.33 , 4 , N , 0.55 , 0.37
Ken Johnson , Braves , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Denny Lemaster , Braves , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Ed Rakow , Braves , 1967 , 8.33 , 4 , W , 0.25 , 0.58
Pat Jarvis , Braves , 1967 , 3.33 , 5 , L , 0.0 , 0.69
Phil Niekro , Braves , 1967 , 5.0 , 4 , L , 0.17 , 0.5
Ken Johnson , Braves , 1967 , 7.0 , 2 , W , 0.46 , 0.23
Denny Lemaster , Braves , 1967 , 5.33 , 5 , L , 0.1 , 0.62
Pat Jarvis , Braves , 1967 , 2.0 , 5 , L , 0.0 , 0.75
Phil Niekro , Braves , 1967 , 5.0 , 3 , L , 0.25 , 0.36
Ken Johnson , Braves , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Denny Lemaster , Braves , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Clay Carroll , Braves , 1967 , 6.0 , 3 , W , 0.29 , 0.36
Pat Jarvis , Braves , 1967 , 3.33 , 2 , N , 0.0 , 0.39
Phil Niekro , Braves , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Ken Johnson , Braves , 1967 , 6.0 , 2 , L , 0.4 , 0.23
Denny Lemaster , Braves , 1967 , 9.0 , 1 , N , 0.89 , 0.05
Clay Carroll , Braves , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Ed Rakow , Braves , 1967 , 6.33 , 1 , W , 0.51 , 0.11
Pat Jarvis , Braves , 1967 , 8.0 , 3 , N , 0.36 , 0.45
Phil Niekro , Braves , 1967 , 8.0 , 1 , W , 0.64 , 0.15
Tony Cloninger , Braves , 1967 , 1.67 , 3 , N , 0.0 , 0.58
Ken Johnson , Braves , 1967 , 7.0 , 3 , N , 0.34 , 0.37
Denny Lemaster , Braves , 1967 , 3.0 , 2 , N , 0.0 , 0.39
Pat Jarvis , Braves , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Phil Niekro , Braves , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Clay Carroll , Braves , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Tony Cloninger , Braves , 1967 , 7.67 , 0 , W , 0.83 , 0.03
Ken Johnson , Braves , 1967 , 7.67 , 2 , N , 0.56 , 0.17
Denny Lemaster , Braves , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Pat Jarvis , Braves , 1967 , 5.33 , 3 , L , 0.25 , 0.36
Phil Niekro , Braves , 1967 , 4.67 , 2 , L , 0.0 , 0.4
Clay Carroll , Braves , 1967 , 5.0 , 4 , L , 0.17 , 0.5
Tony Cloninger , Braves , 1967 , 0.33 , 1 , L , 0.0 , 0.18
Ken Johnson , Braves , 1967 , 5.0 , 2 , L , 0.35 , 0.24
Denny Lemaster , Braves , 1967 , 7.0 , 3 , N , 0.34 , 0.37
Pat Jarvis , Braves , 1967 , 9.0 , 1 , L , 0.89 , 0.05
Phil Niekro , Braves , 1967 , 8.0 , 3 , N , 0.36 , 0.45
Clay Carroll , Braves , 1967 , 1.0 , 4 , L , 0.0 , 0.73
Ken Johnson , Braves , 1967 , 9.0 , 3 , L , 0.7 , 0.23
Denny Lemaster , Braves , 1967 , 5.33 , 4 , L , 0.17 , 0.5
Pat Jarvis , Braves , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Phil Niekro , Braves , 1967 , 9.0 , 0 , L , 0.96 , 0.01
Jim Britton , Braves , 1967 , 5.33 , 6 , L , 0.08 , 0.7
Ron Reed , Braves , 1967 , 6.33 , 2 , N , 0.4 , 0.23
Denny Lemaster , Braves , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Pat Jarvis , Braves , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1967 , 8.0 , 4 , N , 0.25 , 0.58
Ron Reed , Braves , 1967 , 7.0 , 1 , W , 0.59 , 0.11
Dick Kelley , Braves , 1967 , 5.0 , 1 , L , 0.47 , 0.13
Pat Jarvis , Braves , 1967 , 5.0 , 4 , L , 0.17 , 0.5
George Stone , Braves , 1967 , 7.0 , 1 , N , 0.59 , 0.11
Jim Britton , Braves , 1967 , 8.0 , 3 , L , 0.36 , 0.45
Ron Reed , Braves , 1967 , 8.0 , 4 , L , 0.25 , 0.58
