Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Charlie Morton , Braves , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Jorge Campillo , Braves , 2008 , 6.33 , 4 , L , 0.19 , 0.5
Jair Jurrjens , Braves , 2008 , 6.0 , 0 , N , 0.66 , 0.04
Tim Hudson , Braves , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Jo-Jo Reyes , Braves , 2008 , 2.33 , 4 , L , 0.0 , 0.59
Charlie Morton , Braves , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Jorge Campillo , Braves , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Jair Jurrjens , Braves , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Tim Hudson , Braves , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Jo-Jo Reyes , Braves , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Charlie Morton , Braves , 2008 , 2.0 , 5 , L , 0.0 , 0.75
Jorge Campillo , Braves , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Jair Jurrjens , Braves , 2008 , 7.0 , 4 , L , 0.25 , 0.5
Tim Hudson , Braves , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Jo-Jo Reyes , Braves , 2008 , 4.33 , 4 , L , 0.0 , 0.6
Charlie Morton , Braves , 2008 , 6.0 , 6 , N , 0.08 , 0.74
Jorge Campillo , Braves , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Jair Jurrjens , Braves , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Tim Hudson , Braves , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Jo-Jo Reyes , Braves , 2008 , 4.0 , 2 , L , 0.0 , 0.38
Charlie Morton , Braves , 2008 , 5.33 , 1 , W , 0.47 , 0.13
Jorge Campillo , Braves , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Tim Hudson , Braves , 2008 , 6.67 , 5 , W , 0.17 , 0.6
Jair Jurrjens , Braves , 2008 , 6.33 , 5 , L , 0.13 , 0.61
Jo-Jo Reyes , Braves , 2008 , 2.33 , 6 , L , 0.0 , 0.82
Jorge Campillo , Braves , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Charlie Morton , Braves , 2008 , 5.67 , 4 , L , 0.17 , 0.51
Tim Hudson , Braves , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Jair Jurrjens , Braves , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Mike Hampton , Braves , 2008 , 4.0 , 6 , N , 0.0 , 0.79
Jorge Campillo , Braves , 2008 , 1.67 , 0 , N , 0.0 , 0.15
Charlie Morton , Braves , 2008 , 3.67 , 8 , L , 0.0 , 0.85
Jorge Campillo , Braves , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Jair Jurrjens , Braves , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Mike Hampton , Braves , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Chuck James , Braves , 2008 , 2.67 , 6 , L , 0.0 , 0.8
Charlie Morton , Braves , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Jorge Campillo , Braves , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Jair Jurrjens , Braves , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Mike Hampton , Braves , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Chuck James , Braves , 2008 , 4.0 , 3 , L , 0.0 , 0.5
Charlie Morton , Braves , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Jorge Campillo , Braves , 2008 , 6.33 , 5 , W , 0.13 , 0.61
Jair Jurrjens , Braves , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Mike Hampton , Braves , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Charlie Morton , Braves , 2008 , 2.33 , 4 , L , 0.0 , 0.59
Jorge Campillo , Braves , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Tom Glavine , Braves , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Jair Jurrjens , Braves , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Mike Hampton , Braves , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Charlie Morton , Braves , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Jorge Campillo , Braves , 2008 , 6.67 , 5 , L , 0.17 , 0.6
Jo-Jo Reyes , Braves , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Jair Jurrjens , Braves , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Mike Hampton , Braves , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Charlie Morton , Braves , 2008 , 1.33 , 4 , L , 0.0 , 0.73
Jorge Campillo , Braves , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Jo-Jo Reyes , Braves , 2008 , 5.67 , 5 , L , 0.13 , 0.61
Jair Jurrjens , Braves , 2008 , 3.0 , 6 , N , 0.0 , 0.77
Mike Hampton , Braves , 2008 , 8.0 , 3 , L , 0.36 , 0.45
Charlie Morton , Braves , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Jorge Campillo , Braves , 2008 , 3.67 , 5 , L , 0.0 , 0.69
Jo-Jo Reyes , Braves , 2008 , 4.0 , 4 , N , 0.0 , 0.6
Jair Jurrjens , Braves , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Mike Hampton , Braves , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Charlie Morton , Braves , 2008 , 3.33 , 4 , N , 0.0 , 0.62
Jorge Campillo , Braves , 2008 , 5.0 , 3 , N , 0.25 , 0.36
James Parr , Braves , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Jair Jurrjens , Braves , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Mike Hampton , Braves , 2008 , 7.0 , 4 , N , 0.25 , 0.5
Jo-Jo Reyes , Braves , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Jorge Campillo , Braves , 2008 , 6.33 , 3 , N , 0.29 , 0.36
James Parr , Braves , 2008 , 6.0 , 0 , N , 0.66 , 0.04
Jair Jurrjens , Braves , 2008 , 6.0 , 4 , W , 0.19 , 0.5
Mike Hampton , Braves , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Jo-Jo Reyes , Braves , 2008 , 2.0 , 4 , L , 0.0 , 0.59
Jorge Campillo , Braves , 2008 , 3.67 , 3 , N , 0.0 , 0.51
James Parr , Braves , 2008 , 4.33 , 4 , N , 0.0 , 0.6
Jair Jurrjens , Braves , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Mike Hampton , Braves , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Jo-Jo Reyes , Braves , 2008 , 3.33 , 5 , N , 0.0 , 0.69
Jorge Campillo , Braves , 2008 , 6.0 , 2 , W , 0.4 , 0.23
James Parr , Braves , 2008 , 1.67 , 4 , N , 0.0 , 0.67
Jair Jurrjens , Braves , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Mike Hampton , Braves , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Jo-Jo Reyes , Braves , 2008 , 3.33 , 3 , N , 0.0 , 0.47
Jorge Campillo , Braves , 2008 , 3.0 , 4 , N , 0.0 , 0.62
James Parr , Braves , 2008 , 4.33 , 4 , N , 0.0 , 0.6
Mike Hampton , Braves , 2008 , 6.0 , 3 , L , 0.29 , 0.36
