Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Zane Smith , Braves , 1989 , 8.0 , 3 , L , 0.36 , 0.45
Pete Smith , Braves , 1989 , 3.67 , 6 , L , 0.0 , 0.81
John Smoltz , Braves , 1989 , 9.0 , 3 , W , 0.7 , 0.23
Tom Glavine , Braves , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Derek Lilliquist , Braves , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Zane Smith , Braves , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Pete Smith , Braves , 1989 , 7.0 , 0 , W , 0.73 , 0.04
John Smoltz , Braves , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Tom Glavine , Braves , 1989 , 9.0 , 3 , W , 0.7 , 0.23
Zane Smith , Braves , 1989 , 3.33 , 4 , L , 0.0 , 0.62
Pete Smith , Braves , 1989 , 2.0 , 5 , L , 0.0 , 0.75
John Smoltz , Braves , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Derek Lilliquist , Braves , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Tom Glavine , Braves , 1989 , 0.0 , 3 , L , 0.0 , 0.74
Zane Smith , Braves , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Pete Smith , Braves , 1989 , 8.0 , 1 , N , 0.64 , 0.15
Derek Lilliquist , Braves , 1989 , 7.67 , 0 , N , 0.83 , 0.03
John Smoltz , Braves , 1989 , 9.0 , 0 , N , 0.96 , 0.01
Zane Smith , Braves , 1989 , 6.67 , 2 , L , 0.53 , 0.18
Derek Lilliquist , Braves , 1989 , 6.33 , 0 , N , 0.66 , 0.04
Pete Smith , Braves , 1989 , 6.0 , 4 , L , 0.19 , 0.5
John Smoltz , Braves , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Tom Glavine , Braves , 1989 , 6.0 , 1 , N , 0.51 , 0.11
Zane Smith , Braves , 1989 , 6.0 , 3 , N , 0.29 , 0.36
Derek Lilliquist , Braves , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Pete Smith , Braves , 1989 , 6.0 , 2 , L , 0.4 , 0.23
John Smoltz , Braves , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Tom Glavine , Braves , 1989 , 4.33 , 6 , L , 0.0 , 0.79
Zane Smith , Braves , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Derek Lilliquist , Braves , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Pete Smith , Braves , 1989 , 2.0 , 4 , L , 0.0 , 0.59
John Smoltz , Braves , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Tom Glavine , Braves , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Zane Smith , Braves , 1989 , 5.67 , 5 , L , 0.13 , 0.61
Derek Lilliquist , Braves , 1989 , 5.0 , 3 , N , 0.25 , 0.36
John Smoltz , Braves , 1989 , 7.0 , 1 , L , 0.59 , 0.11
Tom Glavine , Braves , 1989 , 1.33 , 7 , L , 0.0 , 0.94
Zane Smith , Braves , 1989 , 7.0 , 1 , L , 0.59 , 0.11
Derek Lilliquist , Braves , 1989 , 2.0 , 5 , L , 0.0 , 0.75
John Smoltz , Braves , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Tom Glavine , Braves , 1989 , 7.67 , 0 , W , 0.83 , 0.03
Pete Smith , Braves , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Zane Smith , Braves , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Derek Lilliquist , Braves , 1989 , 5.67 , 2 , N , 0.42 , 0.19
John Smoltz , Braves , 1989 , 5.33 , 0 , W , 0.59 , 0.05
Tom Glavine , Braves , 1989 , 4.0 , 5 , L , 0.0 , 0.73
Pete Smith , Braves , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Zane Smith , Braves , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Derek Lilliquist , Braves , 1989 , 4.0 , 4 , N , 0.0 , 0.6
John Smoltz , Braves , 1989 , 6.0 , 2 , L , 0.4 , 0.23
Tom Glavine , Braves , 1989 , 8.33 , 2 , W , 0.49 , 0.3
Marty Clary , Braves , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Zane Smith , Braves , 1989 , 4.0 , 3 , L , 0.0 , 0.5
Derek Lilliquist , Braves , 1989 , 6.33 , 1 , W , 0.51 , 0.11
Pete Smith , Braves , 1989 , 6.0 , 3 , L , 0.29 , 0.36
John Smoltz , Braves , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Marty Clary , Braves , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Derek Lilliquist , Braves , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Pete Smith , Braves , 1989 , 5.33 , 4 , L , 0.17 , 0.5
John Smoltz , Braves , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Tom Glavine , Braves , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Marty Clary , Braves , 1989 , 6.67 , 3 , N , 0.36 , 0.33
Pete Smith , Braves , 1989 , 5.0 , 3 , L , 0.25 , 0.36
John Smoltz , Braves , 1989 , 8.0 , 2 , N , 0.49 , 0.3
Derek Lilliquist , Braves , 1989 , 3.0 , 4 , N , 0.0 , 0.62
Marty Clary , Braves , 1989 , 6.67 , 1 , W , 0.62 , 0.09
Tom Glavine , Braves , 1989 , 6.0 , 5 , L , 0.13 , 0.61
Pete Smith , Braves , 1989 , 1.33 , 6 , N , 0.0 , 0.85
John Smoltz , Braves , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Derek Lilliquist , Braves , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Marty Clary , Braves , 1989 , 5.0 , 6 , L , 0.08 , 0.7
Tom Glavine , Braves , 1989 , 4.33 , 2 , N , 0.0 , 0.38
Sergio Valdez , Braves , 1989 , 0.67 , 6 , L , 0.0 , 0.86
John Smoltz , Braves , 1989 , 9.0 , 2 , L , 0.8 , 0.13
Derek Lilliquist , Braves , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Marty Clary , Braves , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Tom Glavine , Braves , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Pete Smith , Braves , 1989 , 6.67 , 1 , N , 0.62 , 0.09
John Smoltz , Braves , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Derek Lilliquist , Braves , 1989 , 5.33 , 2 , W , 0.35 , 0.24
Marty Clary , Braves , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Tom Glavine , Braves , 1989 , 4.0 , 3 , N , 0.0 , 0.5
John Smoltz , Braves , 1989 , 7.0 , 6 , L , 0.15 , 0.69
Pete Smith , Braves , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Derek Lilliquist , Braves , 1989 , 5.67 , 1 , W , 0.51 , 0.12
Marty Clary , Braves , 1989 , 7.0 , 0 , N , 0.73 , 0.04
Tom Glavine , Braves , 1989 , 9.0 , 0 , W , 0.96 , 0.01
John Smoltz , Braves , 1989 , 4.0 , 5 , L , 0.0 , 0.73
Pete Smith , Braves , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Derek Lilliquist , Braves , 1989 , 4.0 , 4 , N , 0.0 , 0.6
Marty Clary , Braves , 1989 , 7.0 , 2 , L , 0.46 , 0.23
Tom Glavine , Braves , 1989 , 7.0 , 3 , W , 0.34 , 0.37
John Smoltz , Braves , 1989 , 6.0 , 6 , L , 0.08 , 0.74
Pete Smith , Braves , 1989 , 5.0 , 3 , L , 0.25 , 0.36
Derek Lilliquist , Braves , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Marty Clary , Braves , 1989 , 7.33 , 2 , N , 0.46 , 0.23
Tom Glavine , Braves , 1989 , 5.67 , 3 , W , 0.29 , 0.35
John Smoltz , Braves , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Pete Smith , Braves , 1989 , 4.67 , 3 , L , 0.0 , 0.5
Derek Lilliquist , Braves , 1989 , 4.0 , 3 , L , 0.0 , 0.5
Marty Clary , Braves , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1989 , 7.33 , 4 , L , 0.25 , 0.5
John Smoltz , Braves , 1989 , 7.33 , 3 , N , 0.34 , 0.37
Derek Lilliquist , Braves , 1989 , 3.67 , 3 , N , 0.0 , 0.51
Marty Clary , Braves , 1989 , 7.33 , 1 , N , 0.59 , 0.11
Pete Smith , Braves , 1989 , 6.67 , 2 , W , 0.53 , 0.18
Tom Glavine , Braves , 1989 , 5.0 , 5 , L , 0.1 , 0.62
John Smoltz , Braves , 1989 , 6.0 , 4 , N , 0.19 , 0.5
Derek Lilliquist , Braves , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Marty Clary , Braves , 1989 , 3.0 , 1 , L , 0.0 , 0.22
Pete Smith , Braves , 1989 , 6.0 , 5 , W , 0.13 , 0.61
Tom Glavine , Braves , 1989 , 6.0 , 6 , N , 0.08 , 0.74
John Smoltz , Braves , 1989 , 6.0 , 1 , N , 0.51 , 0.11
Derek Lilliquist , Braves , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Marty Clary , Braves , 1989 , 6.33 , 4 , N , 0.19 , 0.5
Pete Smith , Braves , 1989 , 2.33 , 3 , L , 0.0 , 0.56
Tom Glavine , Braves , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Tommy Greene , Braves , 1989 , 5.0 , 4 , N , 0.17 , 0.5
Derek Lilliquist , Braves , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Marty Clary , Braves , 1989 , 4.0 , 2 , N , 0.0 , 0.38
Pete Smith , Braves , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Tom Glavine , Braves , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Tommy Greene , Braves , 1989 , 5.33 , 5 , L , 0.1 , 0.62
Derek Lilliquist , Braves , 1989 , 7.0 , 0 , N , 0.73 , 0.04
Marty Clary , Braves , 1989 , 6.33 , 2 , N , 0.4 , 0.23
Gary Eave , Braves , 1989 , 7.67 , 0 , W , 0.83 , 0.03
Rusty Richards , Braves , 1989 , 5.33 , 2 , N , 0.35 , 0.24
Tommy Greene , Braves , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Derek Lilliquist , Braves , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Marty Clary , Braves , 1989 , 6.33 , 5 , N , 0.13 , 0.61
Gary Eave , Braves , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Rusty Richards , Braves , 1989 , 4.0 , 3 , N , 0.0 , 0.5
Tommy Greene , Braves , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Kent Mercker , Braves , 1989 , 2.33 , 3 , N , 0.0 , 0.56
Gary Eave , Braves , 1989 , 7.0 , 1 , N , 0.59 , 0.11
