Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ken Dayley , Braves , 1982 , 1.33 , 4 , L , 0.0 , 0.73
Phil Niekro , Braves , 1982 , 8.0 , 0 , N , 0.76 , 0.04
Larry McWilliams , Braves , 1982 , 5.33 , 0 , N , 0.59 , 0.05
Rick Mahler , Braves , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Bob Walk , Braves , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Phil Niekro , Braves , 1982 , 7.33 , 4 , W , 0.25 , 0.5
Ken Dayley , Braves , 1982 , 6.67 , 1 , W , 0.62 , 0.09
Rick Mahler , Braves , 1982 , 2.0 , 5 , N , 0.0 , 0.75
Larry McWilliams , Braves , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Phil Niekro , Braves , 1982 , 6.0 , 2 , L , 0.4 , 0.23
Ken Dayley , Braves , 1982 , 5.33 , 5 , L , 0.1 , 0.62
Rick Mahler , Braves , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Preston Hanna , Braves , 1982 , 1.67 , 2 , N , 0.0 , 0.5
Phil Niekro , Braves , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Rick Mahler , Braves , 1982 , 4.0 , 6 , L , 0.0 , 0.79
Bob Walk , Braves , 1982 , 2.67 , 2 , L , 0.0 , 0.46
Ken Dayley , Braves , 1982 , 5.33 , 3 , W , 0.25 , 0.36
Phil Niekro , Braves , 1982 , 8.67 , 1 , W , 0.81 , 0.07
Rick Mahler , Braves , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Bob Walk , Braves , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Phil Niekro , Braves , 1982 , 6.33 , 3 , W , 0.29 , 0.36
Ken Dayley , Braves , 1982 , 5.0 , 3 , N , 0.25 , 0.36
Rick Mahler , Braves , 1982 , 7.33 , 4 , W , 0.25 , 0.5
Bob Walk , Braves , 1982 , 6.0 , 3 , W , 0.29 , 0.36
Phil Niekro , Braves , 1982 , 5.0 , 0 , W , 0.59 , 0.05
Ken Dayley , Braves , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Rick Camp , Braves , 1982 , 5.67 , 1 , W , 0.51 , 0.12
Rick Mahler , Braves , 1982 , 5.33 , 5 , L , 0.1 , 0.62
Bob Walk , Braves , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Braves , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Ken Dayley , Braves , 1982 , 5.67 , 1 , W , 0.51 , 0.12
Rick Mahler , Braves , 1982 , 7.33 , 2 , N , 0.46 , 0.23
Bob Walk , Braves , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Phil Niekro , Braves , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Steve Bedrosian , Braves , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Rick Mahler , Braves , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Bob Walk , Braves , 1982 , 4.33 , 4 , L , 0.0 , 0.6
Phil Niekro , Braves , 1982 , 8.67 , 2 , W , 0.68 , 0.18
Ken Dayley , Braves , 1982 , 6.67 , 1 , L , 0.62 , 0.09
Rick Camp , Braves , 1982 , 7.0 , 0 , N , 0.73 , 0.04
Rick Mahler , Braves , 1982 , 5.67 , 6 , L , 0.07 , 0.73
Bob Walk , Braves , 1982 , 7.0 , 5 , N , 0.18 , 0.64
Phil Niekro , Braves , 1982 , 8.0 , 2 , N , 0.49 , 0.3
Rick Camp , Braves , 1982 , 4.33 , 4 , N , 0.0 , 0.6
Rick Mahler , Braves , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Bob Walk , Braves , 1982 , 7.67 , 1 , W , 0.72 , 0.08
Phil Niekro , Braves , 1982 , 6.67 , 3 , N , 0.36 , 0.33
Ken Dayley , Braves , 1982 , 6.33 , 4 , L , 0.19 , 0.5
Rick Camp , Braves , 1982 , 6.0 , 0 , W , 0.66 , 0.04
Rick Mahler , Braves , 1982 , 7.33 , 3 , L , 0.34 , 0.37
Bob Walk , Braves , 1982 , 3.0 , 4 , N , 0.0 , 0.62
Phil Niekro , Braves , 1982 , 5.33 , 6 , L , 0.08 , 0.7
Ken Dayley , Braves , 1982 , 5.0 , 2 , L , 0.35 , 0.24
Phil Niekro , Braves , 1982 , 9.0 , 4 , W , 0.55 , 0.37
Rick Mahler , Braves , 1982 , 5.0 , 3 , N , 0.25 , 0.36
Bob Walk , Braves , 1982 , 8.0 , 4 , W , 0.25 , 0.58
Rick Camp , Braves , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1982 , 7.33 , 1 , W , 0.59 , 0.11
Rick Mahler , Braves , 1982 , 0.0 , 4 , N , 0.0 , 0.67
Bob Walk , Braves , 1982 , 1.67 , 7 , L , 0.0 , 0.9
Rick Camp , Braves , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Phil Niekro , Braves , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Rick Mahler , Braves , 1982 , 5.0 , 1 , L , 0.47 , 0.13
Bob Walk , Braves , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Ken Dayley , Braves , 1982 , 2.33 , 4 , N , 0.0 , 0.59
Phil Niekro , Braves , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Rick Camp , Braves , 1982 , 7.33 , 2 , W , 0.46 , 0.23
Rick Mahler , Braves , 1982 , 5.0 , 5 , N , 0.1 , 0.62
Joe Cowley , Braves , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Pascual Perez , Braves , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Phil Niekro , Braves , 1982 , 4.0 , 3 , N , 0.0 , 0.5
Bob Walk , Braves , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Rick Camp , Braves , 1982 , 5.67 , 2 , N , 0.42 , 0.19
Joe Cowley , Braves , 1982 , 4.33 , 2 , N , 0.0 , 0.38
Pascual Perez , Braves , 1982 , 8.0 , 0 , N , 0.76 , 0.04
Phil Niekro , Braves , 1982 , 7.0 , 3 , N , 0.34 , 0.37
Bob Walk , Braves , 1982 , 5.0 , 4 , N , 0.17 , 0.5
Rick Camp , Braves , 1982 , 7.0 , 1 , L , 0.59 , 0.11
Pascual Perez , Braves , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Rick Mahler , Braves , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Phil Niekro , Braves , 1982 , 5.67 , 1 , N , 0.51 , 0.12
Bob Walk , Braves , 1982 , 5.67 , 7 , L , 0.06 , 0.8
Rick Camp , Braves , 1982 , 6.0 , 5 , L , 0.13 , 0.61
Pascual Perez , Braves , 1982 , 5.0 , 4 , N , 0.17 , 0.5
Phil Niekro , Braves , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Bob Walk , Braves , 1982 , 3.0 , 2 , L , 0.0 , 0.39
Rick Mahler , Braves , 1982 , 9.67 , 2 , L , 0.29 , 0.23
Rick Camp , Braves , 1982 , 3.33 , 6 , L , 0.0 , 0.77
Phil Niekro , Braves , 1982 , 7.0 , 4 , W , 0.25 , 0.5
Pascual Perez , Braves , 1982 , 9.67 , 1 , N , 0.46 , 0.05
Bob Walk , Braves , 1982 , 6.0 , 5 , W , 0.13 , 0.61
Rick Mahler , Braves , 1982 , 2.67 , 2 , N , 0.0 , 0.46
Rick Camp , Braves , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Phil Niekro , Braves , 1982 , 8.0 , 7 , W , 0.11 , 0.72
Pascual Perez , Braves , 1982 , 0.67 , 3 , N , 0.0 , 0.71
Bob Walk , Braves , 1982 , 5.33 , 5 , N , 0.1 , 0.62
Rick Camp , Braves , 1982 , 7.67 , 3 , W , 0.46 , 0.32
Phil Niekro , Braves , 1982 , 6.0 , 4 , W , 0.19 , 0.5
Pascual Perez , Braves , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Rick Mahler , Braves , 1982 , 3.0 , 6 , N , 0.0 , 0.77
Tommy Boggs , Braves , 1982 , 6.0 , 0 , W , 0.66 , 0.04
Rick Camp , Braves , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Phil Niekro , Braves , 1982 , 5.33 , 3 , W , 0.25 , 0.36
Pascual Perez , Braves , 1982 , 4.0 , 3 , L , 0.0 , 0.5
Rick Mahler , Braves , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Tommy Boggs , Braves , 1982 , 6.0 , 0 , N , 0.66 , 0.04
Rick Camp , Braves , 1982 , 8.0 , 3 , L , 0.36 , 0.45
Phil Niekro , Braves , 1982 , 4.67 , 7 , N , 0.0 , 0.82
Rick Mahler , Braves , 1982 , 5.33 , 2 , W , 0.35 , 0.24
Pascual Perez , Braves , 1982 , 7.33 , 2 , W , 0.46 , 0.23
Tommy Boggs , Braves , 1982 , 0.33 , 3 , L , 0.0 , 0.74
Rick Camp , Braves , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Phil Niekro , Braves , 1982 , 7.33 , 4 , L , 0.25 , 0.5
Rick Mahler , Braves , 1982 , 6.0 , 1 , L , 0.51 , 0.11
Tommy Boggs , Braves , 1982 , 6.67 , 1 , L , 0.62 , 0.09
Rick Camp , Braves , 1982 , 4.0 , 3 , L , 0.0 , 0.5
Phil Niekro , Braves , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Rick Mahler , Braves , 1982 , 2.33 , 1 , N , 0.0 , 0.25
Tommy Boggs , Braves , 1982 , 5.0 , 2 , N , 0.35 , 0.24
Rick Camp , Braves , 1982 , 4.0 , 1 , L , 0.0 , 0.25
Phil Niekro , Braves , 1982 , 6.0 , 0 , N , 0.66 , 0.04
Pascual Perez , Braves , 1982 , 1.67 , 3 , N , 0.0 , 0.58
Tommy Boggs , Braves , 1982 , 2.33 , 5 , N , 0.0 , 0.75
Rick Camp , Braves , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Phil Niekro , Braves , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Rick Mahler , Braves , 1982 , 2.33 , 3 , N , 0.0 , 0.56
Tommy Boggs , Braves , 1982 , 5.67 , 1 , N , 0.51 , 0.12
Rick Camp , Braves , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Phil Niekro , Braves , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Pascual Perez , Braves , 1982 , 5.0 , 2 , W , 0.35 , 0.24
Rick Camp , Braves , 1982 , 4.0 , 5 , L , 0.0 , 0.73
