Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Milt Pappas , Braves , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Braves , 1968 , 1.67 , 4 , L , 0.0 , 0.67
Ron Reed , Braves , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Phil Niekro , Braves , 1968 , 7.0 , 1 , W , 0.59 , 0.11
Pat Jarvis , Braves , 1968 , 5.0 , 3 , L , 0.25 , 0.36
Milt Pappas , Braves , 1968 , 7.0 , 0 , W , 0.73 , 0.04
Jim Britton , Braves , 1968 , 3.33 , 0 , N , 0.0 , 0.02
Ron Reed , Braves , 1968 , 1.67 , 4 , N , 0.0 , 0.67
Phil Niekro , Braves , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Pat Jarvis , Braves , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Milt Pappas , Braves , 1968 , 0.0 , 4 , L , 0.0 , 0.67
Phil Niekro , Braves , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Jim Britton , Braves , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Pat Jarvis , Braves , 1968 , 6.33 , 1 , W , 0.51 , 0.11
Ron Reed , Braves , 1968 , 8.67 , 2 , W , 0.68 , 0.18
Phil Niekro , Braves , 1968 , 9.0 , 1 , W , 0.89 , 0.05
George Stone , Braves , 1968 , 5.0 , 1 , N , 0.47 , 0.13
Pat Jarvis , Braves , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Ron Reed , Braves , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Phil Niekro , Braves , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Milt Pappas , Braves , 1968 , 2.0 , 4 , L , 0.0 , 0.59
Jim Britton , Braves , 1968 , 5.67 , 4 , L , 0.17 , 0.51
Pat Jarvis , Braves , 1968 , 9.0 , 2 , L , 0.8 , 0.13
Ron Reed , Braves , 1968 , 8.0 , 1 , N , 0.64 , 0.15
Phil Niekro , Braves , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Ken Johnson , Braves , 1968 , 6.0 , 3 , N , 0.29 , 0.36
Milt Pappas , Braves , 1968 , 6.0 , 1 , W , 0.51 , 0.11
Jim Britton , Braves , 1968 , 6.0 , 1 , L , 0.51 , 0.11
Pat Jarvis , Braves , 1968 , 5.0 , 3 , L , 0.25 , 0.36
Ron Reed , Braves , 1968 , 7.0 , 3 , L , 0.34 , 0.37
Ken Johnson , Braves , 1968 , 4.67 , 7 , L , 0.0 , 0.82
Phil Niekro , Braves , 1968 , 9.67 , 4 , L , 0.28 , 0.33
Milt Pappas , Braves , 1968 , 7.33 , 2 , W , 0.46 , 0.23
Jim Britton , Braves , 1968 , 0.0 , 2 , N , 0.0 , 0.53
Ron Reed , Braves , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Pat Jarvis , Braves , 1968 , 3.0 , 3 , N , 0.0 , 0.47
Phil Niekro , Braves , 1968 , 6.67 , 2 , N , 0.53 , 0.18
Milt Pappas , Braves , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Pat Jarvis , Braves , 1968 , 4.33 , 2 , L , 0.0 , 0.38
George Stone , Braves , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Ron Reed , Braves , 1968 , 6.67 , 4 , L , 0.24 , 0.5
Phil Niekro , Braves , 1968 , 8.0 , 1 , L , 0.64 , 0.15
Milt Pappas , Braves , 1968 , 7.0 , 2 , L , 0.46 , 0.23
Pat Jarvis , Braves , 1968 , 8.0 , 3 , W , 0.36 , 0.45
George Stone , Braves , 1968 , 6.67 , 2 , W , 0.53 , 0.18
Ron Reed , Braves , 1968 , 2.67 , 4 , N , 0.0 , 0.65
Phil Niekro , Braves , 1968 , 6.0 , 3 , L , 0.29 , 0.36
Milt Pappas , Braves , 1968 , 8.67 , 0 , W , 0.9 , 0.04
Pat Jarvis , Braves , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Ron Reed , Braves , 1968 , 0.33 , 4 , L , 0.0 , 0.67
George Stone , Braves , 1968 , 6.0 , 5 , L , 0.13 , 0.61
Phil Niekro , Braves , 1968 , 7.0 , 0 , N , 0.73 , 0.04
Milt Pappas , Braves , 1968 , 5.0 , 2 , N , 0.35 , 0.24
Ron Reed , Braves , 1968 , 4.67 , 5 , N , 0.0 , 0.66
Pat Jarvis , Braves , 1968 , 9.0 , 0 , W , 0.96 , 0.01
George Stone , Braves , 1968 , 0.33 , 2 , L , 0.0 , 0.53
Phil Niekro , Braves , 1968 , 4.0 , 3 , L , 0.0 , 0.5
Milt Pappas , Braves , 1968 , 7.0 , 1 , L , 0.59 , 0.11
Ron Reed , Braves , 1968 , 7.0 , 2 , N , 0.46 , 0.23
George Stone , Braves , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Pat Jarvis , Braves , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Braves , 1968 , 8.0 , 0 , W , 0.76 , 0.04
Ron Reed , Braves , 1968 , 2.33 , 4 , L , 0.0 , 0.59
Pat Jarvis , Braves , 1968 , 6.67 , 4 , N , 0.24 , 0.5
George Stone , Braves , 1968 , 7.33 , 1 , W , 0.59 , 0.11
Phil Niekro , Braves , 1968 , 6.0 , 2 , N , 0.4 , 0.23
Milt Pappas , Braves , 1968 , 7.0 , 4 , L , 0.25 , 0.5
Jim Britton , Braves , 1968 , 2.33 , 3 , N , 0.0 , 0.56
Pat Jarvis , Braves , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1968 , 7.0 , 2 , N , 0.46 , 0.23
Milt Pappas , Braves , 1968 , 9.0 , 1 , W , 0.89 , 0.05
George Stone , Braves , 1968 , 8.33 , 1 , W , 0.64 , 0.15
Al Santorini , Braves , 1968 , 3.0 , 0 , L , 0.0 , 0.02
Pat Jarvis , Braves , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1968 , 8.0 , 1 , L , 0.64 , 0.15
Milt Pappas , Braves , 1968 , 2.0 , 3 , L , 0.0 , 0.56
George Stone , Braves , 1968 , 7.33 , 2 , W , 0.46 , 0.23
Ron Reed , Braves , 1968 , 6.0 , 3 , L , 0.29 , 0.36
Pat Jarvis , Braves , 1968 , 5.0 , 2 , L , 0.35 , 0.24
Phil Niekro , Braves , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Braves , 1968 , 5.67 , 1 , W , 0.51 , 0.12
George Stone , Braves , 1968 , 2.33 , 2 , L , 0.0 , 0.43
Ron Reed , Braves , 1968 , 7.0 , 0 , W , 0.73 , 0.04
Pat Jarvis , Braves , 1968 , 3.67 , 6 , L , 0.0 , 0.81
Phil Niekro , Braves , 1968 , 9.0 , 4 , W , 0.55 , 0.37
Milt Pappas , Braves , 1968 , 6.0 , 2 , L , 0.4 , 0.23
Ron Reed , Braves , 1968 , 6.0 , 2 , N , 0.4 , 0.23
Pat Jarvis , Braves , 1968 , 8.33 , 4 , L , 0.25 , 0.58
Phil Niekro , Braves , 1968 , 9.0 , 1 , W , 0.89 , 0.05
