Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kyle Davies , Braves , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Tim Hudson , Braves , 2006 , 6.33 , 6 , L , 0.08 , 0.74
John Smoltz , Braves , 2006 , 6.0 , 1 , W , 0.51 , 0.11
John Thomson , Braves , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Kyle Davies , Braves , 2006 , 4.0 , 4 , L , 0.0 , 0.6
Tim Hudson , Braves , 2006 , 6.0 , 1 , W , 0.51 , 0.11
John Smoltz , Braves , 2006 , 9.0 , 2 , W , 0.8 , 0.13
Jorge Sosa , Braves , 2006 , 5.67 , 5 , N , 0.13 , 0.61
John Thomson , Braves , 2006 , 5.0 , 1 , L , 0.47 , 0.13
Kyle Davies , Braves , 2006 , 2.0 , 5 , N , 0.0 , 0.75
Tim Hudson , Braves , 2006 , 6.0 , 2 , N , 0.4 , 0.23
John Smoltz , Braves , 2006 , 7.33 , 3 , N , 0.34 , 0.37
Jorge Sosa , Braves , 2006 , 6.67 , 1 , W , 0.62 , 0.09
John Thomson , Braves , 2006 , 5.67 , 6 , N , 0.07 , 0.73
Travis Smith , Braves , 2006 , 4.33 , 2 , L , 0.0 , 0.38
Tim Hudson , Braves , 2006 , 8.0 , 0 , W , 0.76 , 0.04
John Smoltz , Braves , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Jorge Sosa , Braves , 2006 , 6.33 , 1 , L , 0.51 , 0.11
John Thomson , Braves , 2006 , 7.33 , 4 , W , 0.25 , 0.5
Tim Hudson , Braves , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Horacio Ramirez , Braves , 2006 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 2006 , 6.0 , 6 , N , 0.08 , 0.74
John Thomson , Braves , 2006 , 1.33 , 5 , L , 0.0 , 0.72
Jorge Sosa , Braves , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Tim Hudson , Braves , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Horacio Ramirez , Braves , 2006 , 7.0 , 0 , L , 0.73 , 0.04
John Smoltz , Braves , 2006 , 7.0 , 4 , L , 0.25 , 0.5
John Thomson , Braves , 2006 , 4.33 , 8 , L , 0.0 , 0.91
Jorge Sosa , Braves , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Tim Hudson , Braves , 2006 , 5.67 , 2 , L , 0.42 , 0.19
Horacio Ramirez , Braves , 2006 , 8.0 , 3 , W , 0.36 , 0.45
John Smoltz , Braves , 2006 , 7.0 , 3 , L , 0.34 , 0.37
John Thomson , Braves , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Jorge Sosa , Braves , 2006 , 4.67 , 6 , L , 0.0 , 0.73
Tim Hudson , Braves , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Horacio Ramirez , Braves , 2006 , 1.67 , 6 , L , 0.0 , 0.76
John Smoltz , Braves , 2006 , 6.0 , 3 , L , 0.29 , 0.36
John Thomson , Braves , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Jorge Sosa , Braves , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Tim Hudson , Braves , 2006 , 7.0 , 4 , L , 0.25 , 0.5
Lance Cormier , Braves , 2006 , 4.0 , 4 , L , 0.0 , 0.6
John Smoltz , Braves , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Jorge Sosa , Braves , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Tim Hudson , Braves , 2006 , 7.0 , 5 , L , 0.18 , 0.64
Horacio Ramirez , Braves , 2006 , 6.67 , 1 , N , 0.62 , 0.09
John Smoltz , Braves , 2006 , 1.67 , 2 , N , 0.0 , 0.5
Lance Cormier , Braves , 2006 , 5.67 , 3 , L , 0.29 , 0.35
Chuck James , Braves , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Tim Hudson , Braves , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Horacio Ramirez , Braves , 2006 , 8.0 , 0 , W , 0.76 , 0.04
John Smoltz , Braves , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Chuck James , Braves , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Tim Hudson , Braves , 2006 , 2.67 , 5 , L , 0.0 , 0.74
Horacio Ramirez , Braves , 2006 , 8.0 , 3 , W , 0.36 , 0.45
John Smoltz , Braves , 2006 , 6.0 , 3 , W , 0.29 , 0.36
John Thomson , Braves , 2006 , 3.67 , 5 , L , 0.0 , 0.69
Chuck James , Braves , 2006 , 6.0 , 4 , W , 0.19 , 0.5
Tim Hudson , Braves , 2006 , 8.0 , 4 , N , 0.25 , 0.58
Horacio Ramirez , Braves , 2006 , 1.0 , 7 , L , 0.0 , 0.94
John Smoltz , Braves , 2006 , 8.0 , 1 , W , 0.64 , 0.15
John Thomson , Braves , 2006 , 2.67 , 0 , N , 0.0 , 0.12
Tim Hudson , Braves , 2006 , 3.0 , 5 , N , 0.0 , 0.69
John Smoltz , Braves , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Chuck James , Braves , 2006 , 5.0 , 5 , W , 0.1 , 0.62
Horacio Ramirez , Braves , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Tim Hudson , Braves , 2006 , 5.67 , 5 , W , 0.13 , 0.61
Jason Shiell , Braves , 2006 , 4.0 , 4 , L , 0.0 , 0.6
John Smoltz , Braves , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Horacio Ramirez , Braves , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Tim Hudson , Braves , 2006 , 5.67 , 2 , W , 0.42 , 0.19
Chuck James , Braves , 2006 , 7.0 , 2 , L , 0.46 , 0.23
John Smoltz , Braves , 2006 , 8.0 , 5 , W , 0.2 , 0.67
Jason Shiell , Braves , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Horacio Ramirez , Braves , 2006 , 3.33 , 5 , L , 0.0 , 0.69
Tim Hudson , Braves , 2006 , 5.67 , 9 , L , 0.09 , 0.91
Chuck James , Braves , 2006 , 1.0 , 7 , L , 0.0 , 0.94
John Smoltz , Braves , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Horacio Ramirez , Braves , 2006 , 6.67 , 2 , N , 0.53 , 0.18
Tim Hudson , Braves , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Chuck James , Braves , 2006 , 5.33 , 4 , L , 0.17 , 0.5
Jason Shiell , Braves , 2006 , 3.0 , 6 , N , 0.0 , 0.77
John Smoltz , Braves , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Horacio Ramirez , Braves , 2006 , 4.0 , 3 , L , 0.0 , 0.5
Tim Hudson , Braves , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Chuck James , Braves , 2006 , 6.0 , 1 , N , 0.51 , 0.11
John Smoltz , Braves , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Barry , Braves , 2006 , 3.33 , 5 , L , 0.0 , 0.69
Tim Hudson , Braves , 2006 , 6.67 , 3 , N , 0.36 , 0.33
Chuck James , Braves , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Lance Cormier , Braves , 2006 , 4.67 , 3 , L , 0.0 , 0.5
John Smoltz , Braves , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Oscar Villarreal , Braves , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Tim Hudson , Braves , 2006 , 7.67 , 1 , W , 0.72 , 0.08
Chuck James , Braves , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Lance Cormier , Braves , 2006 , 6.0 , 3 , N , 0.29 , 0.36
John Smoltz , Braves , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Oscar Villarreal , Braves , 2006 , 5.0 , 1 , N , 0.47 , 0.13
Tim Hudson , Braves , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Chuck James , Braves , 2006 , 5.0 , 2 , N , 0.35 , 0.24
John Smoltz , Braves , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Oscar Villarreal , Braves , 2006 , 3.0 , 3 , N , 0.0 , 0.47
Tim Hudson , Braves , 2006 , 6.33 , 4 , W , 0.19 , 0.5
Chuck James , Braves , 2006 , 7.0 , 2 , W , 0.46 , 0.23
John Smoltz , Braves , 2006 , 5.0 , 7 , L , 0.05 , 0.78
Oscar Villarreal , Braves , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Kyle Davies , Braves , 2006 , 2.33 , 7 , L , 0.0 , 0.88
Tim Hudson , Braves , 2006 , 7.0 , 6 , N , 0.15 , 0.69
Lance Cormier , Braves , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Chuck James , Braves , 2006 , 8.0 , 0 , W , 0.76 , 0.04
John Smoltz , Braves , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Kyle Davies , Braves , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Tim Hudson , Braves , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Chuck James , Braves , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Lance Cormier , Braves , 2006 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 2006 , 2.0 , 6 , L , 0.0 , 0.82
Kyle Davies , Braves , 2006 , 2.67 , 3 , N , 0.0 , 0.52
Tim Hudson , Braves , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Chuck James , Braves , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Lance Cormier , Braves , 2006 , 2.0 , 4 , L , 0.0 , 0.59
John Smoltz , Braves , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Tim Hudson , Braves , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Kyle Davies , Braves , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Chuck James , Braves , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Lance Cormier , Braves , 2006 , 6.33 , 2 , W , 0.4 , 0.23
John Smoltz , Braves , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Tim Hudson , Braves , 2006 , 5.33 , 6 , L , 0.08 , 0.7
Kyle Davies , Braves , 2006 , 2.33 , 9 , L , 0.0 , 0.95
Chuck James , Braves , 2006 , 5.0 , 6 , N , 0.08 , 0.7
John Smoltz , Braves , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Tim Hudson , Braves , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Kyle Davies , Braves , 2006 , 3.33 , 4 , L , 0.0 , 0.62
Chuck James , Braves , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Lance Cormier , Braves , 2006 , 5.33 , 2 , N , 0.35 , 0.24
John Smoltz , Braves , 2006 , 6.0 , 0 , W , 0.66 , 0.04
