Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kent Mercker , Braves , 1994 , 5.0 , 3 , N , 0.25 , 0.36
Greg Maddux , Braves , 1994 , 6.67 , 2 , W , 0.53 , 0.18
Tom Glavine , Braves , 1994 , 7.67 , 2 , W , 0.56 , 0.17
John Smoltz , Braves , 1994 , 4.67 , 4 , L , 0.0 , 0.6
Steve Avery , Braves , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Greg Maddux , Braves , 1994 , 8.0 , 2 , N , 0.49 , 0.3
Tom Glavine , Braves , 1994 , 7.0 , 0 , W , 0.73 , 0.04
John Smoltz , Braves , 1994 , 7.0 , 1 , L , 0.59 , 0.11
Steve Avery , Braves , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Kent Mercker , Braves , 1994 , 5.33 , 3 , W , 0.25 , 0.36
Greg Maddux , Braves , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Tom Glavine , Braves , 1994 , 6.33 , 5 , L , 0.13 , 0.61
John Smoltz , Braves , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Steve Avery , Braves , 1994 , 4.33 , 4 , N , 0.0 , 0.6
Greg Maddux , Braves , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Kent Mercker , Braves , 1994 , 5.0 , 4 , L , 0.17 , 0.5
Tom Glavine , Braves , 1994 , 6.33 , 4 , L , 0.19 , 0.5
John Smoltz , Braves , 1994 , 9.0 , 3 , N , 0.7 , 0.23
Steve Avery , Braves , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Greg Maddux , Braves , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Tom Glavine , Braves , 1994 , 5.0 , 4 , W , 0.17 , 0.5
John Smoltz , Braves , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Steve Avery , Braves , 1994 , 2.33 , 5 , N , 0.0 , 0.75
Greg Maddux , Braves , 1994 , 8.0 , 2 , N , 0.49 , 0.3
Kent Mercker , Braves , 1994 , 5.67 , 2 , W , 0.42 , 0.19
Tom Glavine , Braves , 1994 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Steve Avery , Braves , 1994 , 5.33 , 3 , N , 0.25 , 0.36
Greg Maddux , Braves , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Tom Glavine , Braves , 1994 , 7.0 , 4 , L , 0.25 , 0.5
Kent Mercker , Braves , 1994 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 1994 , 7.33 , 0 , W , 0.73 , 0.04
Steve Avery , Braves , 1994 , 4.0 , 5 , N , 0.0 , 0.73
Greg Maddux , Braves , 1994 , 7.33 , 3 , N , 0.34 , 0.37
Tom Glavine , Braves , 1994 , 6.33 , 6 , L , 0.08 , 0.74
John Smoltz , Braves , 1994 , 3.0 , 9 , L , 0.0 , 0.96
Kent Mercker , Braves , 1994 , 7.33 , 3 , W , 0.34 , 0.37
Steve Avery , Braves , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Greg Maddux , Braves , 1994 , 9.0 , 3 , L , 0.7 , 0.23
Tom Glavine , Braves , 1994 , 6.0 , 4 , W , 0.19 , 0.5
Kent Mercker , Braves , 1994 , 5.33 , 4 , L , 0.17 , 0.5
Steve Avery , Braves , 1994 , 5.33 , 7 , L , 0.05 , 0.78
Greg Maddux , Braves , 1994 , 6.67 , 5 , L , 0.17 , 0.6
Tom Glavine , Braves , 1994 , 7.0 , 3 , N , 0.34 , 0.37
John Smoltz , Braves , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Kent Mercker , Braves , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Steve Avery , Braves , 1994 , 8.0 , 3 , N , 0.36 , 0.45
Greg Maddux , Braves , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Tom Glavine , Braves , 1994 , 6.67 , 6 , W , 0.09 , 0.74
John Smoltz , Braves , 1994 , 7.0 , 2 , L , 0.46 , 0.23
Kent Mercker , Braves , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Steve Avery , Braves , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Greg Maddux , Braves , 1994 , 9.0 , 2 , L , 0.8 , 0.13
Tom Glavine , Braves , 1994 , 8.0 , 3 , W , 0.36 , 0.45
John Smoltz , Braves , 1994 , 7.0 , 4 , L , 0.25 , 0.5
Steve Avery , Braves , 1994 , 4.67 , 5 , L , 0.0 , 0.66
Tom Glavine , Braves , 1994 , 7.0 , 0 , W , 0.73 , 0.04
John Smoltz , Braves , 1994 , 6.67 , 4 , N , 0.24 , 0.5
Greg Maddux , Braves , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Kent Mercker , Braves , 1994 , 9.0 , 2 , W , 0.8 , 0.13
Steve Avery , Braves , 1994 , 4.0 , 6 , N , 0.0 , 0.79
Tom Glavine , Braves , 1994 , 7.0 , 5 , L , 0.18 , 0.64
John Smoltz , Braves , 1994 , 6.0 , 6 , L , 0.08 , 0.74
Greg Maddux , Braves , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Kent Mercker , Braves , 1994 , 6.0 , 4 , L , 0.19 , 0.5
Brad Woodall , Braves , 1994 , 6.0 , 3 , L , 0.29 , 0.36
Steve Avery , Braves , 1994 , 6.33 , 4 , N , 0.19 , 0.5
Tom Glavine , Braves , 1994 , 7.33 , 4 , W , 0.25 , 0.5
John Smoltz , Braves , 1994 , 6.0 , 3 , N , 0.29 , 0.36
Greg Maddux , Braves , 1994 , 8.0 , 1 , L , 0.64 , 0.15
Kent Mercker , Braves , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Steve Avery , Braves , 1994 , 9.0 , 2 , W , 0.8 , 0.13
Tom Glavine , Braves , 1994 , 7.0 , 1 , N , 0.59 , 0.11
John Smoltz , Braves , 1994 , 3.33 , 5 , N , 0.0 , 0.69
Greg Maddux , Braves , 1994 , 9.0 , 2 , W , 0.8 , 0.13
Kent Mercker , Braves , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Steve Avery , Braves , 1994 , 8.0 , 1 , N , 0.64 , 0.15
Tom Glavine , Braves , 1994 , 6.67 , 4 , W , 0.24 , 0.5
Greg Maddux , Braves , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Kent Mercker , Braves , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Steve Avery , Braves , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Mike Bielecki , Braves , 1994 , 4.0 , 1 , N , 0.0 , 0.25
Tom Glavine , Braves , 1994 , 6.0 , 1 , L , 0.51 , 0.11
Greg Maddux , Braves , 1994 , 9.0 , 0 , W , 0.96 , 0.01
