Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Greg Maddux , Braves , 1998 , 6.0 , 1 , W , 0.51 , 0.11
John Smoltz , Braves , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Tom Glavine , Braves , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Millwood , Braves , 1998 , 5.33 , 3 , N , 0.25 , 0.36
Denny Neagle , Braves , 1998 , 7.33 , 1 , W , 0.59 , 0.11
Greg Maddux , Braves , 1998 , 7.0 , 1 , N , 0.59 , 0.11
John Smoltz , Braves , 1998 , 4.0 , 8 , L , 0.0 , 0.91
Tom Glavine , Braves , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Millwood , Braves , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Denny Neagle , Braves , 1998 , 7.33 , 0 , W , 0.73 , 0.04
Greg Maddux , Braves , 1998 , 8.0 , 2 , W , 0.49 , 0.3
John Smoltz , Braves , 1998 , 2.0 , 2 , N , 0.0 , 0.43
Tom Glavine , Braves , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Millwood , Braves , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Denny Neagle , Braves , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Greg Maddux , Braves , 1998 , 8.33 , 0 , W , 0.76 , 0.04
Dennis Martinez , Braves , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Tom Glavine , Braves , 1998 , 8.0 , 3 , N , 0.36 , 0.45
Kevin Millwood , Braves , 1998 , 3.0 , 6 , L , 0.0 , 0.77
Denny Neagle , Braves , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Greg Maddux , Braves , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Martinez , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1998 , 6.33 , 1 , W , 0.51 , 0.11
Denny Neagle , Braves , 1998 , 8.0 , 3 , L , 0.36 , 0.45
Kevin Millwood , Braves , 1998 , 6.67 , 4 , W , 0.24 , 0.5
Greg Maddux , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Dennis Martinez , Braves , 1998 , 4.0 , 3 , L , 0.0 , 0.5
Denny Neagle , Braves , 1998 , 7.0 , 7 , L , 0.08 , 0.77
Greg Maddux , Braves , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Tom Glavine , Braves , 1998 , 6.67 , 5 , W , 0.17 , 0.6
Kevin Millwood , Braves , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Denny Neagle , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Greg Maddux , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1998 , 7.33 , 3 , L , 0.34 , 0.37
Kevin Millwood , Braves , 1998 , 1.33 , 7 , L , 0.0 , 0.94
John Smoltz , Braves , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Denny Neagle , Braves , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Braves , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Tom Glavine , Braves , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Kevin Millwood , Braves , 1998 , 3.33 , 5 , L , 0.0 , 0.69
Denny Neagle , Braves , 1998 , 5.33 , 5 , L , 0.1 , 0.62
John Smoltz , Braves , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Greg Maddux , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Denny Neagle , Braves , 1998 , 6.0 , 2 , W , 0.4 , 0.23
John Smoltz , Braves , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Greg Maddux , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Millwood , Braves , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Denny Neagle , Braves , 1998 , 7.0 , 2 , N , 0.46 , 0.23
John Smoltz , Braves , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Denny Neagle , Braves , 1998 , 7.0 , 1 , L , 0.59 , 0.11
Greg Maddux , Braves , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Tom Glavine , Braves , 1998 , 6.0 , 5 , L , 0.13 , 0.61
John Smoltz , Braves , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Denny Neagle , Braves , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Greg Maddux , Braves , 1998 , 6.67 , 1 , W , 0.62 , 0.09
Tom Glavine , Braves , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Millwood , Braves , 1998 , 6.0 , 3 , L , 0.29 , 0.36
John Smoltz , Braves , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Denny Neagle , Braves , 1998 , 4.0 , 9 , L , 0.0 , 0.92
Greg Maddux , Braves , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Tom Glavine , Braves , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Millwood , Braves , 1998 , 7.0 , 2 , W , 0.46 , 0.23
John Smoltz , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Denny Neagle , Braves , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Greg Maddux , Braves , 1998 , 7.67 , 0 , W , 0.83 , 0.03
Tom Glavine , Braves , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Kevin Millwood , Braves , 1998 , 3.0 , 4 , L , 0.0 , 0.62
John Smoltz , Braves , 1998 , 3.33 , 1 , N , 0.0 , 0.22
Denny Neagle , Braves , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Greg Maddux , Braves , 1998 , 9.0 , 2 , L , 0.8 , 0.13
Tom Glavine , Braves , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Millwood , Braves , 1998 , 7.0 , 3 , W , 0.34 , 0.37
John Smoltz , Braves , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Denny Neagle , Braves , 1998 , 6.0 , 6 , N , 0.08 , 0.74
Greg Maddux , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Millwood , Braves , 1998 , 6.0 , 5 , W , 0.13 , 0.61
John Smoltz , Braves , 1998 , 6.33 , 5 , N , 0.13 , 0.61
Denny Neagle , Braves , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Greg Maddux , Braves , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Tom Glavine , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Millwood , Braves , 1998 , 5.0 , 1 , W , 0.47 , 0.13
John Smoltz , Braves , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Denny Neagle , Braves , 1998 , 8.0 , 1 , L , 0.64 , 0.15
Greg Maddux , Braves , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Tom Glavine , Braves , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Millwood , Braves , 1998 , 6.0 , 2 , L , 0.4 , 0.23
John Smoltz , Braves , 1998 , 6.33 , 4 , W , 0.19 , 0.5
Denny Neagle , Braves , 1998 , 5.0 , 3 , W , 0.25 , 0.36
Greg Maddux , Braves , 1998 , 5.0 , 7 , W , 0.05 , 0.78
Tom Glavine , Braves , 1998 , 8.0 , 3 , W , 0.36 , 0.45
Kevin Millwood , Braves , 1998 , 8.0 , 3 , L , 0.36 , 0.45
John Smoltz , Braves , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Denny Neagle , Braves , 1998 , 7.33 , 3 , W , 0.34 , 0.37
Greg Maddux , Braves , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Tom Glavine , Braves , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Kevin Millwood , Braves , 1998 , 5.0 , 5 , N , 0.1 , 0.62
John Smoltz , Braves , 1998 , 8.0 , 3 , L , 0.36 , 0.45
Denny Neagle , Braves , 1998 , 6.0 , 4 , W , 0.19 , 0.5
Greg Maddux , Braves , 1998 , 7.0 , 4 , L , 0.25 , 0.5
Tom Glavine , Braves , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Kevin Millwood , Braves , 1998 , 5.33 , 2 , N , 0.35 , 0.24
John Smoltz , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Chen , Braves , 1998 , 3.0 , 4 , N , 0.0 , 0.62
Greg Maddux , Braves , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Tom Glavine , Braves , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Millwood , Braves , 1998 , 6.67 , 2 , W , 0.53 , 0.18
John Smoltz , Braves , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Bruce Chen , Braves , 1998 , 6.33 , 2 , W , 0.4 , 0.23
Greg Maddux , Braves , 1998 , 6.0 , 0 , N , 0.66 , 0.04
Tom Glavine , Braves , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Millwood , Braves , 1998 , 7.0 , 0 , W , 0.73 , 0.04
John Smoltz , Braves , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Denny Neagle , Braves , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Greg Maddux , Braves , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Tom Glavine , Braves , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Chen , Braves , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Millwood , Braves , 1998 , 5.0 , 1 , W , 0.47 , 0.13
John Smoltz , Braves , 1998 , 5.0 , 0 , W , 0.59 , 0.05
Bruce Chen , Braves , 1998 , 4.0 , 3 , N , 0.0 , 0.5
Tom Glavine , Braves , 1998 , 5.0 , 0 , N , 0.59 , 0.05
Greg Maddux , Braves , 1998 , 6.0 , 1 , W , 0.51 , 0.11
