Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Mahler , Braves , 1981 , 8.0 , 1 , W , 0.64 , 0.15
Tommy Boggs , Braves , 1981 , 7.67 , 3 , N , 0.46 , 0.32
Phil Niekro , Braves , 1981 , 7.0 , 0 , W , 0.73 , 0.04
Gaylord Perry , Braves , 1981 , 7.0 , 3 , N , 0.34 , 0.37
Rick Mahler , Braves , 1981 , 7.0 , 3 , L , 0.34 , 0.37
Tommy Boggs , Braves , 1981 , 4.0 , 3 , N , 0.0 , 0.5
Phil Niekro , Braves , 1981 , 7.0 , 2 , N , 0.46 , 0.23
Gaylord Perry , Braves , 1981 , 4.33 , 6 , L , 0.0 , 0.79
Rick Mahler , Braves , 1981 , 6.0 , 3 , L , 0.29 , 0.36
Tommy Boggs , Braves , 1981 , 7.0 , 1 , N , 0.59 , 0.11
Phil Niekro , Braves , 1981 , 6.33 , 3 , L , 0.29 , 0.36
Gaylord Perry , Braves , 1981 , 5.67 , 4 , L , 0.17 , 0.51
Rick Mahler , Braves , 1981 , 5.67 , 1 , W , 0.51 , 0.12
Tommy Boggs , Braves , 1981 , 7.0 , 1 , N , 0.59 , 0.11
Larry McWilliams , Braves , 1981 , 8.0 , 2 , N , 0.49 , 0.3
Phil Niekro , Braves , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Gaylord Perry , Braves , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Rick Mahler , Braves , 1981 , 4.0 , 3 , N , 0.0 , 0.5
Larry McWilliams , Braves , 1981 , 8.0 , 3 , N , 0.36 , 0.45
Tommy Boggs , Braves , 1981 , 4.0 , 1 , L , 0.0 , 0.25
Phil Niekro , Braves , 1981 , 6.33 , 2 , N , 0.4 , 0.23
Gaylord Perry , Braves , 1981 , 6.67 , 3 , L , 0.36 , 0.33
Rick Mahler , Braves , 1981 , 5.67 , 1 , L , 0.51 , 0.12
Larry McWilliams , Braves , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Tommy Boggs , Braves , 1981 , 6.0 , 3 , N , 0.29 , 0.36
Phil Niekro , Braves , 1981 , 7.0 , 0 , N , 0.73 , 0.04
Gaylord Perry , Braves , 1981 , 4.0 , 3 , L , 0.0 , 0.5
Rick Mahler , Braves , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Larry McWilliams , Braves , 1981 , 2.33 , 5 , L , 0.0 , 0.75
Tommy Boggs , Braves , 1981 , 2.0 , 4 , L , 0.0 , 0.59
Phil Niekro , Braves , 1981 , 6.0 , 2 , L , 0.4 , 0.23
Gaylord Perry , Braves , 1981 , 6.0 , 4 , L , 0.19 , 0.5
Rick Mahler , Braves , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Tommy Boggs , Braves , 1981 , 6.33 , 2 , N , 0.4 , 0.23
Larry McWilliams , Braves , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Phil Niekro , Braves , 1981 , 2.67 , 5 , L , 0.0 , 0.74
Gaylord Perry , Braves , 1981 , 8.33 , 5 , W , 0.2 , 0.67
Rick Mahler , Braves , 1981 , 7.33 , 3 , W , 0.34 , 0.37
Tommy Boggs , Braves , 1981 , 8.0 , 3 , L , 0.36 , 0.45
