Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pete Smith , Braves , 1990 , 4.0 , 4 , N , 0.0 , 0.6
Charlie Leibrandt , Braves , 1990 , 8.0 , 5 , L , 0.2 , 0.67
Steve Avery , Braves , 1990 , 7.0 , 1 , W , 0.59 , 0.11
John Smoltz , Braves , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Charlie Leibrandt , Braves , 1990 , 6.33 , 4 , W , 0.19 , 0.5
Steve Avery , Braves , 1990 , 6.0 , 2 , L , 0.4 , 0.23
John Smoltz , Braves , 1990 , 7.33 , 3 , W , 0.34 , 0.37
Marty Clary , Braves , 1990 , 5.33 , 4 , L , 0.17 , 0.5
Tom Glavine , Braves , 1990 , 6.67 , 1 , W , 0.62 , 0.09
Charlie Leibrandt , Braves , 1990 , 6.33 , 6 , N , 0.08 , 0.74
Steve Avery , Braves , 1990 , 7.67 , 1 , L , 0.72 , 0.08
John Smoltz , Braves , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Marty Clary , Braves , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Tom Glavine , Braves , 1990 , 8.0 , 3 , L , 0.36 , 0.45
John Smoltz , Braves , 1990 , 7.0 , 0 , N , 0.73 , 0.04
Charlie Leibrandt , Braves , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Steve Avery , Braves , 1990 , 5.0 , 6 , N , 0.08 , 0.7
Marty Clary , Braves , 1990 , 5.67 , 1 , L , 0.51 , 0.12
Tom Glavine , Braves , 1990 , 6.33 , 7 , W , 0.07 , 0.81
John Smoltz , Braves , 1990 , 7.67 , 4 , L , 0.32 , 0.44
Charlie Leibrandt , Braves , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Steve Avery , Braves , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Marty Clary , Braves , 1990 , 4.67 , 4 , L , 0.0 , 0.6
Tom Glavine , Braves , 1990 , 8.0 , 2 , N , 0.49 , 0.3
John Smoltz , Braves , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Leibrandt , Braves , 1990 , 8.0 , 3 , W , 0.36 , 0.45
Tony Castillo , Braves , 1990 , 4.33 , 2 , N , 0.0 , 0.38
Steve Avery , Braves , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Marty Clary , Braves , 1990 , 5.33 , 5 , L , 0.1 , 0.62
Tom Glavine , Braves , 1990 , 4.33 , 3 , N , 0.0 , 0.5
John Smoltz , Braves , 1990 , 8.0 , 4 , N , 0.25 , 0.58
Charlie Leibrandt , Braves , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Steve Avery , Braves , 1990 , 5.33 , 2 , N , 0.35 , 0.24
Marty Clary , Braves , 1990 , 6.67 , 5 , N , 0.17 , 0.6
Tom Glavine , Braves , 1990 , 6.33 , 3 , L , 0.29 , 0.36
John Smoltz , Braves , 1990 , 7.0 , 1 , L , 0.59 , 0.11
Charlie Leibrandt , Braves , 1990 , 6.0 , 5 , L , 0.13 , 0.61
Steve Avery , Braves , 1990 , 3.33 , 4 , L , 0.0 , 0.62
Tom Glavine , Braves , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Marty Clary , Braves , 1990 , 4.67 , 7 , L , 0.0 , 0.82
John Smoltz , Braves , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Leibrandt , Braves , 1990 , 5.0 , 1 , L , 0.47 , 0.13
Steve Avery , Braves , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Mark Grant , Braves , 1990 , 4.0 , 4 , N , 0.0 , 0.6
Tom Glavine , Braves , 1990 , 4.0 , 7 , L , 0.0 , 0.83
John Smoltz , Braves , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Leibrandt , Braves , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Steve Avery , Braves , 1990 , 2.67 , 4 , L , 0.0 , 0.65
Tony Castillo , Braves , 1990 , 5.0 , 1 , W , 0.47 , 0.13
Tom Glavine , Braves , 1990 , 6.33 , 3 , N , 0.29 , 0.36
John Smoltz , Braves , 1990 , 7.0 , 5 , L , 0.18 , 0.64
Charlie Leibrandt , Braves , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Steve Avery , Braves , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Tom Glavine , Braves , 1990 , 4.0 , 6 , L , 0.0 , 0.79
John Smoltz , Braves , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Tony Castillo , Braves , 1990 , 5.0 , 1 , W , 0.47 , 0.13
Charlie Leibrandt , Braves , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Steve Avery , Braves , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1990 , 6.0 , 4 , L , 0.19 , 0.5
John Smoltz , Braves , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Leibrandt , Braves , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Steve Avery , Braves , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Tom Glavine , Braves , 1990 , 6.33 , 3 , N , 0.29 , 0.36
John Smoltz , Braves , 1990 , 8.33 , 1 , W , 0.64 , 0.15
Paul Marak , Braves , 1990 , 7.33 , 2 , N , 0.46 , 0.23
Charlie Leibrandt , Braves , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Steve Avery , Braves , 1990 , 3.0 , 5 , N , 0.0 , 0.69
Tom Glavine , Braves , 1990 , 8.0 , 4 , W , 0.25 , 0.58
John Smoltz , Braves , 1990 , 8.33 , 2 , W , 0.49 , 0.3
Paul Marak , Braves , 1990 , 2.33 , 5 , L , 0.0 , 0.75
Charlie Leibrandt , Braves , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Steve Avery , Braves , 1990 , 2.0 , 4 , N , 0.0 , 0.59
Tom Glavine , Braves , 1990 , 6.0 , 4 , N , 0.19 , 0.5
John Smoltz , Braves , 1990 , 6.33 , 5 , N , 0.13 , 0.61
Paul Marak , Braves , 1990 , 6.0 , 0 , N , 0.66 , 0.04
Charlie Leibrandt , Braves , 1990 , 4.0 , 1 , L , 0.0 , 0.25
Tom Glavine , Braves , 1990 , 6.0 , 1 , W , 0.51 , 0.11
John Smoltz , Braves , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Steve Avery , Braves , 1990 , 3.0 , 3 , L , 0.0 , 0.47
Charlie Leibrandt , Braves , 1990 , 6.67 , 3 , L , 0.36 , 0.33
Paul Marak , Braves , 1990 , 4.33 , 5 , L , 0.0 , 0.73
Tom Glavine , Braves , 1990 , 7.67 , 1 , W , 0.72 , 0.08
John Smoltz , Braves , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Steve Avery , Braves , 1990 , 2.0 , 0 , N , 0.0 , 0.06
Charlie Leibrandt , Braves , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Paul Marak , Braves , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 1990 , 7.0 , 0 , W , 0.73 , 0.04
John Smoltz , Braves , 1990 , 4.0 , 5 , L , 0.0 , 0.73
Steve Avery , Braves , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Paul Marak , Braves , 1990 , 8.0 , 0 , N , 0.76 , 0.04
Charlie Leibrandt , Braves , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Tom Glavine , Braves , 1990 , 6.0 , 4 , L , 0.19 , 0.5
John Smoltz , Braves , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Paul Marak , Braves , 1990 , 2.0 , 4 , N , 0.0 , 0.59
Charlie Leibrandt , Braves , 1990 , 6.0 , 3 , N , 0.29 , 0.36
