Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Doyle Alexander , Braves , 1980 , 7.0 , 4 , N , 0.25 , 0.5
Phil Niekro , Braves , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Tommy Boggs , Braves , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Larry McWilliams , Braves , 1980 , 7.67 , 3 , W , 0.46 , 0.32
Doyle Alexander , Braves , 1980 , 7.0 , 2 , N , 0.46 , 0.23
Phil Niekro , Braves , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Rick Matula , Braves , 1980 , 2.33 , 6 , L , 0.0 , 0.82
Tommy Boggs , Braves , 1980 , 6.67 , 3 , W , 0.36 , 0.33
Doyle Alexander , Braves , 1980 , 5.67 , 5 , W , 0.13 , 0.61
Phil Niekro , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Larry McWilliams , Braves , 1980 , 8.67 , 2 , N , 0.68 , 0.18
Rick Matula , Braves , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Braves , 1980 , 8.0 , 4 , L , 0.25 , 0.58
Doyle Alexander , Braves , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Tommy Boggs , Braves , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Rick Matula , Braves , 1980 , 5.67 , 5 , N , 0.13 , 0.61
Phil Niekro , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Larry McWilliams , Braves , 1980 , 8.0 , 3 , N , 0.36 , 0.45
Doyle Alexander , Braves , 1980 , 8.33 , 5 , W , 0.2 , 0.67
Phil Niekro , Braves , 1980 , 1.0 , 7 , L , 0.0 , 0.94
Rick Matula , Braves , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Tommy Boggs , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Doyle Alexander , Braves , 1980 , 8.33 , 3 , L , 0.36 , 0.45
Larry McWilliams , Braves , 1980 , 8.0 , 1 , N , 0.64 , 0.15
Phil Niekro , Braves , 1980 , 6.33 , 4 , N , 0.19 , 0.5
Rick Matula , Braves , 1980 , 7.0 , 3 , W , 0.34 , 0.37
Tommy Boggs , Braves , 1980 , 6.33 , 3 , L , 0.29 , 0.36
Doyle Alexander , Braves , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Braves , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Larry McWilliams , Braves , 1980 , 5.33 , 3 , L , 0.25 , 0.36
Rick Matula , Braves , 1980 , 1.33 , 7 , L , 0.0 , 0.94
Doyle Alexander , Braves , 1980 , 6.0 , 1 , N , 0.51 , 0.11
Tommy Boggs , Braves , 1980 , 6.67 , 4 , N , 0.24 , 0.5
Phil Niekro , Braves , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Larry McWilliams , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Rick Matula , Braves , 1980 , 7.0 , 2 , N , 0.46 , 0.23
Doyle Alexander , Braves , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Phil Niekro , Braves , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Tommy Boggs , Braves , 1980 , 5.0 , 3 , L , 0.25 , 0.36
Larry McWilliams , Braves , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Rick Matula , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Doyle Alexander , Braves , 1980 , 6.0 , 3 , W , 0.29 , 0.36
Phil Niekro , Braves , 1980 , 5.0 , 7 , L , 0.05 , 0.78
Doyle Alexander , Braves , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Larry McWilliams , Braves , 1980 , 1.67 , 5 , L , 0.0 , 0.73
Rick Matula , Braves , 1980 , 6.0 , 4 , N , 0.19 , 0.5
Tommy Boggs , Braves , 1980 , 6.0 , 6 , L , 0.08 , 0.74
Phil Niekro , Braves , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Braves , 1980 , 6.0 , 7 , L , 0.07 , 0.81
Larry McWilliams , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Rick Matula , Braves , 1980 , 2.33 , 6 , L , 0.0 , 0.82
Phil Niekro , Braves , 1980 , 8.0 , 5 , L , 0.2 , 0.67
Doyle Alexander , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Tommy Boggs , Braves , 1980 , 6.0 , 1 , W , 0.51 , 0.11
Larry McWilliams , Braves , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Rick Matula , Braves , 1980 , 0.0 , 5 , L , 0.0 , 0.87
Phil Niekro , Braves , 1980 , 8.0 , 3 , W , 0.36 , 0.45
Doyle Alexander , Braves , 1980 , 7.67 , 4 , N , 0.32 , 0.44
Larry McWilliams , Braves , 1980 , 3.67 , 4 , N , 0.0 , 0.62
Tommy Boggs , Braves , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Braves , 1980 , 6.0 , 5 , L , 0.13 , 0.61
Rick Matula , Braves , 1980 , 1.33 , 8 , L , 0.0 , 0.79
Doyle Alexander , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Larry McWilliams , Braves , 1980 , 5.33 , 2 , L , 0.35 , 0.24
Tommy Boggs , Braves , 1980 , 7.33 , 2 , L , 0.46 , 0.23
Phil Niekro , Braves , 1980 , 6.0 , 4 , L , 0.19 , 0.5
Doyle Alexander , Braves , 1980 , 4.0 , 4 , L , 0.0 , 0.6
Larry McWilliams , Braves , 1980 , 5.0 , 5 , L , 0.1 , 0.62
Tommy Boggs , Braves , 1980 , 6.0 , 4 , L , 0.19 , 0.5
Phil Niekro , Braves , 1980 , 8.0 , 3 , N , 0.36 , 0.45
Rick Matula , Braves , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Doyle Alexander , Braves , 1980 , 7.33 , 3 , W , 0.34 , 0.37
Larry McWilliams , Braves , 1980 , 7.0 , 3 , W , 0.34 , 0.37
Tommy Boggs , Braves , 1980 , 5.0 , 4 , L , 0.17 , 0.5
Phil Niekro , Braves , 1980 , 8.33 , 1 , W , 0.64 , 0.15
Rick Matula , Braves , 1980 , 8.33 , 2 , W , 0.49 , 0.3
Doyle Alexander , Braves , 1980 , 6.67 , 2 , N , 0.53 , 0.18
Tommy Boggs , Braves , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Larry McWilliams , Braves , 1980 , 4.0 , 4 , L , 0.0 , 0.6
Phil Niekro , Braves , 1980 , 7.0 , 2 , N , 0.46 , 0.23
Rick Matula , Braves , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Doyle Alexander , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Tommy Boggs , Braves , 1980 , 7.67 , 3 , N , 0.46 , 0.32
Larry McWilliams , Braves , 1980 , 6.67 , 4 , W , 0.24 , 0.5
Phil Niekro , Braves , 1980 , 5.0 , 3 , W , 0.25 , 0.36
Rick Matula , Braves , 1980 , 3.33 , 6 , L , 0.0 , 0.77
Doyle Alexander , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Tommy Boggs , Braves , 1980 , 6.33 , 4 , W , 0.19 , 0.5
Larry McWilliams , Braves , 1980 , 3.0 , 4 , N , 0.0 , 0.62
Phil Niekro , Braves , 1980 , 6.67 , 2 , N , 0.53 , 0.18
Rick Matula , Braves , 1980 , 7.33 , 4 , W , 0.25 , 0.5
Doyle Alexander , Braves , 1980 , 1.33 , 7 , L , 0.0 , 0.94
Tommy Boggs , Braves , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Larry McWilliams , Braves , 1980 , 3.67 , 4 , L , 0.0 , 0.62
Phil Niekro , Braves , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Rick Matula , Braves , 1980 , 8.33 , 2 , W , 0.49 , 0.3
Doyle Alexander , Braves , 1980 , 6.0 , 2 , W , 0.4 , 0.23
Tommy Boggs , Braves , 1980 , 8.0 , 3 , W , 0.36 , 0.45
Larry McWilliams , Braves , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Phil Niekro , Braves , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Rick Matula , Braves , 1980 , 2.0 , 2 , N , 0.0 , 0.43
Doyle Alexander , Braves , 1980 , 5.0 , 6 , L , 0.08 , 0.7
Tommy Boggs , Braves , 1980 , 6.67 , 5 , L , 0.17 , 0.6
Larry McWilliams , Braves , 1980 , 0.33 , 3 , L , 0.0 , 0.74
Phil Niekro , Braves , 1980 , 7.67 , 1 , W , 0.72 , 0.08
Rick Matula , Braves , 1980 , 6.33 , 3 , W , 0.29 , 0.36
Doyle Alexander , Braves , 1980 , 7.67 , 2 , N , 0.56 , 0.17
Tommy Boggs , Braves , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Braves , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Larry McWilliams , Braves , 1980 , 5.33 , 2 , L , 0.35 , 0.24
Rick Matula , Braves , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Doyle Alexander , Braves , 1980 , 5.67 , 6 , L , 0.07 , 0.73
Tommy Boggs , Braves , 1980 , 6.0 , 1 , N , 0.51 , 0.11
Phil Niekro , Braves , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Preston Hanna , Braves , 1980 , 5.0 , 0 , W , 0.59 , 0.05
Rick Matula , Braves , 1980 , 4.0 , 3 , L , 0.0 , 0.5
Doyle Alexander , Braves , 1980 , 7.33 , 2 , W , 0.46 , 0.23
Phil Niekro , Braves , 1980 , 6.0 , 4 , L , 0.19 , 0.5
Tommy Boggs , Braves , 1980 , 7.0 , 3 , W , 0.34 , 0.37
Larry McWilliams , Braves , 1980 , 6.0 , 2 , L , 0.4 , 0.23
Doyle Alexander , Braves , 1980 , 4.33 , 6 , L , 0.0 , 0.79
Phil Niekro , Braves , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Larry McWilliams , Braves , 1980 , 4.0 , 3 , L , 0.0 , 0.5
Tommy Boggs , Braves , 1980 , 7.0 , 1 , W , 0.59 , 0.11
Doyle Alexander , Braves , 1980 , 7.0 , 3 , L , 0.34 , 0.37
Phil Niekro , Braves , 1980 , 8.0 , 1 , L , 0.64 , 0.15
